Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
225XDC,C:\Users\gerardo\Documents\Image0-376 (32).jpg,C:\Users\gerardo\Documents\Image1-376 (35).jpg,,,SHARPV03090,,12/5/2019 8:31,,No,PG4 East Entry
CZLJ08,C:\Users\gerardo\Documents\Image0-377 (32).jpg,C:\Users\gerardo\Documents\Image1-377 (35).jpg,,,SHARPV03090,,12/5/2019 8:31,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-378 (35).jpg,,,SHARPV03090,,12/5/2019 8:31,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-379 (35).jpg,,,SHARPV03090,,12/5/2019 8:31,,No,PG4 East Entry
DAUU49,C:\Users\gerardo\Documents\Image0-380 (33).jpg,C:\Users\gerardo\Documents\Image1-380 (35).jpg,,,SHARPV03090,,12/5/2019 8:32,,No,PG4 East Entry
LKDG48,C:\Users\gerardo\Documents\Image0-381 (31).jpg,C:\Users\gerardo\Documents\Image1-381 (35).jpg,,,SHARPV03090,,12/5/2019 8:32,,No,PG4 East Entry
KNTI05,C:\Users\gerardo\Documents\Image0-382 (32).jpg,C:\Users\gerardo\Documents\Image1-382 (35).jpg,,,SHARP30836,,12/5/2019 8:32,,No,PG4 West Entry
KXBT47,C:\Users\gerardo\Documents\Image0-383 (31).jpg,C:\Users\gerardo\Documents\Image1-383 (35).jpg,,,SHARP30836,,12/5/2019 8:32,,No,PG4 West Entry
IEDW85,C:\Users\gerardo\Documents\Image0-384 (32).jpg,C:\Users\gerardo\Documents\Image1-384 (35).jpg,,,SHARP30836,,12/5/2019 8:32,,No,PG4 West Entry
IA36ZM,C:\Users\gerardo\Documents\Image0-385 (32).jpg,C:\Users\gerardo\Documents\Image1-385 (35).jpg,,,SHARPV03090,,12/5/2019 8:32,,No,PG4 East Entry
BEVG25,C:\Users\gerardo\Documents\Image0-386 (31).jpg,C:\Users\gerardo\Documents\Image1-386 (35).jpg,,,SHARPV03090,,12/5/2019 8:33,,No,PG4 East Entry
I38CP,C:\Users\gerardo\Documents\Image0-387 (32).jpg,C:\Users\gerardo\Documents\Image1-387 (35).jpg,,,SHARPV04613,,12/5/2019 8:33,,No,PG4 East Exit
LEDR17,C:\Users\gerardo\Documents\Image0-388 (32).jpg,C:\Users\gerardo\Documents\Image1-388 (35).jpg,,,SHARPV03090,,12/5/2019 8:34,,No,PG4 East Entry
LVFA43,C:\Users\gerardo\Documents\Image0-389 (32).jpg,C:\Users\gerardo\Documents\Image1-389 (35).jpg,,,SHARPV03090,,12/5/2019 8:34,,No,PG4 East Entry
ICQH58,C:\Users\gerardo\Documents\Image0-390 (32).jpg,C:\Users\gerardo\Documents\Image1-390 (35).jpg,,,SHARPV03090,,12/5/2019 8:34,,No,PG4 East Entry
LKEZ21,C:\Users\gerardo\Documents\Image0-391 (31).jpg,C:\Users\gerardo\Documents\Image1-391 (35).jpg,,,SHARPV03090,,12/5/2019 8:34,,No,PG4 East Entry
LTZL56,C:\Users\gerardo\Documents\Image0-392 (31).jpg,C:\Users\gerardo\Documents\Image1-392 (35).jpg,,,SHARPV03090,,12/5/2019 8:35,,No,PG4 East Entry
TAVP31,C:\Users\gerardo\Documents\Image0-393 (32).jpg,C:\Users\gerardo\Documents\Image1-393 (35).jpg,,,SHARPV03090,,12/5/2019 8:35,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-394 (35).jpg,,,SHARPV03090,,12/5/2019 8:35,,No,PG4 East Entry
CZYK09,C:\Users\gerardo\Documents\Image0-395 (32).jpg,C:\Users\gerardo\Documents\Image1-395 (35).jpg,,,SHARPV03090,,12/5/2019 8:35,,No,PG4 East Entry
HWJ431,C:\Users\gerardo\Documents\Image0-396 (33).jpg,C:\Users\gerardo\Documents\Image1-396 (35).jpg,,,SHARP30836,,12/5/2019 8:35,,No,PG4 West Entry
730PNH,C:\Users\gerardo\Documents\Image0-397 (32).jpg,C:\Users\gerardo\Documents\Image1-397 (35).jpg,,,SHARPV03090,,12/5/2019 8:35,,No,PG4 East Entry
HDPW60,C:\Users\gerardo\Documents\Image0-398 (33).jpg,C:\Users\gerardo\Documents\Image1-398 (35).jpg,,,SHARPV03090,,12/5/2019 8:35,,No,PG4 East Entry
HMLS42,C:\Users\gerardo\Documents\Image0-399 (30).jpg,C:\Users\gerardo\Documents\Image1-399 (35).jpg,,,SHARP30836,,12/5/2019 8:35,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-400 (35).jpg,,,SHARPV03090,,12/5/2019 8:36,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-401 (35).jpg,,,SHARPV03090,,12/5/2019 8:36,,No,PG4 East Entry
EFIB01,C:\Users\gerardo\Documents\Image0-402 (31).jpg,C:\Users\gerardo\Documents\Image1-402 (35).jpg,,,SHARPV03090,,12/5/2019 8:36,,No,PG4 East Entry
NBYB79,C:\Users\gerardo\Documents\Image0-403 (31).jpg,C:\Users\gerardo\Documents\Image1-403 (35).jpg,,,SHARPV03090,,12/5/2019 8:36,,No,PG4 East Entry
IAHK96,C:\Users\gerardo\Documents\Image0-404 (33).jpg,C:\Users\gerardo\Documents\Image1-404 (35).jpg,,,SHARP30836,,12/5/2019 8:37,,No,PG4 West Entry
ALP0LX,C:\Users\gerardo\Documents\Image0-405 (31).jpg,C:\Users\gerardo\Documents\Image1-405 (35).jpg,,,SHARPV03090,,12/5/2019 8:37,,No,PG4 East Entry
LSBF95,C:\Users\gerardo\Documents\Image0-406 (32).jpg,C:\Users\gerardo\Documents\Image1-406 (35).jpg,,,SHARPV03090,,12/5/2019 8:37,,No,PG4 East Entry
CGFD66,C:\Users\gerardo\Documents\Image0-407 (27).jpg,C:\Users\gerardo\Documents\Image1-407 (35).jpg,,,SHARPV03090,,12/5/2019 8:37,,No,PG4 East Entry
BTNU86,C:\Users\gerardo\Documents\Image0-408 (32).jpg,C:\Users\gerardo\Documents\Image1-408 (35).jpg,,,SHARPV03090,,12/5/2019 8:38,,No,PG4 East Entry
LBJY67,C:\Users\gerardo\Documents\Image0-409 (31).jpg,C:\Users\gerardo\Documents\Image1-409 (35).jpg,,,SHARPV03090,,12/5/2019 8:38,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-410 (35).jpg,,,SHARPV03090,,12/5/2019 8:38,,No,PG4 East Entry
516NPQ,C:\Users\gerardo\Documents\Image0-411 (32).jpg,C:\Users\gerardo\Documents\Image1-411 (35).jpg,,,SHARPV03090,,12/5/2019 8:38,,No,PG4 East Entry
ASFY18,C:\Users\gerardo\Documents\Image0-412 (28).jpg,C:\Users\gerardo\Documents\Image1-412 (35).jpg,,,SHARPV03090,,12/5/2019 8:38,,No,PG4 East Entry
EAAD75,C:\Users\gerardo\Documents\Image0-413 (32).jpg,C:\Users\gerardo\Documents\Image1-413 (35).jpg,,,SHARPV03090,,12/5/2019 8:38,,No,PG4 East Entry
IJWD30,C:\Users\gerardo\Documents\Image0-414 (30).jpg,C:\Users\gerardo\Documents\Image1-414 (35).jpg,,,SHARPV03090,,12/5/2019 8:38,,No,PG4 East Entry
AUID21,C:\Users\gerardo\Documents\Image0-415 (32).jpg,C:\Users\gerardo\Documents\Image1-415 (35).jpg,,,SHARP30836,,12/5/2019 8:39,,No,PG4 West Entry
ATZZ62,C:\Users\gerardo\Documents\Image0-416 (32).jpg,C:\Users\gerardo\Documents\Image1-416 (35).jpg,,,SHARP30836,,12/5/2019 8:39,,No,PG4 West Entry
DYVT95,C:\Users\gerardo\Documents\Image0-417 (31).jpg,C:\Users\gerardo\Documents\Image1-417 (35).jpg,,,SHARP30836,,12/5/2019 8:39,,No,PG4 West Entry
EDVW48,C:\Users\gerardo\Documents\Image0-418 (27).jpg,C:\Users\gerardo\Documents\Image1-418 (35).jpg,,,SHARPV04613,,12/5/2019 8:40,,No,PG4 East Exit
LXFR52,C:\Users\gerardo\Documents\Image0-419 (31).jpg,C:\Users\gerardo\Documents\Image1-419 (35).jpg,,,SHARPV03090,,12/5/2019 8:40,,No,PG4 East Entry
DCMZ48,C:\Users\gerardo\Documents\Image0-420 (31).jpg,C:\Users\gerardo\Documents\Image1-420 (35).jpg,,,SHARPV03090,,12/5/2019 8:40,,No,PG4 East Entry
IVCV24,C:\Users\gerardo\Documents\Image0-421 (32).jpg,C:\Users\gerardo\Documents\Image1-421 (35).jpg,,,SHARP30836,,12/5/2019 8:41,,No,PG4 West Entry
ETXH52,C:\Users\gerardo\Documents\Image0-422 (33).jpg,C:\Users\gerardo\Documents\Image1-422 (35).jpg,,,SHARP30836,,12/5/2019 8:41,,No,PG4 West Entry
IYZK78,C:\Users\gerardo\Documents\Image0-423 (30).jpg,C:\Users\gerardo\Documents\Image1-423 (35).jpg,,,SHARPV03090,,12/5/2019 8:41,,No,PG4 East Entry
DKRC82,C:\Users\gerardo\Documents\Image0-424 (30).jpg,C:\Users\gerardo\Documents\Image1-424 (35).jpg,,,SHARP30836,,12/5/2019 8:41,,No,PG4 West Entry
ITAK99,C:\Users\gerardo\Documents\Image0-425 (30).jpg,C:\Users\gerardo\Documents\Image1-425 (35).jpg,,,SHARPV03090,,12/5/2019 8:41,,No,PG4 East Entry
GFEB43,C:\Users\gerardo\Documents\Image0-426 (33).jpg,C:\Users\gerardo\Documents\Image1-426 (35).jpg,,,SHARPV03090,,12/5/2019 8:41,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-427 (35).jpg,,,SHARPV03090,,12/5/2019 8:41,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-428 (34).jpg,,,SHARPV03090,,12/5/2019 8:41,,No,PG4 East Entry
301RGD,C:\Users\gerardo\Documents\Image0-429 (30).jpg,C:\Users\gerardo\Documents\Image1-429 (34).jpg,,,SHARPV03090,,12/5/2019 8:42,,No,PG4 East Entry
CCCV55,C:\Users\gerardo\Documents\Image0-430 (31).jpg,C:\Users\gerardo\Documents\Image1-430 (34).jpg,,,SHARPV03090,,12/5/2019 8:42,,No,PG4 East Entry
JBSL45,C:\Users\gerardo\Documents\Image0-431 (30).jpg,C:\Users\gerardo\Documents\Image1-431 (34).jpg,,,SHARP30836,,12/5/2019 8:42,,No,PG4 West Entry
IFID68,C:\Users\gerardo\Documents\Image0-432 (33).jpg,C:\Users\gerardo\Documents\Image1-432 (34).jpg,,,SHARPV03090,,12/5/2019 8:42,,No,PG4 East Entry
DYKD07,C:\Users\gerardo\Documents\Image0-433 (29).jpg,C:\Users\gerardo\Documents\Image1-433 (34).jpg,,,SHARP30836,,12/5/2019 8:42,,No,PG4 West Entry
I48BJ,C:\Users\gerardo\Documents\Image0-434 (31).jpg,C:\Users\gerardo\Documents\Image1-434 (34).jpg,,,SHARP30836,,12/5/2019 8:42,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-435 (34).jpg,,,SHARPV03090,,12/5/2019 8:43,,No,PG4 East Entry
989YIX,C:\Users\gerardo\Documents\Image0-436 (32).jpg,C:\Users\gerardo\Documents\Image1-436 (34).jpg,,,SHARP30836,,12/5/2019 8:44,,No,PG4 West Entry
HKC6K,C:\Users\gerardo\Documents\Image0-437 (30).jpg,C:\Users\gerardo\Documents\Image1-437 (34).jpg,,,SHARP30836,,12/5/2019 8:44,,No,PG4 West Entry
ISMR54,C:\Users\gerardo\Documents\Image0-438 (32).jpg,C:\Users\gerardo\Documents\Image1-438 (34).jpg,,,SHARPV03090,,12/5/2019 8:44,,No,PG4 East Entry
GGNV60,C:\Users\gerardo\Documents\Image0-439 (31).jpg,C:\Users\gerardo\Documents\Image1-439 (34).jpg,,,SHARPV03090,,12/5/2019 8:44,,No,PG4 East Entry
AEFD39,C:\Users\gerardo\Documents\Image0-440 (33).jpg,C:\Users\gerardo\Documents\Image1-440 (34).jpg,,,SHARPV03090,,12/5/2019 8:44,,No,PG4 East Entry
JDPB53,C:\Users\gerardo\Documents\Image0-441 (32).jpg,C:\Users\gerardo\Documents\Image1-441 (34).jpg,,,SHARPV03090,,12/5/2019 8:44,,No,PG4 East Entry
Y32DGS,C:\Users\gerardo\Documents\Image0-442 (32).jpg,C:\Users\gerardo\Documents\Image1-442 (34).jpg,,,SHARPV03090,,12/5/2019 8:44,,No,PG4 East Entry
EIAJ71,C:\Users\gerardo\Documents\Image0-443 (29).jpg,C:\Users\gerardo\Documents\Image1-443 (34).jpg,,,SHARPV03090,,12/5/2019 8:45,,No,PG4 East Entry
DLTQ53,C:\Users\gerardo\Documents\Image0-444 (28).jpg,C:\Users\gerardo\Documents\Image1-444 (34).jpg,,,SHARPV03090,,12/5/2019 8:45,,No,PG4 East Entry
HXXN90,C:\Users\gerardo\Documents\Image0-445 (31).jpg,C:\Users\gerardo\Documents\Image1-445 (34).jpg,,,SHARPV03090,,12/5/2019 8:45,,No,PG4 East Entry
IQTG93,C:\Users\gerardo\Documents\Image0-446 (31).jpg,C:\Users\gerardo\Documents\Image1-446 (34).jpg,,,SHARPV03090,,12/5/2019 8:45,,No,PG4 East Entry
4543JF,C:\Users\gerardo\Documents\Image0-447 (33).jpg,C:\Users\gerardo\Documents\Image1-447 (34).jpg,,,SHARPV04613,,12/5/2019 8:45,,No,PG4 East Exit
ICSZ63,C:\Users\gerardo\Documents\Image0-448 (31).jpg,C:\Users\gerardo\Documents\Image1-448 (34).jpg,,,SHARP30836,,12/5/2019 8:46,,No,PG4 West Entry
HYAL25,C:\Users\gerardo\Documents\Image0-449 (32).jpg,C:\Users\gerardo\Documents\Image1-449 (34).jpg,,,SHARP30836,,12/5/2019 8:47,,No,PG4 West Entry
KNUZ15,C:\Users\gerardo\Documents\Image0-450 (30).jpg,C:\Users\gerardo\Documents\Image1-450 (34).jpg,,,SHARP30836,,12/5/2019 8:47,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-451 (34).jpg,,,SHARPV03090,,12/5/2019 8:47,,No,PG4 East Entry
HPBZ55,C:\Users\gerardo\Documents\Image0-452 (33).jpg,C:\Users\gerardo\Documents\Image1-452 (34).jpg,,,SHARPV03090,,12/5/2019 8:47,,No,PG4 East Entry
KWDW99,C:\Users\gerardo\Documents\Image0-453 (32).jpg,C:\Users\gerardo\Documents\Image1-453 (34).jpg,,,SHARPV03090,,12/5/2019 8:47,,No,PG4 East Entry
HMCC04,C:\Users\gerardo\Documents\Image0-454 (33).jpg,C:\Users\gerardo\Documents\Image1-454 (34).jpg,,,SHARPV03090,,12/5/2019 8:47,,No,PG4 East Entry
GIQJ21,C:\Users\gerardo\Documents\Image0-455 (31).jpg,C:\Users\gerardo\Documents\Image1-455 (34).jpg,,,SHARPV04613,,12/5/2019 8:48,,No,PG4 East Exit
488NYI,C:\Users\gerardo\Documents\Image0-456 (28).jpg,C:\Users\gerardo\Documents\Image1-456 (34).jpg,,,SHARPV03090,,12/5/2019 8:48,,No,PG4 East Entry
EXKD41,C:\Users\gerardo\Documents\Image0-457 (32).jpg,C:\Users\gerardo\Documents\Image1-457 (34).jpg,,,SHARPV03090,,12/5/2019 8:48,,No,PG4 East Entry
HYVW92,C:\Users\gerardo\Documents\Image0-458 (32).jpg,C:\Users\gerardo\Documents\Image1-458 (33).jpg,,,SHARP30836,,12/5/2019 8:48,,No,PG4 West Entry
HMMS89,C:\Users\gerardo\Documents\Image0-459 (30).jpg,C:\Users\gerardo\Documents\Image1-459 (34).jpg,,,SHARP30836,,12/5/2019 8:48,,No,PG4 West Entry
GYIU68,C:\Users\gerardo\Documents\Image0-460 (33).jpg,C:\Users\gerardo\Documents\Image1-460 (34).jpg,,,SHARPV03090,,12/5/2019 8:48,,No,PG4 East Entry
HNEV63,C:\Users\gerardo\Documents\Image0-461 (33).jpg,C:\Users\gerardo\Documents\Image1-461 (34).jpg,,,SHARP30836,,12/5/2019 8:48,,No,PG4 West Entry
ITFZ60,C:\Users\gerardo\Documents\Image0-462 (33).jpg,C:\Users\gerardo\Documents\Image1-462 (34).jpg,,,SHARPV03090,,12/5/2019 8:48,,No,PG4 East Entry
KBII10,C:\Users\gerardo\Documents\Image0-463 (29).jpg,C:\Users\gerardo\Documents\Image1-463 (34).jpg,,,SHARP30836,,12/5/2019 8:48,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-464 (34).jpg,,,SHARPV03090,,12/5/2019 8:48,,No,PG4 East Entry
KDKP04,C:\Users\gerardo\Documents\Image0-465 (33).jpg,C:\Users\gerardo\Documents\Image1-465 (34).jpg,,,SHARP30836,,12/5/2019 8:48,,No,PG4 West Entry
KDGR02,C:\Users\gerardo\Documents\Image0-466 (32).jpg,C:\Users\gerardo\Documents\Image1-466 (34).jpg,,,SHARPV03090,,12/5/2019 8:48,,No,PG4 East Entry
JFVS08,C:\Users\gerardo\Documents\Image0-467 (30).jpg,C:\Users\gerardo\Documents\Image1-467 (34).jpg,,,SHARPV03090,,12/5/2019 8:48,,No,PG4 East Entry
LLQW91,C:\Users\gerardo\Documents\Image0-468 (32).jpg,C:\Users\gerardo\Documents\Image1-468 (34).jpg,,,SHARP30836,,12/5/2019 8:49,,No,PG4 West Entry
DGXI16,C:\Users\gerardo\Documents\Image0-469 (33).jpg,C:\Users\gerardo\Documents\Image1-469 (34).jpg,,,SHARP30836,,12/5/2019 8:50,,No,PG4 West Entry
IAGQ03,C:\Users\gerardo\Documents\Image0-470 (33).jpg,C:\Users\gerardo\Documents\Image1-470 (34).jpg,,,SHARP30836,,12/5/2019 8:50,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-471 (34).jpg,,,SHARPV03090,,12/5/2019 8:50,,No,PG4 East Entry
IIUJ,C:\Users\gerardo\Documents\Image0-472 (33).jpg,C:\Users\gerardo\Documents\Image1-472 (34).jpg,,,SHARPV03090,,12/5/2019 8:50,,No,PG4 East Entry
BNSD88,C:\Users\gerardo\Documents\Image0-473 (32).jpg,C:\Users\gerardo\Documents\Image1-473 (34).jpg,,,SHARPV03090,,12/5/2019 8:50,,No,PG4 East Entry
BUSI52,C:\Users\gerardo\Documents\Image0-474 (33).jpg,C:\Users\gerardo\Documents\Image1-474 (34).jpg,,,SHARPV03090,,12/5/2019 8:50,,No,PG4 East Entry
KXBS66,C:\Users\gerardo\Documents\Image0-475 (31).jpg,C:\Users\gerardo\Documents\Image1-475 (34).jpg,,,SHARPV03090,,12/5/2019 8:50,,No,PG4 East Entry
GZQF44,C:\Users\gerardo\Documents\Image0-476 (32).jpg,C:\Users\gerardo\Documents\Image1-476 (34).jpg,,,SHARPV03090,,12/5/2019 8:50,,No,PG4 East Entry
IEVE66,C:\Users\gerardo\Documents\Image0-477 (31).jpg,C:\Users\gerardo\Documents\Image1-477 (34).jpg,,,SHARPV03090,,12/5/2019 8:50,,No,PG4 East Entry
DJQK09,C:\Users\gerardo\Documents\Image0-478 (33).jpg,C:\Users\gerardo\Documents\Image1-478 (34).jpg,,,SHARPV03090,,12/5/2019 8:50,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-479 (34).jpg,,,SHARPV03090,,12/5/2019 8:50,,No,PG4 East Entry
BMRE57,C:\Users\gerardo\Documents\Image0-480 (32).jpg,C:\Users\gerardo\Documents\Image1-480 (34).jpg,,,SHARPV03090,,12/5/2019 8:51,,No,PG4 East Entry
EIQJ67,C:\Users\gerardo\Documents\Image0-481 (33).jpg,C:\Users\gerardo\Documents\Image1-481 (34).jpg,,,SHARPV03090,,12/5/2019 8:51,,No,PG4 East Entry
LAYG51,C:\Users\gerardo\Documents\Image0-482 (32).jpg,C:\Users\gerardo\Documents\Image1-482 (34).jpg,,,SHARPV03090,,12/5/2019 8:51,,No,PG4 East Entry
HDRM22,C:\Users\gerardo\Documents\Image0-483 (33).jpg,C:\Users\gerardo\Documents\Image1-483 (34).jpg,,,SHARP30836,,12/5/2019 8:51,,No,PG4 West Entry
AWLZ63,C:\Users\gerardo\Documents\Image0-484 (33).jpg,C:\Users\gerardo\Documents\Image1-484 (34).jpg,,,SHARPV03090,,12/5/2019 8:51,,No,PG4 East Entry
GALZ80,C:\Users\gerardo\Documents\Image0-485 (30).jpg,C:\Users\gerardo\Documents\Image1-485 (34).jpg,,,SHARPV03090,,12/5/2019 8:51,,No,PG4 East Entry
GHEK08,C:\Users\gerardo\Documents\Image0-486 (31).jpg,C:\Users\gerardo\Documents\Image1-486 (34).jpg,,,SHARP30836,,12/5/2019 8:51,,No,PG4 West Entry
DVTH08,C:\Users\gerardo\Documents\Image0-487 (32).jpg,C:\Users\gerardo\Documents\Image1-487 (34).jpg,,,SHARP30836,,12/5/2019 8:51,,No,PG4 West Entry
KNQT37,C:\Users\gerardo\Documents\Image0-488 (33).jpg,C:\Users\gerardo\Documents\Image1-488 (34).jpg,,,SHARPV03090,,12/5/2019 8:51,,No,PG4 East Entry
LWUB25,C:\Users\gerardo\Documents\Image0-489 (31).jpg,C:\Users\gerardo\Documents\Image1-489 (34).jpg,,,SHARPV03090,,12/5/2019 8:51,,No,PG4 East Entry
GPQV90,C:\Users\gerardo\Documents\Image0-490 (32).jpg,C:\Users\gerardo\Documents\Image1-490 (34).jpg,,,SHARP30836,,12/5/2019 8:51,,No,PG4 West Entry
GIPV65,C:\Users\gerardo\Documents\Image0-491 (31).jpg,C:\Users\gerardo\Documents\Image1-491 (34).jpg,,,SHARP30836,,12/5/2019 8:51,,No,PG4 West Entry
HNA5066,C:\Users\gerardo\Documents\Image0-492 (31).jpg,C:\Users\gerardo\Documents\Image1-492 (34).jpg,,,SHARPV03090,,12/5/2019 8:51,,No,PG4 East Entry
EYWR59,C:\Users\gerardo\Documents\Image0-493 (32).jpg,C:\Users\gerardo\Documents\Image1-493 (34).jpg,,,SHARP30836,,12/5/2019 8:51,,No,PG4 West Entry
HTBR17,C:\Users\gerardo\Documents\Image0-494 (33).jpg,C:\Users\gerardo\Documents\Image1-494 (34).jpg,,,SHARPV03090,,12/5/2019 8:51,,No,PG4 East Entry
GAMX47,C:\Users\gerardo\Documents\Image0-495 (31).jpg,C:\Users\gerardo\Documents\Image1-495 (34).jpg,,,SHARPV03090,,12/5/2019 8:51,,No,PG4 East Entry
GTPJ66,C:\Users\gerardo\Documents\Image0-496 (31).jpg,C:\Users\gerardo\Documents\Image1-496 (34).jpg,,,SHARPV03090,,12/5/2019 8:51,,No,PG4 East Entry
JTQB40,C:\Users\gerardo\Documents\Image0-497 (30).jpg,C:\Users\gerardo\Documents\Image1-497 (34).jpg,,,SHARP30836,,12/5/2019 8:52,,No,PG4 West Entry
JXRP04,C:\Users\gerardo\Documents\Image0-498 (32).jpg,C:\Users\gerardo\Documents\Image1-498 (34).jpg,,,SHARP30836,,12/5/2019 8:53,,No,PG4 West Entry
CTXV80,C:\Users\gerardo\Documents\Image0-499 (33).jpg,C:\Users\gerardo\Documents\Image1-499 (34).jpg,,,SHARP30836,,12/5/2019 8:53,,No,PG4 West Entry
IQHR82,C:\Users\gerardo\Documents\Image0-500 (31).jpg,C:\Users\gerardo\Documents\Image1-500 (34).jpg,,,SHARPV03090,,12/5/2019 8:53,,No,PG4 East Entry
IAVY03,C:\Users\gerardo\Documents\Image0-501 (32).jpg,C:\Users\gerardo\Documents\Image1-501 (34).jpg,,,SHARPV03090,,12/5/2019 8:53,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-502 (34).jpg,,,SHARPV03090,,12/5/2019 8:53,,No,PG4 East Entry
WE72A,C:\Users\gerardo\Documents\Image0-503 (33).jpg,C:\Users\gerardo\Documents\Image1-503 (34).jpg,,,SHARPV03090,,12/5/2019 8:53,,No,PG4 East Entry
NMAV25,C:\Users\gerardo\Documents\Image0-504 (29).jpg,C:\Users\gerardo\Documents\Image1-504 (34).jpg,,,SHARP30836,,12/5/2019 8:53,,No,PG4 West Entry
AVKI96,C:\Users\gerardo\Documents\Image0-505 (34).jpg,C:\Users\gerardo\Documents\Image1-505 (34).jpg,,,SHARP30836,,12/5/2019 8:54,,No,PG4 West Entry
KVMX39,C:\Users\gerardo\Documents\Image0-506 (34).jpg,C:\Users\gerardo\Documents\Image1-506 (34).jpg,,,SHARPV03090,,12/5/2019 8:54,,No,PG4 East Entry
DRQH75,C:\Users\gerardo\Documents\Image0-507 (33).jpg,C:\Users\gerardo\Documents\Image1-507 (34).jpg,,,SHARP30836,,12/5/2019 8:54,,No,PG4 West Entry
NDIS78,C:\Users\gerardo\Documents\Image0-508 (31).jpg,C:\Users\gerardo\Documents\Image1-508 (34).jpg,,,SHARPV03090,,12/5/2019 8:54,,No,PG4 East Entry
GNSY86,C:\Users\gerardo\Documents\Image0-509 (31).jpg,C:\Users\gerardo\Documents\Image1-509 (34).jpg,,,SHARPV03090,,12/5/2019 8:54,,No,PG4 East Entry
LIMD23,C:\Users\gerardo\Documents\Image0-510 (32).jpg,C:\Users\gerardo\Documents\Image1-510 (34).jpg,,,SHARPV03090,,12/5/2019 8:54,,No,PG4 East Entry
CLSG51,C:\Users\gerardo\Documents\Image0-511 (32).jpg,C:\Users\gerardo\Documents\Image1-511 (34).jpg,,,SHARP30836,,12/5/2019 8:54,,No,PG4 West Entry
RIE333,C:\Users\gerardo\Documents\Image0-512 (32).jpg,C:\Users\gerardo\Documents\Image1-512 (34).jpg,,,SHARPV03090,,12/5/2019 8:54,,No,PG4 East Entry
KPZZ27,C:\Users\gerardo\Documents\Image0-513 (31).jpg,C:\Users\gerardo\Documents\Image1-513 (34).jpg,,,SHARPV03090,,12/5/2019 8:55,,No,PG4 East Entry
HJD1771,C:\Users\gerardo\Documents\Image0-514 (34).jpg,C:\Users\gerardo\Documents\Image1-514 (34).jpg,,,SHARPV03090,,12/5/2019 8:55,,No,PG4 East Entry
NCHK93,C:\Users\gerardo\Documents\Image0-515 (31).jpg,C:\Users\gerardo\Documents\Image1-515 (34).jpg,,,SHARPV03090,,12/5/2019 8:55,,No,PG4 East Entry
HFLE88,C:\Users\gerardo\Documents\Image0-516 (31).jpg,C:\Users\gerardo\Documents\Image1-516 (34).jpg,,,SHARP30836,,12/5/2019 8:55,,No,PG4 West Entry
JZIZ78,C:\Users\gerardo\Documents\Image0-517 (31).jpg,C:\Users\gerardo\Documents\Image1-517 (34).jpg,,,SHARP30836,,12/5/2019 8:55,,No,PG4 West Entry
KBUY79,C:\Users\gerardo\Documents\Image0-518 (34).jpg,C:\Users\gerardo\Documents\Image1-518 (34).jpg,,,SHARP30836,,12/5/2019 8:55,,No,PG4 West Entry
JQQK44,C:\Users\gerardo\Documents\Image0-519 (33).jpg,C:\Users\gerardo\Documents\Image1-519 (34).jpg,,,SHARP30836,,12/5/2019 8:56,,No,PG4 West Entry
KXDG59,C:\Users\gerardo\Documents\Image0-520 (32).jpg,C:\Users\gerardo\Documents\Image1-520 (34).jpg,,,SHARP30836,,12/5/2019 8:56,,No,PG4 West Entry
