Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
JFWC08,C:\Users\gerardo\Documents\Image0-3211 (25).jpg,C:\Users\gerardo\Documents\Image1-3211 (26).jpg,,,SHARPV03161,,12/5/2019 1:31:21 PM,,No,PG6 East Entry
JSSG35,C:\Users\gerardo\Documents\Image0-3212 (25).jpg,C:\Users\gerardo\Documents\Image1-3212 (26).jpg,,,SHARPV03161,,12/5/2019 1:31:37 PM,,No,PG6 East Entry
IJXW56,C:\Users\gerardo\Documents\Image0-3213 (25).jpg,C:\Users\gerardo\Documents\Image1-3213 (26).jpg,,,SHARPV03161,,12/5/2019 1:31:39 PM,,No,PG6 East Entry
EJZY90,C:\Users\gerardo\Documents\Image0-3214 (24).jpg,C:\Users\gerardo\Documents\Image1-3214 (26).jpg,,,SHARPV03161,,12/5/2019 1:31:57 PM,,No,PG6 East Entry
ICWT13,C:\Users\gerardo\Documents\Image0-3215 (24).jpg,C:\Users\gerardo\Documents\Image1-3215 (26).jpg,,,SHARPV03132,,12/5/2019 1:31:57 PM,,No,PG6 West Entry
NAVS01,C:\Users\gerardo\Documents\Image0-3216 (26).jpg,C:\Users\gerardo\Documents\Image1-3216 (26).jpg,,,SHARPV03288,,12/5/2019 1:31:58 PM,,No,PG6 East Exit
JWXI62,C:\Users\gerardo\Documents\Image0-3217 (25).jpg,C:\Users\gerardo\Documents\Image1-3217 (25).jpg,,,SHARPV03161,,12/5/2019 1:32:02 PM,,No,PG6 East Entry
IVVDR,C:\Users\gerardo\Documents\Image0-3218 (23).jpg,C:\Users\gerardo\Documents\Image1-3218 (25).jpg,,,SHARPV03161,,12/5/2019 1:32:05 PM,,No,PG6 East Entry
DARK5,C:\Users\gerardo\Documents\Image0-3219 (25).jpg,C:\Users\gerardo\Documents\Image1-3219 (25).jpg,,,SHARPV03161,,12/5/2019 1:32:05 PM,,No,PG6 East Entry
LETV58,C:\Users\gerardo\Documents\Image0-3220 (24).jpg,C:\Users\gerardo\Documents\Image1-3220 (25).jpg,,,SHARPV03161,,12/5/2019 1:32:15 PM,,No,PG6 East Entry
DRPS66,C:\Users\gerardo\Documents\Image0-3221 (25).jpg,C:\Users\gerardo\Documents\Image1-3221 (25).jpg,,,SHARPV03161,,12/5/2019 1:32:20 PM,,No,PG6 East Entry
KAVN88,C:\Users\gerardo\Documents\Image0-3222 (25).jpg,C:\Users\gerardo\Documents\Image1-3222 (25).jpg,,,SHARPV03288,,12/5/2019 1:32:21 PM,,No,PG6 East Exit
211YMR,C:\Users\gerardo\Documents\Image0-3223 (25).jpg,C:\Users\gerardo\Documents\Image1-3223 (25).jpg,,,SHARPV03261,,12/5/2019 1:32:21 PM,,No,PG6 West Exit
GXXG75,C:\Users\gerardo\Documents\Image0-3224 (25).jpg,C:\Users\gerardo\Documents\Image1-3224 (25).jpg,,,SHARPV03288,,12/5/2019 1:32:23 PM,,No,PG6 East Exit
KMYI90,C:\Users\gerardo\Documents\Image0-3225 (25).jpg,C:\Users\gerardo\Documents\Image1-3225 (25).jpg,,,SHARPV03261,,12/5/2019 1:32:26 PM,,No,PG6 West Exit
KXCN97,C:\Users\gerardo\Documents\Image0-3226 (23).jpg,C:\Users\gerardo\Documents\Image1-3226 (25).jpg,,,SHARPV03261,,12/5/2019 1:32:29 PM,,No,PG6 West Exit
BMY6E,C:\Users\gerardo\Documents\Image0-3227 (24).jpg,C:\Users\gerardo\Documents\Image1-3227 (25).jpg,,,SHARPV03132,,12/5/2019 1:32:33 PM,,No,PG6 West Entry
GUFB36,C:\Users\gerardo\Documents\Image0-3228 (24).jpg,C:\Users\gerardo\Documents\Image1-3228 (25).jpg,,,SHARPV03132,,12/5/2019 1:32:36 PM,,No,PG6 West Entry
EYFW10,C:\Users\gerardo\Documents\Image0-3229 (22).jpg,C:\Users\gerardo\Documents\Image1-3229 (25).jpg,,,SHARPV03132,,12/5/2019 1:32:37 PM,,No,PG6 West Entry
BHJL24,C:\Users\gerardo\Documents\Image0-3230 (25).jpg,C:\Users\gerardo\Documents\Image1-3230 (25).jpg,,,SHARPV03132,,12/5/2019 1:32:41 PM,,No,PG6 West Entry
GABII1,C:\Users\gerardo\Documents\Image0-3231 (24).jpg,C:\Users\gerardo\Documents\Image1-3231 (25).jpg,,,SHARPV03132,,12/5/2019 1:32:44 PM,,No,PG6 West Entry
GUTD26,C:\Users\gerardo\Documents\Image0-3232 (25).jpg,C:\Users\gerardo\Documents\Image1-3232 (25).jpg,,,SHARPV03161,,12/5/2019 1:32:48 PM,,No,PG6 East Entry
JMJC67,C:\Users\gerardo\Documents\Image0-3233 (19).jpg,C:\Users\gerardo\Documents\Image1-3233 (25).jpg,,,SHARPV03132,,12/5/2019 1:32:49 PM,,No,PG6 West Entry
LKGS67,C:\Users\gerardo\Documents\Image0-3234 (24).jpg,C:\Users\gerardo\Documents\Image1-3234 (25).jpg,,,SHARPV03288,,12/5/2019 1:32:59 PM,,No,PG6 East Exit
LRCW05,C:\Users\gerardo\Documents\Image0-3235 (23).jpg,C:\Users\gerardo\Documents\Image1-3235 (25).jpg,,,SHARPV03288,,12/5/2019 1:33:06 PM,,No,PG6 East Exit
DQKC15,C:\Users\gerardo\Documents\Image0-3236 (24).jpg,C:\Users\gerardo\Documents\Image1-3236 (25).jpg,,,SHARPV03288,,12/5/2019 1:33:10 PM,,No,PG6 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-14 (35).jpg,C:\Users\gerardo\Documents\Image1-3237 (25).jpg,,,SHARPV03161,,12/5/2019 1:33:24 PM,,No,PG6 East Entry
DV64G,C:\Users\gerardo\Documents\Image0-3238 (24).jpg,C:\Users\gerardo\Documents\Image1-3238 (25).jpg,,,SHARPV03261,,12/5/2019 1:33:27 PM,,No,PG6 West Exit
KFJC82,C:\Users\gerardo\Documents\Image0-3239 (24).jpg,C:\Users\gerardo\Documents\Image1-3239 (25).jpg,,,SHARPV03161,,12/5/2019 1:33:27 PM,,No,PG6 East Entry
IGRY24,C:\Users\gerardo\Documents\Image0-3240 (25).jpg,C:\Users\gerardo\Documents\Image1-3240 (25).jpg,,,SHARPV03261,,12/5/2019 1:33:32 PM,,No,PG6 West Exit
EZUS32,C:\Users\gerardo\Documents\Image0-3241 (23).jpg,C:\Users\gerardo\Documents\Image1-3241 (25).jpg,,,SHARPV03261,,12/5/2019 1:33:40 PM,,No,PG6 West Exit
JFPY91,C:\Users\gerardo\Documents\Image0-3242 (25).jpg,C:\Users\gerardo\Documents\Image1-3242 (25).jpg,,,SHARPV03261,,12/5/2019 1:33:57 PM,,No,PG6 West Exit
GUSV96,C:\Users\gerardo\Documents\Image0-3243 (25).jpg,C:\Users\gerardo\Documents\Image1-3243 (25).jpg,,,SHARPV03261,,12/5/2019 1:34:06 PM,,No,PG6 West Exit
JMCL26,C:\Users\gerardo\Documents\Image0-3244 (23).jpg,C:\Users\gerardo\Documents\Image1-3244 (25).jpg,,,SHARPV03161,,12/5/2019 1:34:15 PM,,No,PG6 East Entry
DDAD72,C:\Users\gerardo\Documents\Image0-3245 (24).jpg,C:\Users\gerardo\Documents\Image1-3245 (25).jpg,,,SHARPV03132,,12/5/2019 1:34:15 PM,,No,PG6 West Entry
JSBM32,C:\Users\gerardo\Documents\Image0-3246 (23).jpg,C:\Users\gerardo\Documents\Image1-3246 (25).jpg,,,SHARPV03288,,12/5/2019 1:34:28 PM,,No,PG6 East Exit
GCRE87,C:\Users\gerardo\Documents\Image0-3247 (24).jpg,C:\Users\gerardo\Documents\Image1-3247 (25).jpg,,,SHARPV03161,,12/5/2019 1:34:29 PM,,No,PG6 East Entry
082TKA,C:\Users\gerardo\Documents\Image0-3248 (21).jpg,C:\Users\gerardo\Documents\Image1-3248 (25).jpg,,,SHARPV03261,,12/5/2019 1:34:30 PM,,No,PG6 West Exit
LKEI26,C:\Users\gerardo\Documents\Image0-3249 (23).jpg,C:\Users\gerardo\Documents\Image1-3249 (25).jpg,,,SHARPV03288,,12/5/2019 1:34:32 PM,,No,PG6 East Exit
EZCB39,C:\Users\gerardo\Documents\Image0-3250 (24).jpg,C:\Users\gerardo\Documents\Image1-3250 (25).jpg,,,SHARPV03132,,12/5/2019 1:34:47 PM,,No,PG6 West Entry
IHCX48,C:\Users\gerardo\Documents\Image0-3251 (25).jpg,C:\Users\gerardo\Documents\Image1-3251 (25).jpg,,,SHARPV03288,,12/5/2019 1:34:53 PM,,No,PG6 East Exit
BADI77,C:\Users\gerardo\Documents\Image0-3252 (24).jpg,C:\Users\gerardo\Documents\Image1-3252 (25).jpg,,,SHARPV03261,,12/5/2019 1:34:57 PM,,No,PG6 West Exit
LJJB85,C:\Users\gerardo\Documents\Image0-3253 (24).jpg,C:\Users\gerardo\Documents\Image1-3253 (25).jpg,,,SHARPV03261,,12/5/2019 1:35:13 PM,,No,PG6 West Exit
IUXL40,C:\Users\gerardo\Documents\Image0-3254 (25).jpg,C:\Users\gerardo\Documents\Image1-3254 (25).jpg,,,SHARPV03288,,12/5/2019 1:35:23 PM,,No,PG6 East Exit
78EMH,C:\Users\gerardo\Documents\Image0-3255 (23).jpg,C:\Users\gerardo\Documents\Image1-3255 (25).jpg,,,SHARPV03261,,12/5/2019 1:35:38 PM,,No,PG6 West Exit
EUYU31,C:\Users\gerardo\Documents\Image0-3256 (23).jpg,C:\Users\gerardo\Documents\Image1-3256 (25).jpg,,,SHARPV03261,,12/5/2019 1:35:44 PM,,No,PG6 West Exit
ELIB10,C:\Users\gerardo\Documents\Image0-3257 (23).jpg,C:\Users\gerardo\Documents\Image1-3257 (25).jpg,,,SHARPV03161,,12/5/2019 1:35:47 PM,,No,PG6 East Entry
ICMJ06,C:\Users\gerardo\Documents\Image0-3258 (23).jpg,C:\Users\gerardo\Documents\Image1-3258 (25).jpg,,,SHARPV03261,,12/5/2019 1:35:50 PM,,No,PG6 West Exit
JPYI13,C:\Users\gerardo\Documents\Image0-3259 (23).jpg,C:\Users\gerardo\Documents\Image1-3259 (25).jpg,,,SHARPV03288,,12/5/2019 1:35:56 PM,,No,PG6 East Exit
BMY6E,C:\Users\gerardo\Documents\Image0-3260 (24).jpg,C:\Users\gerardo\Documents\Image1-3260 (25).jpg,,,SHARPV03288,,12/5/2019 1:36:00 PM,,No,PG6 East Exit
272YNF,C:\Users\gerardo\Documents\Image0-3261 (24).jpg,C:\Users\gerardo\Documents\Image1-3261 (25).jpg,,,SHARPV03132,,12/5/2019 1:36:01 PM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-14 (35).jpg,C:\Users\gerardo\Documents\Image1-3262 (25).jpg,,,SHARPV03261,,12/5/2019 1:36:01 PM,,No,PG6 West Exit
EADK72,C:\Users\gerardo\Documents\Image0-3263 (23).jpg,C:\Users\gerardo\Documents\Image1-3263 (25).jpg,,,SHARPV03288,,12/5/2019 1:36:05 PM,,No,PG6 East Exit
BKS2Y,C:\Users\gerardo\Documents\Image0-3264 (21).jpg,C:\Users\gerardo\Documents\Image1-3264 (25).jpg,,,SHARPV03132,,12/5/2019 1:36:05 PM,,No,PG6 West Entry
KQWK25,C:\Users\gerardo\Documents\Image0-3265 (23).jpg,C:\Users\gerardo\Documents\Image1-3265 (25).jpg,,,SHARPV03261,,12/5/2019 1:36:06 PM,,No,PG6 West Exit
HYGP37,C:\Users\gerardo\Documents\Image0-3266 (23).jpg,C:\Users\gerardo\Documents\Image1-3266 (25).jpg,,,SHARPV03132,,12/5/2019 1:36:08 PM,,No,PG6 West Entry
JWXI62,C:\Users\gerardo\Documents\Image0-3267 (24).jpg,C:\Users\gerardo\Documents\Image1-3267 (25).jpg,,,SHARPV03288,,12/5/2019 1:36:09 PM,,No,PG6 East Exit
JXWK14,C:\Users\gerardo\Documents\Image0-3268 (25).jpg,C:\Users\gerardo\Documents\Image1-3268 (25).jpg,,,SHARPV03261,,12/5/2019 1:36:09 PM,,No,PG6 West Exit
GXLI34,C:\Users\gerardo\Documents\Image0-3269 (25).jpg,C:\Users\gerardo\Documents\Image1-3269 (25).jpg,,,SHARPV03132,,12/5/2019 1:36:11 PM,,No,PG6 West Entry
I63BN,C:\Users\gerardo\Documents\Image0-3270 (23).jpg,C:\Users\gerardo\Documents\Image1-3270 (25).jpg,,,SHARPV03261,,12/5/2019 1:36:13 PM,,No,PG6 West Exit
JMLM34,C:\Users\gerardo\Documents\Image0-3271 (22).jpg,C:\Users\gerardo\Documents\Image1-3271 (24).jpg,,,SHARPV03132,,12/5/2019 1:36:14 PM,,No,PG6 West Entry
GMKW77,C:\Users\gerardo\Documents\Image0-3272 (22).jpg,C:\Users\gerardo\Documents\Image1-3272 (24).jpg,,,SHARPV03132,,12/5/2019 1:36:17 PM,,No,PG6 West Entry
KSXI33,C:\Users\gerardo\Documents\Image0-3273 (24).jpg,C:\Users\gerardo\Documents\Image1-3273 (24).jpg,,,SHARPV03132,,12/5/2019 1:36:19 PM,,No,PG6 West Entry
DKIB33,C:\Users\gerardo\Documents\Image0-3274 (21).jpg,C:\Users\gerardo\Documents\Image1-3274 (24).jpg,,,SHARPV03261,,12/5/2019 1:36:20 PM,,No,PG6 West Exit
HDQD93,C:\Users\gerardo\Documents\Image0-3275 (24).jpg,C:\Users\gerardo\Documents\Image1-3275 (24).jpg,,,SHARPV03261,,12/5/2019 1:36:24 PM,,No,PG6 West Exit
JVHS10,C:\Users\gerardo\Documents\Image0-3276 (22).jpg,C:\Users\gerardo\Documents\Image1-3276 (24).jpg,,,SHARPV03132,,12/5/2019 1:36:26 PM,,No,PG6 West Entry
LQSL25,C:\Users\gerardo\Documents\Image0-3277 (23).jpg,C:\Users\gerardo\Documents\Image1-3277 (24).jpg,,,SHARPV03261,,12/5/2019 1:36:39 PM,,No,PG6 West Exit
DLSW62,C:\Users\gerardo\Documents\Image0-3278 (24).jpg,C:\Users\gerardo\Documents\Image1-3278 (24).jpg,,,SHARPV03288,,12/5/2019 1:36:41 PM,,No,PG6 East Exit
NCIJ51,C:\Users\gerardo\Documents\Image0-3279 (23).jpg,C:\Users\gerardo\Documents\Image1-3279 (24).jpg,,,SHARPV03288,,12/5/2019 1:36:45 PM,,No,PG6 East Exit
HWWZ53,C:\Users\gerardo\Documents\Image0-3280 (23).jpg,C:\Users\gerardo\Documents\Image1-3280 (24).jpg,,,SHARPV03288,,12/5/2019 1:36:48 PM,,No,PG6 East Exit
EDDN26,C:\Users\gerardo\Documents\Image0-3281 (22).jpg,C:\Users\gerardo\Documents\Image1-3281 (24).jpg,,,SHARPV03288,,12/5/2019 1:36:52 PM,,No,PG6 East Exit
DRQP60,C:\Users\gerardo\Documents\Image0-3282 (22).jpg,C:\Users\gerardo\Documents\Image1-3282 (24).jpg,,,SHARPV03161,,12/5/2019 1:36:59 PM,,No,PG6 East Entry
JNSX45,C:\Users\gerardo\Documents\Image0-3283 (23).jpg,C:\Users\gerardo\Documents\Image1-3283 (24).jpg,,,SHARPV03161,,12/5/2019 1:37:02 PM,,No,PG6 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-14 (35).jpg,C:\Users\gerardo\Documents\Image1-3284 (24).jpg,,,SHARPV03161,,12/5/2019 1:37:05 PM,,No,PG6 East Entry
LCFU17,C:\Users\gerardo\Documents\Image0-3285 (22).jpg,C:\Users\gerardo\Documents\Image1-3285 (24).jpg,,,SHARPV03161,,12/5/2019 1:37:14 PM,,No,PG6 East Entry
LQVA96,C:\Users\gerardo\Documents\Image0-3286 (22).jpg,C:\Users\gerardo\Documents\Image1-3286 (24).jpg,,,SHARPV03288,,12/5/2019 1:37:16 PM,,No,PG6 East Exit
JRTQ52,C:\Users\gerardo\Documents\Image0-3287 (22).jpg,C:\Users\gerardo\Documents\Image1-3287 (24).jpg,,,SHARPV03161,,12/5/2019 1:37:17 PM,,No,PG6 East Entry
JXVA64,C:\Users\gerardo\Documents\Image0-3288 (21).jpg,C:\Users\gerardo\Documents\Image1-3288 (24).jpg,,,SHARPV03161,,12/5/2019 1:37:28 PM,,No,PG6 East Entry
LSAX98,C:\Users\gerardo\Documents\Image0-3289 (24).jpg,C:\Users\gerardo\Documents\Image1-3289 (24).jpg,,,SHARPV03261,,12/5/2019 1:37:37 PM,,No,PG6 West Exit
L10KR,C:\Users\gerardo\Documents\Image0-3290 (24).jpg,C:\Users\gerardo\Documents\Image1-3290 (24).jpg,,,SHARPV03132,,12/5/2019 1:37:54 PM,,No,PG6 West Entry
BBLE12,C:\Users\gerardo\Documents\Image0-3291 (23).jpg,C:\Users\gerardo\Documents\Image1-3291 (24).jpg,,,SHARPV03161,,12/5/2019 1:37:54 PM,,No,PG6 East Entry
ASFW26,C:\Users\gerardo\Documents\Image0-3292 (24).jpg,C:\Users\gerardo\Documents\Image1-3292 (24).jpg,,,SHARPV03161,,12/5/2019 1:37:58 PM,,No,PG6 East Entry
EWPF49,C:\Users\gerardo\Documents\Image0-3293 (23).jpg,C:\Users\gerardo\Documents\Image1-3293 (24).jpg,,,SHARPV03132,,12/5/2019 1:37:59 PM,,No,PG6 West Entry
JIQR18,C:\Users\gerardo\Documents\Image0-3294 (23).jpg,C:\Users\gerardo\Documents\Image1-3294 (24).jpg,,,SHARPV03132,,12/5/2019 1:38:05 PM,,No,PG6 West Entry
EWNS26,C:\Users\gerardo\Documents\Image0-3295 (23).jpg,C:\Users\gerardo\Documents\Image1-3295 (24).jpg,,,SHARPV03288,,12/5/2019 1:38:12 PM,,No,PG6 East Exit
LTYT76,C:\Users\gerardo\Documents\Image0-3296 (22).jpg,C:\Users\gerardo\Documents\Image1-3296 (24).jpg,,,SHARPV03261,,12/5/2019 1:38:16 PM,,No,PG6 West Exit
4XR692,C:\Users\gerardo\Documents\Image0-3297 (22).jpg,C:\Users\gerardo\Documents\Image1-3297 (24).jpg,,,SHARPV03132,,12/5/2019 1:38:17 PM,,No,PG6 West Entry
GRRK52,C:\Users\gerardo\Documents\Image0-3298 (20).jpg,C:\Users\gerardo\Documents\Image1-3298 (24).jpg,,,SHARPV03261,,12/5/2019 1:38:21 PM,,No,PG6 West Exit
ECLR92,C:\Users\gerardo\Documents\Image0-3299 (24).jpg,C:\Users\gerardo\Documents\Image1-3299 (24).jpg,,,SHARPV03288,,12/5/2019 1:38:23 PM,,No,PG6 East Exit
LAZG16,C:\Users\gerardo\Documents\Image0-3300 (23).jpg,C:\Users\gerardo\Documents\Image1-3300 (24).jpg,,,SHARPV03261,,12/5/2019 1:38:25 PM,,No,PG6 West Exit
IZTC35,C:\Users\gerardo\Documents\Image0-3301 (24).jpg,C:\Users\gerardo\Documents\Image1-3301 (24).jpg,,,SHARPV03161,,12/5/2019 1:38:27 PM,,No,PG6 East Entry
LULR84,C:\Users\gerardo\Documents\Image0-3302 (24).jpg,C:\Users\gerardo\Documents\Image1-3302 (24).jpg,,,SHARPV03288,,12/5/2019 1:38:27 PM,,No,PG6 East Exit
698QVC,C:\Users\gerardo\Documents\Image0-3303 (24).jpg,C:\Users\gerardo\Documents\Image1-3303 (24).jpg,,,SHARPV03261,,12/5/2019 1:38:31 PM,,No,PG6 West Exit
IVGH58,C:\Users\gerardo\Documents\Image0-3304 (20).jpg,C:\Users\gerardo\Documents\Image1-3304 (24).jpg,,,SHARPV03161,,12/5/2019 1:38:34 PM,,No,PG6 East Entry
KNRH25,C:\Users\gerardo\Documents\Image0-3305 (22).jpg,C:\Users\gerardo\Documents\Image1-3305 (24).jpg,,,SHARPV03261,,12/5/2019 1:38:36 PM,,No,PG6 West Exit
HYAV80,C:\Users\gerardo\Documents\Image0-3306 (22).jpg,C:\Users\gerardo\Documents\Image1-3306 (24).jpg,,,SHARPV03288,,12/5/2019 1:38:51 PM,,No,PG6 East Exit
EXNK30,C:\Users\gerardo\Documents\Image0-3307 (24).jpg,C:\Users\gerardo\Documents\Image1-3307 (24).jpg,,,SHARPV03261,,12/5/2019 1:39:14 PM,,No,PG6 West Exit
HBPL22,C:\Users\gerardo\Documents\Image0-3308 (21).jpg,C:\Users\gerardo\Documents\Image1-3308 (24).jpg,,,SHARPV03288,,12/5/2019 1:39:16 PM,,No,PG6 East Exit
AJ57172,C:\Users\gerardo\Documents\Image0-3309 (22).jpg,C:\Users\gerardo\Documents\Image1-3309 (24).jpg,,,SHARPV03161,,12/5/2019 1:39:20 PM,,No,PG6 East Entry
IKIY89,C:\Users\gerardo\Documents\Image0-3310 (24).jpg,C:\Users\gerardo\Documents\Image1-3310 (24).jpg,,,SHARPV03261,,12/5/2019 1:39:27 PM,,No,PG6 West Exit
CVGL20,C:\Users\gerardo\Documents\Image0-3311 (24).jpg,C:\Users\gerardo\Documents\Image1-3311 (24).jpg,,,SHARPV03161,,12/5/2019 1:39:32 PM,,No,PG6 East Entry
IXDY90,C:\Users\gerardo\Documents\Image0-3312 (23).jpg,C:\Users\gerardo\Documents\Image1-3312 (24).jpg,,,SHARPV03261,,12/5/2019 1:39:39 PM,,No,PG6 West Exit
KAVS84,C:\Users\gerardo\Documents\Image0-3313 (21).jpg,C:\Users\gerardo\Documents\Image1-3313 (24).jpg,,,SHARPV03288,,12/5/2019 1:39:40 PM,,No,PG6 East Exit
CSXM77,C:\Users\gerardo\Documents\Image0-3314 (24).jpg,C:\Users\gerardo\Documents\Image1-3314 (24).jpg,,,SHARPV03132,,12/5/2019 1:39:45 PM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-14 (35).jpg,C:\Users\gerardo\Documents\Image1-3315 (24).jpg,,,SHARPV03261,,12/5/2019 1:39:47 PM,,No,PG6 West Exit
ERRR34,C:\Users\gerardo\Documents\Image0-3316 (22).jpg,C:\Users\gerardo\Documents\Image1-3316 (24).jpg,,,SHARPV03132,,12/5/2019 1:39:48 PM,,No,PG6 West Entry
IAHH48,C:\Users\gerardo\Documents\Image0-3317 (21).jpg,C:\Users\gerardo\Documents\Image1-3317 (24).jpg,,,SHARPV03132,,12/5/2019 1:39:51 PM,,No,PG6 West Entry
EKSS72,C:\Users\gerardo\Documents\Image0-3318 (24).jpg,C:\Users\gerardo\Documents\Image1-3318 (24).jpg,,,SHARPV03261,,12/5/2019 1:39:52 PM,,No,PG6 West Exit
JJTJ14,C:\Users\gerardo\Documents\Image0-3319 (24).jpg,C:\Users\gerardo\Documents\Image1-3319 (24).jpg,,,SHARPV03132,,12/5/2019 1:39:56 PM,,No,PG6 West Entry
JSRE42,C:\Users\gerardo\Documents\Image0-3320 (22).jpg,C:\Users\gerardo\Documents\Image1-3320 (24).jpg,,,SHARPV03261,,12/5/2019 1:39:59 PM,,No,PG6 West Exit
ESLC29,C:\Users\gerardo\Documents\Image0-3321 (23).jpg,C:\Users\gerardo\Documents\Image1-3321 (24).jpg,,,SHARPV03132,,12/5/2019 1:40:01 PM,,No,PG6 West Entry
CZLP73,C:\Users\gerardo\Documents\Image0-3322 (24).jpg,C:\Users\gerardo\Documents\Image1-3322 (24).jpg,,,SHARPV03288,,12/5/2019 1:40:03 PM,,No,PG6 East Exit
HHZK67,C:\Users\gerardo\Documents\Image0-3323 (22).jpg,C:\Users\gerardo\Documents\Image1-3323 (24).jpg,,,SHARPV03132,,12/5/2019 1:40:03 PM,,No,PG6 West Entry
ILMV17,C:\Users\gerardo\Documents\Image0-3324 (23).jpg,C:\Users\gerardo\Documents\Image1-3324 (24).jpg,,,SHARPV03288,,12/5/2019 1:40:07 PM,,No,PG6 East Exit
ENLZ58,C:\Users\gerardo\Documents\Image0-3325 (23).jpg,C:\Users\gerardo\Documents\Image1-3325 (24).jpg,,,SHARPV03132,,12/5/2019 1:40:07 PM,,No,PG6 West Entry
KUUZ91,C:\Users\gerardo\Documents\Image0-3326 (22).jpg,C:\Users\gerardo\Documents\Image1-3326 (24).jpg,,,SHARPV03288,,12/5/2019 1:40:10 PM,,No,PG6 East Exit
5945YN,C:\Users\gerardo\Documents\Image0-3327 (24).jpg,C:\Users\gerardo\Documents\Image1-3327 (24).jpg,,,SHARPV03132,,12/5/2019 1:40:10 PM,,No,PG6 West Entry
IHNT52,C:\Users\gerardo\Documents\Image0-3328 (24).jpg,C:\Users\gerardo\Documents\Image1-3328 (24).jpg,,,SHARPV03161,,12/5/2019 1:40:15 PM,,No,PG6 East Entry
KRHT82,C:\Users\gerardo\Documents\Image0-3329 (23).jpg,C:\Users\gerardo\Documents\Image1-3329 (24).jpg,,,SHARPV03288,,12/5/2019 1:40:24 PM,,No,PG6 East Exit
EPEZ42,C:\Users\gerardo\Documents\Image0-3330 (22).jpg,C:\Users\gerardo\Documents\Image1-3330 (24).jpg,,,SHARPV03261,,12/5/2019 1:40:36 PM,,No,PG6 West Exit
ILMV61,C:\Users\gerardo\Documents\Image0-3331 (23).jpg,C:\Users\gerardo\Documents\Image1-3331 (24).jpg,,,SHARPV03288,,12/5/2019 1:40:43 PM,,No,PG6 East Exit
BJYB731,C:\Users\gerardo\Documents\Image0-3332 (22).jpg,C:\Users\gerardo\Documents\Image1-3332 (24).jpg,,,SHARPV03161,,12/5/2019 1:40:47 PM,,No,PG6 East Entry
HYQM96,C:\Users\gerardo\Documents\Image0-3333 (22).jpg,C:\Users\gerardo\Documents\Image1-3333 (24).jpg,,,SHARPV03288,,12/5/2019 1:40:54 PM,,No,PG6 East Exit
IXFF41,C:\Users\gerardo\Documents\Image0-3334 (24).jpg,C:\Users\gerardo\Documents\Image1-3334 (24).jpg,,,SHARPV03261,,12/5/2019 1:40:57 PM,,No,PG6 West Exit
HXBQ94,C:\Users\gerardo\Documents\Image0-3335 (23).jpg,C:\Users\gerardo\Documents\Image1-3335 (24).jpg,,,SHARPV03261,,12/5/2019 1:41:09 PM,,No,PG6 West Exit
LCEU29,C:\Users\gerardo\Documents\Image0-3336 (23).jpg,C:\Users\gerardo\Documents\Image1-3336 (24).jpg,,,SHARPV03132,,12/5/2019 1:41:23 PM,,No,PG6 West Entry
NGVH76,C:\Users\gerardo\Documents\Image0-3337 (22).jpg,C:\Users\gerardo\Documents\Image1-3337 (24).jpg,,,SHARPV03261,,12/5/2019 1:41:27 PM,,No,PG6 West Exit
ISDR67,C:\Users\gerardo\Documents\Image0-3338 (23).jpg,C:\Users\gerardo\Documents\Image1-3338 (24).jpg,,,SHARPV03132,,12/5/2019 1:41:33 PM,,No,PG6 West Entry
LWRA56,C:\Users\gerardo\Documents\Image0-3339 (24).jpg,C:\Users\gerardo\Documents\Image1-3339 (24).jpg,,,SHARPV03261,,12/5/2019 1:41:37 PM,,No,PG6 West Exit
EDVE15,C:\Users\gerardo\Documents\Image0-3340 (24).jpg,C:\Users\gerardo\Documents\Image1-3340 (24).jpg,,,SHARPV03132,,12/5/2019 1:41:38 PM,,No,PG6 West Entry
ISNS65,C:\Users\gerardo\Documents\Image0-3341 (21).jpg,C:\Users\gerardo\Documents\Image1-3341 (24).jpg,,,SHARPV03161,,12/5/2019 1:41:39 PM,,No,PG6 East Entry
LVHJ48,C:\Users\gerardo\Documents\Image0-3342 (24).jpg,C:\Users\gerardo\Documents\Image1-3342 (24).jpg,,,SHARPV03132,,12/5/2019 1:41:42 PM,,No,PG6 West Entry
EQQZ97,C:\Users\gerardo\Documents\Image0-3343 (23).jpg,C:\Users\gerardo\Documents\Image1-3343 (24).jpg,,,SHARPV03132,,12/5/2019 1:41:45 PM,,No,PG6 West Entry
KNFC50,C:\Users\gerardo\Documents\Image0-3344 (24).jpg,C:\Users\gerardo\Documents\Image1-3344 (24).jpg,,,SHARPV03261,,12/5/2019 1:41:45 PM,,No,PG6 West Exit
CNYB88,C:\Users\gerardo\Documents\Image0-3345 (24).jpg,C:\Users\gerardo\Documents\Image1-3345 (24).jpg,,,SHARPV03132,,12/5/2019 1:41:47 PM,,No,PG6 West Entry
