Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
DDRZ93,C:\Users\gerardo\Documents\Image0-1087 (22).jpg,C:\Users\gerardo\Documents\Image1-1087 (25).jpg,,,SHARPV04613,,12/4/2019 10:20:50 AM,,No,PG4 East Exit
GHEH19,C:\Users\gerardo\Documents\Image0-1088 (21).jpg,C:\Users\gerardo\Documents\Image1-1088 (25).jpg,,,SHARP30836,,12/4/2019 10:20:59 AM,,No,PG4 West Entry
GBMC80,C:\Users\gerardo\Documents\Image0-1089 (24).jpg,C:\Users\gerardo\Documents\Image1-1089 (25).jpg,,,SHARPV04613,,12/4/2019 10:21:10 AM,,No,PG4 East Exit
ICSB49,C:\Users\gerardo\Documents\Image0-1090 (22).jpg,C:\Users\gerardo\Documents\Image1-1090 (25).jpg,,,SHARPV03090,,12/4/2019 10:21:17 AM,,No,PG4 East Entry
GBYL17,C:\Users\gerardo\Documents\Image0-1091 (22).jpg,C:\Users\gerardo\Documents\Image1-1091 (25).jpg,,,SHARPV03090,,12/4/2019 10:21:20 AM,,No,PG4 East Entry
CYLH29,C:\Users\gerardo\Documents\Image0-1092 (24).jpg,C:\Users\gerardo\Documents\Image1-1092 (25).jpg,,,SHARPV03090,,12/4/2019 10:21:22 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1093 (25).jpg,,,SHARPV03090,,12/4/2019 10:21:26 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1094 (25).jpg,,,SHARPV03090,,12/4/2019 10:21:31 AM,,No,PG4 East Entry
HCMK79,C:\Users\gerardo\Documents\Image0-1095 (24).jpg,C:\Users\gerardo\Documents\Image1-1095 (25).jpg,,,SHARPV03090,,12/4/2019 10:21:36 AM,,No,PG4 East Entry
BMPL67,C:\Users\gerardo\Documents\Image0-1096 (25).jpg,C:\Users\gerardo\Documents\Image1-1096 (25).jpg,,,SHARP30836,,12/4/2019 10:21:46 AM,,No,PG4 West Entry
ESCZ18,C:\Users\gerardo\Documents\Image0-1097 (25).jpg,C:\Users\gerardo\Documents\Image1-1097 (25).jpg,,,SHARPV03090,,12/4/2019 10:21:51 AM,,No,PG4 East Entry
HHVD77,C:\Users\gerardo\Documents\Image0-1098 (24).jpg,C:\Users\gerardo\Documents\Image1-1098 (25).jpg,,,SHARPV03090,,12/4/2019 10:22:03 AM,,No,PG4 East Entry
HEYU64,C:\Users\gerardo\Documents\Image0-1099 (23).jpg,C:\Users\gerardo\Documents\Image1-1099 (25).jpg,,,SHARP30836,,12/4/2019 10:22:12 AM,,No,PG4 West Entry
873XJY,C:\Users\gerardo\Documents\Image0-1100 (24).jpg,C:\Users\gerardo\Documents\Image1-1100 (25).jpg,,,SHARPV03090,,12/4/2019 10:22:13 AM,,No,PG4 East Entry
ENBV53,C:\Users\gerardo\Documents\Image0-1101 (23).jpg,C:\Users\gerardo\Documents\Image1-1101 (25).jpg,,,SHARPV03090,,12/4/2019 10:22:36 AM,,No,PG4 East Entry
92FDW,C:\Users\gerardo\Documents\Image0-1102 (23).jpg,C:\Users\gerardo\Documents\Image1-1102 (25).jpg,,,SHARPV03090,,12/4/2019 10:22:42 AM,,No,PG4 East Entry
DEFR05,C:\Users\gerardo\Documents\Image0-1103 (24).jpg,C:\Users\gerardo\Documents\Image1-1103 (25).jpg,,,SHARPV03090,,12/4/2019 10:23:02 AM,,No,PG4 East Entry
JPRI49,C:\Users\gerardo\Documents\Image0-1104 (25).jpg,C:\Users\gerardo\Documents\Image1-1104 (25).jpg,,,SHARP30836,,12/4/2019 10:23:02 AM,,No,PG4 West Entry
JPRI49,C:\Users\gerardo\Documents\Image0-1105 (24).jpg,C:\Users\gerardo\Documents\Image1-1105 (25).jpg,,,SHARPV03066,,12/4/2019 10:23:30 AM,,No,PG4 South East Exit
HTYX53,C:\Users\gerardo\Documents\Image0-1106 (24).jpg,C:\Users\gerardo\Documents\Image1-1106 (25).jpg,,,SHARPV03090,,12/4/2019 10:23:46 AM,,No,PG4 East Entry
IBBP13,C:\Users\gerardo\Documents\Image0-1107 (21).jpg,C:\Users\gerardo\Documents\Image1-1107 (25).jpg,,,SHARP30836,,12/4/2019 10:24:01 AM,,No,PG4 West Entry
DIZV09,C:\Users\gerardo\Documents\Image0-1108 (21).jpg,C:\Users\gerardo\Documents\Image1-1108 (25).jpg,,,SHARP30836,,12/4/2019 10:24:04 AM,,No,PG4 West Entry
CXBT61,C:\Users\gerardo\Documents\Image0-1109 (24).jpg,C:\Users\gerardo\Documents\Image1-1109 (25).jpg,,,SHARPV03090,,12/4/2019 10:24:07 AM,,No,PG4 East Entry
HXWX97,C:\Users\gerardo\Documents\Image0-1110 (21).jpg,C:\Users\gerardo\Documents\Image1-1110 (25).jpg,,,SHARPV03090,,12/4/2019 10:24:12 AM,,No,PG4 East Entry
ITAK99,C:\Users\gerardo\Documents\Image0-1111 (25).jpg,C:\Users\gerardo\Documents\Image1-1111 (25).jpg,,,SHARPV03090,,12/4/2019 10:24:14 AM,,No,PG4 East Entry
HVSU55,C:\Users\gerardo\Documents\Image0-1112 (25).jpg,C:\Users\gerardo\Documents\Image1-1112 (25).jpg,,,SHARPV03090,,12/4/2019 10:24:18 AM,,No,PG4 East Entry
EFKZ02,C:\Users\gerardo\Documents\Image0-1113 (25).jpg,C:\Users\gerardo\Documents\Image1-1113 (25).jpg,,,SHARP30836,,12/4/2019 10:24:21 AM,,No,PG4 West Entry
JMWJ72,C:\Users\gerardo\Documents\Image0-1114 (25).jpg,C:\Users\gerardo\Documents\Image1-1114 (25).jpg,,,SHARPV03090,,12/4/2019 10:24:21 AM,,No,PG4 East Entry
NAJQ89,C:\Users\gerardo\Documents\Image0-1115 (23).jpg,C:\Users\gerardo\Documents\Image1-1115 (25).jpg,,,SHARP30836,,12/4/2019 10:24:43 AM,,No,PG4 West Entry
WBN566,C:\Users\gerardo\Documents\Image0-1116 (24).jpg,C:\Users\gerardo\Documents\Image1-1116 (25).jpg,,,SHARP30836,,12/4/2019 10:24:57 AM,,No,PG4 West Entry
HBQZ42,C:\Users\gerardo\Documents\Image0-1117 (23).jpg,C:\Users\gerardo\Documents\Image1-1117 (25).jpg,,,SHARPV03090,,12/4/2019 10:25:17 AM,,No,PG4 East Entry
JWWG53,C:\Users\gerardo\Documents\Image0-1118 (25).jpg,C:\Users\gerardo\Documents\Image1-1118 (25).jpg,,,SHARP30836,,12/4/2019 10:26:10 AM,,No,PG4 West Entry
LPBX58,C:\Users\gerardo\Documents\Image0-1119 (24).jpg,C:\Users\gerardo\Documents\Image1-1119 (25).jpg,,,SHARPV04613,,12/4/2019 10:26:13 AM,,No,PG4 East Exit
HBQZ42,C:\Users\gerardo\Documents\Image0-1120 (25).jpg,C:\Users\gerardo\Documents\Image1-1120 (25).jpg,,,SHARPV03066,,12/4/2019 10:26:15 AM,,No,PG4 South East Exit
EIPS52,C:\Users\gerardo\Documents\Image0-1121 (25).jpg,C:\Users\gerardo\Documents\Image1-1121 (25).jpg,,,SHARPV03090,,12/4/2019 10:26:17 AM,,No,PG4 East Entry
BEUT55,C:\Users\gerardo\Documents\Image0-1122 (24).jpg,C:\Users\gerardo\Documents\Image1-1122 (25).jpg,,,SHARPV03090,,12/4/2019 10:26:21 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1123 (25).jpg,,,SHARPV03090,,12/4/2019 10:26:23 AM,,No,PG4 East Entry
GLIZ05,C:\Users\gerardo\Documents\Image0-1124 (24).jpg,C:\Users\gerardo\Documents\Image1-1124 (25).jpg,,,SHARPV03090,,12/4/2019 10:26:27 AM,,No,PG4 East Entry
NBFR83,C:\Users\gerardo\Documents\Image0-1125 (25).jpg,C:\Users\gerardo\Documents\Image1-1125 (25).jpg,,,SHARPV03090,,12/4/2019 10:26:33 AM,,No,PG4 East Entry
KMBG39,C:\Users\gerardo\Documents\Image0-1126 (23).jpg,C:\Users\gerardo\Documents\Image1-1126 (25).jpg,,,SHARPV03090,,12/4/2019 10:26:35 AM,,No,PG4 East Entry
DD001U,C:\Users\gerardo\Documents\Image0-1127 (23).jpg,C:\Users\gerardo\Documents\Image1-1127 (25).jpg,,,SHARPV03090,,12/4/2019 10:26:59 AM,,No,PG4 East Entry
BLEZ62,C:\Users\gerardo\Documents\Image0-1128 (25).jpg,C:\Users\gerardo\Documents\Image1-1128 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:01 AM,,No,PG4 East Entry
KECF98,C:\Users\gerardo\Documents\Image0-1129 (25).jpg,C:\Users\gerardo\Documents\Image1-1129 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:05 AM,,No,PG4 East Entry
HQU7Z,C:\Users\gerardo\Documents\Image0-1130 (24).jpg,C:\Users\gerardo\Documents\Image1-1130 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:10 AM,,No,PG4 East Entry
JNHZ92,C:\Users\gerardo\Documents\Image0-1131 (23).jpg,C:\Users\gerardo\Documents\Image1-1131 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:15 AM,,No,PG4 East Entry
IPMP66,C:\Users\gerardo\Documents\Image0-1132 (22).jpg,C:\Users\gerardo\Documents\Image1-1132 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:20 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1133 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:21 AM,,No,PG4 East Entry
WAL217,C:\Users\gerardo\Documents\Image0-1134 (23).jpg,C:\Users\gerardo\Documents\Image1-1134 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:27 AM,,No,PG4 East Entry
EZCK88,C:\Users\gerardo\Documents\Image0-1135 (25).jpg,C:\Users\gerardo\Documents\Image1-1135 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:30 AM,,No,PG4 East Entry
DUUB62,C:\Users\gerardo\Documents\Image0-1136 (24).jpg,C:\Users\gerardo\Documents\Image1-1136 (25).jpg,,,SHARP30836,,12/4/2019 10:27:33 AM,,No,PG4 West Entry
DEHC12,C:\Users\gerardo\Documents\Image0-1137 (25).jpg,C:\Users\gerardo\Documents\Image1-1137 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:35 AM,,No,PG4 East Entry
ESGL90,C:\Users\gerardo\Documents\Image0-1138 (24).jpg,C:\Users\gerardo\Documents\Image1-1138 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:38 AM,,No,PG4 East Entry
JUAY62,C:\Users\gerardo\Documents\Image0-1139 (25).jpg,C:\Users\gerardo\Documents\Image1-1139 (25).jpg,,,SHARP30836,,12/4/2019 10:27:39 AM,,No,PG4 West Entry
IZYE80,C:\Users\gerardo\Documents\Image0-1140 (22).jpg,C:\Users\gerardo\Documents\Image1-1140 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:42 AM,,No,PG4 East Entry
KMLK61,C:\Users\gerardo\Documents\Image0-1141 (24).jpg,C:\Users\gerardo\Documents\Image1-1141 (25).jpg,,,SHARP30836,,12/4/2019 10:27:42 AM,,No,PG4 West Entry
JFTS72,C:\Users\gerardo\Documents\Image0-1142 (23).jpg,C:\Users\gerardo\Documents\Image1-1142 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:46 AM,,No,PG4 East Entry
IXKG70,C:\Users\gerardo\Documents\Image0-1143 (23).jpg,C:\Users\gerardo\Documents\Image1-1143 (25).jpg,,,SHARP30836,,12/4/2019 10:27:47 AM,,No,PG4 West Entry
KGZK97,C:\Users\gerardo\Documents\Image0-1144 (25).jpg,C:\Users\gerardo\Documents\Image1-1144 (25).jpg,,,SHARPV03090,,12/4/2019 10:27:51 AM,,No,PG4 East Entry
GFVL79,C:\Users\gerardo\Documents\Image0-1145 (23).jpg,C:\Users\gerardo\Documents\Image1-1145 (25).jpg,,,SHARP30836,,12/4/2019 10:27:51 AM,,No,PG4 West Entry
CPG6562,C:\Users\gerardo\Documents\Image0-1146 (22).jpg,C:\Users\gerardo\Documents\Image1-1146 (25).jpg,,,SHARP30836,,12/4/2019 10:27:56 AM,,No,PG4 West Entry
AWKE84,C:\Users\gerardo\Documents\Image0-1147 (25).jpg,C:\Users\gerardo\Documents\Image1-1147 (25).jpg,,,SHARPV04613,,12/4/2019 10:28:58 AM,,No,PG4 East Exit
GWSZ25,C:\Users\gerardo\Documents\Image0-1148 (24).jpg,C:\Users\gerardo\Documents\Image1-1148 (25).jpg,,,SHARP30836,,12/4/2019 10:29:03 AM,,No,PG4 West Entry
AZK1,C:\Users\gerardo\Documents\Image0-1149 (24).jpg,C:\Users\gerardo\Documents\Image1-1149 (25).jpg,,,SHARPV03090,,12/4/2019 10:29:18 AM,,No,PG4 East Entry
BR4TT,C:\Users\gerardo\Documents\Image0-1150 (24).jpg,C:\Users\gerardo\Documents\Image1-1150 (25).jpg,,,SHARPV03090,,12/4/2019 10:29:20 AM,,No,PG4 East Entry
KFAN92,C:\Users\gerardo\Documents\Image0-1151 (25).jpg,C:\Users\gerardo\Documents\Image1-1151 (25).jpg,,,SHARPV03090,,12/4/2019 10:29:24 AM,,No,PG4 East Entry
KLRL79,C:\Users\gerardo\Documents\Image0-1152 (24).jpg,C:\Users\gerardo\Documents\Image1-1152 (25).jpg,,,SHARP30836,,12/4/2019 10:29:27 AM,,No,PG4 West Entry
GMGS34,C:\Users\gerardo\Documents\Image0-1153 (24).jpg,C:\Users\gerardo\Documents\Image1-1153 (25).jpg,,,SHARPV03090,,12/4/2019 10:29:28 AM,,No,PG4 East Entry
EKRE19,C:\Users\gerardo\Documents\Image0-1154 (22).jpg,C:\Users\gerardo\Documents\Image1-1154 (25).jpg,,,SHARPV03090,,12/4/2019 10:29:31 AM,,No,PG4 East Entry
ITEN92,C:\Users\gerardo\Documents\Image0-1155 (20).jpg,C:\Users\gerardo\Documents\Image1-1155 (25).jpg,,,SHARP30836,,12/4/2019 10:29:31 AM,,No,PG4 West Entry
HNRZ76,C:\Users\gerardo\Documents\Image0-1156 (25).jpg,C:\Users\gerardo\Documents\Image1-1156 (25).jpg,,,SHARPV03090,,12/4/2019 10:30:07 AM,,No,PG4 East Entry
NHFE99,C:\Users\gerardo\Documents\Image0-1157 (25).jpg,C:\Users\gerardo\Documents\Image1-1157 (25).jpg,,,SHARPV03090,,12/4/2019 10:30:10 AM,,No,PG4 East Entry
DSAY04,C:\Users\gerardo\Documents\Image0-1158 (25).jpg,C:\Users\gerardo\Documents\Image1-1158 (25).jpg,,,SHARPV03090,,12/4/2019 10:30:21 AM,,No,PG4 East Entry
Y6934,C:\Users\gerardo\Documents\Image0-1159 (25).jpg,C:\Users\gerardo\Documents\Image1-1159 (25).jpg,,,SHARP30836,,12/4/2019 10:30:28 AM,,No,PG4 West Entry
JIDN42,C:\Users\gerardo\Documents\Image0-1160 (23).jpg,C:\Users\gerardo\Documents\Image1-1160 (25).jpg,,,SHARP30836,,12/4/2019 10:30:31 AM,,No,PG4 West Entry
LRYR19,C:\Users\gerardo\Documents\Image0-1161 (25).jpg,C:\Users\gerardo\Documents\Image1-1161 (25).jpg,,,SHARPV03090,,12/4/2019 10:30:36 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1162 (25).jpg,,,SHARPV03090,,12/4/2019 10:30:47 AM,,No,PG4 East Entry
JTSK23,C:\Users\gerardo\Documents\Image0-1163 (23).jpg,C:\Users\gerardo\Documents\Image1-1163 (25).jpg,,,SHARPV03090,,12/4/2019 10:30:50 AM,,No,PG4 East Entry
NBYB79,C:\Users\gerardo\Documents\Image0-1164 (25).jpg,C:\Users\gerardo\Documents\Image1-1164 (25).jpg,,,SHARP30836,,12/4/2019 10:30:55 AM,,No,PG4 West Entry
013TUC,C:\Users\gerardo\Documents\Image0-1165 (23).jpg,C:\Users\gerardo\Documents\Image1-1165 (25).jpg,,,SHARPV03090,,12/4/2019 10:30:58 AM,,No,PG4 East Entry
IAZI37,C:\Users\gerardo\Documents\Image0-1166 (23).jpg,C:\Users\gerardo\Documents\Image1-1166 (25).jpg,,,SHARP30836,,12/4/2019 10:30:58 AM,,No,PG4 West Entry
LZFW37,C:\Users\gerardo\Documents\Image0-1167 (22).jpg,C:\Users\gerardo\Documents\Image1-1167 (25).jpg,,,SHARP30836,,12/4/2019 10:31:01 AM,,No,PG4 West Entry
HHJI56,C:\Users\gerardo\Documents\Image0-1168 (20).jpg,C:\Users\gerardo\Documents\Image1-1168 (25).jpg,,,SHARPV03090,,12/4/2019 10:31:02 AM,,No,PG4 East Entry
JWAG34,C:\Users\gerardo\Documents\Image0-1169 (24).jpg,C:\Users\gerardo\Documents\Image1-1169 (25).jpg,,,SHARP30836,,12/4/2019 10:31:07 AM,,No,PG4 West Entry
HGCT89,C:\Users\gerardo\Documents\Image0-1170 (24).jpg,C:\Users\gerardo\Documents\Image1-1170 (25).jpg,,,SHARPV03090,,12/4/2019 10:31:31 AM,,No,PG4 East Entry
DMIE17,C:\Users\gerardo\Documents\Image0-1171 (24).jpg,C:\Users\gerardo\Documents\Image1-1171 (25).jpg,,,SHARPV03090,,12/4/2019 10:31:35 AM,,No,PG4 East Entry
EIDF66,C:\Users\gerardo\Documents\Image0-1172 (25).jpg,C:\Users\gerardo\Documents\Image1-1172 (25).jpg,,,SHARPV03090,,12/4/2019 10:31:38 AM,,No,PG4 East Entry
GBJG46,C:\Users\gerardo\Documents\Image0-1173 (24).jpg,C:\Users\gerardo\Documents\Image1-1173 (25).jpg,,,SHARPV03090,,12/4/2019 10:31:41 AM,,No,PG4 East Entry
GQPX57,C:\Users\gerardo\Documents\Image0-1174 (21).jpg,C:\Users\gerardo\Documents\Image1-1174 (25).jpg,,,SHARPV03090,,12/4/2019 10:31:49 AM,,No,PG4 East Entry
LMEQ97,C:\Users\gerardo\Documents\Image0-1175 (23).jpg,C:\Users\gerardo\Documents\Image1-1175 (25).jpg,,,SHARP30836,,12/4/2019 10:31:56 AM,,No,PG4 West Entry
I41CA,C:\Users\gerardo\Documents\Image0-1176 (24).jpg,C:\Users\gerardo\Documents\Image1-1176 (25).jpg,,,SHARPV03090,,12/4/2019 10:32:12 AM,,No,PG4 East Entry
RPU5K,C:\Users\gerardo\Documents\Image0-1177 (22).jpg,C:\Users\gerardo\Documents\Image1-1177 (25).jpg,,,SHARPV03090,,12/4/2019 10:32:18 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1178 (25).jpg,,,SHARPV03090,,12/4/2019 10:32:27 AM,,No,PG4 East Entry
4HIBA,C:\Users\gerardo\Documents\Image0-1179 (23).jpg,C:\Users\gerardo\Documents\Image1-1179 (25).jpg,,,SHARPV03090,,12/4/2019 10:32:44 AM,,No,PG4 East Entry
HVEH85,C:\Users\gerardo\Documents\Image0-1180 (23).jpg,C:\Users\gerardo\Documents\Image1-1180 (25).jpg,,,SHARPV03090,,12/4/2019 10:32:48 AM,,No,PG4 East Entry
KUUT48,C:\Users\gerardo\Documents\Image0-1181 (23).jpg,C:\Users\gerardo\Documents\Image1-1181 (25).jpg,,,SHARP30836,,12/4/2019 10:32:52 AM,,No,PG4 West Entry
HBQL89,C:\Users\gerardo\Documents\Image0-1182 (24).jpg,C:\Users\gerardo\Documents\Image1-1182 (25).jpg,,,SHARP30836,,12/4/2019 10:33:00 AM,,No,PG4 West Entry
CAEN19,C:\Users\gerardo\Documents\Image0-1183 (24).jpg,C:\Users\gerardo\Documents\Image1-1183 (25).jpg,,,SHARPV03090,,12/4/2019 10:34:24 AM,,No,PG4 East Entry
JSRH34,C:\Users\gerardo\Documents\Image0-1184 (21).jpg,C:\Users\gerardo\Documents\Image1-1184 (25).jpg,,,SHARPV03090,,12/4/2019 10:34:28 AM,,No,PG4 East Entry
DCNJ93,C:\Users\gerardo\Documents\Image0-1185 (25).jpg,C:\Users\gerardo\Documents\Image1-1185 (25).jpg,,,SHARPV03090,,12/4/2019 10:34:31 AM,,No,PG4 East Entry
GJQH03,C:\Users\gerardo\Documents\Image0-1186 (25).jpg,C:\Users\gerardo\Documents\Image1-1186 (25).jpg,,,SHARP30836,,12/4/2019 10:34:40 AM,,No,PG4 West Entry
EDCE66,C:\Users\gerardo\Documents\Image0-1187 (25).jpg,C:\Users\gerardo\Documents\Image1-1187 (25).jpg,,,SHARPV03090,,12/4/2019 10:34:40 AM,,No,PG4 East Entry
KDKN18,C:\Users\gerardo\Documents\Image0-1188 (25).jpg,C:\Users\gerardo\Documents\Image1-1188 (25).jpg,,,SHARP30836,,12/4/2019 10:34:45 AM,,No,PG4 West Entry
LTQI22,C:\Users\gerardo\Documents\Image0-1189 (25).jpg,C:\Users\gerardo\Documents\Image1-1189 (25).jpg,,,SHARPV03090,,12/4/2019 10:34:46 AM,,No,PG4 East Entry
X18QK,C:\Users\gerardo\Documents\Image0-1190 (23).jpg,C:\Users\gerardo\Documents\Image1-1190 (25).jpg,,,SHARP30836,,12/4/2019 10:34:49 AM,,No,PG4 West Entry
CFCU47,C:\Users\gerardo\Documents\Image0-1191 (25).jpg,C:\Users\gerardo\Documents\Image1-1191 (25).jpg,,,SHARPV03090,,12/4/2019 10:35:05 AM,,No,PG4 East Entry
L8CFM,C:\Users\gerardo\Documents\Image0-1192 (24).jpg,C:\Users\gerardo\Documents\Image1-1192 (25).jpg,,,SHARPV03090,,12/4/2019 10:35:12 AM,,No,PG4 East Entry
ENIR42,C:\Users\gerardo\Documents\Image0-1193 (24).jpg,C:\Users\gerardo\Documents\Image1-1193 (25).jpg,,,SHARPV03090,,12/4/2019 10:35:26 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1194 (25).jpg,,,SHARPV03090,,12/4/2019 10:35:29 AM,,No,PG4 East Entry
LGZT24,C:\Users\gerardo\Documents\Image0-1195 (23).jpg,C:\Users\gerardo\Documents\Image1-1195 (25).jpg,,,SHARP30836,,12/4/2019 10:36:22 AM,,No,PG4 West Entry
JDNM94,C:\Users\gerardo\Documents\Image0-1196 (24).jpg,C:\Users\gerardo\Documents\Image1-1196 (25).jpg,,,SHARPV03090,,12/4/2019 10:36:41 AM,,No,PG4 East Entry
Y24ARX,C:\Users\gerardo\Documents\Image0-1197 (25).jpg,C:\Users\gerardo\Documents\Image1-1197 (25).jpg,,,SHARPV04613,,12/4/2019 10:36:41 AM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1198 (25).jpg,,,SHARPV03090,,12/4/2019 10:36:46 AM,,No,PG4 East Entry
LPVM63,C:\Users\gerardo\Documents\Image0-1199 (19).jpg,C:\Users\gerardo\Documents\Image1-1199 (25).jpg,,,SHARPV03090,,12/4/2019 10:36:56 AM,,No,PG4 East Entry
IM52TF,C:\Users\gerardo\Documents\Image0-1200 (24).jpg,C:\Users\gerardo\Documents\Image1-1200 (25).jpg,,,SHARPV03090,,12/4/2019 10:37:02 AM,,No,PG4 East Entry
JYYV20,C:\Users\gerardo\Documents\Image0-1201 (24).jpg,C:\Users\gerardo\Documents\Image1-1201 (25).jpg,,,SHARPV03090,,12/4/2019 10:37:06 AM,,No,PG4 East Entry
HYPN96,C:\Users\gerardo\Documents\Image0-1202 (25).jpg,C:\Users\gerardo\Documents\Image1-1202 (25).jpg,,,SHARPV03090,,12/4/2019 10:37:14 AM,,No,PG4 East Entry
CBUQ50,C:\Users\gerardo\Documents\Image0-1203 (25).jpg,C:\Users\gerardo\Documents\Image1-1203 (25).jpg,,,SHARPV04613,,12/4/2019 10:37:15 AM,,No,PG4 East Exit
HAIM12,C:\Users\gerardo\Documents\Image0-1204 (25).jpg,C:\Users\gerardo\Documents\Image1-1204 (25).jpg,,,SHARPV03090,,12/4/2019 10:37:17 AM,,No,PG4 East Entry
ASTP93,C:\Users\gerardo\Documents\Image0-1205 (24).jpg,C:\Users\gerardo\Documents\Image1-1205 (25).jpg,,,SHARPV03090,,12/4/2019 10:37:22 AM,,No,PG4 East Entry
450QL,C:\Users\gerardo\Documents\Image0-1206 (25).jpg,C:\Users\gerardo\Documents\Image1-1206 (25).jpg,,,SHARPV03090,,12/4/2019 10:37:27 AM,,No,PG4 East Entry
CDQV88,C:\Users\gerardo\Documents\Image0-1207 (22).jpg,C:\Users\gerardo\Documents\Image1-1207 (25).jpg,,,SHARPV03090,,12/4/2019 10:37:32 AM,,No,PG4 East Entry
LMTH76,C:\Users\gerardo\Documents\Image0-1208 (18).jpg,C:\Users\gerardo\Documents\Image1-1208 (25).jpg,,,SHARPV03090,,12/4/2019 10:37:52 AM,,No,PG4 East Entry
2336YB,C:\Users\gerardo\Documents\Image0-1209 (24).jpg,C:\Users\gerardo\Documents\Image1-1209 (25).jpg,,,SHARP30836,,12/4/2019 10:38:11 AM,,No,PG4 West Entry
CARU35,C:\Users\gerardo\Documents\Image0-1210 (25).jpg,C:\Users\gerardo\Documents\Image1-1210 (25).jpg,,,SHARP30836,,12/4/2019 10:38:14 AM,,No,PG4 West Entry
NCHK93,C:\Users\gerardo\Documents\Image0-1211 (24).jpg,C:\Users\gerardo\Documents\Image1-1211 (25).jpg,,,SHARPV03090,,12/4/2019 10:38:16 AM,,No,PG4 East Entry
CJCY71,C:\Users\gerardo\Documents\Image0-1212 (25).jpg,C:\Users\gerardo\Documents\Image1-1212 (25).jpg,,,SHARPV03090,,12/4/2019 10:38:20 AM,,No,PG4 East Entry
GTDR07,C:\Users\gerardo\Documents\Image0-1213 (25).jpg,C:\Users\gerardo\Documents\Image1-1213 (25).jpg,,,SHARP30836,,12/4/2019 10:38:21 AM,,No,PG4 West Entry
JVZS16,C:\Users\gerardo\Documents\Image0-1214 (23).jpg,C:\Users\gerardo\Documents\Image1-1214 (25).jpg,,,SHARPV03090,,12/4/2019 10:38:29 AM,,No,PG4 East Entry
RPW7I,C:\Users\gerardo\Documents\Image0-1215 (23).jpg,C:\Users\gerardo\Documents\Image1-1215 (25).jpg,,,SHARP30836,,12/4/2019 10:38:30 AM,,No,PG4 West Entry
ESDF97,C:\Users\gerardo\Documents\Image0-1216 (24).jpg,C:\Users\gerardo\Documents\Image1-1216 (25).jpg,,,SHARP30836,,12/4/2019 10:38:48 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1217 (25).jpg,,,SHARPV03090,,12/4/2019 10:38:52 AM,,No,PG4 East Entry
KQFL80,C:\Users\gerardo\Documents\Image0-1218 (23).jpg,C:\Users\gerardo\Documents\Image1-1218 (25).jpg,,,SHARP30836,,12/4/2019 10:38:57 AM,,No,PG4 West Entry
HJRG40,C:\Users\gerardo\Documents\Image0-1219 (22).jpg,C:\Users\gerardo\Documents\Image1-1219 (25).jpg,,,SHARPV03090,,12/4/2019 10:39:30 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-19 (24).jpg,C:\Users\gerardo\Documents\Image1-1220 (25).jpg,,,SHARPV03090,,12/4/2019 10:39:42 AM,,No,PG4 East Entry
CFKB42,C:\Users\gerardo\Documents\Image0-1221 (25).jpg,C:\Users\gerardo\Documents\Image1-1221 (25).jpg,,,SHARP30836,,12/4/2019 10:39:46 AM,,No,PG4 West Entry
