Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
HWZW92,C:\Users\gerardo\Documents\Image0-2926 (16).jpg,C:\Users\gerardo\Documents\Image1-2926 (16).jpg,,,SHARPXS0866,,12/4/2019 5:17:57 PM,,No,PG2 SE Exit
CYLL71,C:\Users\gerardo\Documents\Image0-2927 (16).jpg,C:\Users\gerardo\Documents\Image1-2927 (16).jpg,,,SHARPXS0821,,12/4/2019 5:18:02 PM,,No,PG2 NW (Center) Exit
I183V,C:\Users\gerardo\Documents\Image0-2928 (16).jpg,C:\Users\gerardo\Documents\Image1-2928 (16).jpg,,,SHARPXS0821,,12/4/2019 5:18:10 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2929 (16).jpg,,,SHARPXS0866,,12/4/2019 5:18:15 PM,,No,PG2 SE Exit
KPZS38,C:\Users\gerardo\Documents\Image0-2930 (15).jpg,C:\Users\gerardo\Documents\Image1-2930 (16).jpg,,,SHARPXS0866,,12/4/2019 5:18:16 PM,,No,PG2 SE Exit
CWZA19,C:\Users\gerardo\Documents\Image0-2931 (14).jpg,C:\Users\gerardo\Documents\Image1-2931 (16).jpg,,,SHARPXS0821,,12/4/2019 5:18:20 PM,,No,PG2 NW (Center) Exit
X81JL,C:\Users\gerardo\Documents\Image0-2932 (16).jpg,C:\Users\gerardo\Documents\Image1-2932 (16).jpg,,,SHARPXS0821,,12/4/2019 5:18:24 PM,,No,PG2 NW (Center) Exit
HDUF13,C:\Users\gerardo\Documents\Image0-2933 (16).jpg,C:\Users\gerardo\Documents\Image1-2933 (16).jpg,,,SHARPXS0866,,12/4/2019 5:18:43 PM,,No,PG2 SE Exit
EPKG72,C:\Users\gerardo\Documents\Image0-2934 (16).jpg,C:\Users\gerardo\Documents\Image1-2934 (16).jpg,,,SHARPXS0866,,12/4/2019 5:18:53 PM,,No,PG2 SE Exit
GMLI70,C:\Users\gerardo\Documents\Image0-2935 (16).jpg,C:\Users\gerardo\Documents\Image1-2935 (16).jpg,,,SHARPXS0865,,12/4/2019 5:18:55 PM,,No,PG2 SE Entry
I93BA,C:\Users\gerardo\Documents\Image0-2936 (16).jpg,C:\Users\gerardo\Documents\Image1-2936 (16).jpg,,,SHARPXS0866,,12/4/2019 5:19:06 PM,,No,PG2 SE Exit
013TAI,C:\Users\gerardo\Documents\Image0-2937 (16).jpg,C:\Users\gerardo\Documents\Image1-2937 (16).jpg,,,SHARPXS0866,,12/4/2019 5:19:11 PM,,No,PG2 SE Exit
RKC825,C:\Users\gerardo\Documents\Image0-2938 (16).jpg,C:\Users\gerardo\Documents\Image1-2938 (16).jpg,,,SHARPXS0866,,12/4/2019 5:19:33 PM,,No,PG2 SE Exit
JYYI54,C:\Users\gerardo\Documents\Image0-2939 (16).jpg,C:\Users\gerardo\Documents\Image1-2939 (16).jpg,,,SHARPXS0865,,12/4/2019 5:19:42 PM,,No,PG2 SE Entry
CBEF83,C:\Users\gerardo\Documents\Image0-2940 (16).jpg,C:\Users\gerardo\Documents\Image1-2940 (16).jpg,,,SHARPXS0866,,12/4/2019 5:19:45 PM,,No,PG2 SE Exit
GIQS79,C:\Users\gerardo\Documents\Image0-2941 (16).jpg,C:\Users\gerardo\Documents\Image1-2941 (16).jpg,,,SHARPXS0865,,12/4/2019 5:20:40 PM,,No,PG2 SE (Center) Entry
IEFD55,C:\Users\gerardo\Documents\Image0-2942 (16).jpg,C:\Users\gerardo\Documents\Image1-2942 (16).jpg,,,SHARPXS0821,,12/4/2019 5:20:43 PM,,No,PG2 NW (Center) Exit
IPBJ35,C:\Users\gerardo\Documents\Image0-2943 (16).jpg,C:\Users\gerardo\Documents\Image1-2943 (16).jpg,,,SHARPXS0866,,12/4/2019 5:20:44 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2944 (16).jpg,,,SHARPXS0866,,12/4/2019 5:21:13 PM,,No,PG2 SE Exit
380XJZ,C:\Users\gerardo\Documents\Image0-2945 (16).jpg,C:\Users\gerardo\Documents\Image1-2945 (16).jpg,,,SHARPXS0866,,12/4/2019 5:21:14 PM,,No,PG2 SE Exit
AWW60,C:\Users\gerardo\Documents\Image0-2946 (15).jpg,C:\Users\gerardo\Documents\Image1-2946 (16).jpg,,,SHARPXS0821,,12/4/2019 5:21:17 PM,,No,PG2 NW (Center) Exit
ESIN19,C:\Users\gerardo\Documents\Image0-2947 (15).jpg,C:\Users\gerardo\Documents\Image1-2947 (16).jpg,,,SHARPXS0821,,12/4/2019 5:21:24 PM,,No,PG2 NW (Center) Exit
KUQN29,C:\Users\gerardo\Documents\Image0-2948 (16).jpg,C:\Users\gerardo\Documents\Image1-2948 (16).jpg,,,SHARPXS0865,,12/4/2019 5:21:33 PM,,No,PG2 SE (Center) Entry
JCG806,C:\Users\gerardo\Documents\Image0-2949 (15).jpg,C:\Users\gerardo\Documents\Image1-2949 (16).jpg,,,SHARPXS0865,,12/4/2019 5:21:35 PM,,No,PG2 SE Entry
X23LI,C:\Users\gerardo\Documents\Image0-2950 (16).jpg,C:\Users\gerardo\Documents\Image1-2950 (16).jpg,,,SHARPXS0821,,12/4/2019 5:21:42 PM,,No,PG2 NW (Center) Exit
DKSE37,C:\Users\gerardo\Documents\Image0-2951 (16).jpg,C:\Users\gerardo\Documents\Image1-2951 (16).jpg,,,SHARPXS0866,,12/4/2019 5:22:01 PM,,No,PG2 SE Exit
I64AY,C:\Users\gerardo\Documents\Image0-2952 (16).jpg,C:\Users\gerardo\Documents\Image1-2952 (16).jpg,,,SHARPXS0822,,12/4/2019 5:22:06 PM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2953 (16).jpg,,,SHARPXS0866,,12/4/2019 5:22:19 PM,,No,PG2 SE Exit
RHJC,C:\Users\gerardo\Documents\Image0-2954 (16).jpg,C:\Users\gerardo\Documents\Image1-2954 (16).jpg,,,SHARPXS0866,,12/4/2019 5:22:20 PM,,No,PG2 SE Exit
GMHM29,C:\Users\gerardo\Documents\Image0-2955 (15).jpg,C:\Users\gerardo\Documents\Image1-2955 (16).jpg,,,SHARPXS0866,,12/4/2019 5:22:27 PM,,No,PG2 SE Exit
EDVK65,C:\Users\gerardo\Documents\Image0-2956 (16).jpg,C:\Users\gerardo\Documents\Image1-2956 (16).jpg,,,SHARPXS0821,,12/4/2019 5:22:27 PM,,No,PG2 NW (Center) Exit
JUJS52,C:\Users\gerardo\Documents\Image0-2957 (16).jpg,C:\Users\gerardo\Documents\Image1-2957 (16).jpg,,,SHARPXS0822,,12/4/2019 5:22:29 PM,,No,PG2 NW Entry
BBNQ74,C:\Users\gerardo\Documents\Image0-2958 (15).jpg,C:\Users\gerardo\Documents\Image1-2958 (16).jpg,,,SHARPXS0866,,12/4/2019 5:22:37 PM,,No,PG2 SE Exit
BPQU62,C:\Users\gerardo\Documents\Image0-2959 (15).jpg,C:\Users\gerardo\Documents\Image1-2959 (16).jpg,,,SHARPXS0865,,12/4/2019 5:22:39 PM,,No,PG2 SE Entry
LUES02,C:\Users\gerardo\Documents\Image0-2960 (13).jpg,C:\Users\gerardo\Documents\Image1-2960 (16).jpg,,,SHARPXS0866,,12/4/2019 5:22:46 PM,,No,PG2 SE Exit
HGCL24,C:\Users\gerardo\Documents\Image0-2961 (14).jpg,C:\Users\gerardo\Documents\Image1-2961 (16).jpg,,,SHARPXS0822,,12/4/2019 5:23:19 PM,,No,PG2 NW Entry
HNCH39,C:\Users\gerardo\Documents\Image0-2962 (14).jpg,C:\Users\gerardo\Documents\Image1-2962 (16).jpg,,,SHARPXS0866,,12/4/2019 5:23:21 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2963 (16).jpg,,,SHARPXS0866,,12/4/2019 5:23:31 PM,,No,PG2 SE Exit
LKWF25,C:\Users\gerardo\Documents\Image0-2964 (14).jpg,C:\Users\gerardo\Documents\Image1-2964 (16).jpg,,,SHARPXS0866,,12/4/2019 5:23:31 PM,,No,PG2 SE Exit
GGAU71,C:\Users\gerardo\Documents\Image0-2965 (16).jpg,C:\Users\gerardo\Documents\Image1-2965 (16).jpg,,,SHARPXS0821,,12/4/2019 5:23:34 PM,,No,PG2 NW (Center) Exit
ARQF11,C:\Users\gerardo\Documents\Image0-2966 (16).jpg,C:\Users\gerardo\Documents\Image1-2966 (16).jpg,,,SHARPXS0821,,12/4/2019 5:23:54 PM,,No,PG2 NW Exit
HXAX15,C:\Users\gerardo\Documents\Image0-2967 (14).jpg,C:\Users\gerardo\Documents\Image1-2967 (16).jpg,,,SHARPXS0822,,12/4/2019 5:24:05 PM,,No,PG2 NW Entry
D3BZI,C:\Users\gerardo\Documents\Image0-2968 (16).jpg,C:\Users\gerardo\Documents\Image1-2968 (16).jpg,,,SHARPXS0821,,12/4/2019 5:24:07 PM,,No,PG2 NW (Center) Exit
GUEN61,C:\Users\gerardo\Documents\Image0-2969 (12).jpg,C:\Users\gerardo\Documents\Image1-2969 (16).jpg,,,SHARPXS0866,,12/4/2019 5:24:31 PM,,No,PG2 SE Exit
LLLK28,C:\Users\gerardo\Documents\Image0-2970 (16).jpg,C:\Users\gerardo\Documents\Image1-2970 (16).jpg,,,SHARPXS0822,,12/4/2019 5:24:38 PM,,No,PG2 NW Entry
IVIK63,C:\Users\gerardo\Documents\Image0-2971 (16).jpg,C:\Users\gerardo\Documents\Image1-2971 (16).jpg,,,SHARPXS0821,,12/4/2019 5:25:11 PM,,No,PG2 NW (Center) Exit
DDUK57,C:\Users\gerardo\Documents\Image0-2972 (15).jpg,C:\Users\gerardo\Documents\Image1-2972 (16).jpg,,,SHARPXS0866,,12/4/2019 5:25:29 PM,,No,PG2 SE Exit
ICQC49,C:\Users\gerardo\Documents\Image0-2973 (15).jpg,C:\Users\gerardo\Documents\Image1-2973 (16).jpg,,,SHARPXS0822,,12/4/2019 5:25:36 PM,,No,PG2 NW Entry
NBXP99,C:\Users\gerardo\Documents\Image0-2974 (14).jpg,C:\Users\gerardo\Documents\Image1-2974 (16).jpg,,,SHARPXS0865,,12/4/2019 5:25:42 PM,,No,PG2 SE (Center) Entry
DUVE72,C:\Users\gerardo\Documents\Image0-2975 (14).jpg,C:\Users\gerardo\Documents\Image1-2975 (16).jpg,,,SHARPXS0821,,12/4/2019 5:25:48 PM,,No,PG2 NW (Center) Exit
LEBX83,C:\Users\gerardo\Documents\Image0-2976 (15).jpg,C:\Users\gerardo\Documents\Image1-2976 (16).jpg,,,SHARPXS0866,,12/4/2019 5:25:50 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-2977 (16).jpg,,,SHARPXS0821,,12/4/2019 5:26:32 PM,,No,PG2 NW (Center) Exit
HGCL24,C:\Users\gerardo\Documents\Image0-2978 (15).jpg,C:\Users\gerardo\Documents\Image1-2978 (16).jpg,,,SHARPXS0866,,12/4/2019 5:26:44 PM,,No,PG2 SE Exit
IVEV52,C:\Users\gerardo\Documents\Image0-2979 (14).jpg,C:\Users\gerardo\Documents\Image1-2979 (16).jpg,,,SHARPXS0821,,12/4/2019 5:26:53 PM,,No,PG2 NW (Center) Exit
IZEY04,C:\Users\gerardo\Documents\Image0-2980 (15).jpg,C:\Users\gerardo\Documents\Image1-2980 (16).jpg,,,SHARPXS0822,,12/4/2019 5:27:12 PM,,No,PG2 NW Entry
LZZW51,C:\Users\gerardo\Documents\Image0-2981 (16).jpg,C:\Users\gerardo\Documents\Image1-2981 (16).jpg,,,SHARPXS0866,,12/4/2019 5:27:26 PM,,No,PG2 SE Exit
EDFM98,C:\Users\gerardo\Documents\Image0-2982 (15).jpg,C:\Users\gerardo\Documents\Image1-2982 (16).jpg,,,SHARPXS0821,,12/4/2019 5:27:31 PM,,No,PG2 NW (Center) Exit
KGZN46,C:\Users\gerardo\Documents\Image0-2983 (16).jpg,C:\Users\gerardo\Documents\Image1-2983 (16).jpg,,,SHARPXS0822,,12/4/2019 5:27:32 PM,,No,PG2 NW Entry
BCTS74,C:\Users\gerardo\Documents\Image0-2984 (16).jpg,C:\Users\gerardo\Documents\Image1-2984 (16).jpg,,,SHARPXS0866,,12/4/2019 5:27:38 PM,,No,PG2 SE Exit
GUFG59,C:\Users\gerardo\Documents\Image0-2985 (14).jpg,C:\Users\gerardo\Documents\Image1-2985 (16).jpg,,,SHARPXS0866,,12/4/2019 5:27:53 PM,,No,PG2 SE Exit
JXVI89,C:\Users\gerardo\Documents\Image0-2986 (15).jpg,C:\Users\gerardo\Documents\Image1-2986 (16).jpg,,,SHARPXS0866,,12/4/2019 5:28:00 PM,,No,PG2 SE Exit
DSJT61,C:\Users\gerardo\Documents\Image0-2987 (16).jpg,C:\Users\gerardo\Documents\Image1-2987 (16).jpg,,,SHARPXS0866,,12/4/2019 5:28:06 PM,,No,PG2 SE Exit
CDCC16,C:\Users\gerardo\Documents\Image0-2988 (16).jpg,C:\Users\gerardo\Documents\Image1-2988 (16).jpg,,,SHARPXS0865,,12/4/2019 5:28:32 PM,,No,PG2 SE Entry
014YLT,C:\Users\gerardo\Documents\Image0-2989 (14).jpg,C:\Users\gerardo\Documents\Image1-2989 (16).jpg,,,SHARPXS0866,,12/4/2019 5:28:39 PM,,No,PG2 SE Exit
DCKG96,C:\Users\gerardo\Documents\Image0-2990 (15).jpg,C:\Users\gerardo\Documents\Image1-2990 (16).jpg,,,SHARPXS0866,,12/4/2019 5:29:01 PM,,No,PG2 SE Exit
DCK0,C:\Users\gerardo\Documents\Image0-2991 (16).jpg,C:\Users\gerardo\Documents\Image1-2991 (16).jpg,,,SHARPXS0866,,12/4/2019 5:29:01 PM,,No,PG2 SE Exit
ICQC49,C:\Users\gerardo\Documents\Image0-2992 (16).jpg,C:\Users\gerardo\Documents\Image1-2992 (16).jpg,,,SHARPXS0821,,12/4/2019 5:29:06 PM,,No,PG2 NW (Center) Exit
IQGC41,C:\Users\gerardo\Documents\Image0-2993 (15).jpg,C:\Users\gerardo\Documents\Image1-2993 (16).jpg,,,SHARPXS0866,,12/4/2019 5:29:13 PM,,No,PG2 SE Exit
643YLH,C:\Users\gerardo\Documents\Image0-2994 (15).jpg,C:\Users\gerardo\Documents\Image1-2994 (16).jpg,,,SHARPXS0866,,12/4/2019 5:29:18 PM,,No,PG2 SE Exit
BVAK53,C:\Users\gerardo\Documents\Image0-2995 (15).jpg,C:\Users\gerardo\Documents\Image1-2995 (16).jpg,,,SHARPXS0866,,12/4/2019 5:29:21 PM,,No,PG2 SE Exit
09EZY,C:\Users\gerardo\Documents\Image0-2996 (14).jpg,C:\Users\gerardo\Documents\Image1-2996 (16).jpg,,,SHARPXS0865,,12/4/2019 5:29:42 PM,,No,PG2 SE (Center) Entry
KSUZ78,C:\Users\gerardo\Documents\Image0-2997 (15).jpg,C:\Users\gerardo\Documents\Image1-2997 (16).jpg,,,SHARPXS0822,,12/4/2019 5:29:47 PM,,No,PG2 NW Entry
HWSQ31,C:\Users\gerardo\Documents\Image0-2998 (16).jpg,C:\Users\gerardo\Documents\Image1-2998 (16).jpg,,,SHARPXS0821,,12/4/2019 5:29:49 PM,,No,PG2 NW (Center) Exit
IAHT33,C:\Users\gerardo\Documents\Image0-2999 (16).jpg,C:\Users\gerardo\Documents\Image1-2999 (16).jpg,,,SHARPXS0865,,12/4/2019 5:29:50 PM,,No,PG2 SE (Center) Entry
JCGS71,C:\Users\gerardo\Documents\Image0-3000 (16).jpg,C:\Users\gerardo\Documents\Image1-3000 (16).jpg,,,SHARPXS0866,,12/4/2019 5:30:16 PM,,No,PG2 SE Exit
KUUV60,C:\Users\gerardo\Documents\Image0-3001 (16).jpg,C:\Users\gerardo\Documents\Image1-3001 (16).jpg,,,SHARPXS0866,,12/4/2019 5:30:22 PM,,No,PG2 SE Exit
GDCM97,C:\Users\gerardo\Documents\Image0-3002 (15).jpg,C:\Users\gerardo\Documents\Image1-3002 (16).jpg,,,SHARPXS0821,,12/4/2019 5:30:36 PM,,No,PG2 NW Exit
BENP26,C:\Users\gerardo\Documents\Image0-3003 (15).jpg,C:\Users\gerardo\Documents\Image1-3003 (16).jpg,,,SHARPXS0866,,12/4/2019 5:30:43 PM,,No,PG2 SE Exit
NDBL19,C:\Users\gerardo\Documents\Image0-3004 (15).jpg,C:\Users\gerardo\Documents\Image1-3004 (16).jpg,,,SHARPXS0821,,12/4/2019 5:31:02 PM,,No,PG2 NW Exit
IXZD47,C:\Users\gerardo\Documents\Image0-3005 (15).jpg,C:\Users\gerardo\Documents\Image1-3005 (16).jpg,,,SHARPXS0865,,12/4/2019 5:31:05 PM,,No,PG2 SE (Center) Entry
GXKB30,C:\Users\gerardo\Documents\Image0-3006 (16).jpg,C:\Users\gerardo\Documents\Image1-3006 (16).jpg,,,SHARPXS0821,,12/4/2019 5:31:08 PM,,No,PG2 NW (Center) Exit
CAEE07,C:\Users\gerardo\Documents\Image0-3007 (14).jpg,C:\Users\gerardo\Documents\Image1-3007 (16).jpg,,,SHARPXS0821,,12/4/2019 5:31:24 PM,,No,PG2 NW (Center) Exit
NDAJ91,C:\Users\gerardo\Documents\Image0-3008 (16).jpg,C:\Users\gerardo\Documents\Image1-3008 (16).jpg,,,SHARPXS0821,,12/4/2019 5:31:46 PM,,No,PG2 NW (Center) Exit
179YR,C:\Users\gerardo\Documents\Image0-3009 (16).jpg,C:\Users\gerardo\Documents\Image1-3009 (16).jpg,,,SHARPXS0822,,12/4/2019 5:31:53 PM,,No,PG2 NW Entry
IBBJ73,C:\Users\gerardo\Documents\Image0-3010 (16).jpg,C:\Users\gerardo\Documents\Image1-3010 (16).jpg,,,SHARPXS0866,,12/4/2019 5:32:09 PM,,No,PG2 SE Exit
Z427QA,C:\Users\gerardo\Documents\Image0-3011 (14).jpg,C:\Users\gerardo\Documents\Image1-3011 (16).jpg,,,SHARPXS0866,,12/4/2019 5:32:14 PM,,No,PG2 SE Exit
179YRD,C:\Users\gerardo\Documents\Image0-3012 (16).jpg,C:\Users\gerardo\Documents\Image1-3012 (16).jpg,,,SHARPXS0866,,12/4/2019 5:32:18 PM,,No,PG2 SE Exit
CYJT98,C:\Users\gerardo\Documents\Image0-3013 (16).jpg,C:\Users\gerardo\Documents\Image1-3013 (16).jpg,,,SHARPXS0865,,12/4/2019 5:32:25 PM,,No,PG2 SE Entry
KEZK59,C:\Users\gerardo\Documents\Image0-3014 (16).jpg,C:\Users\gerardo\Documents\Image1-3014 (16).jpg,,,SHARPXS0866,,12/4/2019 5:32:27 PM,,No,PG2 SE Exit
JYJG85,C:\Users\gerardo\Documents\Image0-3015 (16).jpg,C:\Users\gerardo\Documents\Image1-3015 (16).jpg,,,SHARPXS0865,,12/4/2019 5:32:31 PM,,No,PG2 SE Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-3016 (16).jpg,,,SHARPXS0866,,12/4/2019 5:32:52 PM,,No,PG2 SE Exit
HZWR96,C:\Users\gerardo\Documents\Image0-3017 (16).jpg,C:\Users\gerardo\Documents\Image1-3017 (16).jpg,,,SHARPXS0866,,12/4/2019 5:32:53 PM,,No,PG2 SE Exit
KXMA47,C:\Users\gerardo\Documents\Image0-3018 (16).jpg,C:\Users\gerardo\Documents\Image1-3018 (16).jpg,,,SHARPXS0866,,12/4/2019 5:32:59 PM,,No,PG2 SE Exit
DEZN48,C:\Users\gerardo\Documents\Image0-3019 (16).jpg,C:\Users\gerardo\Documents\Image1-3019 (16).jpg,,,SHARPXS0866,,12/4/2019 5:33:07 PM,,No,PG2 SE Exit
EBRW55,C:\Users\gerardo\Documents\Image0-3020 (16).jpg,C:\Users\gerardo\Documents\Image1-3020 (16).jpg,,,SHARPXS0866,,12/4/2019 5:33:13 PM,,No,PG2 SE Exit
IUHS94,C:\Users\gerardo\Documents\Image0-3021 (16).jpg,C:\Users\gerardo\Documents\Image1-3021 (16).jpg,,,SHARPXS0822,,12/4/2019 5:33:33 PM,,No,PG2 NW Entry
HN5R54,C:\Users\gerardo\Documents\Image0-3022 (15).jpg,C:\Users\gerardo\Documents\Image1-3022 (16).jpg,,,SHARPXS0866,,12/4/2019 5:33:42 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-3023 (16).jpg,,,SHARPXS0821,,12/4/2019 5:33:42 PM,,No,PG2 NW (Center) Exit
HVH7V,C:\Users\gerardo\Documents\Image0-3024 (12).jpg,C:\Users\gerardo\Documents\Image1-3024 (16).jpg,,,SHARPXS0821,,12/4/2019 5:34:04 PM,,No,PG2 NW (Center) Exit
R0C10,C:\Users\gerardo\Documents\Image0-3025 (16).jpg,C:\Users\gerardo\Documents\Image1-3025 (16).jpg,,,SHARPXS0821,,12/4/2019 5:34:11 PM,,No,PG2 NW (Center) Exit
Y74ARD,C:\Users\gerardo\Documents\Image0-3026 (16).jpg,C:\Users\gerardo\Documents\Image1-3026 (16).jpg,,,SHARPXS0822,,12/4/2019 5:34:19 PM,,No,PG2 NW Entry
2548QI,C:\Users\gerardo\Documents\Image0-3027 (15).jpg,C:\Users\gerardo\Documents\Image1-3027 (16).jpg,,,SHARPXS0865,,12/4/2019 5:34:22 PM,,No,PG2 SE (Center) Entry
EVXS95,C:\Users\gerardo\Documents\Image0-3028 (16).jpg,C:\Users\gerardo\Documents\Image1-3028 (16).jpg,,,SHARPXS0866,,12/4/2019 5:34:23 PM,,No,PG2 SE Exit
YUCY17,C:\Users\gerardo\Documents\Image0-3029 (16).jpg,C:\Users\gerardo\Documents\Image1-3029 (16).jpg,,,SHARPXS0866,,12/4/2019 5:34:27 PM,,No,PG2 SE Exit
KDRM53,C:\Users\gerardo\Documents\Image0-3030 (16).jpg,C:\Users\gerardo\Documents\Image1-3030 (16).jpg,,,SHARPXS0821,,12/4/2019 5:34:45 PM,,No,PG2 NW Exit
IBAV45,C:\Users\gerardo\Documents\Image0-3031 (16).jpg,C:\Users\gerardo\Documents\Image1-3031 (16).jpg,,,SHARPXS0821,,12/4/2019 5:35:08 PM,,No,PG2 NW (Center) Exit
598TBA,C:\Users\gerardo\Documents\Image0-3032 (16).jpg,C:\Users\gerardo\Documents\Image1-3032 (16).jpg,,,SHARPXS0866,,12/4/2019 5:35:13 PM,,No,PG2 SE Exit
IZVM75,C:\Users\gerardo\Documents\Image0-3033 (15).jpg,C:\Users\gerardo\Documents\Image1-3033 (16).jpg,,,SHARPXS0821,,12/4/2019 5:35:19 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-3034 (16).jpg,,,SHARPXS0866,,12/4/2019 5:35:23 PM,,No,PG2 SE Exit
GFVL98,C:\Users\gerardo\Documents\Image0-3035 (16).jpg,C:\Users\gerardo\Documents\Image1-3035 (16).jpg,,,SHARPXS0866,,12/4/2019 5:35:25 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-3036 (16).jpg,,,SHARPXS0866,,12/4/2019 5:35:33 PM,,No,PG2 SE Exit
HLIW01,C:\Users\gerardo\Documents\Image0-3037 (15).jpg,C:\Users\gerardo\Documents\Image1-3037 (16).jpg,,,SHARPXS0866,,12/4/2019 5:35:34 PM,,No,PG2 SE Exit
GUEV71,C:\Users\gerardo\Documents\Image0-3038 (16).jpg,C:\Users\gerardo\Documents\Image1-3038 (16).jpg,,,SHARPXS0821,,12/4/2019 5:35:37 PM,,No,PG2 NW (Center) Exit
CQWF39,C:\Users\gerardo\Documents\Image0-3039 (16).jpg,C:\Users\gerardo\Documents\Image1-3039 (16).jpg,,,SHARPXS0822,,12/4/2019 5:35:44 PM,,No,PG2 NW Entry
DVLC29,C:\Users\gerardo\Documents\Image0-3040 (16).jpg,C:\Users\gerardo\Documents\Image1-3040 (16).jpg,,,SHARPXS0866,,12/4/2019 5:36:04 PM,,No,PG2 SE Exit
549YIJ,C:\Users\gerardo\Documents\Image0-3041 (16).jpg,C:\Users\gerardo\Documents\Image1-3041 (16).jpg,,,SHARPXS0821,,12/4/2019 5:36:11 PM,,No,PG2 NW (Center) Exit
DVWQ23,C:\Users\gerardo\Documents\Image0-3042 (14).jpg,C:\Users\gerardo\Documents\Image1-3042 (16).jpg,,,SHARPXS0821,,12/4/2019 5:36:23 PM,,No,PG2 NW (Center) Exit
LXTA24,C:\Users\gerardo\Documents\Image0-3043 (15).jpg,C:\Users\gerardo\Documents\Image1-3043 (16).jpg,,,SHARPXS0821,,12/4/2019 5:36:49 PM,,No,PG2 NW (Center) Exit
ICTM75,C:\Users\gerardo\Documents\Image0-3044 (16).jpg,C:\Users\gerardo\Documents\Image1-3044 (16).jpg,,,SHARPXS0821,,12/4/2019 5:37:03 PM,,No,PG2 NW (Center) Exit
I01B,C:\Users\gerardo\Documents\Image0-3045 (16).jpg,C:\Users\gerardo\Documents\Image1-3045 (16).jpg,,,SHARPXS0821,,12/4/2019 5:37:14 PM,,No,PG2 NW (Center) Exit
GNKK64,C:\Users\gerardo\Documents\Image0-3046 (16).jpg,C:\Users\gerardo\Documents\Image1-3046 (16).jpg,,,SHARPXS0866,,12/4/2019 5:37:22 PM,,No,PG2 SE Exit
EWVN16,C:\Users\gerardo\Documents\Image0-3047 (16).jpg,C:\Users\gerardo\Documents\Image1-3047 (16).jpg,,,SHARPXS0865,,12/4/2019 5:37:36 PM,,No,PG2 SE (Center) Entry
IHAG08,C:\Users\gerardo\Documents\Image0-3048 (16).jpg,C:\Users\gerardo\Documents\Image1-3048 (16).jpg,,,SHARPXS0866,,12/4/2019 5:38:00 PM,,No,PG2 SE Exit
LZFU32,C:\Users\gerardo\Documents\Image0-3049 (15).jpg,C:\Users\gerardo\Documents\Image1-3049 (16).jpg,,,SHARPXS0822,,12/4/2019 5:38:05 PM,,No,PG2 NW Entry
IQHG48,C:\Users\gerardo\Documents\Image0-3050 (16).jpg,C:\Users\gerardo\Documents\Image1-3050 (16).jpg,,,SHARPXS0866,,12/4/2019 5:38:06 PM,,No,PG2 SE Exit
LBZN70,C:\Users\gerardo\Documents\Image0-3051 (16).jpg,C:\Users\gerardo\Documents\Image1-3051 (16).jpg,,,SHARPXS0866,,12/4/2019 5:38:40 PM,,No,PG2 SE Exit
EIPU43,C:\Users\gerardo\Documents\Image0-3052 (14).jpg,C:\Users\gerardo\Documents\Image1-3052 (16).jpg,,,SHARPXS0821,,12/4/2019 5:38:53 PM,,No,PG2 NW (Center) Exit
IDMJ05,C:\Users\gerardo\Documents\Image0-3053 (16).jpg,C:\Users\gerardo\Documents\Image1-3053 (16).jpg,,,SHARPXS0866,,12/4/2019 5:39:02 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (26).jpg,C:\Users\gerardo\Documents\Image1-3054 (16).jpg,,,SHARPXS0866,,12/4/2019 5:39:11 PM,,No,PG2 SE Exit
GEJZ33,C:\Users\gerardo\Documents\Image0-3055 (16).jpg,C:\Users\gerardo\Documents\Image1-3055 (16).jpg,,,SHARPXS0866,,12/4/2019 5:39:11 PM,,No,PG2 SE Exit
YJ790,C:\Users\gerardo\Documents\Image0-3056 (14).jpg,C:\Users\gerardo\Documents\Image1-3056 (16).jpg,,,SHARPXS0821,,12/4/2019 5:39:12 PM,,No,PG2 NW (Center) Exit
