Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
I17AR,C:\Users\gerardo\Documents\Image0-4818 (13).jpg,C:\Users\gerardo\Documents\Image1-4818 (13).jpg,,,SHARPXS0831,,12/5/2019 7:24:41 PM,,No,PG1 East Exit
LLXE26,C:\Users\gerardo\Documents\Image0-4819 (13).jpg,C:\Users\gerardo\Documents\Image1-4819 (13).jpg,,,SHARPXS0832,,12/5/2019 7:24:42 PM,,No,PG1 East (Center) Entry
IDKH80,C:\Users\gerardo\Documents\Image0-4820 (13).jpg,C:\Users\gerardo\Documents\Image1-4820 (13).jpg,,,SHARPXS0831,,12/5/2019 7:24:45 PM,,No,PG1 East Exit
HPVH11,C:\Users\gerardo\Documents\Image0-4821 (13).jpg,C:\Users\gerardo\Documents\Image1-4821 (13).jpg,,,SHARPXS0831,,12/5/2019 7:24:58 PM,,No,PG1 East Exit
GCTD93,C:\Users\gerardo\Documents\Image0-4822 (13).jpg,C:\Users\gerardo\Documents\Image1-4822 (13).jpg,,,SHARPXS0831,,12/5/2019 7:25:02 PM,,No,PG1 East Exit
075XYB,C:\Users\gerardo\Documents\Image0-4823 (10).jpg,C:\Users\gerardo\Documents\Image1-4823 (13).jpg,,,SHARPXS0831,,12/5/2019 7:25:16 PM,,No,PG1 East Exit
EHPU53,C:\Users\gerardo\Documents\Image0-4824 (12).jpg,C:\Users\gerardo\Documents\Image1-4824 (13).jpg,,,SHARPXS1386,,12/5/2019 7:25:21 PM,,No,PG1 SW Exit
I40CL,C:\Users\gerardo\Documents\Image0-4825 (12).jpg,C:\Users\gerardo\Documents\Image1-4825 (13).jpg,,,SHARPXS0832,,12/5/2019 7:25:27 PM,,No,PG1 East (Center) Entry
CDYE55,C:\Users\gerardo\Documents\Image0-4826 (12).jpg,C:\Users\gerardo\Documents\Image1-4826 (13).jpg,,,SHARPXS1386,,12/5/2019 7:25:36 PM,,No,PG1 SW Exit
IABM98,C:\Users\gerardo\Documents\Image0-4827 (13).jpg,C:\Users\gerardo\Documents\Image1-4827 (13).jpg,,,SHARPXS0832,,12/5/2019 7:25:46 PM,,No,PG1 East (Center) Entry
LMQW90,C:\Users\gerardo\Documents\Image0-4828 (13).jpg,C:\Users\gerardo\Documents\Image1-4828 (13).jpg,,,SHARPXS0832,,12/5/2019 7:25:49 PM,,No,PG1 East (Center) Entry
CDBP64,C:\Users\gerardo\Documents\Image0-4829 (12).jpg,C:\Users\gerardo\Documents\Image1-4829 (13).jpg,,,SHARPXS0831,,12/5/2019 7:25:59 PM,,No,PG1 East Exit
NABE90,C:\Users\gerardo\Documents\Image0-4830 (12).jpg,C:\Users\gerardo\Documents\Image1-4830 (13).jpg,,,SHARPXS0832,,12/5/2019 7:26:02 PM,,No,PG1 East (Center) Entry
CYLG02,C:\Users\gerardo\Documents\Image0-4831 (12).jpg,C:\Users\gerardo\Documents\Image1-4831 (13).jpg,,,SHARPXS0831,,12/5/2019 7:26:04 PM,,No,PG1 East Exit
EHPC54,C:\Users\gerardo\Documents\Image0-4832 (13).jpg,C:\Users\gerardo\Documents\Image1-4832 (13).jpg,,,SHARPXS0832,,12/5/2019 7:26:06 PM,,No,PG1 East (Center) Entry
HWXU41,C:\Users\gerardo\Documents\Image0-4833 (13).jpg,C:\Users\gerardo\Documents\Image1-4833 (13).jpg,,,SHARPXS0832,,12/5/2019 7:26:12 PM,,No,PG1 East (Center) Entry
L46MY,C:\Users\gerardo\Documents\Image0-4834 (12).jpg,C:\Users\gerardo\Documents\Image1-4834 (13).jpg,,,SHARPXS1386,,12/5/2019 7:26:14 PM,,No,PG1 SW Exit
740XQC,C:\Users\gerardo\Documents\Image0-4835 (12).jpg,C:\Users\gerardo\Documents\Image1-4835 (13).jpg,,,SHARPXS1386,,12/5/2019 7:26:18 PM,,No,PG1 SW Exit
IIHD98,C:\Users\gerardo\Documents\Image0-4836 (12).jpg,C:\Users\gerardo\Documents\Image1-4836 (13).jpg,,,SHARPXS1386,,12/5/2019 7:26:26 PM,,No,PG1 SW Exit
LVRQ99,C:\Users\gerardo\Documents\Image0-4837 (12).jpg,C:\Users\gerardo\Documents\Image1-4837 (13).jpg,,,SHARPXS0832,,12/5/2019 7:26:27 PM,,No,PG1 East (Center) Entry
ELHB11,C:\Users\gerardo\Documents\Image0-4838 (10).jpg,C:\Users\gerardo\Documents\Image1-4838 (13).jpg,,,SHARPXS1386,,12/5/2019 7:26:32 PM,,No,PG1 SW Exit
JUDW53,C:\Users\gerardo\Documents\Image0-4839 (13).jpg,C:\Users\gerardo\Documents\Image1-4839 (13).jpg,,,SHARPXS0832,,12/5/2019 7:26:53 PM,,No,PG1 East (Center) Entry
KBIH43,C:\Users\gerardo\Documents\Image0-4840 (13).jpg,C:\Users\gerardo\Documents\Image1-4840 (13).jpg,,,SHARPXS0832,,12/5/2019 7:27:09 PM,,No,PG1 East (Center) Entry
IGRQ33,C:\Users\gerardo\Documents\Image0-4841 (13).jpg,C:\Users\gerardo\Documents\Image1-4841 (13).jpg,,,SHARPXS0832,,12/5/2019 7:27:15 PM,,No,PG1 East (Center) Entry
485KF,C:\Users\gerardo\Documents\Image0-4842 (13).jpg,C:\Users\gerardo\Documents\Image1-4842 (13).jpg,,,SHARPXS0832,,12/5/2019 7:27:20 PM,,No,PG1 East (Center) Entry
DYJA22,C:\Users\gerardo\Documents\Image0-4843 (13).jpg,C:\Users\gerardo\Documents\Image1-4843 (13).jpg,,,SHARPXS1385,,12/5/2019 7:27:44 PM,,No,PG1 SW Entry
GGMC83,C:\Users\gerardo\Documents\Image0-4844 (13).jpg,C:\Users\gerardo\Documents\Image1-4844 (13).jpg,,,SHARPXS1385,,12/5/2019 7:27:49 PM,,No,PG1 SW (Center) Entry
GNJH94,C:\Users\gerardo\Documents\Image0-4845 (13).jpg,C:\Users\gerardo\Documents\Image1-4845 (13).jpg,,,SHARPXS0831,,12/5/2019 7:27:56 PM,,No,PG1 East Exit
DQIG73,C:\Users\gerardo\Documents\Image0-4846 (13).jpg,C:\Users\gerardo\Documents\Image1-4846 (13).jpg,,,SHARPXS1386,,12/5/2019 7:28:10 PM,,No,PG1 SW Exit
HGLH75,C:\Users\gerardo\Documents\Image0-4847 (11).jpg,C:\Users\gerardo\Documents\Image1-4847 (13).jpg,,,SHARPXS0831,,12/5/2019 7:28:16 PM,,No,PG1 East Exit
KECC99,C:\Users\gerardo\Documents\Image0-4848 (12).jpg,C:\Users\gerardo\Documents\Image1-4848 (13).jpg,,,SHARPXS0831,,12/5/2019 7:28:23 PM,,No,PG1 East Exit
IZNW91,C:\Users\gerardo\Documents\Image0-4849 (12).jpg,C:\Users\gerardo\Documents\Image1-4849 (13).jpg,,,SHARPXS0832,,12/5/2019 7:28:50 PM,,No,PG1 East (Center) Entry
BRIF42,C:\Users\gerardo\Documents\Image0-4850 (12).jpg,C:\Users\gerardo\Documents\Image1-4850 (13).jpg,,,SHARPXS0832,,12/5/2019 7:28:56 PM,,No,PG1 East (Center) Entry
IGRQ33,C:\Users\gerardo\Documents\Image0-4851 (13).jpg,C:\Users\gerardo\Documents\Image1-4851 (13).jpg,,,SHARPXS0831,,12/5/2019 7:29:02 PM,,No,PG1 East Exit
GUTH71,C:\Users\gerardo\Documents\Image0-4852 (13).jpg,C:\Users\gerardo\Documents\Image1-4852 (13).jpg,,,SHARPXS1386,,12/5/2019 7:29:02 PM,,No,PG1 SW Exit
YJ788,C:\Users\gerardo\Documents\Image0-4853 (12).jpg,C:\Users\gerardo\Documents\Image1-4853 (13).jpg,,,SHARPXS0832,,12/5/2019 7:29:13 PM,,No,PG1 East Entry
BWUB96,C:\Users\gerardo\Documents\Image0-4854 (12).jpg,C:\Users\gerardo\Documents\Image1-4854 (13).jpg,,,SHARPXS1386,,12/5/2019 7:29:13 PM,,No,PG1 SW Exit
DLPY19,C:\Users\gerardo\Documents\Image0-4855 (13).jpg,C:\Users\gerardo\Documents\Image1-4855 (13).jpg,,,SHARPXS1386,,12/5/2019 7:29:17 PM,,No,PG1 SW Exit
BRWX88,C:\Users\gerardo\Documents\Image0-4856 (12).jpg,C:\Users\gerardo\Documents\Image1-4856 (13).jpg,,,SHARPXS0832,,12/5/2019 7:29:19 PM,,No,PG1 East (Center) Entry
KXXF54,C:\Users\gerardo\Documents\Image0-4857 (12).jpg,C:\Users\gerardo\Documents\Image1-4857 (13).jpg,,,SHARPXS0832,,12/5/2019 7:29:22 PM,,No,PG1 East (Center) Entry
IXBR71,C:\Users\gerardo\Documents\Image0-4858 (13).jpg,C:\Users\gerardo\Documents\Image1-4858 (13).jpg,,,SHARPXS0832,,12/5/2019 7:29:26 PM,,No,PG1 East (Center) Entry
GAPD73,C:\Users\gerardo\Documents\Image0-4859 (12).jpg,C:\Users\gerardo\Documents\Image1-4859 (13).jpg,,,SHARPXS1386,,12/5/2019 7:29:28 PM,,No,PG1 SW Exit
JZVH36,C:\Users\gerardo\Documents\Image0-4860 (13).jpg,C:\Users\gerardo\Documents\Image1-4860 (13).jpg,,,SHARPXS0832,,12/5/2019 7:29:29 PM,,No,PG1 East (Center) Entry
JYWG74,C:\Users\gerardo\Documents\Image0-4861 (12).jpg,C:\Users\gerardo\Documents\Image1-4861 (13).jpg,,,SHARPXS1386,,12/5/2019 7:29:34 PM,,No,PG1 SW Exit
BDPK54,C:\Users\gerardo\Documents\Image0-4862 (12).jpg,C:\Users\gerardo\Documents\Image1-4862 (13).jpg,,,SHARPXS1386,,12/5/2019 7:30:09 PM,,No,PG1 SW Exit
EDAI60,C:\Users\gerardo\Documents\Image0-4863 (11).jpg,C:\Users\gerardo\Documents\Image1-4863 (13).jpg,,,SHARPXS0832,,12/5/2019 7:30:32 PM,,No,PG1 East Entry
EJPQ65,C:\Users\gerardo\Documents\Image0-4864 (11).jpg,C:\Users\gerardo\Documents\Image1-4864 (13).jpg,,,SHARPXS0831,,12/5/2019 7:30:43 PM,,No,PG1 East Exit
CPIB70,C:\Users\gerardo\Documents\Image0-4865 (13).jpg,C:\Users\gerardo\Documents\Image1-4865 (13).jpg,,,SHARPXS0831,,12/5/2019 7:30:47 PM,,No,PG1 East Exit
JWAF73,C:\Users\gerardo\Documents\Image0-4866 (12).jpg,C:\Users\gerardo\Documents\Image1-4866 (13).jpg,,,SHARPXS0831,,12/5/2019 7:30:53 PM,,No,PG1 East Exit
NAKN03,C:\Users\gerardo\Documents\Image0-4867 (12).jpg,C:\Users\gerardo\Documents\Image1-4867 (13).jpg,,,SHARPXS0832,,12/5/2019 7:31:11 PM,,No,PG1 East (Center) Entry
KSWZ41,C:\Users\gerardo\Documents\Image0-4868 (12).jpg,C:\Users\gerardo\Documents\Image1-4868 (13).jpg,,,SHARPXS0832,,12/5/2019 7:31:15 PM,,No,PG1 East (Center) Entry
INZM40,C:\Users\gerardo\Documents\Image0-4869 (13).jpg,C:\Users\gerardo\Documents\Image1-4869 (13).jpg,,,SHARPXS0832,,12/5/2019 7:31:18 PM,,No,PG1 East (Center) Entry
HCNF45,C:\Users\gerardo\Documents\Image0-4870 (13).jpg,C:\Users\gerardo\Documents\Image1-4870 (13).jpg,,,SHARPXS1386,,12/5/2019 7:31:28 PM,,No,PG1 SW Exit
GQSG25,C:\Users\gerardo\Documents\Image0-4871 (12).jpg,C:\Users\gerardo\Documents\Image1-4871 (13).jpg,,,SHARPXS0831,,12/5/2019 7:31:35 PM,,No,PG1 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-45 (31).jpg,C:\Users\gerardo\Documents\Image1-4872 (13).jpg,,,SHARPXS0832,,12/5/2019 7:31:38 PM,,No,PG1 East (Center) Entry
JGLK68,C:\Users\gerardo\Documents\Image0-4873 (13).jpg,C:\Users\gerardo\Documents\Image1-4873 (13).jpg,,,SHARPXS0831,,12/5/2019 7:31:39 PM,,No,PG1 East Exit
EDAP56,C:\Users\gerardo\Documents\Image0-4874 (13).jpg,C:\Users\gerardo\Documents\Image1-4874 (13).jpg,,,SHARPXS0831,,12/5/2019 7:31:44 PM,,No,PG1 East Exit
ITIW61,C:\Users\gerardo\Documents\Image0-4875 (11).jpg,C:\Users\gerardo\Documents\Image1-4875 (13).jpg,,,SHARPXS0831,,12/5/2019 7:31:47 PM,,No,PG1 East Exit
EYZX11,C:\Users\gerardo\Documents\Image0-4876 (12).jpg,C:\Users\gerardo\Documents\Image1-4876 (13).jpg,,,SHARPXS0832,,12/5/2019 7:31:47 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-45 (31).jpg,C:\Users\gerardo\Documents\Image1-4877 (13).jpg,,,SHARPXS0831,,12/5/2019 7:31:50 PM,,No,PG1 East Exit
543TBE,C:\Users\gerardo\Documents\Image0-4878 (13).jpg,C:\Users\gerardo\Documents\Image1-4878 (13).jpg,,,SHARPXS0832,,12/5/2019 7:31:59 PM,,No,PG1 East (Center) Entry
HLKV40,C:\Users\gerardo\Documents\Image0-4879 (12).jpg,C:\Users\gerardo\Documents\Image1-4879 (13).jpg,,,SHARPXS0831,,12/5/2019 7:32:05 PM,,No,PG1 East Exit
LZEE32,C:\Users\gerardo\Documents\Image0-4880 (13).jpg,C:\Users\gerardo\Documents\Image1-4880 (13).jpg,,,SHARPXS1386,,12/5/2019 7:32:07 PM,,No,PG1 SW Exit
KBVK20,C:\Users\gerardo\Documents\Image0-4881 (12).jpg,C:\Users\gerardo\Documents\Image1-4881 (13).jpg,,,SHARPXS0831,,12/5/2019 7:32:09 PM,,No,PG1 East Exit
GELR34,C:\Users\gerardo\Documents\Image0-4882 (10).jpg,C:\Users\gerardo\Documents\Image1-4882 (13).jpg,,,SHARPXS0832,,12/5/2019 7:32:13 PM,,No,PG1 East (Center) Entry
LXHG19,C:\Users\gerardo\Documents\Image0-4883 (13).jpg,C:\Users\gerardo\Documents\Image1-4883 (13).jpg,,,SHARPXS0832,,12/5/2019 7:32:17 PM,,No,PG1 East (Center) Entry
CGAS45,C:\Users\gerardo\Documents\Image0-4884 (13).jpg,C:\Users\gerardo\Documents\Image1-4884 (13).jpg,,,SHARPXS0832,,12/5/2019 7:32:22 PM,,No,PG1 East (Center) Entry
LGYF33,C:\Users\gerardo\Documents\Image0-4885 (13).jpg,C:\Users\gerardo\Documents\Image1-4885 (13).jpg,,,SHARPXS0832,,12/5/2019 7:32:27 PM,,No,PG1 East (Center) Entry
IZNW91,C:\Users\gerardo\Documents\Image0-4886 (13).jpg,C:\Users\gerardo\Documents\Image1-4886 (13).jpg,,,SHARPXS1386,,12/5/2019 7:32:39 PM,,No,PG1 SW Exit
Y33AKX,C:\Users\gerardo\Documents\Image0-4887 (13).jpg,C:\Users\gerardo\Documents\Image1-4887 (13).jpg,,,SHARPXS1386,,12/5/2019 7:32:48 PM,,No,PG1 SW Exit
ILPE63,C:\Users\gerardo\Documents\Image0-4888 (12).jpg,C:\Users\gerardo\Documents\Image1-4888 (13).jpg,,,SHARPXS0832,,12/5/2019 7:32:56 PM,,No,PG1 East (Center) Entry
NCSE18,C:\Users\gerardo\Documents\Image0-4889 (12).jpg,C:\Users\gerardo\Documents\Image1-4889 (13).jpg,,,SHARPXS0831,,12/5/2019 7:33:01 PM,,No,PG1 East Exit
JIGQ55,C:\Users\gerardo\Documents\Image0-4890 (12).jpg,C:\Users\gerardo\Documents\Image1-4890 (13).jpg,,,SHARPXS0831,,12/5/2019 7:33:05 PM,,No,PG1 East Exit
JWAG22,C:\Users\gerardo\Documents\Image0-4891 (13).jpg,C:\Users\gerardo\Documents\Image1-4891 (13).jpg,,,SHARPXS0831,,12/5/2019 7:33:08 PM,,No,PG1 East Exit
612YYX,C:\Users\gerardo\Documents\Image0-4892 (13).jpg,C:\Users\gerardo\Documents\Image1-4892 (13).jpg,,,SHARPXS1386,,12/5/2019 7:33:09 PM,,No,PG1 SW Exit
LFSC72,C:\Users\gerardo\Documents\Image0-4893 (12).jpg,C:\Users\gerardo\Documents\Image1-4893 (13).jpg,,,SHARPXS0831,,12/5/2019 7:33:26 PM,,No,PG1 East Exit
ICVV53,C:\Users\gerardo\Documents\Image0-4894 (13).jpg,C:\Users\gerardo\Documents\Image1-4894 (13).jpg,,,SHARPXS0831,,12/5/2019 7:33:33 PM,,No,PG1 East Exit
EIRE70,C:\Users\gerardo\Documents\Image0-4895 (11).jpg,C:\Users\gerardo\Documents\Image1-4895 (13).jpg,,,SHARPXS0832,,12/5/2019 7:33:35 PM,,No,PG1 East (Center) Entry
YJ788,C:\Users\gerardo\Documents\Image0-4896 (13).jpg,C:\Users\gerardo\Documents\Image1-4896 (13).jpg,,,SHARPXS0831,,12/5/2019 7:33:37 PM,,No,PG1 East Exit
GMZX55,C:\Users\gerardo\Documents\Image0-4897 (13).jpg,C:\Users\gerardo\Documents\Image1-4897 (13).jpg,,,SHARPXS0832,,12/5/2019 7:33:43 PM,,No,PG1 East Entry
2540IM,C:\Users\gerardo\Documents\Image0-4898 (11).jpg,C:\Users\gerardo\Documents\Image1-4898 (13).jpg,,,SHARPXS1386,,12/5/2019 7:33:45 PM,,No,PG1 SW Exit
485KF,C:\Users\gerardo\Documents\Image0-4899 (13).jpg,C:\Users\gerardo\Documents\Image1-4899 (13).jpg,,,SHARPXS1386,,12/5/2019 7:34:03 PM,,No,PG1 SW Exit
JVNR30,C:\Users\gerardo\Documents\Image0-4900 (13).jpg,C:\Users\gerardo\Documents\Image1-4900 (13).jpg,,,SHARPXS1386,,12/5/2019 7:34:07 PM,,No,PG1 SW Exit
BDMK80,C:\Users\gerardo\Documents\Image0-4901 (12).jpg,C:\Users\gerardo\Documents\Image1-4901 (13).jpg,,,SHARPXS0832,,12/5/2019 7:34:13 PM,,No,PG1 East (Center) Entry
ITEM47,C:\Users\gerardo\Documents\Image0-4902 (12).jpg,C:\Users\gerardo\Documents\Image1-4902 (13).jpg,,,SHARPXS1386,,12/5/2019 7:34:23 PM,,No,PG1 SW Exit
KQGI16,C:\Users\gerardo\Documents\Image0-4903 (12).jpg,C:\Users\gerardo\Documents\Image1-4903 (13).jpg,,,SHARPXS1386,,12/5/2019 7:34:30 PM,,No,PG1 SW Exit
NHEX69,C:\Users\gerardo\Documents\Image0-4904 (13).jpg,C:\Users\gerardo\Documents\Image1-4904 (13).jpg,,,SHARPXS1385,,12/5/2019 7:34:39 PM,,No,PG1 SW Entry
GMZX55,C:\Users\gerardo\Documents\Image0-4905 (12).jpg,C:\Users\gerardo\Documents\Image1-4905 (13).jpg,,,SHARPXS1386,,12/5/2019 7:34:41 PM,,No,PG1 SW Exit
LDXI09,C:\Users\gerardo\Documents\Image0-4906 (11).jpg,C:\Users\gerardo\Documents\Image1-4906 (13).jpg,,,SHARPXS0832,,12/5/2019 7:34:54 PM,,No,PG1 East (Center) Entry
CGAW24,C:\Users\gerardo\Documents\Image0-4907 (13).jpg,C:\Users\gerardo\Documents\Image1-4907 (13).jpg,,,SHARPXS1386,,12/5/2019 7:35:00 PM,,No,PG1 SW Exit
GYIY17,C:\Users\gerardo\Documents\Image0-4908 (13).jpg,C:\Users\gerardo\Documents\Image1-4908 (13).jpg,,,SHARPXS0831,,12/5/2019 7:35:07 PM,,No,PG1 East Exit
IMMP78,C:\Users\gerardo\Documents\Image0-4909 (13).jpg,C:\Users\gerardo\Documents\Image1-4909 (13).jpg,,,SHARPXS1386,,12/5/2019 7:35:08 PM,,No,PG1 SW Exit
NHFD86,C:\Users\gerardo\Documents\Image0-4910 (13).jpg,C:\Users\gerardo\Documents\Image1-4910 (13).jpg,,,SHARPXS0831,,12/5/2019 7:35:13 PM,,No,PG1 East Exit
KQNC09,C:\Users\gerardo\Documents\Image0-4911 (13).jpg,C:\Users\gerardo\Documents\Image1-4911 (13).jpg,,,SHARPXS0832,,12/5/2019 7:35:18 PM,,No,PG1 East Entry
HKR15,C:\Users\gerardo\Documents\Image0-4912 (13).jpg,C:\Users\gerardo\Documents\Image1-4912 (13).jpg,,,SHARPXS0831,,12/5/2019 7:35:22 PM,,No,PG1 East Exit
CTXM15,C:\Users\gerardo\Documents\Image0-4913 (13).jpg,C:\Users\gerardo\Documents\Image1-4913 (13).jpg,,,SHARPXS0832,,12/5/2019 7:35:23 PM,,No,PG1 East (Center) Entry
IGRA34,C:\Users\gerardo\Documents\Image0-4914 (12).jpg,C:\Users\gerardo\Documents\Image1-4914 (13).jpg,,,SHARPXS1386,,12/5/2019 7:35:23 PM,,No,PG1 SW Exit
LBZN70,C:\Users\gerardo\Documents\Image0-4915 (12).jpg,C:\Users\gerardo\Documents\Image1-4915 (13).jpg,,,SHARPXS0831,,12/5/2019 7:35:27 PM,,No,PG1 East Exit
HYRB99,C:\Users\gerardo\Documents\Image0-4916 (11).jpg,C:\Users\gerardo\Documents\Image1-4916 (13).jpg,,,SHARPXS0832,,12/5/2019 7:35:33 PM,,No,PG1 East (Center) Entry
LTPJ72,C:\Users\gerardo\Documents\Image0-4917 (13).jpg,C:\Users\gerardo\Documents\Image1-4917 (13).jpg,,,SHARPXS0831,,12/5/2019 7:35:36 PM,,No,PG1 East Exit
EYJG34,C:\Users\gerardo\Documents\Image0-4918 (13).jpg,C:\Users\gerardo\Documents\Image1-4918 (13).jpg,,,SHARPXS0832,,12/5/2019 7:35:38 PM,,No,PG1 East (Center) Entry
NBFY51,C:\Users\gerardo\Documents\Image0-4919 (12).jpg,C:\Users\gerardo\Documents\Image1-4919 (13).jpg,,,SHARPXS1386,,12/5/2019 7:35:42 PM,,No,PG1 SW Exit
BGPJ68,C:\Users\gerardo\Documents\Image0-4920 (12).jpg,C:\Users\gerardo\Documents\Image1-4920 (13).jpg,,,SHARPXS0832,,12/5/2019 7:35:45 PM,,No,PG1 East (Center) Entry
JTEE19,C:\Users\gerardo\Documents\Image0-4921 (12).jpg,C:\Users\gerardo\Documents\Image1-4921 (13).jpg,,,SHARPXS0832,,12/5/2019 7:36:04 PM,,No,PG1 East (Center) Entry
HBNR39,C:\Users\gerardo\Documents\Image0-4922 (13).jpg,C:\Users\gerardo\Documents\Image1-4922 (13).jpg,,,SHARPXS0832,,12/5/2019 7:36:06 PM,,No,PG1 East (Center) Entry
IQGJ80,C:\Users\gerardo\Documents\Image0-4923 (13).jpg,C:\Users\gerardo\Documents\Image1-4923 (13).jpg,,,SHARPXS0832,,12/5/2019 7:36:12 PM,,No,PG1 East Entry
JYVY97,C:\Users\gerardo\Documents\Image0-4924 (13).jpg,C:\Users\gerardo\Documents\Image1-4924 (13).jpg,,,SHARPXS0832,,12/5/2019 7:36:17 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-45 (31).jpg,C:\Users\gerardo\Documents\Image1-4925 (13).jpg,,,SHARPXS0832,,12/5/2019 7:36:19 PM,,No,PG1 East Entry
881GH,C:\Users\gerardo\Documents\Image0-4926 (13).jpg,C:\Users\gerardo\Documents\Image1-4926 (13).jpg,,,SHARPXS0832,,12/5/2019 7:36:24 PM,,No,PG1 East (Center) Entry
EZWB03,C:\Users\gerardo\Documents\Image0-4927 (11).jpg,C:\Users\gerardo\Documents\Image1-4927 (13).jpg,,,SHARPXS0832,,12/5/2019 7:36:27 PM,,No,PG1 East (Center) Entry
HXVK84,C:\Users\gerardo\Documents\Image0-4928 (13).jpg,C:\Users\gerardo\Documents\Image1-4928 (13).jpg,,,SHARPXS1385,,12/5/2019 7:36:30 PM,,No,PG1 SW Entry
EKRR09,C:\Users\gerardo\Documents\Image0-4929 (12).jpg,C:\Users\gerardo\Documents\Image1-4929 (13).jpg,,,SHARPXS1385,,12/5/2019 7:36:35 PM,,No,PG1 SW Entry
EBBR75,C:\Users\gerardo\Documents\Image0-4930 (13).jpg,C:\Users\gerardo\Documents\Image1-4930 (13).jpg,,,SHARPXS0831,,12/5/2019 7:36:50 PM,,No,PG1 East Exit
DJRT14,C:\Users\gerardo\Documents\Image0-4931 (11).jpg,C:\Users\gerardo\Documents\Image1-4931 (13).jpg,,,SHARPXS0831,,12/5/2019 7:36:54 PM,,No,PG1 East Exit
3978YT,C:\Users\gerardo\Documents\Image0-4932 (13).jpg,C:\Users\gerardo\Documents\Image1-4932 (13).jpg,,,SHARPXS0832,,12/5/2019 7:37:05 PM,,No,PG1 East (Center) Entry
JEUY12,C:\Users\gerardo\Documents\Image0-4933 (13).jpg,C:\Users\gerardo\Documents\Image1-4933 (13).jpg,,,SHARPXS1386,,12/5/2019 7:37:09 PM,,No,PG1 SW Exit
ETEK97,C:\Users\gerardo\Documents\Image0-4934 (13).jpg,C:\Users\gerardo\Documents\Image1-4934 (13).jpg,,,SHARPXS0832,,12/5/2019 7:37:15 PM,,No,PG1 East Entry
LVSX25,C:\Users\gerardo\Documents\Image0-4935 (13).jpg,C:\Users\gerardo\Documents\Image1-4935 (13).jpg,,,SHARPXS0832,,12/5/2019 7:37:24 PM,,No,PG1 East (Center) Entry
I71CM,C:\Users\gerardo\Documents\Image0-4936 (11).jpg,C:\Users\gerardo\Documents\Image1-4936 (13).jpg,,,SHARPXS1386,,12/5/2019 7:37:29 PM,,No,PG1 SW Exit
HXZU39,C:\Users\gerardo\Documents\Image0-4937 (13).jpg,C:\Users\gerardo\Documents\Image1-4937 (13).jpg,,,SHARPXS1386,,12/5/2019 7:37:33 PM,,No,PG1 SW Exit
ERIC89,C:\Users\gerardo\Documents\Image0-4938 (12).jpg,C:\Users\gerardo\Documents\Image1-4938 (13).jpg,,,SHARPXS0832,,12/5/2019 7:37:43 PM,,No,PG1 East (Center) Entry
AYSK03,C:\Users\gerardo\Documents\Image0-4939 (11).jpg,C:\Users\gerardo\Documents\Image1-4939 (13).jpg,,,SHARPXS0832,,12/5/2019 7:37:47 PM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-45 (31).jpg,C:\Users\gerardo\Documents\Image1-4940 (13).jpg,,,SHARPXS0832,,12/5/2019 7:37:48 PM,,No,PG1 East (Center) Entry
HDII05,C:\Users\gerardo\Documents\Image0-4941 (10).jpg,C:\Users\gerardo\Documents\Image1-4941 (13).jpg,,,SHARPXS1385,,12/5/2019 7:37:50 PM,,No,PG1 SW (Center) Entry
LCKT01,C:\Users\gerardo\Documents\Image0-4942 (13).jpg,C:\Users\gerardo\Documents\Image1-4942 (13).jpg,,,SHARPXS0832,,12/5/2019 7:37:50 PM,,No,PG1 East (Center) Entry
GZYT39,C:\Users\gerardo\Documents\Image0-4943 (12).jpg,C:\Users\gerardo\Documents\Image1-4943 (13).jpg,,,SHARPXS0832,,12/5/2019 7:37:52 PM,,No,PG1 East (Center) Entry
GQBL82,C:\Users\gerardo\Documents\Image0-4944 (13).jpg,C:\Users\gerardo\Documents\Image1-4944 (13).jpg,,,SHARPXS1386,,12/5/2019 7:37:55 PM,,No,PG1 SW Exit
GDMX97,C:\Users\gerardo\Documents\Image0-4945 (13).jpg,C:\Users\gerardo\Documents\Image1-4945 (13).jpg,,,SHARPXS0832,,12/5/2019 7:37:58 PM,,No,PG1 East (Center) Entry
1X00,C:\Users\gerardo\Documents\Image0-4946 (10).jpg,C:\Users\gerardo\Documents\Image1-4946 (13).jpg,,,SHARPXS0832,,12/5/2019 7:38:15 PM,,No,PG1 East (Center) Entry
NUNY,C:\Users\gerardo\Documents\Image0-4947 (12).jpg,C:\Users\gerardo\Documents\Image1-4947 (13).jpg,,,SHARPXS0831,,12/5/2019 7:38:57 PM,,No,PG1 East Exit
DKSK16,C:\Users\gerardo\Documents\Image0-4948 (12).jpg,C:\Users\gerardo\Documents\Image1-4948 (13).jpg,,,SHARPXS0831,,12/5/2019 7:38:59 PM,,No,PG1 East Exit
