Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
LXSN56,C:\Users\gerardo\Documents\Image0-820 (16).jpg,C:\Users\gerardo\Documents\Image1-820 (18).jpg,,,SHARPXS0865,,12/3/2019 9:23:05 AM,,No,PG2 SE (Center) Entry
DCDM86,C:\Users\gerardo\Documents\Image0-821 (17).jpg,C:\Users\gerardo\Documents\Image1-821 (18).jpg,,,SHARPXS0865,,12/3/2019 9:23:08 AM,,No,PG2 SE (Center) Entry
HXAV14,C:\Users\gerardo\Documents\Image0-822 (17).jpg,C:\Users\gerardo\Documents\Image1-822 (18).jpg,,,SHARPXS0865,,12/3/2019 9:23:12 AM,,No,PG2 SE (Center) Entry
069THI,C:\Users\gerardo\Documents\Image0-823 (16).jpg,C:\Users\gerardo\Documents\Image1-823 (18).jpg,,,SHARPXS0821,,12/3/2019 9:23:16 AM,,No,PG2 NW (Center) Exit
I35BQ,C:\Users\gerardo\Documents\Image0-824 (17).jpg,C:\Users\gerardo\Documents\Image1-824 (18).jpg,,,SHARPXS0822,,12/3/2019 9:23:17 AM,,No,PG2 NW Entry
JYFN64,C:\Users\gerardo\Documents\Image0-825 (17).jpg,C:\Users\gerardo\Documents\Image1-825 (18).jpg,,,SHARPXS0865,,12/3/2019 9:23:26 AM,,No,PG2 SE (Center) Entry
JYED02,C:\Users\gerardo\Documents\Image0-826 (16).jpg,C:\Users\gerardo\Documents\Image1-826 (18).jpg,,,SHARPXS0822,,12/3/2019 9:23:27 AM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-827 (18).jpg,,,SHARPXS0865,,12/3/2019 9:23:37 AM,,No,PG2 SE Entry
LMEJ27,C:\Users\gerardo\Documents\Image0-828 (14).jpg,C:\Users\gerardo\Documents\Image1-828 (18).jpg,,,SHARPXS0865,,12/3/2019 9:23:44 AM,,No,PG2 SE (Center) Entry
KQUB19,C:\Users\gerardo\Documents\Image0-829 (16).jpg,C:\Users\gerardo\Documents\Image1-829 (18).jpg,,,SHARPXS0821,,12/3/2019 9:23:59 AM,,No,PG2 NW (Center) Exit
310YNC,C:\Users\gerardo\Documents\Image0-830 (17).jpg,C:\Users\gerardo\Documents\Image1-830 (18).jpg,,,SHARPXS0865,,12/3/2019 9:24:01 AM,,No,PG2 SE Entry
EKTK06,C:\Users\gerardo\Documents\Image0-831 (17).jpg,C:\Users\gerardo\Documents\Image1-831 (18).jpg,,,SHARPXS0865,,12/3/2019 9:24:03 AM,,No,PG2 SE (Center) Entry
BYSS74,C:\Users\gerardo\Documents\Image0-832 (17).jpg,C:\Users\gerardo\Documents\Image1-832 (18).jpg,,,SHARPXS0865,,12/3/2019 9:24:07 AM,,No,PG2 SE (Center) Entry
DCDM86,C:\Users\gerardo\Documents\Image0-833 (16).jpg,C:\Users\gerardo\Documents\Image1-833 (18).jpg,,,SHARPXS0821,,12/3/2019 9:24:09 AM,,No,PG2 NW Exit
KXXX17,C:\Users\gerardo\Documents\Image0-834 (16).jpg,C:\Users\gerardo\Documents\Image1-834 (18).jpg,,,SHARPXS0865,,12/3/2019 9:24:12 AM,,No,PG2 SE (Center) Entry
EPQL29,C:\Users\gerardo\Documents\Image0-835 (17).jpg,C:\Users\gerardo\Documents\Image1-835 (18).jpg,,,SHARPXS0822,,12/3/2019 9:24:15 AM,,No,PG2 NW Entry
IDMJ05,C:\Users\gerardo\Documents\Image0-836 (17).jpg,C:\Users\gerardo\Documents\Image1-836 (18).jpg,,,SHARPXS0865,,12/3/2019 9:24:18 AM,,No,PG2 SE (Center) Entry
DQKU96,C:\Users\gerardo\Documents\Image0-837 (17).jpg,C:\Users\gerardo\Documents\Image1-837 (18).jpg,,,SHARPXS0865,,12/3/2019 9:24:22 AM,,No,PG2 SE (Center) Entry
LNEN73,C:\Users\gerardo\Documents\Image0-838 (16).jpg,C:\Users\gerardo\Documents\Image1-838 (18).jpg,,,SHARPXS0865,,12/3/2019 9:24:36 AM,,No,PG2 SE (Center) Entry
LPPS79,C:\Users\gerardo\Documents\Image0-839 (17).jpg,C:\Users\gerardo\Documents\Image1-839 (18).jpg,,,SHARPXS0822,,12/3/2019 9:24:37 AM,,No,PG2 NW Entry
NCGW52,C:\Users\gerardo\Documents\Image0-840 (17).jpg,C:\Users\gerardo\Documents\Image1-840 (18).jpg,,,SHARPXS0865,,12/3/2019 9:24:45 AM,,No,PG2 SE (Center) Entry
LSWX06,C:\Users\gerardo\Documents\Image0-841 (16).jpg,C:\Users\gerardo\Documents\Image1-841 (18).jpg,,,SHARPXS0865,,12/3/2019 9:24:48 AM,,No,PG2 SE (Center) Entry
KECJ98,C:\Users\gerardo\Documents\Image0-842 (17).jpg,C:\Users\gerardo\Documents\Image1-842 (18).jpg,,,SHARPXS0822,,12/3/2019 9:24:51 AM,,No,PG2 NW Entry
DWER55,C:\Users\gerardo\Documents\Image0-843 (16).jpg,C:\Users\gerardo\Documents\Image1-843 (18).jpg,,,SHARPXS0865,,12/3/2019 9:24:56 AM,,No,PG2 SE (Center) Entry
BMGX13,C:\Users\gerardo\Documents\Image0-844 (17).jpg,C:\Users\gerardo\Documents\Image1-844 (18).jpg,,,SHARPXS0865,,12/3/2019 9:25:23 AM,,No,PG2 SE (Center) Entry
HPBU09,C:\Users\gerardo\Documents\Image0-845 (15).jpg,C:\Users\gerardo\Documents\Image1-845 (18).jpg,,,SHARPXS0822,,12/3/2019 9:25:24 AM,,No,PG2 NW Entry
IHNH82,C:\Users\gerardo\Documents\Image0-846 (15).jpg,C:\Users\gerardo\Documents\Image1-846 (18).jpg,,,SHARPXS0865,,12/3/2019 9:25:26 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-847 (18).jpg,,,SHARPXS0822,,12/3/2019 9:25:29 AM,,No,PG2 NW Entry
S0AR,C:\Users\gerardo\Documents\Image0-848 (15).jpg,C:\Users\gerardo\Documents\Image1-848 (18).jpg,,,SHARPXS0865,,12/3/2019 9:25:35 AM,,No,PG2 SE (Center) Entry
GPMR01,C:\Users\gerardo\Documents\Image0-849 (17).jpg,C:\Users\gerardo\Documents\Image1-849 (18).jpg,,,SHARPXS0865,,12/3/2019 9:25:38 AM,,No,PG2 SE (Center) Entry
HNBB89,C:\Users\gerardo\Documents\Image0-850 (16).jpg,C:\Users\gerardo\Documents\Image1-850 (18).jpg,,,SHARPXS0865,,12/3/2019 9:26:11 AM,,No,PG2 SE (Center) Entry
LMEJ27,C:\Users\gerardo\Documents\Image0-851 (16).jpg,C:\Users\gerardo\Documents\Image1-851 (18).jpg,,,SHARPXS0866,,12/3/2019 9:26:12 AM,,No,PG2 SE Exit
KQGA64,C:\Users\gerardo\Documents\Image0-852 (16).jpg,C:\Users\gerardo\Documents\Image1-852 (18).jpg,,,SHARPXS0865,,12/3/2019 9:26:18 AM,,No,PG2 SE (Center) Entry
KQAR76,C:\Users\gerardo\Documents\Image0-853 (16).jpg,C:\Users\gerardo\Documents\Image1-853 (18).jpg,,,SHARPXS0865,,12/3/2019 9:26:35 AM,,No,PG2 SE Entry
AVDF78,C:\Users\gerardo\Documents\Image0-854 (16).jpg,C:\Users\gerardo\Documents\Image1-854 (18).jpg,,,SHARPXS0865,,12/3/2019 9:26:38 AM,,No,PG2 SE (Center) Entry
CSSB66,C:\Users\gerardo\Documents\Image0-855 (16).jpg,C:\Users\gerardo\Documents\Image1-855 (18).jpg,,,SHARPXS0865,,12/3/2019 9:26:49 AM,,No,PG2 SE (Center) Entry
LWKQ64,C:\Users\gerardo\Documents\Image0-856 (15).jpg,C:\Users\gerardo\Documents\Image1-856 (18).jpg,,,SHARPXS0822,,12/3/2019 9:26:51 AM,,No,PG2 NW Entry
EINE56,C:\Users\gerardo\Documents\Image0-857 (17).jpg,C:\Users\gerardo\Documents\Image1-857 (18).jpg,,,SHARPXS0822,,12/3/2019 9:26:55 AM,,No,PG2 NW Entry
BWVD78,C:\Users\gerardo\Documents\Image0-858 (17).jpg,C:\Users\gerardo\Documents\Image1-858 (18).jpg,,,SHARPXS0865,,12/3/2019 9:26:56 AM,,No,PG2 SE (Center) Entry
ERUR06,C:\Users\gerardo\Documents\Image0-859 (16).jpg,C:\Users\gerardo\Documents\Image1-859 (18).jpg,,,SHARPXS0865,,12/3/2019 9:27:05 AM,,No,PG2 SE (Center) Entry
ILUF86,C:\Users\gerardo\Documents\Image0-860 (14).jpg,C:\Users\gerardo\Documents\Image1-860 (18).jpg,,,SHARPXS0865,,12/3/2019 9:27:10 AM,,No,PG2 SE (Center) Entry
IYPH17,C:\Users\gerardo\Documents\Image0-861 (17).jpg,C:\Users\gerardo\Documents\Image1-861 (18).jpg,,,SHARPXS0865,,12/3/2019 9:27:28 AM,,No,PG2 SE (Center) Entry
JUZJ19,C:\Users\gerardo\Documents\Image0-862 (12).jpg,C:\Users\gerardo\Documents\Image1-862 (18).jpg,,,SHARPXS0865,,12/3/2019 9:27:33 AM,,No,PG2 SE (Center) Entry
JSW6326,C:\Users\gerardo\Documents\Image0-863 (16).jpg,C:\Users\gerardo\Documents\Image1-863 (18).jpg,,,SHARPXS0865,,12/3/2019 9:27:42 AM,,No,PG2 SE (Center) Entry
JYCT96,C:\Users\gerardo\Documents\Image0-864 (17).jpg,C:\Users\gerardo\Documents\Image1-864 (18).jpg,,,SHARPXS0822,,12/3/2019 9:27:47 AM,,No,PG2 NW Entry
041TRD,C:\Users\gerardo\Documents\Image0-865 (14).jpg,C:\Users\gerardo\Documents\Image1-865 (18).jpg,,,SHARPXS0865,,12/3/2019 9:27:54 AM,,No,PG2 SE (Center) Entry
DVCQ11,C:\Users\gerardo\Documents\Image0-866 (17).jpg,C:\Users\gerardo\Documents\Image1-866 (18).jpg,,,SHARPXS0822,,12/3/2019 9:27:54 AM,,No,PG2 NW Entry
NEEW48,C:\Users\gerardo\Documents\Image0-867 (16).jpg,C:\Users\gerardo\Documents\Image1-867 (18).jpg,,,SHARPXS0822,,12/3/2019 9:28:01 AM,,No,PG2 NW Entry
BYLZ65,C:\Users\gerardo\Documents\Image0-868 (15).jpg,C:\Users\gerardo\Documents\Image1-868 (18).jpg,,,SHARPXS0822,,12/3/2019 9:28:04 AM,,No,PG2 NW Entry
JVXN36,C:\Users\gerardo\Documents\Image0-869 (17).jpg,C:\Users\gerardo\Documents\Image1-869 (18).jpg,,,SHARPXS0865,,12/3/2019 9:28:11 AM,,No,PG2 SE (Center) Entry
GLRJ23,C:\Users\gerardo\Documents\Image0-870 (17).jpg,C:\Users\gerardo\Documents\Image1-870 (18).jpg,,,SHARPXS0822,,12/3/2019 9:28:16 AM,,No,PG2 NW Entry
I74AZ,C:\Users\gerardo\Documents\Image0-871 (17).jpg,C:\Users\gerardo\Documents\Image1-871 (18).jpg,,,SHARPXS0865,,12/3/2019 9:28:17 AM,,No,PG2 SE (Center) Entry
IK4833,C:\Users\gerardo\Documents\Image0-872 (15).jpg,C:\Users\gerardo\Documents\Image1-872 (18).jpg,,,SHARPXS0822,,12/3/2019 9:28:20 AM,,No,PG2 NW Entry
JMCQ08,C:\Users\gerardo\Documents\Image0-873 (17).jpg,C:\Users\gerardo\Documents\Image1-873 (18).jpg,,,SHARPXS0822,,12/3/2019 9:28:23 AM,,No,PG2 NW Entry
JIXW14,C:\Users\gerardo\Documents\Image0-874 (16).jpg,C:\Users\gerardo\Documents\Image1-874 (18).jpg,,,SHARPXS0865,,12/3/2019 9:28:28 AM,,No,PG2 SE (Center) Entry
GDCN04,C:\Users\gerardo\Documents\Image0-875 (17).jpg,C:\Users\gerardo\Documents\Image1-875 (18).jpg,,,SHARPXS0865,,12/3/2019 9:28:42 AM,,No,PG2 SE (Center) Entry
DEFN13,C:\Users\gerardo\Documents\Image0-876 (15).jpg,C:\Users\gerardo\Documents\Image1-876 (18).jpg,,,SHARPXS0866,,12/3/2019 9:29:09 AM,,No,PG2 SE Exit
JVXN36,C:\Users\gerardo\Documents\Image0-877 (14).jpg,C:\Users\gerardo\Documents\Image1-877 (18).jpg,,,SHARPXS0821,,12/3/2019 9:29:10 AM,,No,PG2 NW (Center) Exit
JVMI73,C:\Users\gerardo\Documents\Image0-878 (14).jpg,C:\Users\gerardo\Documents\Image1-878 (18).jpg,,,SHARPXS0866,,12/3/2019 9:29:17 AM,,No,PG2 SE Exit
DVCQ11,C:\Users\gerardo\Documents\Image0-879 (14).jpg,C:\Users\gerardo\Documents\Image1-879 (18).jpg,,,SHARPXS0866,,12/3/2019 9:29:36 AM,,No,PG2 SE Exit
486TCD,C:\Users\gerardo\Documents\Image0-880 (17).jpg,C:\Users\gerardo\Documents\Image1-880 (18).jpg,,,SHARPXS0822,,12/3/2019 9:30:09 AM,,No,PG2 NW Entry
1831IM,C:\Users\gerardo\Documents\Image0-881 (16).jpg,C:\Users\gerardo\Documents\Image1-881 (18).jpg,,,SHARPXS0865,,12/3/2019 9:30:30 AM,,No,PG2 SE (Center) Entry
IEFS80,C:\Users\gerardo\Documents\Image0-882 (16).jpg,C:\Users\gerardo\Documents\Image1-882 (18).jpg,,,SHARPXS0865,,12/3/2019 9:30:51 AM,,No,PG2 SE Entry
LQQP66,C:\Users\gerardo\Documents\Image0-883 (15).jpg,C:\Users\gerardo\Documents\Image1-883 (18).jpg,,,SHARPXS0865,,12/3/2019 9:30:56 AM,,No,PG2 SE (Center) Entry
KWDX99,C:\Users\gerardo\Documents\Image0-884 (15).jpg,C:\Users\gerardo\Documents\Image1-884 (18).jpg,,,SHARPXS0865,,12/3/2019 9:31:00 AM,,No,PG2 SE Entry
KQAH86,C:\Users\gerardo\Documents\Image0-885 (17).jpg,C:\Users\gerardo\Documents\Image1-885 (18).jpg,,,SHARPXS0865,,12/3/2019 9:31:09 AM,,No,PG2 SE Entry
EZAI92,C:\Users\gerardo\Documents\Image0-886 (15).jpg,C:\Users\gerardo\Documents\Image1-886 (18).jpg,,,SHARPXS0865,,12/3/2019 9:31:13 AM,,No,PG2 SE (Center) Entry
EXNI42,C:\Users\gerardo\Documents\Image0-887 (16).jpg,C:\Users\gerardo\Documents\Image1-887 (18).jpg,,,SHARPXS0865,,12/3/2019 9:31:18 AM,,No,PG2 SE (Center) Entry
GZUD33,C:\Users\gerardo\Documents\Image0-888 (12).jpg,C:\Users\gerardo\Documents\Image1-888 (18).jpg,,,SHARPXS0865,,12/3/2019 9:31:26 AM,,No,PG2 SE (Center) Entry
KWHW60,C:\Users\gerardo\Documents\Image0-889 (17).jpg,C:\Users\gerardo\Documents\Image1-889 (18).jpg,,,SHARPXS0865,,12/3/2019 9:31:35 AM,,No,PG2 SE (Center) Entry
NAVQ59,C:\Users\gerardo\Documents\Image0-890 (17).jpg,C:\Users\gerardo\Documents\Image1-890 (18).jpg,,,SHARPXS0822,,12/3/2019 9:31:38 AM,,No,PG2 NW Entry
JYIC57,C:\Users\gerardo\Documents\Image0-891 (12).jpg,C:\Users\gerardo\Documents\Image1-891 (18).jpg,,,SHARPXS0865,,12/3/2019 9:31:40 AM,,No,PG2 SE (Center) Entry
AMMK61,C:\Users\gerardo\Documents\Image0-892 (17).jpg,C:\Users\gerardo\Documents\Image1-892 (18).jpg,,,SHARPXS0865,,12/3/2019 9:31:47 AM,,No,PG2 SE Entry
JNEA19,C:\Users\gerardo\Documents\Image0-893 (16).jpg,C:\Users\gerardo\Documents\Image1-893 (18).jpg,,,SHARPXS0865,,12/3/2019 9:31:50 AM,,No,PG2 SE (Center) Entry
KQAH86,C:\Users\gerardo\Documents\Image0-894 (17).jpg,C:\Users\gerardo\Documents\Image1-894 (18).jpg,,,SHARPXS0821,,12/3/2019 9:32:19 AM,,No,PG2 NW (Center) Exit
771XCE,C:\Users\gerardo\Documents\Image0-895 (15).jpg,C:\Users\gerardo\Documents\Image1-895 (18).jpg,,,SHARPXS0865,,12/3/2019 9:32:24 AM,,No,PG2 SE (Center) Entry
KYCE89,C:\Users\gerardo\Documents\Image0-896 (17).jpg,C:\Users\gerardo\Documents\Image1-896 (18).jpg,,,SHARPXS0865,,12/3/2019 9:32:57 AM,,No,PG2 SE (Center) Entry
GBZA51,C:\Users\gerardo\Documents\Image0-897 (16).jpg,C:\Users\gerardo\Documents\Image1-897 (17).jpg,,,SHARPXS0822,,12/3/2019 9:32:58 AM,,No,PG2 NW Entry
CZQP15,C:\Users\gerardo\Documents\Image0-898 (14).jpg,C:\Users\gerardo\Documents\Image1-898 (17).jpg,,,SHARPXS0865,,12/3/2019 9:33:00 AM,,No,PG2 SE (Center) Entry
EYZV66,C:\Users\gerardo\Documents\Image0-899 (17).jpg,C:\Users\gerardo\Documents\Image1-899 (17).jpg,,,SHARPXS0865,,12/3/2019 9:33:02 AM,,No,PG2 SE (Center) Entry
YI7WR,C:\Users\gerardo\Documents\Image0-900 (13).jpg,C:\Users\gerardo\Documents\Image1-900 (17).jpg,,,SHARPXS0865,,12/3/2019 9:33:29 AM,,No,PG2 SE (Center) Entry
DEEE51,C:\Users\gerardo\Documents\Image0-901 (16).jpg,C:\Users\gerardo\Documents\Image1-901 (17).jpg,,,SHARPXS0822,,12/3/2019 9:33:38 AM,,No,PG2 NW Entry
GMQH01,C:\Users\gerardo\Documents\Image0-902 (16).jpg,C:\Users\gerardo\Documents\Image1-902 (17).jpg,,,SHARPXS0822,,12/3/2019 9:33:47 AM,,No,PG2 NW Entry
GUTM13,C:\Users\gerardo\Documents\Image0-903 (17).jpg,C:\Users\gerardo\Documents\Image1-903 (17).jpg,,,SHARPXS0822,,12/3/2019 9:33:52 AM,,No,PG2 NW Entry
DMEJ87,C:\Users\gerardo\Documents\Image0-904 (17).jpg,C:\Users\gerardo\Documents\Image1-904 (17).jpg,,,SHARPXS0865,,12/3/2019 9:33:56 AM,,No,PG2 SE (Center) Entry
DQIH60,C:\Users\gerardo\Documents\Image0-905 (13).jpg,C:\Users\gerardo\Documents\Image1-905 (17).jpg,,,SHARPXS0822,,12/3/2019 9:34:06 AM,,No,PG2 NW Entry
155YLE,C:\Users\gerardo\Documents\Image0-906 (17).jpg,C:\Users\gerardo\Documents\Image1-906 (17).jpg,,,SHARPXS0865,,12/3/2019 9:34:09 AM,,No,PG2 SE (Center) Entry
KFPM79,C:\Users\gerardo\Documents\Image0-907 (16).jpg,C:\Users\gerardo\Documents\Image1-907 (17).jpg,,,SHARPXS0865,,12/3/2019 9:34:14 AM,,No,PG2 SE (Center) Entry
JVXH01,C:\Users\gerardo\Documents\Image0-908 (16).jpg,C:\Users\gerardo\Documents\Image1-908 (17).jpg,,,SHARPXS0822,,12/3/2019 9:34:20 AM,,No,PG2 NW Entry
EPSE65,C:\Users\gerardo\Documents\Image0-909 (17).jpg,C:\Users\gerardo\Documents\Image1-909 (17).jpg,,,SHARPXS0865,,12/3/2019 9:34:32 AM,,No,PG2 SE Entry
JIGB71,C:\Users\gerardo\Documents\Image0-910 (15).jpg,C:\Users\gerardo\Documents\Image1-910 (17).jpg,,,SHARPXS0865,,12/3/2019 9:34:38 AM,,No,PG2 SE Entry
IIEN96,C:\Users\gerardo\Documents\Image0-911 (17).jpg,C:\Users\gerardo\Documents\Image1-911 (17).jpg,,,SHARPXS0865,,12/3/2019 9:34:54 AM,,No,PG2 SE (Center) Entry
DUUR64,C:\Users\gerardo\Documents\Image0-912 (16).jpg,C:\Users\gerardo\Documents\Image1-912 (17).jpg,,,SHARPXS0865,,12/3/2019 9:34:57 AM,,No,PG2 SE (Center) Entry
BNCR72,C:\Users\gerardo\Documents\Image0-913 (16).jpg,C:\Users\gerardo\Documents\Image1-913 (17).jpg,,,SHARPXS0822,,12/3/2019 9:35:05 AM,,No,PG2 NW Entry
LVHA40,C:\Users\gerardo\Documents\Image0-914 (17).jpg,C:\Users\gerardo\Documents\Image1-914 (17).jpg,,,SHARPXS0865,,12/3/2019 9:35:38 AM,,No,PG2 SE (Center) Entry
IDKH80,C:\Users\gerardo\Documents\Image0-915 (16).jpg,C:\Users\gerardo\Documents\Image1-915 (17).jpg,,,SHARPXS0865,,12/3/2019 9:35:44 AM,,No,PG2 SE (Center) Entry
IVEV52,C:\Users\gerardo\Documents\Image0-916 (17).jpg,C:\Users\gerardo\Documents\Image1-916 (17).jpg,,,SHARPXS0865,,12/3/2019 9:35:56 AM,,No,PG2 SE (Center) Entry
AIVM79,C:\Users\gerardo\Documents\Image0-917 (17).jpg,C:\Users\gerardo\Documents\Image1-917 (17).jpg,,,SHARPXS0865,,12/3/2019 9:36:04 AM,,No,PG2 SE (Center) Entry
KEZS81,C:\Users\gerardo\Documents\Image0-918 (17).jpg,C:\Users\gerardo\Documents\Image1-918 (17).jpg,,,SHARPXS0865,,12/3/2019 9:36:17 AM,,No,PG2 SE (Center) Entry
KMKY41,C:\Users\gerardo\Documents\Image0-919 (17).jpg,C:\Users\gerardo\Documents\Image1-919 (17).jpg,,,SHARPXS0865,,12/3/2019 9:36:20 AM,,No,PG2 SE (Center) Entry
IBB2000,C:\Users\gerardo\Documents\Image0-920 (16).jpg,C:\Users\gerardo\Documents\Image1-920 (17).jpg,,,SHARPXS0865,,12/3/2019 9:36:34 AM,,No,PG2 SE Entry
NCHK28,C:\Users\gerardo\Documents\Image0-921 (16).jpg,C:\Users\gerardo\Documents\Image1-921 (17).jpg,,,SHARPXS0822,,12/3/2019 9:37:15 AM,,No,PG2 NW Entry
JVXN36,C:\Users\gerardo\Documents\Image0-922 (17).jpg,C:\Users\gerardo\Documents\Image1-922 (17).jpg,,,SHARPXS0865,,12/3/2019 9:37:16 AM,,No,PG2 SE (Center) Entry
DGFY66,C:\Users\gerardo\Documents\Image0-923 (17).jpg,C:\Users\gerardo\Documents\Image1-923 (17).jpg,,,SHARPXS0865,,12/3/2019 9:37:21 AM,,No,PG2 SE (Center) Entry
IPIE21,C:\Users\gerardo\Documents\Image0-924 (17).jpg,C:\Users\gerardo\Documents\Image1-924 (17).jpg,,,SHARPXS0865,,12/3/2019 9:37:34 AM,,No,PG2 SE (Center) Entry
DMEJ87,C:\Users\gerardo\Documents\Image0-925 (16).jpg,C:\Users\gerardo\Documents\Image1-925 (17).jpg,,,SHARPXS0821,,12/3/2019 9:37:37 AM,,No,PG2 NW (Center) Exit
PI730E,C:\Users\gerardo\Documents\Image0-926 (16).jpg,C:\Users\gerardo\Documents\Image1-926 (17).jpg,,,SHARPXS0822,,12/3/2019 9:37:54 AM,,No,PG2 NW Entry
HQCP30,C:\Users\gerardo\Documents\Image0-927 (15).jpg,C:\Users\gerardo\Documents\Image1-927 (17).jpg,,,SHARPXS0822,,12/3/2019 9:38:04 AM,,No,PG2 NW Entry
DMEJ87,C:\Users\gerardo\Documents\Image0-928 (17).jpg,C:\Users\gerardo\Documents\Image1-928 (17).jpg,,,SHARPXS0865,,12/3/2019 9:38:23 AM,,No,PG2 SE (Center) Entry
YM629,C:\Users\gerardo\Documents\Image0-929 (17).jpg,C:\Users\gerardo\Documents\Image1-929 (17).jpg,,,SHARPXS0822,,12/3/2019 9:38:25 AM,,No,PG2 NW Entry
775FJZ,C:\Users\gerardo\Documents\Image0-930 (17).jpg,C:\Users\gerardo\Documents\Image1-930 (17).jpg,,,SHARPXS0865,,12/3/2019 9:38:27 AM,,No,PG2 SE (Center) Entry
JUDR59,C:\Users\gerardo\Documents\Image0-931 (17).jpg,C:\Users\gerardo\Documents\Image1-931 (17).jpg,,,SHARPXS0822,,12/3/2019 9:38:32 AM,,No,PG2 NW Entry
EFJF31,C:\Users\gerardo\Documents\Image0-932 (16).jpg,C:\Users\gerardo\Documents\Image1-932 (17).jpg,,,SHARPXS0822,,12/3/2019 9:38:51 AM,,No,PG2 NW Entry
LVTR17,C:\Users\gerardo\Documents\Image0-933 (15).jpg,C:\Users\gerardo\Documents\Image1-933 (17).jpg,,,SHARPXS0865,,12/3/2019 9:38:54 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-64 (20).jpg,C:\Users\gerardo\Documents\Image1-934 (17).jpg,,,SHARPXS0865,,12/3/2019 9:38:56 AM,,No,PG2 SE (Center) Entry
CNY8739,C:\Users\gerardo\Documents\Image0-935 (17).jpg,C:\Users\gerardo\Documents\Image1-935 (17).jpg,,,SHARPXS0865,,12/3/2019 9:38:56 AM,,No,PG2 SE (Center) Entry
DMEJ87,C:\Users\gerardo\Documents\Image0-936 (16).jpg,C:\Users\gerardo\Documents\Image1-936 (17).jpg,,,SHARPXS0821,,12/3/2019 9:39:08 AM,,No,PG2 NW (Center) Exit
339XCX,C:\Users\gerardo\Documents\Image0-937 (17).jpg,C:\Users\gerardo\Documents\Image1-937 (17).jpg,,,SHARPXS0822,,12/3/2019 9:39:09 AM,,No,PG2 NW Entry
YM629,C:\Users\gerardo\Documents\Image0-938 (17).jpg,C:\Users\gerardo\Documents\Image1-938 (17).jpg,,,SHARPXS0866,,12/3/2019 9:39:11 AM,,No,PG2 SE Exit
KYPV71,C:\Users\gerardo\Documents\Image0-939 (16).jpg,C:\Users\gerardo\Documents\Image1-939 (17).jpg,,,SHARPXS0865,,12/3/2019 9:39:14 AM,,No,PG2 SE (Center) Entry
758TMV,C:\Users\gerardo\Documents\Image0-940 (17).jpg,C:\Users\gerardo\Documents\Image1-940 (17).jpg,,,SHARPXS0865,,12/3/2019 9:39:47 AM,,No,PG2 SE (Center) Entry
ENVV26,C:\Users\gerardo\Documents\Image0-941 (15).jpg,C:\Users\gerardo\Documents\Image1-941 (17).jpg,,,SHARPXS0866,,12/3/2019 9:39:48 AM,,No,PG2 SE Exit
249YQS,C:\Users\gerardo\Documents\Image0-942 (17).jpg,C:\Users\gerardo\Documents\Image1-942 (17).jpg,,,SHARPXS0865,,12/3/2019 9:39:50 AM,,No,PG2 SE (Center) Entry
DMEJ87,C:\Users\gerardo\Documents\Image0-943 (17).jpg,C:\Users\gerardo\Documents\Image1-943 (17).jpg,,,SHARPXS0865,,12/3/2019 9:39:58 AM,,No,PG2 SE Entry
635TMW,C:\Users\gerardo\Documents\Image0-944 (17).jpg,C:\Users\gerardo\Documents\Image1-944 (17).jpg,,,SHARPXS0822,,12/3/2019 9:40:14 AM,,No,PG2 NW Entry
DMEJ87,C:\Users\gerardo\Documents\Image0-945 (15).jpg,C:\Users\gerardo\Documents\Image1-945 (17).jpg,,,SHARPXS0821,,12/3/2019 9:40:28 AM,,No,PG2 NW Exit
HQCP30,C:\Users\gerardo\Documents\Image0-946 (13).jpg,C:\Users\gerardo\Documents\Image1-946 (17).jpg,,,SHARPXS0866,,12/3/2019 9:40:34 AM,,No,PG2 SE Exit
I07BE,C:\Users\gerardo\Documents\Image0-947 (16).jpg,C:\Users\gerardo\Documents\Image1-947 (17).jpg,,,SHARPXS0821,,12/3/2019 9:40:38 AM,,No,PG2 NW (Center) Exit
JFVD79,C:\Users\gerardo\Documents\Image0-948 (13).jpg,C:\Users\gerardo\Documents\Image1-948 (17).jpg,,,SHARPXS0866,,12/3/2019 9:40:43 AM,,No,PG2 SE Exit
CVGL20,C:\Users\gerardo\Documents\Image0-949 (15).jpg,C:\Users\gerardo\Documents\Image1-949 (17).jpg,,,SHARPXS0866,,12/3/2019 9:40:48 AM,,No,PG2 SE Exit
JNTH09,C:\Users\gerardo\Documents\Image0-950 (15).jpg,C:\Users\gerardo\Documents\Image1-950 (17).jpg,,,SHARPXS0865,,12/3/2019 9:41:06 AM,,No,PG2 SE (Center) Entry
LVHA40,C:\Users\gerardo\Documents\Image0-951 (16).jpg,C:\Users\gerardo\Documents\Image1-951 (17).jpg,,,SHARPXS0821,,12/3/2019 9:41:10 AM,,No,PG2 NW (Center) Exit
