Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-982 (31).jpg,,,SHARPV03090,,12/5/2019 9:58:27 AM,,No,PG4 East Entry
P79LJG,C:\Users\gerardo\Documents\Image0-983 (28).jpg,C:\Users\gerardo\Documents\Image1-983 (31).jpg,,,SHARPV03090,,12/5/2019 9:58:38 AM,,No,PG4 East Entry
EDAP56,C:\Users\gerardo\Documents\Image0-984 (30).jpg,C:\Users\gerardo\Documents\Image1-984 (31).jpg,,,SHARPV03090,,12/5/2019 9:58:44 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-985 (31).jpg,,,SHARPV03090,,12/5/2019 9:59:05 AM,,No,PG4 East Entry
I29CA,C:\Users\gerardo\Documents\Image0-986 (31).jpg,C:\Users\gerardo\Documents\Image1-986 (31).jpg,,,SHARPV03090,,12/5/2019 9:59:09 AM,,No,PG4 East Entry
ICRY33,C:\Users\gerardo\Documents\Image0-987 (30).jpg,C:\Users\gerardo\Documents\Image1-987 (31).jpg,,,SHARPV03090,,12/5/2019 9:59:17 AM,,No,PG4 East Entry
JCZU23,C:\Users\gerardo\Documents\Image0-988 (31).jpg,C:\Users\gerardo\Documents\Image1-988 (31).jpg,,,SHARP30836,,12/5/2019 9:59:17 AM,,No,PG4 West Entry
HPDD69,C:\Users\gerardo\Documents\Image0-989 (29).jpg,C:\Users\gerardo\Documents\Image1-989 (31).jpg,,,SHARP30836,,12/5/2019 9:59:21 AM,,No,PG4 West Entry
CJSB72,C:\Users\gerardo\Documents\Image0-990 (31).jpg,C:\Users\gerardo\Documents\Image1-990 (31).jpg,,,SHARPV03090,,12/5/2019 9:59:23 AM,,No,PG4 East Entry
LSAB36,C:\Users\gerardo\Documents\Image0-991 (31).jpg,C:\Users\gerardo\Documents\Image1-991 (31).jpg,,,SHARPV03090,,12/5/2019 9:59:28 AM,,No,PG4 East Entry
LFAI43,C:\Users\gerardo\Documents\Image0-992 (30).jpg,C:\Users\gerardo\Documents\Image1-992 (31).jpg,,,SHARP30836,,12/5/2019 9:59:31 AM,,No,PG4 West Entry
AIXV21,C:\Users\gerardo\Documents\Image0-993 (29).jpg,C:\Users\gerardo\Documents\Image1-993 (31).jpg,,,SHARPV03090,,12/5/2019 9:59:33 AM,,No,PG4 East Entry
ITFB75,C:\Users\gerardo\Documents\Image0-994 (26).jpg,C:\Users\gerardo\Documents\Image1-994 (31).jpg,,,SHARPV03090,,12/5/2019 10:00:00 AM,,No,PG4 East Entry
I75CA,C:\Users\gerardo\Documents\Image0-995 (31).jpg,C:\Users\gerardo\Documents\Image1-995 (31).jpg,,,SHARPV04613,,12/5/2019 10:00:11 AM,,No,PG4 East Exit
HRVX46,C:\Users\gerardo\Documents\Image0-996 (31).jpg,C:\Users\gerardo\Documents\Image1-996 (31).jpg,,,SHARP30836,,12/5/2019 10:00:24 AM,,No,PG4 West Entry
JVZS16,C:\Users\gerardo\Documents\Image0-997 (31).jpg,C:\Users\gerardo\Documents\Image1-997 (31).jpg,,,SHARP30836,,12/5/2019 10:00:39 AM,,No,PG4 West Entry
CXDF07,C:\Users\gerardo\Documents\Image0-998 (29).jpg,C:\Users\gerardo\Documents\Image1-998 (31).jpg,,,SHARPV03090,,12/5/2019 10:01:22 AM,,No,PG4 East Entry
PNH38P,C:\Users\gerardo\Documents\Image0-999 (30).jpg,C:\Users\gerardo\Documents\Image1-999 (31).jpg,,,SHARPV03090,,12/5/2019 10:01:38 AM,,No,PG4 East Entry
JWBG21,C:\Users\gerardo\Documents\Image0-1000 (31).jpg,C:\Users\gerardo\Documents\Image1-1000 (31).jpg,,,SHARPV03090,,12/5/2019 10:01:47 AM,,No,PG4 East Entry
AIUH99,C:\Users\gerardo\Documents\Image0-1001 (31).jpg,C:\Users\gerardo\Documents\Image1-1001 (31).jpg,,,SHARP30836,,12/5/2019 10:01:58 AM,,No,PG4 West Entry
ERUV64,C:\Users\gerardo\Documents\Image0-1002 (30).jpg,C:\Users\gerardo\Documents\Image1-1002 (31).jpg,,,SHARP30836,,12/5/2019 10:02:02 AM,,No,PG4 West Entry
RGZ4668,C:\Users\gerardo\Documents\Image0-1003 (29).jpg,C:\Users\gerardo\Documents\Image1-1003 (31).jpg,,,SHARP30836,,12/5/2019 10:02:09 AM,,No,PG4 West Entry
HXZJ96,C:\Users\gerardo\Documents\Image0-1004 (29).jpg,C:\Users\gerardo\Documents\Image1-1004 (31).jpg,,,SHARP30836,,12/5/2019 10:02:18 AM,,No,PG4 West Entry
IJPB87,C:\Users\gerardo\Documents\Image0-1005 (30).jpg,C:\Users\gerardo\Documents\Image1-1005 (31).jpg,,,SHARP30836,,12/5/2019 10:02:32 AM,,No,PG4 West Entry
IEEJ69,C:\Users\gerardo\Documents\Image0-1006 (31).jpg,C:\Users\gerardo\Documents\Image1-1006 (31).jpg,,,SHARPV03090,,12/5/2019 10:03:33 AM,,No,PG4 East Entry
IZNV85,C:\Users\gerardo\Documents\Image0-1007 (27).jpg,C:\Users\gerardo\Documents\Image1-1007 (31).jpg,,,SHARPV03090,,12/5/2019 10:03:37 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1008 (31).jpg,,,SHARPV03090,,12/5/2019 10:03:40 AM,,No,PG4 East Entry
EGPI09,C:\Users\gerardo\Documents\Image0-1009 (29).jpg,C:\Users\gerardo\Documents\Image1-1009 (31).jpg,,,SHARPV03090,,12/5/2019 10:03:45 AM,,No,PG4 East Entry
LAQB43,C:\Users\gerardo\Documents\Image0-1010 (27).jpg,C:\Users\gerardo\Documents\Image1-1010 (31).jpg,,,SHARP30836,,12/5/2019 10:03:47 AM,,No,PG4 West Entry
GXWL39,C:\Users\gerardo\Documents\Image0-1011 (30).jpg,C:\Users\gerardo\Documents\Image1-1011 (31).jpg,,,SHARPV03090,,12/5/2019 10:04:05 AM,,No,PG4 East Entry
KGYG64,C:\Users\gerardo\Documents\Image0-1012 (30).jpg,C:\Users\gerardo\Documents\Image1-1012 (31).jpg,,,SHARPV03090,,12/5/2019 10:04:15 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1013 (31).jpg,,,SHARPV03090,,12/5/2019 10:04:19 AM,,No,PG4 East Entry
NDEM34,C:\Users\gerardo\Documents\Image0-1014 (31).jpg,C:\Users\gerardo\Documents\Image1-1014 (31).jpg,,,SHARPV03090,,12/5/2019 10:04:59 AM,,No,PG4 East Entry
IN97DD,C:\Users\gerardo\Documents\Image0-1015 (29).jpg,C:\Users\gerardo\Documents\Image1-1015 (31).jpg,,,SHARP30836,,12/5/2019 10:05:46 AM,,No,PG4 West Entry
ESIU56,C:\Users\gerardo\Documents\Image0-1016 (31).jpg,C:\Users\gerardo\Documents\Image1-1016 (31).jpg,,,SHARP30836,,12/5/2019 10:06:31 AM,,No,PG4 West Entry
GJEV23,C:\Users\gerardo\Documents\Image0-1017 (30).jpg,C:\Users\gerardo\Documents\Image1-1017 (31).jpg,,,SHARPV03090,,12/5/2019 10:06:36 AM,,No,PG4 East Entry
CNVT81,C:\Users\gerardo\Documents\Image0-1018 (26).jpg,C:\Users\gerardo\Documents\Image1-1018 (31).jpg,,,SHARP30836,,12/5/2019 10:06:42 AM,,No,PG4 West Entry
DBRL74,C:\Users\gerardo\Documents\Image0-1019 (31).jpg,C:\Users\gerardo\Documents\Image1-1019 (31).jpg,,,SHARP30836,,12/5/2019 10:06:45 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1020 (31).jpg,,,SHARPV03090,,12/5/2019 10:06:46 AM,,No,PG4 East Entry
215YLV,C:\Users\gerardo\Documents\Image0-1021 (30).jpg,C:\Users\gerardo\Documents\Image1-1021 (31).jpg,,,SHARPV03090,,12/5/2019 10:06:49 AM,,No,PG4 East Entry
EBRC16,C:\Users\gerardo\Documents\Image0-1022 (30).jpg,C:\Users\gerardo\Documents\Image1-1022 (31).jpg,,,SHARPV03090,,12/5/2019 10:07:01 AM,,No,PG4 East Entry
013TUC,C:\Users\gerardo\Documents\Image0-1023 (30).jpg,C:\Users\gerardo\Documents\Image1-1023 (31).jpg,,,SHARPV03090,,12/5/2019 10:07:09 AM,,No,PG4 East Entry
TCCCJNJ,C:\Users\gerardo\Documents\Image0-1024 (29).jpg,C:\Users\gerardo\Documents\Image1-1024 (31).jpg,,,SHARPV03090,,12/5/2019 10:07:11 AM,,No,PG4 East Entry
NHFE99,C:\Users\gerardo\Documents\Image0-1025 (29).jpg,C:\Users\gerardo\Documents\Image1-1025 (31).jpg,,,SHARPV03090,,12/5/2019 10:07:11 AM,,No,PG4 East Entry
IZYE80,C:\Users\gerardo\Documents\Image0-1026 (31).jpg,C:\Users\gerardo\Documents\Image1-1026 (31).jpg,,,SHARPV03090,,12/5/2019 10:07:15 AM,,No,PG4 East Entry
CWBX50,C:\Users\gerardo\Documents\Image0-1027 (29).jpg,C:\Users\gerardo\Documents\Image1-1027 (31).jpg,,,SHARPV03090,,12/5/2019 10:07:31 AM,,No,PG4 East Entry
IHAS70,C:\Users\gerardo\Documents\Image0-1028 (30).jpg,C:\Users\gerardo\Documents\Image1-1028 (31).jpg,,,SHARPV04613,,12/5/2019 10:07:35 AM,,No,PG4 East Exit
DDHX50,C:\Users\gerardo\Documents\Image0-1029 (31).jpg,C:\Users\gerardo\Documents\Image1-1029 (31).jpg,,,SHARP30836,,12/5/2019 10:07:58 AM,,No,PG4 West Entry
JHGC37,C:\Users\gerardo\Documents\Image0-1030 (30).jpg,C:\Users\gerardo\Documents\Image1-1030 (31).jpg,,,SHARP30836,,12/5/2019 10:08:00 AM,,No,PG4 West Entry
DCMR75,C:\Users\gerardo\Documents\Image0-1031 (30).jpg,C:\Users\gerardo\Documents\Image1-1031 (31).jpg,,,SHARPV03090,,12/5/2019 10:08:22 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1032 (31).jpg,,,SHARPV03090,,12/5/2019 10:08:25 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1033 (31).jpg,,,SHARPV03090,,12/5/2019 10:08:29 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1034 (31).jpg,,,SHARPV03090,,12/5/2019 10:08:33 AM,,No,PG4 East Entry
HNSR35,C:\Users\gerardo\Documents\Image0-1035 (29).jpg,C:\Users\gerardo\Documents\Image1-1035 (31).jpg,,,SHARPV03090,,12/5/2019 10:08:39 AM,,No,PG4 East Entry
RLJ455,C:\Users\gerardo\Documents\Image0-1036 (31).jpg,C:\Users\gerardo\Documents\Image1-1036 (31).jpg,,,SHARPV03090,,12/5/2019 10:08:42 AM,,No,PG4 East Entry
LUMV94,C:\Users\gerardo\Documents\Image0-1037 (31).jpg,C:\Users\gerardo\Documents\Image1-1037 (31).jpg,,,SHARPV03090,,12/5/2019 10:08:45 AM,,No,PG4 East Entry
DQNY10,C:\Users\gerardo\Documents\Image0-1038 (30).jpg,C:\Users\gerardo\Documents\Image1-1038 (31).jpg,,,SHARPV03090,,12/5/2019 10:08:49 AM,,No,PG4 East Entry
CJVN46,C:\Users\gerardo\Documents\Image0-1039 (30).jpg,C:\Users\gerardo\Documents\Image1-1039 (31).jpg,,,SHARPV03090,,12/5/2019 10:09:13 AM,,No,PG4 East Entry
KRNZ83,C:\Users\gerardo\Documents\Image0-1040 (31).jpg,C:\Users\gerardo\Documents\Image1-1040 (31).jpg,,,SHARPV03090,,12/5/2019 10:09:17 AM,,No,PG4 East Entry
EPFA41,C:\Users\gerardo\Documents\Image0-1041 (29).jpg,C:\Users\gerardo\Documents\Image1-1041 (31).jpg,,,SHARPV03090,,12/5/2019 10:09:20 AM,,No,PG4 East Entry
DBRL50,C:\Users\gerardo\Documents\Image0-1042 (29).jpg,C:\Users\gerardo\Documents\Image1-1042 (31).jpg,,,SHARPV04613,,12/5/2019 10:09:21 AM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1043 (31).jpg,,,SHARPV03090,,12/5/2019 10:09:52 AM,,No,PG4 East Entry
JI8HK,C:\Users\gerardo\Documents\Image0-1044 (30).jpg,C:\Users\gerardo\Documents\Image1-1044 (31).jpg,,,SHARPV03090,,12/5/2019 10:10:25 AM,,No,PG4 East Entry
ENLJ52,C:\Users\gerardo\Documents\Image0-1045 (29).jpg,C:\Users\gerardo\Documents\Image1-1045 (31).jpg,,,SHARPV03090,,12/5/2019 10:10:57 AM,,No,PG4 East Entry
GNXH77,C:\Users\gerardo\Documents\Image0-1046 (28).jpg,C:\Users\gerardo\Documents\Image1-1046 (31).jpg,,,SHARP30836,,12/5/2019 10:10:58 AM,,No,PG4 West Entry
Z65IJB,C:\Users\gerardo\Documents\Image0-1047 (31).jpg,C:\Users\gerardo\Documents\Image1-1047 (31).jpg,,,SHARP30836,,12/5/2019 10:11:01 AM,,No,PG4 West Entry
AQXN13,C:\Users\gerardo\Documents\Image0-1048 (28).jpg,C:\Users\gerardo\Documents\Image1-1048 (31).jpg,,,SHARPV03090,,12/5/2019 10:11:02 AM,,No,PG4 East Entry
DCNJ93,C:\Users\gerardo\Documents\Image0-1049 (30).jpg,C:\Users\gerardo\Documents\Image1-1049 (31).jpg,,,SHARPV03090,,12/5/2019 10:11:05 AM,,No,PG4 East Entry
IWEV18,C:\Users\gerardo\Documents\Image0-1050 (31).jpg,C:\Users\gerardo\Documents\Image1-1050 (31).jpg,,,SHARPV03090,,12/5/2019 10:11:09 AM,,No,PG4 East Entry
GYZE20,C:\Users\gerardo\Documents\Image0-1051 (31).jpg,C:\Users\gerardo\Documents\Image1-1051 (31).jpg,,,SHARPV03090,,12/5/2019 10:11:14 AM,,No,PG4 East Entry
HXWX97,C:\Users\gerardo\Documents\Image0-1052 (30).jpg,C:\Users\gerardo\Documents\Image1-1052 (31).jpg,,,SHARPV03090,,12/5/2019 10:11:19 AM,,No,PG4 East Entry
HNTA33,C:\Users\gerardo\Documents\Image0-1053 (31).jpg,C:\Users\gerardo\Documents\Image1-1053 (31).jpg,,,SHARPV03090,,12/5/2019 10:11:50 AM,,No,PG4 East Entry
JNFS90,C:\Users\gerardo\Documents\Image0-1054 (31).jpg,C:\Users\gerardo\Documents\Image1-1054 (31).jpg,,,SHARPV03090,,12/5/2019 10:12:09 AM,,No,PG4 East Entry
IIHD91,C:\Users\gerardo\Documents\Image0-1055 (29).jpg,C:\Users\gerardo\Documents\Image1-1055 (31).jpg,,,SHARPV03090,,12/5/2019 10:12:30 AM,,No,PG4 East Entry
BWQX34,C:\Users\gerardo\Documents\Image0-1056 (31).jpg,C:\Users\gerardo\Documents\Image1-1056 (31).jpg,,,SHARPV03090,,12/5/2019 10:12:35 AM,,No,PG4 East Entry
IKUT88,C:\Users\gerardo\Documents\Image0-1057 (28).jpg,C:\Users\gerardo\Documents\Image1-1057 (31).jpg,,,SHARPV03090,,12/5/2019 10:12:39 AM,,No,PG4 East Entry
YH130,C:\Users\gerardo\Documents\Image0-1058 (31).jpg,C:\Users\gerardo\Documents\Image1-1058 (31).jpg,,,SHARP30836,,12/5/2019 10:12:54 AM,,No,PG4 West Entry
JIDC75,C:\Users\gerardo\Documents\Image0-1059 (29).jpg,C:\Users\gerardo\Documents\Image1-1059 (31).jpg,,,SHARPV03090,,12/5/2019 10:12:55 AM,,No,PG4 East Entry
HEII48,C:\Users\gerardo\Documents\Image0-1060 (30).jpg,C:\Users\gerardo\Documents\Image1-1060 (31).jpg,,,SHARP30836,,12/5/2019 10:12:59 AM,,No,PG4 West Entry
KDIP41,C:\Users\gerardo\Documents\Image0-1061 (30).jpg,C:\Users\gerardo\Documents\Image1-1061 (31).jpg,,,SHARP30836,,12/5/2019 10:13:04 AM,,No,PG4 West Entry
ARPN98,C:\Users\gerardo\Documents\Image0-1062 (30).jpg,C:\Users\gerardo\Documents\Image1-1062 (31).jpg,,,SHARPV03090,,12/5/2019 10:13:39 AM,,No,PG4 East Entry
CXDF07,C:\Users\gerardo\Documents\Image0-1063 (29).jpg,C:\Users\gerardo\Documents\Image1-1063 (31).jpg,,,SHARPV04613,,12/5/2019 10:13:51 AM,,No,PG4 East Exit
519YNW,C:\Users\gerardo\Documents\Image0-1064 (27).jpg,C:\Users\gerardo\Documents\Image1-1064 (31).jpg,,,SHARPV03090,,12/5/2019 10:14:23 AM,,No,PG4 East Entry
JZYP79,C:\Users\gerardo\Documents\Image0-1065 (27).jpg,C:\Users\gerardo\Documents\Image1-1065 (31).jpg,,,SHARPV03090,,12/5/2019 10:14:31 AM,,No,PG4 East Entry
ILUR69,C:\Users\gerardo\Documents\Image0-1066 (31).jpg,C:\Users\gerardo\Documents\Image1-1066 (31).jpg,,,SHARP30836,,12/5/2019 10:14:40 AM,,No,PG4 West Entry
81U0C,C:\Users\gerardo\Documents\Image0-1067 (30).jpg,C:\Users\gerardo\Documents\Image1-1067 (31).jpg,,,SHARPV03090,,12/5/2019 10:14:42 AM,,No,PG4 East Entry
GUMM07,C:\Users\gerardo\Documents\Image0-1068 (29).jpg,C:\Users\gerardo\Documents\Image1-1068 (31).jpg,,,SHARPV03090,,12/5/2019 10:14:42 AM,,No,PG4 East Entry
DJPY78,C:\Users\gerardo\Documents\Image0-1069 (28).jpg,C:\Users\gerardo\Documents\Image1-1069 (31).jpg,,,SHARPV03090,,12/5/2019 10:14:45 AM,,No,PG4 East Entry
IMHN03,C:\Users\gerardo\Documents\Image0-1070 (30).jpg,C:\Users\gerardo\Documents\Image1-1070 (31).jpg,,,SHARP30836,,12/5/2019 10:14:49 AM,,No,PG4 West Entry
IMX77,C:\Users\gerardo\Documents\Image0-1071 (30).jpg,C:\Users\gerardo\Documents\Image1-1071 (31).jpg,,,SHARP30836,,12/5/2019 10:15:02 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1072 (31).jpg,,,SHARPV03090,,12/5/2019 10:15:05 AM,,No,PG4 East Entry
908TBD,C:\Users\gerardo\Documents\Image0-1073 (31).jpg,C:\Users\gerardo\Documents\Image1-1073 (31).jpg,,,SHARP30836,,12/5/2019 10:15:10 AM,,No,PG4 West Entry
LZGX73,C:\Users\gerardo\Documents\Image0-1074 (31).jpg,C:\Users\gerardo\Documents\Image1-1074 (31).jpg,,,SHARPV03090,,12/5/2019 10:15:24 AM,,No,PG4 East Entry
CFKB42,C:\Users\gerardo\Documents\Image0-1075 (30).jpg,C:\Users\gerardo\Documents\Image1-1075 (31).jpg,,,SHARP30836,,12/5/2019 10:15:50 AM,,No,PG4 West Entry
IHAJ52,C:\Users\gerardo\Documents\Image0-1076 (31).jpg,C:\Users\gerardo\Documents\Image1-1076 (31).jpg,,,SHARPV03090,,12/5/2019 10:16:28 AM,,No,PG4 East Entry
GFIH11,C:\Users\gerardo\Documents\Image0-1077 (30).jpg,C:\Users\gerardo\Documents\Image1-1077 (31).jpg,,,SHARPV03090,,12/5/2019 10:16:34 AM,,No,PG4 East Entry
IJYM41,C:\Users\gerardo\Documents\Image0-1078 (29).jpg,C:\Users\gerardo\Documents\Image1-1078 (31).jpg,,,SHARP30836,,12/5/2019 10:16:39 AM,,No,PG4 West Entry
DANU19,C:\Users\gerardo\Documents\Image0-1079 (27).jpg,C:\Users\gerardo\Documents\Image1-1079 (31).jpg,,,SHARPV03090,,12/5/2019 10:16:57 AM,,No,PG4 East Entry
CCVC84,C:\Users\gerardo\Documents\Image0-1080 (31).jpg,C:\Users\gerardo\Documents\Image1-1080 (31).jpg,,,SHARPV03090,,12/5/2019 10:17:15 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1081 (31).jpg,,,SHARPV03090,,12/5/2019 10:17:23 AM,,No,PG4 East Entry
EQEN69,C:\Users\gerardo\Documents\Image0-1082 (27).jpg,C:\Users\gerardo\Documents\Image1-1082 (31).jpg,,,SHARPV03090,,12/5/2019 10:17:34 AM,,No,PG4 East Entry
CDDG22,C:\Users\gerardo\Documents\Image0-1083 (26).jpg,C:\Users\gerardo\Documents\Image1-1083 (31).jpg,,,SHARPV03090,,12/5/2019 10:17:36 AM,,No,PG4 East Entry
GUWU61,C:\Users\gerardo\Documents\Image0-1084 (30).jpg,C:\Users\gerardo\Documents\Image1-1084 (31).jpg,,,SHARPV03090,,12/5/2019 10:17:51 AM,,No,PG4 East Entry
LAQC27,C:\Users\gerardo\Documents\Image0-1085 (29).jpg,C:\Users\gerardo\Documents\Image1-1085 (31).jpg,,,SHARPV03090,,12/5/2019 10:18:06 AM,,No,PG4 East Entry
IBSI85,C:\Users\gerardo\Documents\Image0-1086 (28).jpg,C:\Users\gerardo\Documents\Image1-1086 (31).jpg,,,SHARPV03090,,12/5/2019 10:18:20 AM,,No,PG4 East Entry
EILD75,C:\Users\gerardo\Documents\Image0-1087 (28).jpg,C:\Users\gerardo\Documents\Image1-1087 (31).jpg,,,SHARPV04613,,12/5/2019 10:18:24 AM,,No,PG4 East Exit
IXKG70,C:\Users\gerardo\Documents\Image0-1088 (27).jpg,C:\Users\gerardo\Documents\Image1-1088 (31).jpg,,,SHARP30836,,12/5/2019 10:18:29 AM,,No,PG4 West Entry
730PNH,C:\Users\gerardo\Documents\Image0-1089 (30).jpg,C:\Users\gerardo\Documents\Image1-1089 (31).jpg,,,SHARPV04613,,12/5/2019 10:18:29 AM,,No,PG4 East Exit
LTVV87,C:\Users\gerardo\Documents\Image0-1090 (28).jpg,C:\Users\gerardo\Documents\Image1-1090 (31).jpg,,,SHARP30836,,12/5/2019 10:18:33 AM,,No,PG4 West Entry
ID57CV,C:\Users\gerardo\Documents\Image0-1091 (28).jpg,C:\Users\gerardo\Documents\Image1-1091 (31).jpg,,,SHARP30836,,12/5/2019 10:18:39 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1092 (31).jpg,,,SHARPV03090,,12/5/2019 10:19:02 AM,,No,PG4 East Entry
EEPE88,C:\Users\gerardo\Documents\Image0-1093 (26).jpg,C:\Users\gerardo\Documents\Image1-1093 (31).jpg,,,SHARPV03090,,12/5/2019 10:19:11 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1094 (31).jpg,,,SHARPV03090,,12/5/2019 10:19:16 AM,,No,PG4 East Entry
CEQH04,C:\Users\gerardo\Documents\Image0-1095 (30).jpg,C:\Users\gerardo\Documents\Image1-1095 (31).jpg,,,SHARPV03090,,12/5/2019 10:19:21 AM,,No,PG4 East Entry
KRLB92,C:\Users\gerardo\Documents\Image0-1096 (31).jpg,C:\Users\gerardo\Documents\Image1-1096 (31).jpg,,,SHARPV03090,,12/5/2019 10:19:24 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1097 (31).jpg,,,SHARPV03090,,12/5/2019 10:19:27 AM,,No,PG4 East Entry
Z35BCK,C:\Users\gerardo\Documents\Image0-1098 (30).jpg,C:\Users\gerardo\Documents\Image1-1098 (31).jpg,,,SHARPV03090,,12/5/2019 10:19:44 AM,,No,PG4 East Entry
EJGF82,C:\Users\gerardo\Documents\Image0-1099 (29).jpg,C:\Users\gerardo\Documents\Image1-1099 (31).jpg,,,SHARPV03090,,12/5/2019 10:19:48 AM,,No,PG4 East Entry
HCNL88,C:\Users\gerardo\Documents\Image0-1100 (30).jpg,C:\Users\gerardo\Documents\Image1-1100 (31).jpg,,,SHARPV03090,,12/5/2019 10:19:58 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1101 (31).jpg,,,SHARPV03090,,12/5/2019 10:20:09 AM,,No,PG4 East Entry
EKBP95,C:\Users\gerardo\Documents\Image0-1102 (29).jpg,C:\Users\gerardo\Documents\Image1-1102 (31).jpg,,,SHARP30836,,12/5/2019 10:20:15 AM,,No,PG4 West Entry
893PFW,C:\Users\gerardo\Documents\Image0-1103 (30).jpg,C:\Users\gerardo\Documents\Image1-1103 (31).jpg,,,SHARPV03090,,12/5/2019 10:20:20 AM,,No,PG4 East Entry
NEFV45,C:\Users\gerardo\Documents\Image0-1104 (31).jpg,C:\Users\gerardo\Documents\Image1-1104 (31).jpg,,,SHARPV04613,,12/5/2019 10:20:44 AM,,No,PG4 East Exit
CKXB02,C:\Users\gerardo\Documents\Image0-1105 (30).jpg,C:\Users\gerardo\Documents\Image1-1105 (31).jpg,,,SHARPV03090,,12/5/2019 10:21:51 AM,,No,PG4 East Entry
GAMJ77,C:\Users\gerardo\Documents\Image0-1106 (29).jpg,C:\Users\gerardo\Documents\Image1-1106 (31).jpg,,,SHARPV03090,,12/5/2019 10:21:57 AM,,No,PG4 East Entry
EGBH40,C:\Users\gerardo\Documents\Image0-1107 (27).jpg,C:\Users\gerardo\Documents\Image1-1107 (31).jpg,,,SHARP30836,,12/5/2019 10:22:06 AM,,No,PG4 West Entry
PAK5661,C:\Users\gerardo\Documents\Image0-1108 (27).jpg,C:\Users\gerardo\Documents\Image1-1108 (31).jpg,,,SHARPV03090,,12/5/2019 10:22:07 AM,,No,PG4 East Entry
GTLH51,C:\Users\gerardo\Documents\Image0-1109 (30).jpg,C:\Users\gerardo\Documents\Image1-1109 (31).jpg,,,SHARPV03090,,12/5/2019 10:22:13 AM,,No,PG4 East Entry
MB327,C:\Users\gerardo\Documents\Image0-1110 (27).jpg,C:\Users\gerardo\Documents\Image1-1110 (31).jpg,,,SHARP30836,,12/5/2019 10:22:14 AM,,No,PG4 West Entry
JYES17,C:\Users\gerardo\Documents\Image0-1111 (31).jpg,C:\Users\gerardo\Documents\Image1-1111 (31).jpg,,,SHARP30836,,12/5/2019 10:22:18 AM,,No,PG4 West Entry
GMJU18,C:\Users\gerardo\Documents\Image0-1112 (31).jpg,C:\Users\gerardo\Documents\Image1-1112 (31).jpg,,,SHARPV03090,,12/5/2019 10:22:28 AM,,No,PG4 East Entry
153QUG,C:\Users\gerardo\Documents\Image0-1113 (31).jpg,C:\Users\gerardo\Documents\Image1-1113 (31).jpg,,,SHARPV03090,,12/5/2019 10:22:43 AM,,No,PG4 East Entry
ETTM42,C:\Users\gerardo\Documents\Image0-1114 (31).jpg,C:\Users\gerardo\Documents\Image1-1114 (31).jpg,,,SHARP30836,,12/5/2019 10:22:57 AM,,No,PG4 West Entry
LTEF92,C:\Users\gerardo\Documents\Image0-1115 (28).jpg,C:\Users\gerardo\Documents\Image1-1115 (31).jpg,,,SHARP30836,,12/5/2019 10:23:01 AM,,No,PG4 West Entry
ELIU94,C:\Users\gerardo\Documents\Image0-1116 (30).jpg,C:\Users\gerardo\Documents\Image1-1116 (31).jpg,,,SHARP30836,,12/5/2019 10:23:52 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-15 (31).jpg,C:\Users\gerardo\Documents\Image1-1117 (31).jpg,,,SHARPV03090,,12/5/2019 10:23:54 AM,,No,PG4 East Entry
