Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
BECG64,C:\Users\gerardo\Documents\Image0-1005 (14).jpg,C:\Users\gerardo\Documents\Image1-1005 (14).jpg,,,SHARPV04650,,12/2/2019 8:45:07 AM,,No,PG5 West Entry
JVXK81,C:\Users\gerardo\Documents\Image0-1006 (14).jpg,C:\Users\gerardo\Documents\Image1-1006 (14).jpg,,,SHARPV04650,,12/2/2019 8:45:30 AM,,No,PG5 West Entry
EQYM21,C:\Users\gerardo\Documents\Image0-1007 (13).jpg,C:\Users\gerardo\Documents\Image1-1007 (14).jpg,,,SHARPV04650,,12/2/2019 8:45:32 AM,,No,PG5 West Entry
KZDJ02,C:\Users\gerardo\Documents\Image0-1008 (13).jpg,C:\Users\gerardo\Documents\Image1-1008 (14).jpg,,,SHARPV03069,,12/2/2019 8:45:33 AM,,No,PG5 West Exit
BHZK62,C:\Users\gerardo\Documents\Image0-1009 (12).jpg,C:\Users\gerardo\Documents\Image1-1009 (14).jpg,,,SHARPV03069,,12/2/2019 8:45:36 AM,,No,PG5 West Exit
HRLP54,C:\Users\gerardo\Documents\Image0-1010 (12).jpg,C:\Users\gerardo\Documents\Image1-1010 (14).jpg,,,SHARPV03069,,12/2/2019 8:45:44 AM,,No,PG5 West Exit
JECK68,C:\Users\gerardo\Documents\Image0-1011 (14).jpg,C:\Users\gerardo\Documents\Image1-1011 (14).jpg,,,SHARPV04650,,12/2/2019 8:45:44 AM,,No,PG5 West Entry
GKCN28,C:\Users\gerardo\Documents\Image0-1012 (13).jpg,C:\Users\gerardo\Documents\Image1-1012 (14).jpg,,,SHARPV04667,,12/2/2019 8:45:49 AM,,No,PG5 East Entry
IYYR60,C:\Users\gerardo\Documents\Image0-1013 (13).jpg,C:\Users\gerardo\Documents\Image1-1013 (14).jpg,,,SHARPV04650,,12/2/2019 8:45:56 AM,,No,PG5 West Entry
CKYV12,C:\Users\gerardo\Documents\Image0-1014 (14).jpg,C:\Users\gerardo\Documents\Image1-1014 (14).jpg,,,SHARPV04667,,12/2/2019 8:45:57 AM,,No,PG5 East Entry
IQHR95,C:\Users\gerardo\Documents\Image0-1015 (14).jpg,C:\Users\gerardo\Documents\Image1-1015 (14).jpg,,,SHARPV04667,,12/2/2019 8:46:15 AM,,No,PG5 East Entry
DHEB53,C:\Users\gerardo\Documents\Image0-1016 (14).jpg,C:\Users\gerardo\Documents\Image1-1016 (14).jpg,,,SHARPV04650,,12/2/2019 8:46:20 AM,,No,PG5 West Entry
KNRK50,C:\Users\gerardo\Documents\Image0-1017 (13).jpg,C:\Users\gerardo\Documents\Image1-1017 (14).jpg,,,SHARPV04650,,12/2/2019 8:46:26 AM,,No,PG5 West Entry
LVHZ93,C:\Users\gerardo\Documents\Image0-1018 (11).jpg,C:\Users\gerardo\Documents\Image1-1018 (14).jpg,,,SHARPV04667,,12/2/2019 8:46:31 AM,,No,PG5 East Entry
EUAE94,C:\Users\gerardo\Documents\Image0-1019 (14).jpg,C:\Users\gerardo\Documents\Image1-1019 (14).jpg,,,SHARPV04667,,12/2/2019 8:46:47 AM,,No,PG5 East Entry
JVLN76,C:\Users\gerardo\Documents\Image0-1020 (14).jpg,C:\Users\gerardo\Documents\Image1-1020 (14).jpg,,,SHARPV04667,,12/2/2019 8:47:02 AM,,No,PG5 East Entry
HJDL04,C:\Users\gerardo\Documents\Image0-1021 (14).jpg,C:\Users\gerardo\Documents\Image1-1021 (14).jpg,,,SHARPV04650,,12/2/2019 8:47:11 AM,,No,PG5 West Entry
GXBU66,C:\Users\gerardo\Documents\Image0-1022 (14).jpg,C:\Users\gerardo\Documents\Image1-1022 (14).jpg,,,SHARPV03069,,12/2/2019 8:47:20 AM,,No,PG5 West Exit
IHLL24,C:\Users\gerardo\Documents\Image0-1023 (13).jpg,C:\Users\gerardo\Documents\Image1-1023 (14).jpg,,,SHARPV04650,,12/2/2019 8:47:26 AM,,No,PG5 West Entry
EMEM12,C:\Users\gerardo\Documents\Image0-1024 (12).jpg,C:\Users\gerardo\Documents\Image1-1024 (14).jpg,,,SHARPV03069,,12/2/2019 8:47:27 AM,,No,PG5 West Exit
IRBU66,C:\Users\gerardo\Documents\Image0-1025 (12).jpg,C:\Users\gerardo\Documents\Image1-1025 (14).jpg,,,SHARPV04650,,12/2/2019 8:47:35 AM,,No,PG5 West Entry
IQHD69,C:\Users\gerardo\Documents\Image0-1026 (14).jpg,C:\Users\gerardo\Documents\Image1-1026 (14).jpg,,,SHARPV04650,,12/2/2019 8:47:38 AM,,No,PG5 West Entry
RIL271,C:\Users\gerardo\Documents\Image0-1027 (12).jpg,C:\Users\gerardo\Documents\Image1-1027 (14).jpg,,,SHARPV04650,,12/2/2019 8:47:41 AM,,No,PG5 West Entry
378TBE,C:\Users\gerardo\Documents\Image0-1028 (13).jpg,C:\Users\gerardo\Documents\Image1-1028 (14).jpg,,,SHARPV04667,,12/2/2019 8:47:41 AM,,No,PG5 East Entry
JSRQ61,C:\Users\gerardo\Documents\Image0-1029 (14).jpg,C:\Users\gerardo\Documents\Image1-1029 (14).jpg,,,SHARPV04650,,12/2/2019 8:47:43 AM,,No,PG5 West Entry
LEDM83,C:\Users\gerardo\Documents\Image0-1030 (14).jpg,C:\Users\gerardo\Documents\Image1-1030 (14).jpg,,,SHARPV04650,,12/2/2019 8:47:55 AM,,No,PG5 West Entry
EAAP85,C:\Users\gerardo\Documents\Image0-1031 (13).jpg,C:\Users\gerardo\Documents\Image1-1031 (14).jpg,,,SHARPV04650,,12/2/2019 8:47:58 AM,,No,PG5 West Entry
KBUX31,C:\Users\gerardo\Documents\Image0-1032 (14).jpg,C:\Users\gerardo\Documents\Image1-1032 (14).jpg,,,SHARPV04650,,12/2/2019 8:48:01 AM,,No,PG5 West Entry
IYPF88,C:\Users\gerardo\Documents\Image0-1033 (13).jpg,C:\Users\gerardo\Documents\Image1-1033 (14).jpg,,,SHARPV04650,,12/2/2019 8:48:05 AM,,No,PG5 West Entry
ILHE81,C:\Users\gerardo\Documents\Image0-1034 (14).jpg,C:\Users\gerardo\Documents\Image1-1034 (14).jpg,,,SHARPV04650,,12/2/2019 8:48:08 AM,,No,PG5 West Entry
N5F4,C:\Users\gerardo\Documents\Image0-1035 (13).jpg,C:\Users\gerardo\Documents\Image1-1035 (14).jpg,,,SHARPV04650,,12/2/2019 8:48:15 AM,,No,PG5 West Entry
AF84,C:\Users\gerardo\Documents\Image0-1036 (14).jpg,C:\Users\gerardo\Documents\Image1-1036 (14).jpg,,,SHARPV04650,,12/2/2019 8:48:16 AM,,No,PG5 West Entry
JIQS55,C:\Users\gerardo\Documents\Image0-1037 (14).jpg,C:\Users\gerardo\Documents\Image1-1037 (14).jpg,,,SHARPV04667,,12/2/2019 8:48:20 AM,,No,PG5 East Entry
DFBD73,C:\Users\gerardo\Documents\Image0-1038 (13).jpg,C:\Users\gerardo\Documents\Image1-1038 (14).jpg,,,SHARPV04650,,12/2/2019 8:48:32 AM,,No,PG5 West Entry
KDIL84,C:\Users\gerardo\Documents\Image0-1039 (14).jpg,C:\Users\gerardo\Documents\Image1-1039 (14).jpg,,,SHARPV03069,,12/2/2019 8:48:38 AM,,No,PG5 West Exit
IKIX34,C:\Users\gerardo\Documents\Image0-1040 (14).jpg,C:\Users\gerardo\Documents\Image1-1040 (14).jpg,,,SHARPV03069,,12/2/2019 8:48:41 AM,,No,PG5 West Exit
ANEH30,C:\Users\gerardo\Documents\Image0-1041 (13).jpg,C:\Users\gerardo\Documents\Image1-1041 (14).jpg,,,SHARPV04650,,12/2/2019 8:48:45 AM,,No,PG5 West Entry
HYTJ60,C:\Users\gerardo\Documents\Image0-1042 (14).jpg,C:\Users\gerardo\Documents\Image1-1042 (14).jpg,,,SHARPV04650,,12/2/2019 8:48:48 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-1043 (14).jpg,,,SHARPV03069,,12/2/2019 8:49:07 AM,,No,PG5 West Exit
EZCA88,C:\Users\gerardo\Documents\Image0-1044 (13).jpg,C:\Users\gerardo\Documents\Image1-1044 (14).jpg,,,SHARPV04650,,12/2/2019 8:49:27 AM,,No,PG5 West Entry
EULQ61,C:\Users\gerardo\Documents\Image0-1045 (13).jpg,C:\Users\gerardo\Documents\Image1-1045 (14).jpg,,,SHARPV04667,,12/2/2019 8:49:30 AM,,No,PG5 East Entry
DEZB41,C:\Users\gerardo\Documents\Image0-1046 (13).jpg,C:\Users\gerardo\Documents\Image1-1046 (14).jpg,,,SHARPV04650,,12/2/2019 8:49:31 AM,,No,PG5 West Entry
ENJB72,C:\Users\gerardo\Documents\Image0-1047 (14).jpg,C:\Users\gerardo\Documents\Image1-1047 (14).jpg,,,SHARPV04650,,12/2/2019 8:49:41 AM,,No,PG5 West Entry
IQEY92,C:\Users\gerardo\Documents\Image0-1048 (12).jpg,C:\Users\gerardo\Documents\Image1-1048 (14).jpg,,,SHARPV03069,,12/2/2019 8:49:49 AM,,No,PG5 West Exit
JTEV40,C:\Users\gerardo\Documents\Image0-1049 (14).jpg,C:\Users\gerardo\Documents\Image1-1049 (14).jpg,,,SHARPV04650,,12/2/2019 8:50:04 AM,,No,PG5 West Entry
HMNF89,C:\Users\gerardo\Documents\Image0-1050 (14).jpg,C:\Users\gerardo\Documents\Image1-1050 (14).jpg,,,SHARPV04650,,12/2/2019 8:50:07 AM,,No,PG5 West Entry
PC611321,C:\Users\gerardo\Documents\Image0-1051 (14).jpg,C:\Users\gerardo\Documents\Image1-1051 (14).jpg,,,SHARPV04650,,12/2/2019 8:50:20 AM,,No,PG5 West Entry
DMXT12,C:\Users\gerardo\Documents\Image0-1052 (14).jpg,C:\Users\gerardo\Documents\Image1-1052 (14).jpg,,,SHARPV04667,,12/2/2019 8:50:40 AM,,No,PG5 East Entry
LHCR72,C:\Users\gerardo\Documents\Image0-1053 (14).jpg,C:\Users\gerardo\Documents\Image1-1053 (14).jpg,,,SHARPV04667,,12/2/2019 8:50:46 AM,,No,PG5 East Entry
JQQD39,C:\Users\gerardo\Documents\Image0-1054 (14).jpg,C:\Users\gerardo\Documents\Image1-1054 (14).jpg,,,SHARPV04650,,12/2/2019 8:50:49 AM,,No,PG5 West Entry
KGZF99,C:\Users\gerardo\Documents\Image0-1055 (14).jpg,C:\Users\gerardo\Documents\Image1-1055 (14).jpg,,,SHARPV04650,,12/2/2019 8:50:52 AM,,No,PG5 West Entry
KEAT37,C:\Users\gerardo\Documents\Image0-1056 (14).jpg,C:\Users\gerardo\Documents\Image1-1056 (14).jpg,,,SHARPV04650,,12/2/2019 8:50:56 AM,,No,PG5 West Entry
KECZ70,C:\Users\gerardo\Documents\Image0-1057 (13).jpg,C:\Users\gerardo\Documents\Image1-1057 (14).jpg,,,SHARPV04650,,12/2/2019 8:50:59 AM,,No,PG5 West Entry
EZUD77,C:\Users\gerardo\Documents\Image0-1058 (14).jpg,C:\Users\gerardo\Documents\Image1-1058 (14).jpg,,,SHARPV04667,,12/2/2019 8:51:05 AM,,No,PG5 East Entry
CKVB182,C:\Users\gerardo\Documents\Image0-1059 (14).jpg,C:\Users\gerardo\Documents\Image1-1059 (14).jpg,,,SHARPV04667,,12/2/2019 8:51:11 AM,,No,PG5 East Entry
IJXF60,C:\Users\gerardo\Documents\Image0-1060 (13).jpg,C:\Users\gerardo\Documents\Image1-1060 (14).jpg,,,SHARPV04667,,12/2/2019 8:51:20 AM,,No,PG5 East Entry
DHEB53,C:\Users\gerardo\Documents\Image0-1061 (13).jpg,C:\Users\gerardo\Documents\Image1-1061 (14).jpg,,,SHARPV06796,,12/2/2019 8:51:20 AM,,No,PG5 East Exit
ZUEMAR,C:\Users\gerardo\Documents\Image0-1062 (14).jpg,C:\Users\gerardo\Documents\Image1-1062 (14).jpg,,,SHARPV04650,,12/2/2019 8:51:21 AM,,No,PG5 West Entry
BFNF87,C:\Users\gerardo\Documents\Image0-1063 (13).jpg,C:\Users\gerardo\Documents\Image1-1063 (14).jpg,,,SHARPV04667,,12/2/2019 8:51:22 AM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-1064 (14).jpg,,,SHARPV04650,,12/2/2019 8:51:25 AM,,No,PG5 West Entry
IPTX57,C:\Users\gerardo\Documents\Image0-1065 (12).jpg,C:\Users\gerardo\Documents\Image1-1065 (14).jpg,,,SHARPV04650,,12/2/2019 8:51:27 AM,,No,PG5 West Entry
BTDY66,C:\Users\gerardo\Documents\Image0-1066 (14).jpg,C:\Users\gerardo\Documents\Image1-1066 (14).jpg,,,SHARPV04650,,12/2/2019 8:51:35 AM,,No,PG5 West Entry
839RRM,C:\Users\gerardo\Documents\Image0-1067 (13).jpg,C:\Users\gerardo\Documents\Image1-1067 (14).jpg,,,SHARPV06796,,12/2/2019 8:51:49 AM,,No,PG5 East Exit
GYT4058,C:\Users\gerardo\Documents\Image0-1068 (13).jpg,C:\Users\gerardo\Documents\Image1-1068 (14).jpg,,,SHARPV04650,,12/2/2019 8:51:50 AM,,No,PG5 West Entry
AHGH4,C:\Users\gerardo\Documents\Image0-1069 (12).jpg,C:\Users\gerardo\Documents\Image1-1069 (14).jpg,,,SHARPV04650,,12/2/2019 8:52:00 AM,,No,PG5 West Entry
HDL3342,C:\Users\gerardo\Documents\Image0-1070 (13).jpg,C:\Users\gerardo\Documents\Image1-1070 (14).jpg,,,SHARPV04667,,12/2/2019 8:52:01 AM,,No,PG5 East Entry
MAE20,C:\Users\gerardo\Documents\Image0-1071 (13).jpg,C:\Users\gerardo\Documents\Image1-1071 (14).jpg,,,SHARPV04650,,12/2/2019 8:52:10 AM,,No,PG5 West Entry
M65YK,C:\Users\gerardo\Documents\Image0-1072 (10).jpg,C:\Users\gerardo\Documents\Image1-1072 (14).jpg,,,SHARPV04650,,12/2/2019 8:52:14 AM,,No,PG5 West Entry
JRRR65,C:\Users\gerardo\Documents\Image0-1073 (14).jpg,C:\Users\gerardo\Documents\Image1-1073 (14).jpg,,,SHARPV04650,,12/2/2019 8:52:17 AM,,No,PG5 West Entry
IZQR23,C:\Users\gerardo\Documents\Image0-1074 (14).jpg,C:\Users\gerardo\Documents\Image1-1074 (14).jpg,,,SHARPV04667,,12/2/2019 8:52:20 AM,,No,PG5 East Entry
IBAM15,C:\Users\gerardo\Documents\Image0-1075 (14).jpg,C:\Users\gerardo\Documents\Image1-1075 (14).jpg,,,SHARPV04667,,12/2/2019 8:52:32 AM,,No,PG5 East Entry
JXVS12,C:\Users\gerardo\Documents\Image0-1076 (14).jpg,C:\Users\gerardo\Documents\Image1-1076 (14).jpg,,,SHARPV04667,,12/2/2019 8:52:36 AM,,No,PG5 East Entry
BRWX88,C:\Users\gerardo\Documents\Image0-1077 (14).jpg,C:\Users\gerardo\Documents\Image1-1077 (14).jpg,,,SHARPV04650,,12/2/2019 8:52:55 AM,,No,PG5 West Entry
ENML33,C:\Users\gerardo\Documents\Image0-1078 (13).jpg,C:\Users\gerardo\Documents\Image1-1078 (14).jpg,,,SHARPV03069,,12/2/2019 8:52:59 AM,,No,PG5 West Exit
ANEH30,C:\Users\gerardo\Documents\Image0-1079 (13).jpg,C:\Users\gerardo\Documents\Image1-1079 (14).jpg,,,SHARPV06796,,12/2/2019 8:53:11 AM,,No,PG5 East Exit
GRNR12,C:\Users\gerardo\Documents\Image0-1080 (14).jpg,C:\Users\gerardo\Documents\Image1-1080 (14).jpg,,,SHARPV04667,,12/2/2019 8:53:18 AM,,No,PG5 East Entry
EYVM21,C:\Users\gerardo\Documents\Image0-1081 (12).jpg,C:\Users\gerardo\Documents\Image1-1081 (14).jpg,,,SHARPV04650,,12/2/2019 8:53:20 AM,,No,PG5 West Entry
CKVB182,C:\Users\gerardo\Documents\Image0-1082 (10).jpg,C:\Users\gerardo\Documents\Image1-1082 (14).jpg,,,SHARPV06796,,12/2/2019 8:53:24 AM,,No,PG5 East Exit
HIMB97,C:\Users\gerardo\Documents\Image0-1083 (10).jpg,C:\Users\gerardo\Documents\Image1-1083 (14).jpg,,,SHARPV04667,,12/2/2019 8:53:29 AM,,No,PG5 East Entry
EUKI79,C:\Users\gerardo\Documents\Image0-1084 (14).jpg,C:\Users\gerardo\Documents\Image1-1084 (14).jpg,,,SHARPV04650,,12/2/2019 8:53:30 AM,,No,PG5 West Entry
II70AR,C:\Users\gerardo\Documents\Image0-1085 (12).jpg,C:\Users\gerardo\Documents\Image1-1085 (14).jpg,,,SHARPV03069,,12/2/2019 8:53:30 AM,,No,PG5 West Exit
IXSE65,C:\Users\gerardo\Documents\Image0-1086 (11).jpg,C:\Users\gerardo\Documents\Image1-1086 (14).jpg,,,SHARPV04650,,12/2/2019 8:53:33 AM,,No,PG5 West Entry
CKVB182,C:\Users\gerardo\Documents\Image0-1087 (11).jpg,C:\Users\gerardo\Documents\Image1-1087 (14).jpg,,,SHARPV04667,,12/2/2019 8:53:45 AM,,No,PG5 East Entry
IFYZ30,C:\Users\gerardo\Documents\Image0-1088 (10).jpg,C:\Users\gerardo\Documents\Image1-1088 (14).jpg,,,SHARPV04667,,12/2/2019 8:53:47 AM,,No,PG5 East Entry
GGPN14,C:\Users\gerardo\Documents\Image0-1089 (13).jpg,C:\Users\gerardo\Documents\Image1-1089 (14).jpg,,,SHARPV04650,,12/2/2019 8:54:01 AM,,No,PG5 West Entry
ISQQ45,C:\Users\gerardo\Documents\Image0-1090 (14).jpg,C:\Users\gerardo\Documents\Image1-1090 (14).jpg,,,SHARPV04650,,12/2/2019 8:54:04 AM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-96 (16).jpg,C:\Users\gerardo\Documents\Image1-1091 (14).jpg,,,SHARPV04650,,12/2/2019 8:54:04 AM,,No,PG5 West Entry
GZRN86,C:\Users\gerardo\Documents\Image0-1092 (13).jpg,C:\Users\gerardo\Documents\Image1-1092 (14).jpg,,,SHARPV04650,,12/2/2019 8:54:14 AM,,No,PG5 West Entry
EFCC77,C:\Users\gerardo\Documents\Image0-1093 (13).jpg,C:\Users\gerardo\Documents\Image1-1093 (14).jpg,,,SHARPV04650,,12/2/2019 8:54:18 AM,,No,PG5 West Entry
336TKN,C:\Users\gerardo\Documents\Image0-1094 (14).jpg,C:\Users\gerardo\Documents\Image1-1094 (14).jpg,,,SHARPV04650,,12/2/2019 8:54:25 AM,,No,PG5 West Entry
BD64530,C:\Users\gerardo\Documents\Image0-1095 (14).jpg,C:\Users\gerardo\Documents\Image1-1095 (14).jpg,,,SHARPV04650,,12/2/2019 8:54:30 AM,,No,PG5 West Entry
730TPE,C:\Users\gerardo\Documents\Image0-1096 (14).jpg,C:\Users\gerardo\Documents\Image1-1096 (14).jpg,,,SHARPV04667,,12/2/2019 8:54:38 AM,,No,PG5 East Entry
CKVB182,C:\Users\gerardo\Documents\Image0-1097 (14).jpg,C:\Users\gerardo\Documents\Image1-1097 (14).jpg,,,SHARPV06796,,12/2/2019 8:54:41 AM,,No,PG5 East Exit
CSSX12,C:\Users\gerardo\Documents\Image0-1098 (14).jpg,C:\Users\gerardo\Documents\Image1-1098 (14).jpg,,,SHARPV04667,,12/2/2019 8:54:41 AM,,No,PG5 East Entry
IHCX74,C:\Users\gerardo\Documents\Image0-1099 (13).jpg,C:\Users\gerardo\Documents\Image1-1099 (14).jpg,,,SHARPV04650,,12/2/2019 8:54:44 AM,,No,PG5 West Entry
JSBQ19,C:\Users\gerardo\Documents\Image0-1100 (13).jpg,C:\Users\gerardo\Documents\Image1-1100 (14).jpg,,,SHARPV04667,,12/2/2019 8:54:52 AM,,No,PG5 East Entry
CVHR90,C:\Users\gerardo\Documents\Image0-1101 (13).jpg,C:\Users\gerardo\Documents\Image1-1101 (14).jpg,,,SHARPV04650,,12/2/2019 8:54:56 AM,,No,PG5 West Entry
KDLB31,C:\Users\gerardo\Documents\Image0-1102 (13).jpg,C:\Users\gerardo\Documents\Image1-1102 (14).jpg,,,SHARPV04667,,12/2/2019 8:54:58 AM,,No,PG5 East Entry
JVZZ27,C:\Users\gerardo\Documents\Image0-1103 (14).jpg,C:\Users\gerardo\Documents\Image1-1103 (14).jpg,,,SHARPV04667,,12/2/2019 8:55:02 AM,,No,PG5 East Entry
GEAU24,C:\Users\gerardo\Documents\Image0-1104 (14).jpg,C:\Users\gerardo\Documents\Image1-1104 (14).jpg,,,SHARPV04650,,12/2/2019 8:55:08 AM,,No,PG5 West Entry
JREE05,C:\Users\gerardo\Documents\Image0-1105 (14).jpg,C:\Users\gerardo\Documents\Image1-1105 (14).jpg,,,SHARPV04650,,12/2/2019 8:55:14 AM,,No,PG5 West Entry
CRPW37,C:\Users\gerardo\Documents\Image0-1106 (14).jpg,C:\Users\gerardo\Documents\Image1-1106 (14).jpg,,,SHARPV03069,,12/2/2019 8:55:19 AM,,No,PG5 West Exit
IQFE04,C:\Users\gerardo\Documents\Image0-1107 (10).jpg,C:\Users\gerardo\Documents\Image1-1107 (14).jpg,,,SHARPV04650,,12/2/2019 8:55:20 AM,,No,PG5 West Entry
IAZH87,C:\Users\gerardo\Documents\Image0-1108 (13).jpg,C:\Users\gerardo\Documents\Image1-1108 (14).jpg,,,SHARPV04667,,12/2/2019 8:55:21 AM,,No,PG5 East Entry
75JCS,C:\Users\gerardo\Documents\Image0-1109 (13).jpg,C:\Users\gerardo\Documents\Image1-1109 (14).jpg,,,SHARPV04650,,12/2/2019 8:55:24 AM,,No,PG5 West Entry
LWSP51,C:\Users\gerardo\Documents\Image0-1110 (11).jpg,C:\Users\gerardo\Documents\Image1-1110 (14).jpg,,,SHARPV04650,,12/2/2019 8:55:29 AM,,No,PG5 West Entry
JBMX26,C:\Users\gerardo\Documents\Image0-1111 (14).jpg,C:\Users\gerardo\Documents\Image1-1111 (14).jpg,,,SHARPV04650,,12/2/2019 8:55:33 AM,,No,PG5 West Entry
NABR07,C:\Users\gerardo\Documents\Image0-1112 (14).jpg,C:\Users\gerardo\Documents\Image1-1112 (14).jpg,,,SHARPV04667,,12/2/2019 8:55:37 AM,,No,PG5 East Entry
948YQF,C:\Users\gerardo\Documents\Image0-1113 (14).jpg,C:\Users\gerardo\Documents\Image1-1113 (14).jpg,,,SHARPV04650,,12/2/2019 8:55:39 AM,,No,PG5 West Entry
JFUM32,C:\Users\gerardo\Documents\Image0-1114 (14).jpg,C:\Users\gerardo\Documents\Image1-1114 (14).jpg,,,SHARPV04667,,12/2/2019 8:55:45 AM,,No,PG5 East Entry
DQRL94,C:\Users\gerardo\Documents\Image0-1115 (12).jpg,C:\Users\gerardo\Documents\Image1-1115 (14).jpg,,,SHARPV04650,,12/2/2019 8:55:46 AM,,No,PG5 West Entry
UH24R,C:\Users\gerardo\Documents\Image0-1116 (13).jpg,C:\Users\gerardo\Documents\Image1-1116 (14).jpg,,,SHARPV04650,,12/2/2019 8:55:49 AM,,No,PG5 West Entry
GGPN14,C:\Users\gerardo\Documents\Image0-1117 (13).jpg,C:\Users\gerardo\Documents\Image1-1117 (14).jpg,,,SHARPV06796,,12/2/2019 8:55:55 AM,,No,PG5 East Exit
HYUF83,C:\Users\gerardo\Documents\Image0-1118 (14).jpg,C:\Users\gerardo\Documents\Image1-1118 (14).jpg,,,SHARPV04667,,12/2/2019 8:56:03 AM,,No,PG5 East Entry
JUBI97,C:\Users\gerardo\Documents\Image0-1119 (13).jpg,C:\Users\gerardo\Documents\Image1-1119 (14).jpg,,,SHARPV04667,,12/2/2019 8:56:15 AM,,No,PG5 East Entry
LRJN65,C:\Users\gerardo\Documents\Image0-1120 (14).jpg,C:\Users\gerardo\Documents\Image1-1120 (14).jpg,,,SHARPV04650,,12/2/2019 8:56:35 AM,,No,PG5 West Entry
EQUE03,C:\Users\gerardo\Documents\Image0-1121 (14).jpg,C:\Users\gerardo\Documents\Image1-1121 (14).jpg,,,SHARPV04650,,12/2/2019 8:56:50 AM,,No,PG5 West Entry
IFNU72,C:\Users\gerardo\Documents\Image0-1122 (14).jpg,C:\Users\gerardo\Documents\Image1-1122 (14).jpg,,,SHARPV06796,,12/2/2019 8:56:58 AM,,No,PG5 East Exit
JBMR59,C:\Users\gerardo\Documents\Image0-1123 (13).jpg,C:\Users\gerardo\Documents\Image1-1123 (14).jpg,,,SHARPV04667,,12/2/2019 8:57:06 AM,,No,PG5 East Entry
IMLR66,C:\Users\gerardo\Documents\Image0-1124 (13).jpg,C:\Users\gerardo\Documents\Image1-1124 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:09 AM,,No,PG5 West Entry
GUUE84,C:\Users\gerardo\Documents\Image0-1125 (14).jpg,C:\Users\gerardo\Documents\Image1-1125 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:13 AM,,No,PG5 West Entry
EPFK40,C:\Users\gerardo\Documents\Image0-1126 (13).jpg,C:\Users\gerardo\Documents\Image1-1126 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:17 AM,,No,PG5 West Entry
KRHQ42,C:\Users\gerardo\Documents\Image0-1127 (14).jpg,C:\Users\gerardo\Documents\Image1-1127 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:20 AM,,No,PG5 West Entry
HHHV74,C:\Users\gerardo\Documents\Image0-1128 (14).jpg,C:\Users\gerardo\Documents\Image1-1128 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:22 AM,,No,PG5 West Entry
ILVA17,C:\Users\gerardo\Documents\Image0-1129 (14).jpg,C:\Users\gerardo\Documents\Image1-1129 (14).jpg,,,SHARPV04667,,12/2/2019 8:57:28 AM,,No,PG5 East Entry
LNEK62,C:\Users\gerardo\Documents\Image0-1130 (13).jpg,C:\Users\gerardo\Documents\Image1-1130 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:31 AM,,No,PG5 West Entry
KQVJ81,C:\Users\gerardo\Documents\Image0-1131 (12).jpg,C:\Users\gerardo\Documents\Image1-1131 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:33 AM,,No,PG5 West Entry
NBFV03,C:\Users\gerardo\Documents\Image0-1132 (11).jpg,C:\Users\gerardo\Documents\Image1-1132 (14).jpg,,,SHARPV04667,,12/2/2019 8:57:36 AM,,No,PG5 East Entry
HTDL59,C:\Users\gerardo\Documents\Image0-1133 (14).jpg,C:\Users\gerardo\Documents\Image1-1133 (14).jpg,,,SHARPV03069,,12/2/2019 8:57:37 AM,,No,PG5 West Exit
JVYW67,C:\Users\gerardo\Documents\Image0-1134 (13).jpg,C:\Users\gerardo\Documents\Image1-1134 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:37 AM,,No,PG5 West Entry
LGYV18,C:\Users\gerardo\Documents\Image0-1135 (14).jpg,C:\Users\gerardo\Documents\Image1-1135 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:39 AM,,No,PG5 West Entry
GMKP63,C:\Users\gerardo\Documents\Image0-1136 (13).jpg,C:\Users\gerardo\Documents\Image1-1136 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:43 AM,,No,PG5 West Entry
JXYB32,C:\Users\gerardo\Documents\Image0-1137 (14).jpg,C:\Users\gerardo\Documents\Image1-1137 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:46 AM,,No,PG5 West Entry
JCMM64,C:\Users\gerardo\Documents\Image0-1138 (14).jpg,C:\Users\gerardo\Documents\Image1-1138 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:48 AM,,No,PG5 West Entry
CYMZ38,C:\Users\gerardo\Documents\Image0-1139 (14).jpg,C:\Users\gerardo\Documents\Image1-1139 (14).jpg,,,SHARPV04650,,12/2/2019 8:57:50 AM,,No,PG5 West Entry
