Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
KNUR97,C:\Users\gerardo\Documents\Image0-6938.jpg,C:\Users\gerardo\Documents\Image1-6938.jpg,,,SHARPV03288,,12/2/2019 8:22:33 PM,,No,PG6 East Exit
HETE21,C:\Users\gerardo\Documents\Image0-6939.jpg,C:\Users\gerardo\Documents\Image1-6939.jpg,,,SHARPV03288,,12/2/2019 8:22:44 PM,,No,PG6 East Exit
LPPY36,C:\Users\gerardo\Documents\Image0-6940.jpg,C:\Users\gerardo\Documents\Image1-6940.jpg,,,SHARPV03261,,12/2/2019 8:22:46 PM,,No,PG6 West Exit
CGER20,C:\Users\gerardo\Documents\Image0-6941.jpg,C:\Users\gerardo\Documents\Image1-6941.jpg,,,SHARPV03132,,12/2/2019 8:22:59 PM,,No,PG6 West Entry
LYFH27,C:\Users\gerardo\Documents\Image0-6942.jpg,C:\Users\gerardo\Documents\Image1-6942.jpg,,,SHARPV03161,,12/2/2019 8:23:06 PM,,No,PG6 East Entry
HYPB75,C:\Users\gerardo\Documents\Image0-6943.jpg,C:\Users\gerardo\Documents\Image1-6943.jpg,,,SHARPV03288,,12/2/2019 8:23:07 PM,,No,PG6 East Exit
GCTU56,C:\Users\gerardo\Documents\Image0-6944.jpg,C:\Users\gerardo\Documents\Image1-6944.jpg,,,SHARPV03288,,12/2/2019 8:24:03 PM,,No,PG6 East Exit
DCXY66,C:\Users\gerardo\Documents\Image0-6945.jpg,C:\Users\gerardo\Documents\Image1-6945.jpg,,,SHARPV03261,,12/2/2019 8:24:10 PM,,No,PG6 West Exit
NCVI70,C:\Users\gerardo\Documents\Image0-6946.jpg,C:\Users\gerardo\Documents\Image1-6946.jpg,,,SHARPV03288,,12/2/2019 8:24:52 PM,,No,PG6 East Exit
DUTN25,C:\Users\gerardo\Documents\Image0-6947.jpg,C:\Users\gerardo\Documents\Image1-6947.jpg,,,SHARPV03288,,12/2/2019 8:24:57 PM,,No,PG6 East Exit
IMRK42,C:\Users\gerardo\Documents\Image0-6948.jpg,C:\Users\gerardo\Documents\Image1-6948.jpg,,,SHARPV03288,,12/2/2019 8:25:00 PM,,No,PG6 East Exit
CNHQ09,C:\Users\gerardo\Documents\Image0-6949.jpg,C:\Users\gerardo\Documents\Image1-6949.jpg,,,SHARPV03261,,12/2/2019 8:25:19 PM,,No,PG6 West Exit
AWV17,C:\Users\gerardo\Documents\Image0-6950.jpg,C:\Users\gerardo\Documents\Image1-6950.jpg,,,SHARPV03288,,12/2/2019 8:25:29 PM,,No,PG6 East Exit
KLRD75,C:\Users\gerardo\Documents\Image0-6951.jpg,C:\Users\gerardo\Documents\Image1-6951.jpg,,,SHARPV03261,,12/2/2019 8:25:48 PM,,No,PG6 West Exit
CHF5593,C:\Users\gerardo\Documents\Image0-6952.jpg,C:\Users\gerardo\Documents\Image1-6952.jpg,,,SHARPV03161,,12/2/2019 8:25:57 PM,,No,PG6 East Entry
LDV0208,C:\Users\gerardo\Documents\Image0-6953.jpg,C:\Users\gerardo\Documents\Image1-6953.jpg,,,SHARPV03288,,12/2/2019 8:26:16 PM,,No,PG6 East Exit
CTZB36,C:\Users\gerardo\Documents\Image0-6954.jpg,C:\Users\gerardo\Documents\Image1-6954.jpg,,,SHARPV03261,,12/2/2019 8:26:22 PM,,No,PG6 West Exit
JPTP73,C:\Users\gerardo\Documents\Image0-6955.jpg,C:\Users\gerardo\Documents\Image1-6955.jpg,,,SHARPV03261,,12/2/2019 8:26:30 PM,,No,PG6 West Exit
HRAG33,C:\Users\gerardo\Documents\Image0-6956.jpg,C:\Users\gerardo\Documents\Image1-6956.jpg,,,SHARPV03288,,12/2/2019 8:26:40 PM,,No,PG6 East Exit
EDDE39,C:\Users\gerardo\Documents\Image0-6957.jpg,C:\Users\gerardo\Documents\Image1-6957.jpg,,,SHARPV03288,,12/2/2019 8:26:57 PM,,No,PG6 East Exit
LEBQ84,C:\Users\gerardo\Documents\Image0-6958.jpg,C:\Users\gerardo\Documents\Image1-6958.jpg,,,SHARPV03261,,12/2/2019 8:27:02 PM,,No,PG6 West Exit
IRKV56,C:\Users\gerardo\Documents\Image0-6959.jpg,C:\Users\gerardo\Documents\Image1-6959.jpg,,,SHARPV03161,,12/2/2019 8:27:16 PM,,No,PG6 East Entry
H0CR33,C:\Users\gerardo\Documents\Image0-6960.jpg,C:\Users\gerardo\Documents\Image1-6960.jpg,,,SHARPV03288,,12/2/2019 8:27:25 PM,,No,PG6 East Exit
KXGT99,C:\Users\gerardo\Documents\Image0-6961.jpg,C:\Users\gerardo\Documents\Image1-6961.jpg,,,SHARPV03261,,12/2/2019 8:27:29 PM,,No,PG6 West Exit
MAP074,C:\Users\gerardo\Documents\Image0-6962.jpg,C:\Users\gerardo\Documents\Image1-6962.jpg,,,SHARPV03288,,12/2/2019 8:27:42 PM,,No,PG6 East Exit
HBLK09,C:\Users\gerardo\Documents\Image0-6963.jpg,C:\Users\gerardo\Documents\Image1-6963.jpg,,,SHARPV03261,,12/2/2019 8:27:46 PM,,No,PG6 West Exit
HRXA68,C:\Users\gerardo\Documents\Image0-6964.jpg,C:\Users\gerardo\Documents\Image1-6964.jpg,,,SHARPV03132,,12/2/2019 8:28:00 PM,,No,PG6 West Entry
NBYF80,C:\Users\gerardo\Documents\Image0-6965.jpg,C:\Users\gerardo\Documents\Image1-6965.jpg,,,SHARPV03161,,12/2/2019 8:28:01 PM,,No,PG6 East Entry
ARGR66,C:\Users\gerardo\Documents\Image0-6966.jpg,C:\Users\gerardo\Documents\Image1-6966.jpg,,,SHARPV03132,,12/2/2019 8:28:11 PM,,No,PG6 West Entry
IQ28UF,C:\Users\gerardo\Documents\Image0-6967.jpg,C:\Users\gerardo\Documents\Image1-6967.jpg,,,SHARPV03261,,12/2/2019 8:28:39 PM,,No,PG6 West Exit
KZYT58,C:\Users\gerardo\Documents\Image0-6968.jpg,C:\Users\gerardo\Documents\Image1-6968.jpg,,,SHARPV03261,,12/2/2019 8:28:49 PM,,No,PG6 West Exit
KRLQ26,C:\Users\gerardo\Documents\Image0-6969.jpg,C:\Users\gerardo\Documents\Image1-6969.jpg,,,SHARPV03132,,12/2/2019 8:28:52 PM,,No,PG6 West Entry
RGW7199,C:\Users\gerardo\Documents\Image0-6970.jpg,C:\Users\gerardo\Documents\Image1-6970.jpg,,,SHARPV03161,,12/2/2019 8:28:52 PM,,No,PG6 East Entry
HVDN83,C:\Users\gerardo\Documents\Image0-6971.jpg,C:\Users\gerardo\Documents\Image1-6971.jpg,,,SHARPV03132,,12/2/2019 8:29:16 PM,,No,PG6 West Entry
GXBU42,C:\Users\gerardo\Documents\Image0-6972.jpg,C:\Users\gerardo\Documents\Image1-6972.jpg,,,SHARPV03288,,12/2/2019 8:29:29 PM,,No,PG6 East Exit
EQET89,C:\Users\gerardo\Documents\Image0-6973.jpg,C:\Users\gerardo\Documents\Image1-6973.jpg,,,SHARPV03261,,12/2/2019 8:30:17 PM,,No,PG6 West Exit
IKTL77,C:\Users\gerardo\Documents\Image0-6974.jpg,C:\Users\gerardo\Documents\Image1-6974.jpg,,,SHARPV03261,,12/2/2019 8:30:21 PM,,No,PG6 West Exit
JMCD80,C:\Users\gerardo\Documents\Image0-6975.jpg,C:\Users\gerardo\Documents\Image1-6975.jpg,,,SHARPV03261,,12/2/2019 8:30:24 PM,,No,PG6 West Exit
ILUE58,C:\Users\gerardo\Documents\Image0-6976.jpg,C:\Users\gerardo\Documents\Image1-6976.jpg,,,SHARPV03161,,12/2/2019 8:30:26 PM,,No,PG6 East Entry
ETPY88,C:\Users\gerardo\Documents\Image0-6977.jpg,C:\Users\gerardo\Documents\Image1-6977.jpg,,,SHARPV03161,,12/2/2019 8:30:29 PM,,No,PG6 East Entry
INIX74,C:\Users\gerardo\Documents\Image0-6978.jpg,C:\Users\gerardo\Documents\Image1-6978.jpg,,,SHARPV03161,,12/2/2019 8:30:33 PM,,No,PG6 East Entry
JCMU26,C:\Users\gerardo\Documents\Image0-6979.jpg,C:\Users\gerardo\Documents\Image1-6979.jpg,,,SHARPV03161,,12/2/2019 8:30:36 PM,,No,PG6 East Entry
HHJN01,C:\Users\gerardo\Documents\Image0-6980.jpg,C:\Users\gerardo\Documents\Image1-6980.jpg,,,SHARPV03261,,12/2/2019 8:30:37 PM,,No,PG6 West Exit
CTWU48,C:\Users\gerardo\Documents\Image0-6981.jpg,C:\Users\gerardo\Documents\Image1-6981.jpg,,,SHARPV03261,,12/2/2019 8:30:57 PM,,No,PG6 West Exit
CDAZ49,C:\Users\gerardo\Documents\Image0-6982.jpg,C:\Users\gerardo\Documents\Image1-6982.jpg,,,SHARPV03261,,12/2/2019 8:31:01 PM,,No,PG6 West Exit
HWXY13,C:\Users\gerardo\Documents\Image0-6983.jpg,C:\Users\gerardo\Documents\Image1-6983.jpg,,,SHARPV03261,,12/2/2019 8:31:06 PM,,No,PG6 West Exit
KGJN52,C:\Users\gerardo\Documents\Image0-6984.jpg,C:\Users\gerardo\Documents\Image1-6984.jpg,,,SHARPV03261,,12/2/2019 8:31:08 PM,,No,PG6 West Exit
ARGR66,C:\Users\gerardo\Documents\Image0-6985.jpg,C:\Users\gerardo\Documents\Image1-6985.jpg,,,SHARPV03288,,12/2/2019 8:31:30 PM,,No,PG6 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (17).jpg,C:\Users\gerardo\Documents\Image1-6986.jpg,,,SHARPV03261,,12/2/2019 8:31:46 PM,,No,PG6 West Exit
HVDN83,C:\Users\gerardo\Documents\Image0-6987.jpg,C:\Users\gerardo\Documents\Image1-6987.jpg,,,SHARPV03261,,12/2/2019 8:31:47 PM,,No,PG6 West Exit
GNBY61,C:\Users\gerardo\Documents\Image0-6988.jpg,C:\Users\gerardo\Documents\Image1-6988.jpg,,,SHARPV03261,,12/2/2019 8:31:49 PM,,No,PG6 West Exit
LDHB59,C:\Users\gerardo\Documents\Image0-6989.jpg,C:\Users\gerardo\Documents\Image1-6989.jpg,,,SHARPV03261,,12/2/2019 8:31:59 PM,,No,PG6 West Exit
I90BK,C:\Users\gerardo\Documents\Image0-6990.jpg,C:\Users\gerardo\Documents\Image1-6990.jpg,,,SHARPV03288,,12/2/2019 8:32:08 PM,,No,PG6 East Exit
LQVF20,C:\Users\gerardo\Documents\Image0-6991.jpg,C:\Users\gerardo\Documents\Image1-6991.jpg,,,SHARPV03288,,12/2/2019 8:32:13 PM,,No,PG6 East Exit
HQAP69,C:\Users\gerardo\Documents\Image0-6992.jpg,C:\Users\gerardo\Documents\Image1-6992.jpg,,,SHARPV03161,,12/2/2019 8:32:14 PM,,No,PG6 East Entry
324YNK,C:\Users\gerardo\Documents\Image0-6993.jpg,C:\Users\gerardo\Documents\Image1-6993.jpg,,,SHARPV03261,,12/2/2019 8:32:36 PM,,No,PG6 West Exit
LLWU62,C:\Users\gerardo\Documents\Image0-6994.jpg,C:\Users\gerardo\Documents\Image1-6994.jpg,,,SHARPV03261,,12/2/2019 8:33:10 PM,,No,PG6 West Exit
78EAQ,C:\Users\gerardo\Documents\Image0-6995.jpg,C:\Users\gerardo\Documents\Image1-6995.jpg,,,SHARPV03261,,12/2/2019 8:33:22 PM,,No,PG6 West Exit
KHDT94,C:\Users\gerardo\Documents\Image0-6996.jpg,C:\Users\gerardo\Documents\Image1-6996.jpg,,,SHARPV03288,,12/2/2019 8:33:37 PM,,No,PG6 East Exit
KRLQ26,C:\Users\gerardo\Documents\Image0-6997.jpg,C:\Users\gerardo\Documents\Image1-6997.jpg,,,SHARPV03261,,12/2/2019 8:33:39 PM,,No,PG6 West Exit
EACH16,C:\Users\gerardo\Documents\Image0-6998.jpg,C:\Users\gerardo\Documents\Image1-6998.jpg,,,SHARPV03161,,12/2/2019 8:34:14 PM,,No,PG6 East Entry
DWVL23,C:\Users\gerardo\Documents\Image0-6999.jpg,C:\Users\gerardo\Documents\Image1-6999.jpg,,,SHARPV03288,,12/2/2019 8:34:38 PM,,No,PG6 East Exit
EUXZ26,C:\Users\gerardo\Documents\Image0-7000.jpg,C:\Users\gerardo\Documents\Image1-7000.jpg,,,SHARPV03288,,12/2/2019 8:35:11 PM,,No,PG6 East Exit
LKGH17,C:\Users\gerardo\Documents\Image0-7001.jpg,C:\Users\gerardo\Documents\Image1-7001.jpg,,,SHARPV03261,,12/2/2019 8:36:23 PM,,No,PG6 West Exit
JXTQ16,C:\Users\gerardo\Documents\Image0-7002.jpg,C:\Users\gerardo\Documents\Image1-7002.jpg,,,SHARPV03261,,12/2/2019 8:36:41 PM,,No,PG6 West Exit
INAC02,C:\Users\gerardo\Documents\Image0-7003.jpg,C:\Users\gerardo\Documents\Image1-7003.jpg,,,SHARPV03261,,12/2/2019 8:37:00 PM,,No,PG6 West Exit
BZUS80,C:\Users\gerardo\Documents\Image0-7004.jpg,C:\Users\gerardo\Documents\Image1-7004.jpg,,,SHARPV03161,,12/2/2019 8:37:03 PM,,No,PG6 East Entry
GYIJ92,C:\Users\gerardo\Documents\Image0-7005.jpg,C:\Users\gerardo\Documents\Image1-7005.jpg,,,SHARPV03288,,12/2/2019 8:37:13 PM,,No,PG6 East Exit
DSEC71,C:\Users\gerardo\Documents\Image0-7006.jpg,C:\Users\gerardo\Documents\Image1-7006.jpg,,,SHARPV03261,,12/2/2019 8:37:13 PM,,No,PG6 West Exit
HYRA74,C:\Users\gerardo\Documents\Image0-7007.jpg,C:\Users\gerardo\Documents\Image1-7007.jpg,,,SHARPV03261,,12/2/2019 8:37:24 PM,,No,PG6 West Exit
GTLG04,C:\Users\gerardo\Documents\Image0-7008.jpg,C:\Users\gerardo\Documents\Image1-7008.jpg,,,SHARPV03288,,12/2/2019 8:37:25 PM,,No,PG6 East Exit
GEHR84,C:\Users\gerardo\Documents\Image0-7009.jpg,C:\Users\gerardo\Documents\Image1-7009.jpg,,,SHARPV03261,,12/2/2019 8:37:30 PM,,No,PG6 West Exit
BUVD54,C:\Users\gerardo\Documents\Image0-7010.jpg,C:\Users\gerardo\Documents\Image1-7010.jpg,,,SHARPV03261,,12/2/2019 8:37:36 PM,,No,PG6 West Exit
LYUY08,C:\Users\gerardo\Documents\Image0-7011.jpg,C:\Users\gerardo\Documents\Image1-7011.jpg,,,SHARPV03288,,12/2/2019 8:37:41 PM,,No,PG6 East Exit
KECY36,C:\Users\gerardo\Documents\Image0-7012.jpg,C:\Users\gerardo\Documents\Image1-7012.jpg,,,SHARPV03261,,12/2/2019 8:38:01 PM,,No,PG6 West Exit
GXDC35,C:\Users\gerardo\Documents\Image0-7013.jpg,C:\Users\gerardo\Documents\Image1-7013.jpg,,,SHARPV03261,,12/2/2019 8:38:11 PM,,No,PG6 West Exit
LCAE52,C:\Users\gerardo\Documents\Image0-7014.jpg,C:\Users\gerardo\Documents\Image1-7014.jpg,,,SHARPV03261,,12/2/2019 8:38:14 PM,,No,PG6 West Exit
CGEN15,C:\Users\gerardo\Documents\Image0-7015.jpg,C:\Users\gerardo\Documents\Image1-7015.jpg,,,SHARPV03261,,12/2/2019 8:38:16 PM,,No,PG6 West Exit
CXQD49,C:\Users\gerardo\Documents\Image0-7016.jpg,C:\Users\gerardo\Documents\Image1-7016.jpg,,,SHARPV03261,,12/2/2019 8:39:18 PM,,No,PG6 West Exit
DMHG23,C:\Users\gerardo\Documents\Image0-7017.jpg,C:\Users\gerardo\Documents\Image1-7017.jpg,,,SHARPV03161,,12/2/2019 8:39:26 PM,,No,PG6 East Entry
IRKV56,C:\Users\gerardo\Documents\Image0-7018.jpg,C:\Users\gerardo\Documents\Image1-7018.jpg,,,SHARPV03261,,12/2/2019 8:39:33 PM,,No,PG6 West Exit
IAZH69,C:\Users\gerardo\Documents\Image0-7019.jpg,C:\Users\gerardo\Documents\Image1-7019.jpg,,,SHARPV03161,,12/2/2019 8:39:36 PM,,No,PG6 East Entry
HSTC09,C:\Users\gerardo\Documents\Image0-7020.jpg,C:\Users\gerardo\Documents\Image1-7020.jpg,,,SHARPV03288,,12/2/2019 8:39:42 PM,,No,PG6 East Exit
KPZK30,C:\Users\gerardo\Documents\Image0-7021.jpg,C:\Users\gerardo\Documents\Image1-7021.jpg,,,SHARPV03288,,12/2/2019 8:39:59 PM,,No,PG6 East Exit
CTYT02,C:\Users\gerardo\Documents\Image0-7022.jpg,C:\Users\gerardo\Documents\Image1-7022.jpg,,,SHARPV03261,,12/2/2019 8:40:06 PM,,No,PG6 West Exit
841TAA,C:\Users\gerardo\Documents\Image0-7023.jpg,C:\Users\gerardo\Documents\Image1-7023.jpg,,,SHARPV03261,,12/2/2019 8:40:09 PM,,No,PG6 West Exit
LNLM71,C:\Users\gerardo\Documents\Image0-7024.jpg,C:\Users\gerardo\Documents\Image1-7024.jpg,,,SHARPV03261,,12/2/2019 8:40:14 PM,,No,PG6 West Exit
ESFW39,C:\Users\gerardo\Documents\Image0-7025.jpg,C:\Users\gerardo\Documents\Image1-7025.jpg,,,SHARPV03132,,12/2/2019 8:40:15 PM,,No,PG6 West Entry
GQAQ14,C:\Users\gerardo\Documents\Image0-7026.jpg,C:\Users\gerardo\Documents\Image1-7026.jpg,,,SHARPV03132,,12/2/2019 8:40:20 PM,,No,PG6 West Entry
JDQD76,C:\Users\gerardo\Documents\Image0-7027.jpg,C:\Users\gerardo\Documents\Image1-7027.jpg,,,SHARPV03288,,12/2/2019 8:40:38 PM,,No,PG6 East Exit
CVZM59,C:\Users\gerardo\Documents\Image0-7028.jpg,C:\Users\gerardo\Documents\Image1-7028.jpg,,,SHARPV03261,,12/2/2019 8:41:05 PM,,No,PG6 West Exit
077QJT,C:\Users\gerardo\Documents\Image0-7029.jpg,C:\Users\gerardo\Documents\Image1-7029.jpg,,,SHARPV03261,,12/2/2019 8:41:15 PM,,No,PG6 West Exit
JMWQ07,C:\Users\gerardo\Documents\Image0-7030.jpg,C:\Users\gerardo\Documents\Image1-7030.jpg,,,SHARPV03261,,12/2/2019 8:41:37 PM,,No,PG6 West Exit
BBNP65,C:\Users\gerardo\Documents\Image0-7031.jpg,C:\Users\gerardo\Documents\Image1-7031.jpg,,,SHARPV03261,,12/2/2019 8:41:46 PM,,No,PG6 West Exit
ICQB33,C:\Users\gerardo\Documents\Image0-7032.jpg,C:\Users\gerardo\Documents\Image1-7032.jpg,,,SHARPV03288,,12/2/2019 8:42:05 PM,,No,PG6 East Exit
KBAD93,C:\Users\gerardo\Documents\Image0-7033.jpg,C:\Users\gerardo\Documents\Image1-7033.jpg,,,SHARPV03261,,12/2/2019 8:42:16 PM,,No,PG6 West Exit
EWWX51,C:\Users\gerardo\Documents\Image0-7034.jpg,C:\Users\gerardo\Documents\Image1-7034.jpg,,,SHARPV03261,,12/2/2019 8:43:28 PM,,No,PG6 West Exit
AYTR54,C:\Users\gerardo\Documents\Image0-7035.jpg,C:\Users\gerardo\Documents\Image1-7035.jpg,,,SHARPV03288,,12/2/2019 8:43:32 PM,,No,PG6 East Exit
CFUG09,C:\Users\gerardo\Documents\Image0-7036.jpg,C:\Users\gerardo\Documents\Image1-7036.jpg,,,SHARPV03161,,12/2/2019 8:43:46 PM,,No,PG6 East Entry
DBEZ11,C:\Users\gerardo\Documents\Image0-7037.jpg,C:\Users\gerardo\Documents\Image1-7037.jpg,,,SHARPV03288,,12/2/2019 8:44:02 PM,,No,PG6 East Exit
CSSB66,C:\Users\gerardo\Documents\Image0-7038.jpg,C:\Users\gerardo\Documents\Image1-7038.jpg,,,SHARPV03288,,12/2/2019 8:44:05 PM,,No,PG6 East Exit
ITAK76,C:\Users\gerardo\Documents\Image0-7039.jpg,C:\Users\gerardo\Documents\Image1-7039.jpg,,,SHARPV03261,,12/2/2019 8:44:09 PM,,No,PG6 West Exit
GRMF43,C:\Users\gerardo\Documents\Image0-7040.jpg,C:\Users\gerardo\Documents\Image1-7040.jpg,,,SHARPV03261,,12/2/2019 8:44:46 PM,,No,PG6 West Exit
CGER20,C:\Users\gerardo\Documents\Image0-7041.jpg,C:\Users\gerardo\Documents\Image1-7041.jpg,,,SHARPV03288,,12/2/2019 8:44:48 PM,,No,PG6 East Exit
LQTT62,C:\Users\gerardo\Documents\Image0-7042.jpg,C:\Users\gerardo\Documents\Image1-7042.jpg,,,SHARPV03288,,12/2/2019 8:45:06 PM,,No,PG6 East Exit
ETCT62,C:\Users\gerardo\Documents\Image0-7043.jpg,C:\Users\gerardo\Documents\Image1-7043.jpg,,,SHARPV03288,,12/2/2019 8:45:54 PM,,No,PG6 East Exit
CRR7V,C:\Users\gerardo\Documents\Image0-7044.jpg,C:\Users\gerardo\Documents\Image1-7044.jpg,,,SHARPV03288,,12/2/2019 8:45:59 PM,,No,PG6 East Exit
CFUG09,C:\Users\gerardo\Documents\Image0-7045.jpg,C:\Users\gerardo\Documents\Image1-7045.jpg,,,SHARPV03288,,12/2/2019 8:46:50 PM,,No,PG6 East Exit
LFHW57,C:\Users\gerardo\Documents\Image0-7046.jpg,C:\Users\gerardo\Documents\Image1-7046.jpg,,,SHARPV03261,,12/2/2019 8:46:54 PM,,No,PG6 West Exit
IMLJ49,C:\Users\gerardo\Documents\Image0-7047.jpg,C:\Users\gerardo\Documents\Image1-7047.jpg,,,SHARPV03261,,12/2/2019 8:47:00 PM,,No,PG6 West Exit
IEFX90,C:\Users\gerardo\Documents\Image0-7048.jpg,C:\Users\gerardo\Documents\Image1-7048.jpg,,,SHARPV03261,,12/2/2019 8:48:00 PM,,No,PG6 West Exit
CJY8151,C:\Users\gerardo\Documents\Image0-7049.jpg,C:\Users\gerardo\Documents\Image1-7049.jpg,,,SHARPV03261,,12/2/2019 8:48:10 PM,,No,PG6 West Exit
HHCA68,C:\Users\gerardo\Documents\Image0-7050.jpg,C:\Users\gerardo\Documents\Image1-7050.jpg,,,SHARPV03261,,12/2/2019 8:48:16 PM,,No,PG6 West Exit
EYJ80,C:\Users\gerardo\Documents\Image0-7051.jpg,C:\Users\gerardo\Documents\Image1-7051.jpg,,,SHARPV03261,,12/2/2019 8:49:09 PM,,No,PG6 West Exit
LWJU22,C:\Users\gerardo\Documents\Image0-7052.jpg,C:\Users\gerardo\Documents\Image1-7052.jpg,,,SHARPV03261,,12/2/2019 8:49:17 PM,,No,PG6 West Exit
IJWH45,C:\Users\gerardo\Documents\Image0-7053.jpg,C:\Users\gerardo\Documents\Image1-7053.jpg,,,SHARPV03288,,12/2/2019 8:49:40 PM,,No,PG6 East Exit
DIXH79,C:\Users\gerardo\Documents\Image0-7054.jpg,C:\Users\gerardo\Documents\Image1-7054.jpg,,,SHARPV03288,,12/2/2019 8:50:15 PM,,No,PG6 East Exit
KMLT60,C:\Users\gerardo\Documents\Image0-7055.jpg,C:\Users\gerardo\Documents\Image1-7055.jpg,,,SHARPV03288,,12/2/2019 8:50:50 PM,,No,PG6 East Exit
USZ4Y,C:\Users\gerardo\Documents\Image0-7056.jpg,C:\Users\gerardo\Documents\Image1-7056.jpg,,,SHARPV03288,,12/2/2019 8:50:55 PM,,No,PG6 East Exit
HPCX76,C:\Users\gerardo\Documents\Image0-7057.jpg,C:\Users\gerardo\Documents\Image1-7057.jpg,,,SHARPV03161,,12/2/2019 8:51:15 PM,,No,PG6 East Entry
EJEN64,C:\Users\gerardo\Documents\Image0-7058.jpg,C:\Users\gerardo\Documents\Image1-7058.jpg,,,SHARPV03288,,12/2/2019 8:51:53 PM,,No,PG6 East Exit
CDBN85,C:\Users\gerardo\Documents\Image0-7059.jpg,C:\Users\gerardo\Documents\Image1-7059.jpg,,,SHARPV03261,,12/2/2019 8:51:57 PM,,No,PG6 West Exit
HQ2A,C:\Users\gerardo\Documents\Image0-7060.jpg,C:\Users\gerardo\Documents\Image1-7060.jpg,,,SHARPV03288,,12/2/2019 8:52:02 PM,,No,PG6 East Exit
BJPB42,C:\Users\gerardo\Documents\Image0-7061.jpg,C:\Users\gerardo\Documents\Image1-7061.jpg,,,SHARPV03261,,12/2/2019 8:52:07 PM,,No,PG6 West Exit
KFKG37,C:\Users\gerardo\Documents\Image0-7062.jpg,C:\Users\gerardo\Documents\Image1-7062.jpg,,,SHARPV03288,,12/2/2019 8:52:08 PM,,No,PG6 East Exit
IVLY15,C:\Users\gerardo\Documents\Image0-7063.jpg,C:\Users\gerardo\Documents\Image1-7063.jpg,,,SHARPV03288,,12/2/2019 8:52:11 PM,,No,PG6 East Exit
KDZY15,C:\Users\gerardo\Documents\Image0-7064.jpg,C:\Users\gerardo\Documents\Image1-7064.jpg,,,SHARPV03261,,12/2/2019 8:52:36 PM,,No,PG6 West Exit
946QXJ,C:\Users\gerardo\Documents\Image0-7065.jpg,C:\Users\gerardo\Documents\Image1-7065.jpg,,,SHARPV03161,,12/2/2019 8:52:44 PM,,No,PG6 East Entry
LEDG15,C:\Users\gerardo\Documents\Image0-7066.jpg,C:\Users\gerardo\Documents\Image1-7066.jpg,,,SHARPV03288,,12/2/2019 8:52:45 PM,,No,PG6 East Exit
EMFR26,C:\Users\gerardo\Documents\Image0-7067.jpg,C:\Users\gerardo\Documents\Image1-7067.jpg,,,SHARPV03288,,12/2/2019 8:53:22 PM,,No,PG6 East Exit
KXBT58,C:\Users\gerardo\Documents\Image0-7068.jpg,C:\Users\gerardo\Documents\Image1-7068.jpg,,,SHARPV03261,,12/2/2019 8:53:31 PM,,No,PG6 West Exit
HPCX76,C:\Users\gerardo\Documents\Image0-7069.jpg,C:\Users\gerardo\Documents\Image1-7069.jpg,,,SHARPV03288,,12/2/2019 8:53:32 PM,,No,PG6 East Exit
EHJT96,C:\Users\gerardo\Documents\Image0-7070.jpg,C:\Users\gerardo\Documents\Image1-7070.jpg,,,SHARPV03288,,12/2/2019 8:53:37 PM,,No,PG6 East Exit
ILGX34,C:\Users\gerardo\Documents\Image0-7071.jpg,C:\Users\gerardo\Documents\Image1-7071.jpg,,,SHARPV03132,,12/2/2019 8:53:38 PM,,No,PG6 West Entry
BKSW38,C:\Users\gerardo\Documents\Image0-7072.jpg,C:\Users\gerardo\Documents\Image1-7072.jpg,,,SHARPV03261,,12/2/2019 8:54:00 PM,,No,PG6 West Exit
CZMQ15,C:\Users\gerardo\Documents\Image0-7073.jpg,C:\Users\gerardo\Documents\Image1-7073.jpg,,,SHARPV03261,,12/2/2019 8:54:15 PM,,No,PG6 West Exit
JRRK12,C:\Users\gerardo\Documents\Image0-7074.jpg,C:\Users\gerardo\Documents\Image1-7074.jpg,,,SHARPV03132,,12/2/2019 8:54:20 PM,,No,PG6 West Entry
IQSJ72,C:\Users\gerardo\Documents\Image0-7075.jpg,C:\Users\gerardo\Documents\Image1-7075.jpg,,,SHARPV03288,,12/2/2019 8:54:49 PM,,No,PG6 East Exit
ENCG02,C:\Users\gerardo\Documents\Image0-7076.jpg,C:\Users\gerardo\Documents\Image1-7076.jpg,,,SHARPV03261,,12/2/2019 8:54:58 PM,,No,PG6 West Exit
CLSH78,C:\Users\gerardo\Documents\Image0-7077.jpg,C:\Users\gerardo\Documents\Image1-7077.jpg,,,SHARPV03261,,12/2/2019 8:55:09 PM,,No,PG6 West Exit
GHEH88,C:\Users\gerardo\Documents\Image0-7078.jpg,C:\Users\gerardo\Documents\Image1-7078.jpg,,,SHARPV03288,,12/2/2019 8:55:14 PM,,No,PG6 East Exit
165TPV,C:\Users\gerardo\Documents\Image0-7079.jpg,C:\Users\gerardo\Documents\Image1-7079.jpg,,,SHARPV03161,,12/2/2019 8:55:32 PM,,No,PG6 East Entry
LMSH24,C:\Users\gerardo\Documents\Image0-7080.jpg,C:\Users\gerardo\Documents\Image1-7080.jpg,,,SHARPV03288,,12/2/2019 8:55:33 PM,,No,PG6 East Exit
