Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
734RSC,C:\Users\gerardo\Documents\Image0-1662 (12).jpg,C:\Users\gerardo\Documents\Image1-1662 (12).jpg,,,SHARPV03090,,12/2/2019 11:02:54 AM,,No,PG4 East Entry
IHAJ52,C:\Users\gerardo\Documents\Image0-1663 (10).jpg,C:\Users\gerardo\Documents\Image1-1663 (12).jpg,,,SHARP30834,,12/2/2019 11:03:02 AM,,No,PG4 West Exit
BHJQ68,C:\Users\gerardo\Documents\Image0-1664 (12).jpg,C:\Users\gerardo\Documents\Image1-1664 (12).jpg,,,SHARP30836,,12/2/2019 11:03:06 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-1665 (12).jpg,,,SHARPV03090,,12/2/2019 11:03:10 AM,,No,PG4 East Entry
JHEI73,C:\Users\gerardo\Documents\Image0-1666 (12).jpg,C:\Users\gerardo\Documents\Image1-1666 (12).jpg,,,SHARP30836,,12/2/2019 11:03:31 AM,,No,PG4 West Entry
KBVE01,C:\Users\gerardo\Documents\Image0-1667 (12).jpg,C:\Users\gerardo\Documents\Image1-1667 (12).jpg,,,SHARP30834,,12/2/2019 11:03:36 AM,,No,PG4 West Exit
HUCK52,C:\Users\gerardo\Documents\Image0-1668 (10).jpg,C:\Users\gerardo\Documents\Image1-1668 (12).jpg,,,SHARPV03090,,12/2/2019 11:03:47 AM,,No,PG4 East Entry
IZSV18,C:\Users\gerardo\Documents\Image0-1669 (12).jpg,C:\Users\gerardo\Documents\Image1-1669 (12).jpg,,,SHARP30834,,12/2/2019 11:04:34 AM,,No,PG4 West Exit
LSYK99,C:\Users\gerardo\Documents\Image0-1670 (12).jpg,C:\Users\gerardo\Documents\Image1-1670 (12).jpg,,,SHARP30836,,12/2/2019 11:04:38 AM,,No,PG4 West Entry
LLZL01,C:\Users\gerardo\Documents\Image0-1671 (12).jpg,C:\Users\gerardo\Documents\Image1-1671 (12).jpg,,,SHARP30836,,12/2/2019 11:04:40 AM,,No,PG4 West Entry
JDWL35,C:\Users\gerardo\Documents\Image0-1672 (12).jpg,C:\Users\gerardo\Documents\Image1-1672 (12).jpg,,,SHARP30836,,12/2/2019 11:04:52 AM,,No,PG4 West Entry
ERIQ24,C:\Users\gerardo\Documents\Image0-1673 (11).jpg,C:\Users\gerardo\Documents\Image1-1673 (12).jpg,,,SHARP30836,,12/2/2019 11:04:55 AM,,No,PG4 West Entry
GQTY17,C:\Users\gerardo\Documents\Image0-1674 (12).jpg,C:\Users\gerardo\Documents\Image1-1674 (12).jpg,,,SHARPV03090,,12/2/2019 11:04:59 AM,,No,PG4 East Entry
ASTK34,C:\Users\gerardo\Documents\Image0-1675 (12).jpg,C:\Users\gerardo\Documents\Image1-1675 (12).jpg,,,SHARP30834,,12/2/2019 11:05:05 AM,,No,PG4 West Exit
HGAV97,C:\Users\gerardo\Documents\Image0-1676 (12).jpg,C:\Users\gerardo\Documents\Image1-1676 (12).jpg,,,SHARP30834,,12/2/2019 11:05:15 AM,,No,PG4 West Exit
HXZL59,C:\Users\gerardo\Documents\Image0-1677 (7).jpg,C:\Users\gerardo\Documents\Image1-1677 (12).jpg,,,SHARPV03090,,12/2/2019 11:05:21 AM,,No,PG4 East Entry
IFYQ04,C:\Users\gerardo\Documents\Image0-1678 (12).jpg,C:\Users\gerardo\Documents\Image1-1678 (12).jpg,,,SHARP30834,,12/2/2019 11:05:22 AM,,No,PG4 West Exit
EMGP74,C:\Users\gerardo\Documents\Image0-1679 (12).jpg,C:\Users\gerardo\Documents\Image1-1679 (12).jpg,,,SHARP30836,,12/2/2019 11:06:11 AM,,No,PG4 West Entry
HVYD46,C:\Users\gerardo\Documents\Image0-1680 (10).jpg,C:\Users\gerardo\Documents\Image1-1680 (12).jpg,,,SHARP30836,,12/2/2019 11:06:21 AM,,No,PG4 West Entry
GDPA60,C:\Users\gerardo\Documents\Image0-1681 (10).jpg,C:\Users\gerardo\Documents\Image1-1681 (12).jpg,,,SHARPV03090,,12/2/2019 11:06:41 AM,,No,PG4 East Entry
LWTJ97,C:\Users\gerardo\Documents\Image0-1682 (10).jpg,C:\Users\gerardo\Documents\Image1-1682 (12).jpg,,,SHARP30834,,12/2/2019 11:06:48 AM,,No,PG4 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-1683 (12).jpg,,,SHARPV03090,,12/2/2019 11:07:20 AM,,No,PG4 East Entry
JPYI08,C:\Users\gerardo\Documents\Image0-1684 (12).jpg,C:\Users\gerardo\Documents\Image1-1684 (12).jpg,,,SHARP30834,,12/2/2019 11:07:30 AM,,No,PG4 West Exit
KXXU10,C:\Users\gerardo\Documents\Image0-1685 (12).jpg,C:\Users\gerardo\Documents\Image1-1685 (12).jpg,,,SHARPV04613,,12/2/2019 11:07:35 AM,,No,PG4 East Exit
HUFT08,C:\Users\gerardo\Documents\Image0-1686 (12).jpg,C:\Users\gerardo\Documents\Image1-1686 (12).jpg,,,SHARPV03090,,12/2/2019 11:07:41 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-1687 (12).jpg,,,SHARPV03090,,12/2/2019 11:07:43 AM,,No,PG4 East Entry
JUTJ51,C:\Users\gerardo\Documents\Image0-1688 (12).jpg,C:\Users\gerardo\Documents\Image1-1688 (12).jpg,,,SHARP30836,,12/2/2019 11:07:57 AM,,No,PG4 West Entry
79JET,C:\Users\gerardo\Documents\Image0-1689 (11).jpg,C:\Users\gerardo\Documents\Image1-1689 (12).jpg,,,SHARP30834,,12/2/2019 11:07:58 AM,,No,PG4 West Exit
EPCZ57,C:\Users\gerardo\Documents\Image0-1690 (12).jpg,C:\Users\gerardo\Documents\Image1-1690 (12).jpg,,,SHARP30834,,12/2/2019 11:08:09 AM,,No,PG4 West Exit
ILHI43,C:\Users\gerardo\Documents\Image0-1691 (12).jpg,C:\Users\gerardo\Documents\Image1-1691 (12).jpg,,,SHARP30836,,12/2/2019 11:08:12 AM,,No,PG4 West Entry
JQXE45,C:\Users\gerardo\Documents\Image0-1692 (12).jpg,C:\Users\gerardo\Documents\Image1-1692 (12).jpg,,,SHARP30834,,12/2/2019 11:08:13 AM,,No,PG4 West Exit
HWWH97,C:\Users\gerardo\Documents\Image0-1693 (11).jpg,C:\Users\gerardo\Documents\Image1-1693 (12).jpg,,,SHARP30836,,12/2/2019 11:08:16 AM,,No,PG4 West Entry
GUSA17,C:\Users\gerardo\Documents\Image0-1694 (11).jpg,C:\Users\gerardo\Documents\Image1-1694 (12).jpg,,,SHARPV03090,,12/2/2019 11:08:16 AM,,No,PG4 East Entry
NEPT35,C:\Users\gerardo\Documents\Image0-1695 (9).jpg,C:\Users\gerardo\Documents\Image1-1695 (12).jpg,,,SHARPV04613,,12/2/2019 11:08:25 AM,,No,PG4 East Exit
ISPV48,C:\Users\gerardo\Documents\Image0-1696 (9).jpg,C:\Users\gerardo\Documents\Image1-1696 (12).jpg,,,SHARPV03090,,12/2/2019 11:08:29 AM,,No,PG4 East Entry
EJPV12,C:\Users\gerardo\Documents\Image0-1697 (10).jpg,C:\Users\gerardo\Documents\Image1-1697 (12).jpg,,,SHARPV03090,,12/2/2019 11:08:52 AM,,No,PG4 East Entry
IBSI85,C:\Users\gerardo\Documents\Image0-1698 (12).jpg,C:\Users\gerardo\Documents\Image1-1698 (12).jpg,,,SHARPV03090,,12/2/2019 11:09:01 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-1699 (12).jpg,,,SHARPV03090,,12/2/2019 11:09:03 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-1700 (12).jpg,,,SHARPV03090,,12/2/2019 11:09:12 AM,,No,PG4 East Entry
ICRW22,C:\Users\gerardo\Documents\Image0-1701 (12).jpg,C:\Users\gerardo\Documents\Image1-1701 (12).jpg,,,SHARPV04613,,12/2/2019 11:09:17 AM,,No,PG4 East Exit
HKEP86,C:\Users\gerardo\Documents\Image0-1702 (10).jpg,C:\Users\gerardo\Documents\Image1-1702 (12).jpg,,,SHARP30836,,12/2/2019 11:09:55 AM,,No,PG4 West Entry
KYVI51,C:\Users\gerardo\Documents\Image0-1703 (7).jpg,C:\Users\gerardo\Documents\Image1-1703 (12).jpg,,,SHARP30836,,12/2/2019 11:10:01 AM,,No,PG4 West Entry
DVDT15,C:\Users\gerardo\Documents\Image0-1704 (12).jpg,C:\Users\gerardo\Documents\Image1-1704 (12).jpg,,,SHARPV03090,,12/2/2019 11:10:09 AM,,No,PG4 East Entry
DJSE43,C:\Users\gerardo\Documents\Image0-1705 (11).jpg,C:\Users\gerardo\Documents\Image1-1705 (12).jpg,,,SHARPV03090,,12/2/2019 11:10:26 AM,,No,PG4 East Entry
HQCR23,C:\Users\gerardo\Documents\Image0-1706 (12).jpg,C:\Users\gerardo\Documents\Image1-1706 (12).jpg,,,SHARPV03090,,12/2/2019 11:10:37 AM,,No,PG4 East Entry
GFAW12,C:\Users\gerardo\Documents\Image0-1707 (12).jpg,C:\Users\gerardo\Documents\Image1-1707 (12).jpg,,,SHARP30834,,12/2/2019 11:10:58 AM,,No,PG4 West Exit
BUPE33,C:\Users\gerardo\Documents\Image0-1708 (11).jpg,C:\Users\gerardo\Documents\Image1-1708 (12).jpg,,,SHARP30836,,12/2/2019 11:10:58 AM,,No,PG4 West Entry
JILR78,C:\Users\gerardo\Documents\Image0-1709 (12).jpg,C:\Users\gerardo\Documents\Image1-1709 (12).jpg,,,SHARPV03090,,12/2/2019 11:11:17 AM,,No,PG4 East Entry
IDA779,C:\Users\gerardo\Documents\Image0-1710 (12).jpg,C:\Users\gerardo\Documents\Image1-1710 (12).jpg,,,SHARPV03090,,12/2/2019 11:11:22 AM,,No,PG4 East Entry
IPBH11,C:\Users\gerardo\Documents\Image0-1711 (12).jpg,C:\Users\gerardo\Documents\Image1-1711 (12).jpg,,,SHARPV03090,,12/2/2019 11:11:35 AM,,No,PG4 East Entry
MIGZ,C:\Users\gerardo\Documents\Image0-1712 (12).jpg,C:\Users\gerardo\Documents\Image1-1712 (12).jpg,,,SHARP30834,,12/2/2019 11:11:44 AM,,No,PG4 West Exit
ECH9J,C:\Users\gerardo\Documents\Image0-1713 (12).jpg,C:\Users\gerardo\Documents\Image1-1713 (12).jpg,,,SHARP30834,,12/2/2019 11:12:05 AM,,No,PG4 West Exit
ETRV03,C:\Users\gerardo\Documents\Image0-1714 (12).jpg,C:\Users\gerardo\Documents\Image1-1714 (12).jpg,,,SHARP30834,,12/2/2019 11:12:24 AM,,No,PG4 West Exit
DAUU49,C:\Users\gerardo\Documents\Image0-1715 (12).jpg,C:\Users\gerardo\Documents\Image1-1715 (12).jpg,,,SHARPV03090,,12/2/2019 11:12:40 AM,,No,PG4 East Entry
EGNF43,C:\Users\gerardo\Documents\Image0-1716 (10).jpg,C:\Users\gerardo\Documents\Image1-1716 (12).jpg,,,SHARPV03090,,12/2/2019 11:12:44 AM,,No,PG4 East Entry
IPMP66,C:\Users\gerardo\Documents\Image0-1717 (12).jpg,C:\Users\gerardo\Documents\Image1-1717 (12).jpg,,,SHARP30836,,12/2/2019 11:12:49 AM,,No,PG4 West Entry
028YJT,C:\Users\gerardo\Documents\Image0-1718 (12).jpg,C:\Users\gerardo\Documents\Image1-1718 (12).jpg,,,SHARP30834,,12/2/2019 11:12:53 AM,,No,PG4 West Exit
JXGJ90,C:\Users\gerardo\Documents\Image0-1719 (10).jpg,C:\Users\gerardo\Documents\Image1-1719 (12).jpg,,,SHARPV03090,,12/2/2019 11:13:17 AM,,No,PG4 East Entry
DMGI32,C:\Users\gerardo\Documents\Image0-1720 (12).jpg,C:\Users\gerardo\Documents\Image1-1720 (12).jpg,,,SHARPV03090,,12/2/2019 11:13:28 AM,,No,PG4 East Entry
LVEJ57,C:\Users\gerardo\Documents\Image0-1721 (12).jpg,C:\Users\gerardo\Documents\Image1-1721 (12).jpg,,,SHARP30834,,12/2/2019 11:13:41 AM,,No,PG4 West Exit
HXXR20,C:\Users\gerardo\Documents\Image0-1722 (12).jpg,C:\Users\gerardo\Documents\Image1-1722 (12).jpg,,,SHARPV03090,,12/2/2019 11:13:45 AM,,No,PG4 East Entry
DGPV33,C:\Users\gerardo\Documents\Image0-1723 (11).jpg,C:\Users\gerardo\Documents\Image1-1723 (12).jpg,,,SHARP30834,,12/2/2019 11:13:47 AM,,No,PG4 West Exit
JAVV45,C:\Users\gerardo\Documents\Image0-1724 (12).jpg,C:\Users\gerardo\Documents\Image1-1724 (12).jpg,,,SHARP30836,,12/2/2019 11:13:58 AM,,No,PG4 West Entry
GGJV11,C:\Users\gerardo\Documents\Image0-1725 (11).jpg,C:\Users\gerardo\Documents\Image1-1725 (12).jpg,,,SHARPV04613,,12/2/2019 11:14:34 AM,,No,PG4 East Exit
CBZE88,C:\Users\gerardo\Documents\Image0-1726 (11).jpg,C:\Users\gerardo\Documents\Image1-1726 (12).jpg,,,SHARPV04613,,12/2/2019 11:14:39 AM,,No,PG4 East Exit
BLMY09,C:\Users\gerardo\Documents\Image0-1727 (10).jpg,C:\Users\gerardo\Documents\Image1-1727 (12).jpg,,,SHARPV03090,,12/2/2019 11:15:08 AM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-1728 (12).jpg,,,SHARPV03090,,12/2/2019 11:15:20 AM,,No,PG4 East Entry
ICWR46,C:\Users\gerardo\Documents\Image0-1729 (12).jpg,C:\Users\gerardo\Documents\Image1-1729 (12).jpg,,,SHARP30836,,12/2/2019 11:15:23 AM,,No,PG4 West Entry
LLZL01,C:\Users\gerardo\Documents\Image0-1730 (12).jpg,C:\Users\gerardo\Documents\Image1-1730 (12).jpg,,,SHARP30834,,12/2/2019 11:15:24 AM,,No,PG4 West Exit
KWPY81,C:\Users\gerardo\Documents\Image0-1731 (10).jpg,C:\Users\gerardo\Documents\Image1-1731 (12).jpg,,,SHARP30836,,12/2/2019 11:15:26 AM,,No,PG4 West Entry
CPBV90,C:\Users\gerardo\Documents\Image0-1732 (12).jpg,C:\Users\gerardo\Documents\Image1-1732 (12).jpg,,,SHARPV03090,,12/2/2019 11:15:29 AM,,No,PG4 East Entry
LLVB70,C:\Users\gerardo\Documents\Image0-1733 (12).jpg,C:\Users\gerardo\Documents\Image1-1733 (12).jpg,,,SHARP30836,,12/2/2019 11:15:31 AM,,No,PG4 West Entry
KTXD73,C:\Users\gerardo\Documents\Image0-1734 (12).jpg,C:\Users\gerardo\Documents\Image1-1734 (12).jpg,,,SHARPV04613,,12/2/2019 11:16:46 AM,,No,PG4 East Exit
Z49DDP,C:\Users\gerardo\Documents\Image0-1735 (11).jpg,C:\Users\gerardo\Documents\Image1-1735 (12).jpg,,,SHARP30834,,12/2/2019 11:16:59 AM,,No,PG4 West Exit
UXY7I,C:\Users\gerardo\Documents\Image0-1736 (12).jpg,C:\Users\gerardo\Documents\Image1-1736 (12).jpg,,,SHARP30836,,12/2/2019 11:17:06 AM,,No,PG4 West Entry
LHBZ19,C:\Users\gerardo\Documents\Image0-1737 (11).jpg,C:\Users\gerardo\Documents\Image1-1737 (12).jpg,,,SHARP30836,,12/2/2019 11:17:18 AM,,No,PG4 West Entry
HBUP64,C:\Users\gerardo\Documents\Image0-1738 (12).jpg,C:\Users\gerardo\Documents\Image1-1738 (12).jpg,,,SHARP30836,,12/2/2019 11:17:23 AM,,No,PG4 West Entry
JVMJ70,C:\Users\gerardo\Documents\Image0-1739 (12).jpg,C:\Users\gerardo\Documents\Image1-1739 (12).jpg,,,SHARPV03090,,12/2/2019 11:17:57 AM,,No,PG4 East Entry
DNWT95,C:\Users\gerardo\Documents\Image0-1740 (11).jpg,C:\Users\gerardo\Documents\Image1-1740 (11).jpg,,,SHARP30834,,12/2/2019 11:18:15 AM,,No,PG4 West Exit
HNTS77,C:\Users\gerardo\Documents\Image0-1741 (11).jpg,C:\Users\gerardo\Documents\Image1-1741 (11).jpg,,,SHARPV03090,,12/2/2019 11:18:28 AM,,No,PG4 East Entry
CXEK92,C:\Users\gerardo\Documents\Image0-1742 (11).jpg,C:\Users\gerardo\Documents\Image1-1742 (11).jpg,,,SHARPV03090,,12/2/2019 11:18:31 AM,,No,PG4 East Entry
CCFV03,C:\Users\gerardo\Documents\Image0-1743 (11).jpg,C:\Users\gerardo\Documents\Image1-1743 (11).jpg,,,SHARPV03090,,12/2/2019 11:18:37 AM,,No,PG4 East Entry
GSUN21,C:\Users\gerardo\Documents\Image0-1744 (9).jpg,C:\Users\gerardo\Documents\Image1-1744 (11).jpg,,,SHARP30834,,12/2/2019 11:18:43 AM,,No,PG4 West Exit
IJWQ78,C:\Users\gerardo\Documents\Image0-1745 (9).jpg,C:\Users\gerardo\Documents\Image1-1745 (11).jpg,,,SHARP30836,,12/2/2019 11:19:00 AM,,No,PG4 West Entry
IVFY73,C:\Users\gerardo\Documents\Image0-1746 (8).jpg,C:\Users\gerardo\Documents\Image1-1746 (11).jpg,,,SHARP30836,,12/2/2019 11:19:03 AM,,No,PG4 West Entry
ECKV42,C:\Users\gerardo\Documents\Image0-1747 (11).jpg,C:\Users\gerardo\Documents\Image1-1747 (11).jpg,,,SHARPV04613,,12/2/2019 11:19:04 AM,,No,PG4 East Exit
CC6648,C:\Users\gerardo\Documents\Image0-1748 (11).jpg,C:\Users\gerardo\Documents\Image1-1748 (11).jpg,,,SHARPV04613,,12/2/2019 11:19:12 AM,,No,PG4 East Exit
CHKH33,C:\Users\gerardo\Documents\Image0-1749 (9).jpg,C:\Users\gerardo\Documents\Image1-1749 (11).jpg,,,SHARPV04613,,12/2/2019 11:19:15 AM,,No,PG4 East Exit
GMJU18,C:\Users\gerardo\Documents\Image0-1750 (10).jpg,C:\Users\gerardo\Documents\Image1-1750 (11).jpg,,,SHARP30834,,12/2/2019 11:19:27 AM,,No,PG4 West Exit
KQ3B,C:\Users\gerardo\Documents\Image0-1751 (11).jpg,C:\Users\gerardo\Documents\Image1-1751 (11).jpg,,,SHARP30834,,12/2/2019 11:19:48 AM,,No,PG4 West Exit
HZXC52,C:\Users\gerardo\Documents\Image0-1752 (11).jpg,C:\Users\gerardo\Documents\Image1-1752 (11).jpg,,,SHARP30836,,12/2/2019 11:19:48 AM,,No,PG4 West Entry
CHHN43,C:\Users\gerardo\Documents\Image0-1753 (11).jpg,C:\Users\gerardo\Documents\Image1-1753 (11).jpg,,,SHARP30836,,12/2/2019 11:19:59 AM,,No,PG4 West Entry
IHLT28,C:\Users\gerardo\Documents\Image0-1754 (11).jpg,C:\Users\gerardo\Documents\Image1-1754 (11).jpg,,,SHARPV03090,,12/2/2019 11:20:36 AM,,No,PG4 East Entry
IIHQ94,C:\Users\gerardo\Documents\Image0-1755 (11).jpg,C:\Users\gerardo\Documents\Image1-1755 (11).jpg,,,SHARP30836,,12/2/2019 11:20:41 AM,,No,PG4 West Entry
KECF98,C:\Users\gerardo\Documents\Image0-1756 (11).jpg,C:\Users\gerardo\Documents\Image1-1756 (11).jpg,,,SHARPV03090,,12/2/2019 11:20:52 AM,,No,PG4 East Entry
IIVK34,C:\Users\gerardo\Documents\Image0-1757 (10).jpg,C:\Users\gerardo\Documents\Image1-1757 (11).jpg,,,SHARPV04613,,12/2/2019 11:20:57 AM,,No,PG4 East Exit
EJZH90,C:\Users\gerardo\Documents\Image0-1758 (11).jpg,C:\Users\gerardo\Documents\Image1-1758 (11).jpg,,,SHARP30834,,12/2/2019 11:20:57 AM,,No,PG4 West Exit
JIDU96,C:\Users\gerardo\Documents\Image0-1759 (11).jpg,C:\Users\gerardo\Documents\Image1-1759 (11).jpg,,,SHARPV04613,,12/2/2019 11:21:05 AM,,No,PG4 East Exit
HXYP29,C:\Users\gerardo\Documents\Image0-1760 (10).jpg,C:\Users\gerardo\Documents\Image1-1760 (11).jpg,,,SHARP30834,,12/2/2019 11:21:06 AM,,No,PG4 West Exit
X73TF,C:\Users\gerardo\Documents\Image0-1761 (10).jpg,C:\Users\gerardo\Documents\Image1-1761 (11).jpg,,,SHARP30836,,12/2/2019 11:21:31 AM,,No,PG4 West Entry
CCFV03,C:\Users\gerardo\Documents\Image0-1762 (10).jpg,C:\Users\gerardo\Documents\Image1-1762 (11).jpg,,,SHARP30834,,12/2/2019 11:22:08 AM,,No,PG4 West Exit
UST1I,C:\Users\gerardo\Documents\Image0-1763 (11).jpg,C:\Users\gerardo\Documents\Image1-1763 (11).jpg,,,SHARP30834,,12/2/2019 11:22:28 AM,,No,PG4 West Exit
KNRT82,C:\Users\gerardo\Documents\Image0-1764 (10).jpg,C:\Users\gerardo\Documents\Image1-1764 (11).jpg,,,SHARP30834,,12/2/2019 11:22:43 AM,,No,PG4 West Exit
HCLP41,C:\Users\gerardo\Documents\Image0-1765 (11).jpg,C:\Users\gerardo\Documents\Image1-1765 (11).jpg,,,SHARPV04613,,12/2/2019 11:22:54 AM,,No,PG4 East Exit
IVDI32,C:\Users\gerardo\Documents\Image0-1766 (10).jpg,C:\Users\gerardo\Documents\Image1-1766 (11).jpg,,,SHARP30836,,12/2/2019 11:22:54 AM,,No,PG4 West Entry
GILB57,C:\Users\gerardo\Documents\Image0-1767 (11).jpg,C:\Users\gerardo\Documents\Image1-1767 (11).jpg,,,SHARP30834,,12/2/2019 11:23:00 AM,,No,PG4 West Exit
JRSM13,C:\Users\gerardo\Documents\Image0-1768 (9).jpg,C:\Users\gerardo\Documents\Image1-1768 (11).jpg,,,SHARP30834,,12/2/2019 11:23:18 AM,,No,PG4 West Exit
JUBI65,C:\Users\gerardo\Documents\Image0-1769 (9).jpg,C:\Users\gerardo\Documents\Image1-1769 (11).jpg,,,SHARP30836,,12/2/2019 11:24:21 AM,,No,PG4 West Entry
ALDP46,C:\Users\gerardo\Documents\Image0-1770 (10).jpg,C:\Users\gerardo\Documents\Image1-1770 (11).jpg,,,SHARP30836,,12/2/2019 11:24:37 AM,,No,PG4 West Entry
893PFW,C:\Users\gerardo\Documents\Image0-1771 (10).jpg,C:\Users\gerardo\Documents\Image1-1771 (11).jpg,,,SHARPV03090,,12/2/2019 11:24:45 AM,,No,PG4 East Entry
EBZK90,C:\Users\gerardo\Documents\Image0-1772 (11).jpg,C:\Users\gerardo\Documents\Image1-1772 (11).jpg,,,SHARPV03090,,12/2/2019 11:24:47 AM,,No,PG4 East Entry
GBIY34,C:\Users\gerardo\Documents\Image0-1773 (10).jpg,C:\Users\gerardo\Documents\Image1-1773 (11).jpg,,,SHARPV03090,,12/2/2019 11:24:58 AM,,No,PG4 East Entry
BZUX50,C:\Users\gerardo\Documents\Image0-1774 (11).jpg,C:\Users\gerardo\Documents\Image1-1774 (11).jpg,,,SHARPV03090,,12/2/2019 11:25:06 AM,,No,PG4 East Entry
DJTP09,C:\Users\gerardo\Documents\Image0-1775 (11).jpg,C:\Users\gerardo\Documents\Image1-1775 (11).jpg,,,SHARP30834,,12/2/2019 11:25:27 AM,,No,PG4 West Exit
JREG58,C:\Users\gerardo\Documents\Image0-1776 (10).jpg,C:\Users\gerardo\Documents\Image1-1776 (11).jpg,,,SHARPV04613,,12/2/2019 11:25:38 AM,,No,PG4 East Exit
L7DXZ,C:\Users\gerardo\Documents\Image0-1777 (11).jpg,C:\Users\gerardo\Documents\Image1-1777 (11).jpg,,,SHARPV03090,,12/2/2019 11:26:09 AM,,No,PG4 East Entry
DFAQ04,C:\Users\gerardo\Documents\Image0-1778 (10).jpg,C:\Users\gerardo\Documents\Image1-1778 (11).jpg,,,SHARP30836,,12/2/2019 11:26:09 AM,,No,PG4 West Entry
T601JE,C:\Users\gerardo\Documents\Image0-1779 (11).jpg,C:\Users\gerardo\Documents\Image1-1779 (11).jpg,,,SHARPV03090,,12/2/2019 11:26:12 AM,,No,PG4 East Entry
GGQT11,C:\Users\gerardo\Documents\Image0-1780 (10).jpg,C:\Users\gerardo\Documents\Image1-1780 (11).jpg,,,SHARP30836,,12/2/2019 11:26:14 AM,,No,PG4 West Entry
JGWY11,C:\Users\gerardo\Documents\Image0-1781 (7).jpg,C:\Users\gerardo\Documents\Image1-1781 (11).jpg,,,SHARPV03090,,12/2/2019 11:26:18 AM,,No,PG4 East Entry
KSDY93,C:\Users\gerardo\Documents\Image0-1782 (8).jpg,C:\Users\gerardo\Documents\Image1-1782 (11).jpg,,,SHARPV03090,,12/2/2019 11:26:26 AM,,No,PG4 East Entry
JXWE78,C:\Users\gerardo\Documents\Image0-1783 (11).jpg,C:\Users\gerardo\Documents\Image1-1783 (11).jpg,,,SHARP30836,,12/2/2019 11:26:27 AM,,No,PG4 West Entry
GIYA25,C:\Users\gerardo\Documents\Image0-1784 (11).jpg,C:\Users\gerardo\Documents\Image1-1784 (11).jpg,,,SHARP30834,,12/2/2019 11:26:38 AM,,No,PG4 West Exit
CTXY58,C:\Users\gerardo\Documents\Image0-1785 (11).jpg,C:\Users\gerardo\Documents\Image1-1785 (11).jpg,,,SHARP30836,,12/2/2019 11:27:18 AM,,No,PG4 West Entry
JQRT29,C:\Users\gerardo\Documents\Image0-1786 (11).jpg,C:\Users\gerardo\Documents\Image1-1786 (11).jpg,,,SHARPV03090,,12/2/2019 11:27:41 AM,,No,PG4 East Entry
JRPI49,C:\Users\gerardo\Documents\Image0-1787 (11).jpg,C:\Users\gerardo\Documents\Image1-1787 (11).jpg,,,SHARPV04613,,12/2/2019 11:27:48 AM,,No,PG4 East Exit
Z5AQ,C:\Users\gerardo\Documents\Image0-1788 (10).jpg,C:\Users\gerardo\Documents\Image1-1788 (11).jpg,,,SHARPV04613,,12/2/2019 11:27:51 AM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (46).jpg,C:\Users\gerardo\Documents\Image1-1789 (11).jpg,,,SHARPV03090,,12/2/2019 11:28:06 AM,,No,PG4 East Entry
HTSP37,C:\Users\gerardo\Documents\Image0-1790 (9).jpg,C:\Users\gerardo\Documents\Image1-1790 (11).jpg,,,SHARP30836,,12/2/2019 11:28:08 AM,,No,PG4 West Entry
DKKX56,C:\Users\gerardo\Documents\Image0-1791 (11).jpg,C:\Users\gerardo\Documents\Image1-1791 (11).jpg,,,SHARPV03090,,12/2/2019 11:28:14 AM,,No,PG4 East Entry
KWXR21,C:\Users\gerardo\Documents\Image0-1792 (10).jpg,C:\Users\gerardo\Documents\Image1-1792 (11).jpg,,,SHARPV03090,,12/2/2019 11:28:20 AM,,No,PG4 East Entry
07EPW,C:\Users\gerardo\Documents\Image0-1793 (8).jpg,C:\Users\gerardo\Documents\Image1-1793 (11).jpg,,,SHARPV03090,,12/2/2019 11:28:28 AM,,No,PG4 East Entry
HAJY86,C:\Users\gerardo\Documents\Image0-1794 (11).jpg,C:\Users\gerardo\Documents\Image1-1794 (11).jpg,,,SHARP30834,,12/2/2019 11:28:34 AM,,No,PG4 West Exit
DKKX56,C:\Users\gerardo\Documents\Image0-1795 (11).jpg,C:\Users\gerardo\Documents\Image1-1795 (11).jpg,,,SHARP30834,,12/2/2019 11:29:24 AM,,No,PG4 West Exit
NAIX62,C:\Users\gerardo\Documents\Image0-1796 (11).jpg,C:\Users\gerardo\Documents\Image1-1796 (11).jpg,,,SHARP30834,,12/2/2019 11:29:32 AM,,No,PG4 West Exit
GMLQ31,C:\Users\gerardo\Documents\Image0-1797 (11).jpg,C:\Users\gerardo\Documents\Image1-1797 (11).jpg,,,SHARPV03090,,12/2/2019 11:29:50 AM,,No,PG4 East Entry
