Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
NCGF94,C:\Users\gerardo\Documents\Image0-1090 (32).jpg,C:\Users\gerardo\Documents\Image1-1090 (35).jpg,,,SHARPXS0865,,12/6/2019 12:16:13 PM,,No,PG2 SE (Center) Entry
LBAT05,C:\Users\gerardo\Documents\Image0-1091 (32).jpg,C:\Users\gerardo\Documents\Image1-1091 (35).jpg,,,SHARPXS0865,,12/6/2019 12:16:16 PM,,No,PG2 SE (Center) Entry
GDPP07,C:\Users\gerardo\Documents\Image0-1092 (33).jpg,C:\Users\gerardo\Documents\Image1-1092 (35).jpg,,,SHARPXS0866,,12/6/2019 12:16:46 PM,,No,PG2 SE Exit
JSCX49,C:\Users\gerardo\Documents\Image0-1093 (30).jpg,C:\Users\gerardo\Documents\Image1-1093 (35).jpg,,,SHARPXS0866,,12/6/2019 12:16:52 PM,,No,PG2 SE Exit
ILUF86,C:\Users\gerardo\Documents\Image0-1094 (33).jpg,C:\Users\gerardo\Documents\Image1-1094 (35).jpg,,,SHARPXS0821,,12/6/2019 12:17:03 PM,,No,PG2 NW (Center) Exit
ICQT82,C:\Users\gerardo\Documents\Image0-1095 (34).jpg,C:\Users\gerardo\Documents\Image1-1095 (35).jpg,,,SHARPXS0821,,12/6/2019 12:17:20 PM,,No,PG2 NW (Center) Exit
BUFM70,C:\Users\gerardo\Documents\Image0-1096 (35).jpg,C:\Users\gerardo\Documents\Image1-1096 (35).jpg,,,SHARPXS0866,,12/6/2019 12:18:38 PM,,No,PG2 SE Exit
GQTH16,C:\Users\gerardo\Documents\Image0-1097 (33).jpg,C:\Users\gerardo\Documents\Image1-1097 (35).jpg,,,SHARPXS0822,,12/6/2019 12:19:19 PM,,No,PG2 NW Entry
LDHB59,C:\Users\gerardo\Documents\Image0-1098 (34).jpg,C:\Users\gerardo\Documents\Image1-1098 (35).jpg,,,SHARPXS0866,,12/6/2019 12:20:09 PM,,No,PG2 SE Exit
CGEW06,C:\Users\gerardo\Documents\Image0-1099 (33).jpg,C:\Users\gerardo\Documents\Image1-1099 (35).jpg,,,SHARPXS0866,,12/6/2019 12:20:29 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-1100 (35).jpg,,,SHARPXS0865,,12/6/2019 12:21:17 PM,,No,PG2 SE Entry
HNBB89,C:\Users\gerardo\Documents\Image0-1101 (32).jpg,C:\Users\gerardo\Documents\Image1-1101 (35).jpg,,,SHARPXS0866,,12/6/2019 12:21:21 PM,,No,PG2 SE Exit
EIVK02,C:\Users\gerardo\Documents\Image0-1102 (33).jpg,C:\Users\gerardo\Documents\Image1-1102 (35).jpg,,,SHARPXS0821,,12/6/2019 12:21:21 PM,,No,PG2 NW (Center) Exit
513CK,C:\Users\gerardo\Documents\Image0-1103 (34).jpg,C:\Users\gerardo\Documents\Image1-1103 (35).jpg,,,SHARPXS0865,,12/6/2019 12:21:51 PM,,No,PG2 SE (Center) Entry
JMCK07,C:\Users\gerardo\Documents\Image0-1104 (35).jpg,C:\Users\gerardo\Documents\Image1-1104 (35).jpg,,,SHARPXS0822,,12/6/2019 12:22:59 PM,,No,PG2 NW Entry
JMCK07,C:\Users\gerardo\Documents\Image0-1105 (34).jpg,C:\Users\gerardo\Documents\Image1-1105 (35).jpg,,,SHARPXS0821,,12/6/2019 12:23:16 PM,,No,PG2 NW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-1106 (35).jpg,,,SHARPXS0821,,12/6/2019 12:23:21 PM,,No,PG2 NW (Center) Exit
JMVR77,C:\Users\gerardo\Documents\Image0-1107 (31).jpg,C:\Users\gerardo\Documents\Image1-1107 (35).jpg,,,SHARPXS0865,,12/6/2019 12:24:39 PM,,No,PG2 SE (Center) Entry
YUCY17,C:\Users\gerardo\Documents\Image0-1108 (31).jpg,C:\Users\gerardo\Documents\Image1-1108 (35).jpg,,,SHARPXS0822,,12/6/2019 12:24:49 PM,,No,PG2 NW Entry
KYCE89,C:\Users\gerardo\Documents\Image0-1109 (34).jpg,C:\Users\gerardo\Documents\Image1-1109 (35).jpg,,,SHARPXS0866,,12/6/2019 12:25:09 PM,,No,PG2 SE Exit
LZLX61,C:\Users\gerardo\Documents\Image0-1110 (31).jpg,C:\Users\gerardo\Documents\Image1-1110 (35).jpg,,,SHARPXS0866,,12/6/2019 12:25:15 PM,,No,PG2 SE Exit
APXU44,C:\Users\gerardo\Documents\Image0-1111 (35).jpg,C:\Users\gerardo\Documents\Image1-1111 (35).jpg,,,SHARPXS0821,,12/6/2019 12:25:17 PM,,No,PG2 NW (Center) Exit
ITDY29,C:\Users\gerardo\Documents\Image0-1112 (35).jpg,C:\Users\gerardo\Documents\Image1-1112 (35).jpg,,,SHARPXS0821,,12/6/2019 12:25:25 PM,,No,PG2 NW (Center) Exit
JUZJ19,C:\Users\gerardo\Documents\Image0-1113 (35).jpg,C:\Users\gerardo\Documents\Image1-1113 (35).jpg,,,SHARPXS0866,,12/6/2019 12:25:26 PM,,No,PG2 SE Exit
KPZS38,C:\Users\gerardo\Documents\Image0-1114 (35).jpg,C:\Users\gerardo\Documents\Image1-1114 (35).jpg,,,SHARPXS0866,,12/6/2019 12:25:54 PM,,No,PG2 SE Exit
I23AZ,C:\Users\gerardo\Documents\Image0-1115 (31).jpg,C:\Users\gerardo\Documents\Image1-1115 (35).jpg,,,SHARPXS0822,,12/6/2019 12:25:57 PM,,No,PG2 NW Entry
IXCL07,C:\Users\gerardo\Documents\Image0-1116 (34).jpg,C:\Users\gerardo\Documents\Image1-1116 (35).jpg,,,SHARPXS0822,,12/6/2019 12:26:01 PM,,No,PG2 NW Entry
GFYF83,C:\Users\gerardo\Documents\Image0-1117 (32).jpg,C:\Users\gerardo\Documents\Image1-1117 (35).jpg,,,SHARPXS0866,,12/6/2019 12:26:14 PM,,No,PG2 SE Exit
JFVW97,C:\Users\gerardo\Documents\Image0-1118 (34).jpg,C:\Users\gerardo\Documents\Image1-1118 (35).jpg,,,SHARPXS0866,,12/6/2019 12:26:20 PM,,No,PG2 SE Exit
KGBL08,C:\Users\gerardo\Documents\Image0-1119 (34).jpg,C:\Users\gerardo\Documents\Image1-1119 (35).jpg,,,SHARPXS0866,,12/6/2019 12:26:42 PM,,No,PG2 SE Exit
GQBI56,C:\Users\gerardo\Documents\Image0-1120 (35).jpg,C:\Users\gerardo\Documents\Image1-1120 (35).jpg,,,SHARPXS0865,,12/6/2019 12:27:01 PM,,No,PG2 SE (Center) Entry
HHIP39,C:\Users\gerardo\Documents\Image0-1121 (35).jpg,C:\Users\gerardo\Documents\Image1-1121 (35).jpg,,,SHARPXS0865,,12/6/2019 12:27:27 PM,,No,PG2 SE (Center) Entry
JGFK22,C:\Users\gerardo\Documents\Image0-1122 (34).jpg,C:\Users\gerardo\Documents\Image1-1122 (35).jpg,,,SHARPXS0866,,12/6/2019 12:27:29 PM,,No,PG2 SE Exit
NASH20,C:\Users\gerardo\Documents\Image0-1123 (33).jpg,C:\Users\gerardo\Documents\Image1-1123 (35).jpg,,,SHARPXS0821,,12/6/2019 12:27:58 PM,,No,PG2 NW (Center) Exit
HTSQ98,C:\Users\gerardo\Documents\Image0-1124 (33).jpg,C:\Users\gerardo\Documents\Image1-1124 (35).jpg,,,SHARPXS0822,,12/6/2019 12:28:24 PM,,No,PG2 NW Entry
EAKD10,C:\Users\gerardo\Documents\Image0-1125 (33).jpg,C:\Users\gerardo\Documents\Image1-1125 (35).jpg,,,SHARPXS0865,,12/6/2019 12:28:59 PM,,No,PG2 SE (Center) Entry
3978YT,C:\Users\gerardo\Documents\Image0-1126 (32).jpg,C:\Users\gerardo\Documents\Image1-1126 (35).jpg,,,SHARPXS0865,,12/6/2019 12:29:15 PM,,No,PG2 SE (Center) Entry
DJTP09,C:\Users\gerardo\Documents\Image0-1127 (33).jpg,C:\Users\gerardo\Documents\Image1-1127 (35).jpg,,,SHARPXS0821,,12/6/2019 12:29:15 PM,,No,PG2 NW (Center) Exit
CBIH99,C:\Users\gerardo\Documents\Image0-1128 (35).jpg,C:\Users\gerardo\Documents\Image1-1128 (35).jpg,,,SHARPXS0865,,12/6/2019 12:29:19 PM,,No,PG2 SE (Center) Entry
APYK81,C:\Users\gerardo\Documents\Image0-1129 (35).jpg,C:\Users\gerardo\Documents\Image1-1129 (35).jpg,,,SHARPXS0865,,12/6/2019 12:29:21 PM,,No,PG2 SE (Center) Entry
IWDK74,C:\Users\gerardo\Documents\Image0-1130 (34).jpg,C:\Users\gerardo\Documents\Image1-1130 (35).jpg,,,SHARPXS0822,,12/6/2019 12:30:08 PM,,No,PG2 NW Entry
BJKC46,C:\Users\gerardo\Documents\Image0-1131 (32).jpg,C:\Users\gerardo\Documents\Image1-1131 (35).jpg,,,SHARPXS0821,,12/6/2019 12:30:09 PM,,No,PG2 NW (Center) Exit
DUT4Y,C:\Users\gerardo\Documents\Image0-1132 (32).jpg,C:\Users\gerardo\Documents\Image1-1132 (35).jpg,,,SHARPXS0866,,12/6/2019 12:30:54 PM,,No,PG2 SE Exit
050XWA,C:\Users\gerardo\Documents\Image0-1133 (31).jpg,C:\Users\gerardo\Documents\Image1-1133 (35).jpg,,,SHARPXS0821,,12/6/2019 12:31:00 PM,,No,PG2 NW (Center) Exit
LBAT05,C:\Users\gerardo\Documents\Image0-1134 (33).jpg,C:\Users\gerardo\Documents\Image1-1134 (35).jpg,,,SHARPXS0866,,12/6/2019 12:31:32 PM,,No,PG2 SE Exit
EESM49,C:\Users\gerardo\Documents\Image0-1135 (34).jpg,C:\Users\gerardo\Documents\Image1-1135 (35).jpg,,,SHARPXS0822,,12/6/2019 12:31:39 PM,,No,PG2 NW Entry
LUKA87,C:\Users\gerardo\Documents\Image0-1136 (33).jpg,C:\Users\gerardo\Documents\Image1-1136 (35).jpg,,,SHARPXS0865,,12/6/2019 12:31:49 PM,,No,PG2 SE (Center) Entry
HXZB22,C:\Users\gerardo\Documents\Image0-1137 (35).jpg,C:\Users\gerardo\Documents\Image1-1137 (35).jpg,,,SHARPXS0822,,12/6/2019 12:32:14 PM,,No,PG2 NW Entry
DIZJ27,C:\Users\gerardo\Documents\Image0-1138 (34).jpg,C:\Users\gerardo\Documents\Image1-1138 (35).jpg,,,SHARPXS0865,,12/6/2019 12:32:20 PM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-1139 (35).jpg,,,SHARPXS0866,,12/6/2019 12:32:51 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-1140 (35).jpg,,,SHARPXS0865,,12/6/2019 12:32:53 PM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-1141 (35).jpg,,,SHARPXS0865,,12/6/2019 12:32:54 PM,,No,PG2 SE Entry
LRCR96,C:\Users\gerardo\Documents\Image0-1142 (32).jpg,C:\Users\gerardo\Documents\Image1-1142 (35).jpg,,,SHARPXS0866,,12/6/2019 12:32:58 PM,,No,PG2 SE Exit
KWGB71,C:\Users\gerardo\Documents\Image0-1143 (33).jpg,C:\Users\gerardo\Documents\Image1-1143 (35).jpg,,,SHARPXS0865,,12/6/2019 12:33:10 PM,,No,PG2 SE (Center) Entry
HTSQ98,C:\Users\gerardo\Documents\Image0-1144 (34).jpg,C:\Users\gerardo\Documents\Image1-1144 (35).jpg,,,SHARPXS0866,,12/6/2019 12:33:25 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-47 (32).jpg,C:\Users\gerardo\Documents\Image1-1145 (35).jpg,,,SHARPXS0865,,12/6/2019 12:34:00 PM,,No,PG2 SE (Center) Entry
ETJB86,C:\Users\gerardo\Documents\Image0-1146 (31).jpg,C:\Users\gerardo\Documents\Image1-1146 (35).jpg,,,SHARPXS0821,,12/6/2019 12:34:23 PM,,No,PG2 NW (Center) Exit
GEJZ3,C:\Users\gerardo\Documents\Image0-1147 (34).jpg,C:\Users\gerardo\Documents\Image1-1147 (35).jpg,,,SHARPXS0821,,12/6/2019 12:34:29 PM,,No,PG2 NW (Center) Exit
LJJH30,C:\Users\gerardo\Documents\Image0-1148 (34).jpg,C:\Users\gerardo\Documents\Image1-1148 (35).jpg,,,SHARPXS0865,,12/6/2019 12:34:34 PM,,No,PG2 SE (Center) Entry
HTPJ68,C:\Users\gerardo\Documents\Image0-1149 (33).jpg,C:\Users\gerardo\Documents\Image1-1149 (35).jpg,,,SHARPXS0865,,12/6/2019 12:35:10 PM,,No,PG2 SE Entry
ICVV53,C:\Users\gerardo\Documents\Image0-1150 (34).jpg,C:\Users\gerardo\Documents\Image1-1150 (35).jpg,,,SHARPXS0821,,12/6/2019 12:35:12 PM,,No,PG2 NW Exit
KMEA29,C:\Users\gerardo\Documents\Image0-1151 (35).jpg,C:\Users\gerardo\Documents\Image1-1151 (35).jpg,,,SHARPXS0821,,12/6/2019 12:35:20 PM,,No,PG2 NW Exit
GEKT21,C:\Users\gerardo\Documents\Image0-1152 (32).jpg,C:\Users\gerardo\Documents\Image1-1152 (35).jpg,,,SHARPXS0821,,12/6/2019 12:35:32 PM,,No,PG2 NW Exit
CQWF79,C:\Users\gerardo\Documents\Image0-1153 (34).jpg,C:\Users\gerardo\Documents\Image1-1153 (35).jpg,,,SHARPXS0866,,12/6/2019 12:35:40 PM,,No,PG2 SE Exit
2548QI,C:\Users\gerardo\Documents\Image0-1154 (32).jpg,C:\Users\gerardo\Documents\Image1-1154 (35).jpg,,,SHARPXS0866,,12/6/2019 12:35:42 PM,,No,PG2 SE Exit
BGFG79,C:\Users\gerardo\Documents\Image0-1155 (30).jpg,C:\Users\gerardo\Documents\Image1-1155 (35).jpg,,,SHARPXS0865,,12/6/2019 12:36:03 PM,,No,PG2 SE (Center) Entry
GXMQ59,C:\Users\gerardo\Documents\Image0-1156 (35).jpg,C:\Users\gerardo\Documents\Image1-1156 (35).jpg,,,SHARPXS0822,,12/6/2019 12:36:08 PM,,No,PG2 NW Entry
KXWT70,C:\Users\gerardo\Documents\Image0-1157 (35).jpg,C:\Users\gerardo\Documents\Image1-1157 (35).jpg,,,SHARPXS0865,,12/6/2019 12:36:51 PM,,No,PG2 SE (Center) Entry
LPPG57,C:\Users\gerardo\Documents\Image0-1158 (35).jpg,C:\Users\gerardo\Documents\Image1-1158 (35).jpg,,,SHARPXS0866,,12/6/2019 12:37:02 PM,,No,PG2 SE Exit
L58KH,C:\Users\gerardo\Documents\Image0-1159 (35).jpg,C:\Users\gerardo\Documents\Image1-1159 (35).jpg,,,SHARPXS0822,,12/6/2019 12:37:40 PM,,No,PG2 NW Entry
I89BR,C:\Users\gerardo\Documents\Image0-1160 (33).jpg,C:\Users\gerardo\Documents\Image1-1160 (35).jpg,,,SHARPXS0866,,12/6/2019 12:37:40 PM,,No,PG2 SE Exit
KXWM16,C:\Users\gerardo\Documents\Image0-1161 (34).jpg,C:\Users\gerardo\Documents\Image1-1161 (35).jpg,,,SHARPXS0865,,12/6/2019 12:37:44 PM,,No,PG2 SE (Center) Entry
NBYN81,C:\Users\gerardo\Documents\Image0-1162 (32).jpg,C:\Users\gerardo\Documents\Image1-1162 (35).jpg,,,SHARPXS0866,,12/6/2019 12:37:46 PM,,No,PG2 SE Exit
ITZG92,C:\Users\gerardo\Documents\Image0-1163 (33).jpg,C:\Users\gerardo\Documents\Image1-1163 (35).jpg,,,SHARPXS0821,,12/6/2019 12:37:48 PM,,No,PG2 NW (Center) Exit
HDUD97,C:\Users\gerardo\Documents\Image0-1164 (35).jpg,C:\Users\gerardo\Documents\Image1-1164 (35).jpg,,,SHARPXS0821,,12/6/2019 12:37:55 PM,,No,PG2 NW (Center) Exit
GIVL83,C:\Users\gerardo\Documents\Image0-1165 (33).jpg,C:\Users\gerardo\Documents\Image1-1165 (35).jpg,,,SHARPXS0821,,12/6/2019 12:38:21 PM,,No,PG2 NW (Center) Exit
DFBV06,C:\Users\gerardo\Documents\Image0-1166 (33).jpg,C:\Users\gerardo\Documents\Image1-1166 (35).jpg,,,SHARPXS0865,,12/6/2019 12:38:32 PM,,No,PG2 SE (Center) Entry
JRDZ50,C:\Users\gerardo\Documents\Image0-1167 (32).jpg,C:\Users\gerardo\Documents\Image1-1167 (35).jpg,,,SHARPXS0865,,12/6/2019 12:38:36 PM,,No,PG2 SE (Center) Entry
GMGK51,C:\Users\gerardo\Documents\Image0-1168 (30).jpg,C:\Users\gerardo\Documents\Image1-1168 (35).jpg,,,SHARPXS0866,,12/6/2019 12:38:38 PM,,No,PG2 SE Exit
HYAX87,C:\Users\gerardo\Documents\Image0-1169 (34).jpg,C:\Users\gerardo\Documents\Image1-1169 (35).jpg,,,SHARPXS0866,,12/6/2019 12:38:54 PM,,No,PG2 SE Exit
D3BGT,C:\Users\gerardo\Documents\Image0-1170 (34).jpg,C:\Users\gerardo\Documents\Image1-1170 (35).jpg,,,SHARPXS0866,,12/6/2019 12:39:03 PM,,No,PG2 SE Exit
LMFA48,C:\Users\gerardo\Documents\Image0-1171 (34).jpg,C:\Users\gerardo\Documents\Image1-1171 (35).jpg,,,SHARPXS0866,,12/6/2019 12:39:35 PM,,No,PG2 SE Exit
CQGG59,C:\Users\gerardo\Documents\Image0-1172 (35).jpg,C:\Users\gerardo\Documents\Image1-1172 (35).jpg,,,SHARPXS0822,,12/6/2019 12:39:49 PM,,No,PG2 NW Entry
103TKP,C:\Users\gerardo\Documents\Image0-1173 (34).jpg,C:\Users\gerardo\Documents\Image1-1173 (35).jpg,,,SHARPXS0822,,12/6/2019 12:40:35 PM,,No,PG2 NW Entry
HFKZ29,C:\Users\gerardo\Documents\Image0-1174 (30).jpg,C:\Users\gerardo\Documents\Image1-1174 (35).jpg,,,SHARPXS0822,,12/6/2019 12:41:22 PM,,No,PG2 NW Entry
LRMT08,C:\Users\gerardo\Documents\Image0-1175 (33).jpg,C:\Users\gerardo\Documents\Image1-1175 (35).jpg,,,SHARPXS0865,,12/6/2019 12:41:24 PM,,No,PG2 SE Entry
LDZT17,C:\Users\gerardo\Documents\Image0-1176 (34).jpg,C:\Users\gerardo\Documents\Image1-1176 (35).jpg,,,SHARPXS0821,,12/6/2019 12:41:26 PM,,No,PG2 NW (Center) Exit
HYTN43,C:\Users\gerardo\Documents\Image0-1177 (31).jpg,C:\Users\gerardo\Documents\Image1-1177 (35).jpg,,,SHARPXS0865,,12/6/2019 12:41:27 PM,,No,PG2 SE (Center) Entry
NDBL19,C:\Users\gerardo\Documents\Image0-1178 (28).jpg,C:\Users\gerardo\Documents\Image1-1178 (35).jpg,,,SHARPXS0821,,12/6/2019 12:42:09 PM,,No,PG2 NW Exit
984TSN,C:\Users\gerardo\Documents\Image0-1179 (33).jpg,C:\Users\gerardo\Documents\Image1-1179 (35).jpg,,,SHARPXS0866,,12/6/2019 12:42:51 PM,,No,PG2 SE Exit
IMFS86,C:\Users\gerardo\Documents\Image0-1180 (33).jpg,C:\Users\gerardo\Documents\Image1-1180 (35).jpg,,,SHARPXS0865,,12/6/2019 12:43:04 PM,,No,PG2 SE (Center) Entry
KEBX91,C:\Users\gerardo\Documents\Image0-1181 (33).jpg,C:\Users\gerardo\Documents\Image1-1181 (35).jpg,,,SHARPXS0866,,12/6/2019 12:43:10 PM,,No,PG2 SE Exit
JVYX33,C:\Users\gerardo\Documents\Image0-1182 (34).jpg,C:\Users\gerardo\Documents\Image1-1182 (35).jpg,,,SHARPXS0865,,12/6/2019 12:43:34 PM,,No,PG2 SE Entry
EDFJ58,C:\Users\gerardo\Documents\Image0-1183 (33).jpg,C:\Users\gerardo\Documents\Image1-1183 (35).jpg,,,SHARPXS0866,,12/6/2019 12:43:45 PM,,No,PG2 SE Exit
GXMQ59,C:\Users\gerardo\Documents\Image0-1184 (31).jpg,C:\Users\gerardo\Documents\Image1-1184 (35).jpg,,,SHARPXS0821,,12/6/2019 12:43:45 PM,,No,PG2 NW (Center) Exit
6391BE,C:\Users\gerardo\Documents\Image0-1185 (35).jpg,C:\Users\gerardo\Documents\Image1-1185 (35).jpg,,,SHARPXS0866,,12/6/2019 12:44:28 PM,,No,PG2 SE Exit
JNWI66,C:\Users\gerardo\Documents\Image0-1186 (34).jpg,C:\Users\gerardo\Documents\Image1-1186 (35).jpg,,,SHARPXS0821,,12/6/2019 12:44:31 PM,,No,PG2 NW (Center) Exit
KLQC47,C:\Users\gerardo\Documents\Image0-1187 (35).jpg,C:\Users\gerardo\Documents\Image1-1187 (35).jpg,,,SHARPXS0866,,12/6/2019 12:44:39 PM,,No,PG2 SE Exit
BLS8S,C:\Users\gerardo\Documents\Image0-1188 (35).jpg,C:\Users\gerardo\Documents\Image1-1188 (35).jpg,,,SHARPXS0865,,12/6/2019 12:45:01 PM,,No,PG2 SE (Center) Entry
LJKJ04,C:\Users\gerardo\Documents\Image0-1189 (35).jpg,C:\Users\gerardo\Documents\Image1-1189 (35).jpg,,,SHARPXS0865,,12/6/2019 12:45:23 PM,,No,PG2 SE Entry
KUUV21,C:\Users\gerardo\Documents\Image0-1190 (33).jpg,C:\Users\gerardo\Documents\Image1-1190 (35).jpg,,,SHARPXS0865,,12/6/2019 12:45:30 PM,,No,PG2 SE (Center) Entry
NEFJ13,C:\Users\gerardo\Documents\Image0-1191 (35).jpg,C:\Users\gerardo\Documents\Image1-1191 (35).jpg,,,SHARPXS0865,,12/6/2019 12:45:38 PM,,No,PG2 SE (Center) Entry
DRNX79,C:\Users\gerardo\Documents\Image0-1192 (34).jpg,C:\Users\gerardo\Documents\Image1-1192 (35).jpg,,,SHARPXS0865,,12/6/2019 12:45:53 PM,,No,PG2 SE (Center) Entry
ASFU67,C:\Users\gerardo\Documents\Image0-1193 (34).jpg,C:\Users\gerardo\Documents\Image1-1193 (35).jpg,,,SHARPXS0822,,12/6/2019 12:45:58 PM,,No,PG2 NW Entry
DSBZ24,C:\Users\gerardo\Documents\Image0-1194 (32).jpg,C:\Users\gerardo\Documents\Image1-1194 (35).jpg,,,SHARPXS0866,,12/6/2019 12:46:13 PM,,No,PG2 SE Exit
KGBL08,C:\Users\gerardo\Documents\Image0-1195 (33).jpg,C:\Users\gerardo\Documents\Image1-1195 (35).jpg,,,SHARPXS0822,,12/6/2019 12:46:40 PM,,No,PG2 NW Entry
CESE53,C:\Users\gerardo\Documents\Image0-1196 (33).jpg,C:\Users\gerardo\Documents\Image1-1196 (35).jpg,,,SHARPXS0865,,12/6/2019 12:46:46 PM,,No,PG2 SE (Center) Entry
GALH91,C:\Users\gerardo\Documents\Image0-1197 (35).jpg,C:\Users\gerardo\Documents\Image1-1197 (35).jpg,,,SHARPXS0822,,12/6/2019 12:47:04 PM,,No,PG2 NW Entry
KXBF75,C:\Users\gerardo\Documents\Image0-1198 (31).jpg,C:\Users\gerardo\Documents\Image1-1198 (35).jpg,,,SHARPXS0865,,12/6/2019 12:47:15 PM,,No,PG2 SE (Center) Entry
DVRQ07,C:\Users\gerardo\Documents\Image0-1199 (29).jpg,C:\Users\gerardo\Documents\Image1-1199 (35).jpg,,,SHARPXS0865,,12/6/2019 12:47:28 PM,,No,PG2 SE Entry
HVBY79,C:\Users\gerardo\Documents\Image0-1200 (34).jpg,C:\Users\gerardo\Documents\Image1-1200 (35).jpg,,,SHARPXS0822,,12/6/2019 12:47:44 PM,,No,PG2 NW Entry
BCAA38,C:\Users\gerardo\Documents\Image0-1201 (33).jpg,C:\Users\gerardo\Documents\Image1-1201 (35).jpg,,,SHARPXS0865,,12/6/2019 12:47:45 PM,,No,PG2 SE (Center) Entry
IXZE76,C:\Users\gerardo\Documents\Image0-1202 (35).jpg,C:\Users\gerardo\Documents\Image1-1202 (35).jpg,,,SHARPXS0866,,12/6/2019 12:47:46 PM,,No,PG2 SE Exit
HTCU18,C:\Users\gerardo\Documents\Image0-1203 (35).jpg,C:\Users\gerardo\Documents\Image1-1203 (35).jpg,,,SHARPXS0865,,12/6/2019 12:47:51 PM,,No,PG2 SE (Center) Entry
941YPA,C:\Users\gerardo\Documents\Image0-1204 (35).jpg,C:\Users\gerardo\Documents\Image1-1204 (35).jpg,,,SHARPXS0865,,12/6/2019 12:48:26 PM,,No,PG2 SE Entry
GCTM36,C:\Users\gerardo\Documents\Image0-1205 (34).jpg,C:\Users\gerardo\Documents\Image1-1205 (35).jpg,,,SHARPXS0822,,12/6/2019 12:48:42 PM,,No,PG2 NW Entry
NBVG96,C:\Users\gerardo\Documents\Image0-1206 (34).jpg,C:\Users\gerardo\Documents\Image1-1206 (35).jpg,,,SHARPXS0821,,12/6/2019 12:48:48 PM,,No,PG2 NW (Center) Exit
KNTL12,C:\Users\gerardo\Documents\Image0-1207 (32).jpg,C:\Users\gerardo\Documents\Image1-1207 (35).jpg,,,SHARPXS0865,,12/6/2019 12:49:00 PM,,No,PG2 SE (Center) Entry
LDYU50,C:\Users\gerardo\Documents\Image0-1208 (28).jpg,C:\Users\gerardo\Documents\Image1-1208 (35).jpg,,,SHARPXS0865,,12/6/2019 12:49:07 PM,,No,PG2 SE (Center) Entry
ISIM68,C:\Users\gerardo\Documents\Image0-1209 (34).jpg,C:\Users\gerardo\Documents\Image1-1209 (35).jpg,,,SHARPXS0866,,12/6/2019 12:49:32 PM,,No,PG2 SE Exit
IFJZ03,C:\Users\gerardo\Documents\Image0-1210 (34).jpg,C:\Users\gerardo\Documents\Image1-1210 (35).jpg,,,SHARPXS0865,,12/6/2019 12:50:17 PM,,No,PG2 SE (Center) Entry
AZBM31,C:\Users\gerardo\Documents\Image0-1211 (34).jpg,C:\Users\gerardo\Documents\Image1-1211 (35).jpg,,,SHARPXS0866,,12/6/2019 12:50:31 PM,,No,PG2 SE Exit
DKQB65,C:\Users\gerardo\Documents\Image0-1212 (35).jpg,C:\Users\gerardo\Documents\Image1-1212 (35).jpg,,,SHARPXS0866,,12/6/2019 12:50:34 PM,,No,PG2 SE Exit
EAKD10,C:\Users\gerardo\Documents\Image0-1213 (35).jpg,C:\Users\gerardo\Documents\Image1-1213 (35).jpg,,,SHARPXS0866,,12/6/2019 12:50:49 PM,,No,PG2 SE Exit
EYIM13,C:\Users\gerardo\Documents\Image0-1214 (33).jpg,C:\Users\gerardo\Documents\Image1-1214 (35).jpg,,,SHARPXS0822,,12/6/2019 12:51:18 PM,,No,PG2 NW Entry
KNQJ89,C:\Users\gerardo\Documents\Image0-1215 (33).jpg,C:\Users\gerardo\Documents\Image1-1215 (35).jpg,,,SHARPXS0866,,12/6/2019 12:51:33 PM,,No,PG2 SE Exit
DQJA22,C:\Users\gerardo\Documents\Image0-1216 (34).jpg,C:\Users\gerardo\Documents\Image1-1216 (35).jpg,,,SHARPXS0865,,12/6/2019 12:51:36 PM,,No,PG2 SE Entry
I200W,C:\Users\gerardo\Documents\Image0-1217 (33).jpg,C:\Users\gerardo\Documents\Image1-1217 (35).jpg,,,SHARPXS0822,,12/6/2019 12:51:41 PM,,No,PG2 NW Entry
JNKG01,C:\Users\gerardo\Documents\Image0-1218 (32).jpg,C:\Users\gerardo\Documents\Image1-1218 (35).jpg,,,SHARPXS0866,,12/6/2019 12:51:48 PM,,No,PG2 SE Exit
DJSL99,C:\Users\gerardo\Documents\Image0-1219 (32).jpg,C:\Users\gerardo\Documents\Image1-1219 (35).jpg,,,SHARPXS0866,,12/6/2019 12:51:54 PM,,No,PG2 SE Exit
