Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
G97HHR,C:\Users\gerardo\Documents\Image0-3164 (3).jpg,C:\Users\gerardo\Documents\Image1-3164 (3).jpg,,,SHARPXS0832,,12/2/2019 3:40:45 PM,,No,PG1 East (Center) Entry
HILG81,C:\Users\gerardo\Documents\Image0-3165 (3).jpg,C:\Users\gerardo\Documents\Image1-3165 (3).jpg,,,SHARPXS1386,,12/2/2019 3:40:47 PM,,No,PG1 SW Exit
DTZW70,C:\Users\gerardo\Documents\Image0-3166 (3).jpg,C:\Users\gerardo\Documents\Image1-3166 (3).jpg,,,SHARPXS0831,,12/2/2019 3:40:58 PM,,No,PG1 East Exit
IJZL14,C:\Users\gerardo\Documents\Image0-3167 (3).jpg,C:\Users\gerardo\Documents\Image1-3167 (3).jpg,,,SHARPXS1385,,12/2/2019 3:41:01 PM,,No,PG1 SW (Center) Entry
CKMY12,C:\Users\gerardo\Documents\Image0-3168 (3).jpg,C:\Users\gerardo\Documents\Image1-3168 (3).jpg,,,SHARPXS0831,,12/2/2019 3:41:07 PM,,No,PG1 East Exit
BPSK77,C:\Users\gerardo\Documents\Image0-3169 (3).jpg,C:\Users\gerardo\Documents\Image1-3169 (3).jpg,,,SHARPXS0832,,12/2/2019 3:41:17 PM,,No,PG1 East (Center) Entry
HPTJ39,C:\Users\gerardo\Documents\Image0-3170 (3).jpg,C:\Users\gerardo\Documents\Image1-3170 (3).jpg,,,SHARPXS1386,,12/2/2019 3:41:23 PM,,No,PG1 SW Exit
NEDL10,C:\Users\gerardo\Documents\Image0-3171 (3).jpg,C:\Users\gerardo\Documents\Image1-3171 (3).jpg,,,SHARPXS0831,,12/2/2019 3:41:27 PM,,No,PG1 East Exit
GJFR55,C:\Users\gerardo\Documents\Image0-3172 (3).jpg,C:\Users\gerardo\Documents\Image1-3172 (3).jpg,,,SHARPXS0831,,12/2/2019 3:41:31 PM,,No,PG1 East Exit
I48BJ,C:\Users\gerardo\Documents\Image0-3173 (3).jpg,C:\Users\gerardo\Documents\Image1-3173 (3).jpg,,,SHARPXS0832,,12/2/2019 3:41:41 PM,,No,PG1 East (Center) Entry
DRPE50,C:\Users\gerardo\Documents\Image0-3174 (3).jpg,C:\Users\gerardo\Documents\Image1-3174 (3).jpg,,,SHARPXS0832,,12/2/2019 3:41:48 PM,,No,PG1 East Entry
CSA4S,C:\Users\gerardo\Documents\Image0-3175 (3).jpg,C:\Users\gerardo\Documents\Image1-3175 (3).jpg,,,SHARPXS0832,,12/2/2019 3:42:11 PM,,No,PG1 East (Center) Entry
JIHJ75,C:\Users\gerardo\Documents\Image0-3176 (3).jpg,C:\Users\gerardo\Documents\Image1-3176 (3).jpg,,,SHARPXS0832,,12/2/2019 3:42:13 PM,,No,PG1 East (Center) Entry
NDTA26,C:\Users\gerardo\Documents\Image0-3177 (3).jpg,C:\Users\gerardo\Documents\Image1-3177 (3).jpg,,,SHARPXS1386,,12/2/2019 3:42:22 PM,,No,PG1 SW Exit
NBYU48,C:\Users\gerardo\Documents\Image0-3178 (3).jpg,C:\Users\gerardo\Documents\Image1-3178 (3).jpg,,,SHARPXS0831,,12/2/2019 3:42:26 PM,,No,PG1 East Exit
LAXI60,C:\Users\gerardo\Documents\Image0-3179 (3).jpg,C:\Users\gerardo\Documents\Image1-3179 (3).jpg,,,SHARPXS1386,,12/2/2019 3:42:28 PM,,No,PG1 SW Exit
IEJI26,C:\Users\gerardo\Documents\Image0-3180 (3).jpg,C:\Users\gerardo\Documents\Image1-3180 (3).jpg,,,SHARPXS0832,,12/2/2019 3:42:32 PM,,No,PG1 East (Center) Entry
L2BZT,C:\Users\gerardo\Documents\Image0-3181 (3).jpg,C:\Users\gerardo\Documents\Image1-3181 (3).jpg,,,SHARPXS1386,,12/2/2019 3:42:34 PM,,No,PG1 SW Exit
KZLH85,C:\Users\gerardo\Documents\Image0-3182 (3).jpg,C:\Users\gerardo\Documents\Image1-3182 (3).jpg,,,SHARPXS0832,,12/2/2019 3:42:37 PM,,No,PG1 East (Center) Entry
KGZT54,C:\Users\gerardo\Documents\Image0-3183 (3).jpg,C:\Users\gerardo\Documents\Image1-3183 (3).jpg,,,SHARPXS1386,,12/2/2019 3:42:44 PM,,No,PG1 SW Exit
LQTN57,C:\Users\gerardo\Documents\Image0-3184 (3).jpg,C:\Users\gerardo\Documents\Image1-3184 (3).jpg,,,SHARPXS0831,,12/2/2019 3:42:45 PM,,No,PG1 East Exit
DIZV09,C:\Users\gerardo\Documents\Image0-3185 (3).jpg,C:\Users\gerardo\Documents\Image1-3185 (3).jpg,,,SHARPXS1386,,12/2/2019 3:42:48 PM,,No,PG1 SW Exit
LFGL52,C:\Users\gerardo\Documents\Image0-3186 (3).jpg,C:\Users\gerardo\Documents\Image1-3186 (3).jpg,,,SHARPXS1386,,12/2/2019 3:42:53 PM,,No,PG1 SW Exit
LECX78,C:\Users\gerardo\Documents\Image0-3187 (3).jpg,C:\Users\gerardo\Documents\Image1-3187 (3).jpg,,,SHARPXS0831,,12/2/2019 3:42:59 PM,,No,PG1 East Exit
CWTF35,C:\Users\gerardo\Documents\Image0-3188 (3).jpg,C:\Users\gerardo\Documents\Image1-3188 (3).jpg,,,SHARPXS0832,,12/2/2019 3:43:16 PM,,No,PG1 East (Center) Entry
LUEH26,C:\Users\gerardo\Documents\Image0-3189 (3).jpg,C:\Users\gerardo\Documents\Image1-3189 (3).jpg,,,SHARPXS1386,,12/2/2019 3:43:22 PM,,No,PG1 SW Exit
LRYC71,C:\Users\gerardo\Documents\Image0-3190 (3).jpg,C:\Users\gerardo\Documents\Image1-3190 (3).jpg,,,SHARPXS0831,,12/2/2019 3:43:26 PM,,No,PG1 East Exit
HYVA17,C:\Users\gerardo\Documents\Image0-3191 (3).jpg,C:\Users\gerardo\Documents\Image1-3191 (3).jpg,,,SHARPXS0831,,12/2/2019 3:43:40 PM,,No,PG1 East Exit
LISN99,C:\Users\gerardo\Documents\Image0-3192 (3).jpg,C:\Users\gerardo\Documents\Image1-3192 (3).jpg,,,SHARPXS0832,,12/2/2019 3:43:45 PM,,No,PG1 East (Center) Entry
KMAK58,C:\Users\gerardo\Documents\Image0-3193 (3).jpg,C:\Users\gerardo\Documents\Image1-3193 (3).jpg,,,SHARPXS1386,,12/2/2019 3:44:00 PM,,No,PG1 SW Exit
KQGA64,C:\Users\gerardo\Documents\Image0-3194 (3).jpg,C:\Users\gerardo\Documents\Image1-3194 (3).jpg,,,SHARPXS0831,,12/2/2019 3:44:14 PM,,No,PG1 East Exit
HPCM59,C:\Users\gerardo\Documents\Image0-3195 (3).jpg,C:\Users\gerardo\Documents\Image1-3195 (3).jpg,,,SHARPXS0831,,12/2/2019 3:44:25 PM,,No,PG1 East Exit
IHDY62,C:\Users\gerardo\Documents\Image0-3196 (3).jpg,C:\Users\gerardo\Documents\Image1-3196 (3).jpg,,,SHARPXS1385,,12/2/2019 3:44:35 PM,,No,PG1 SW (Center) Entry
HEHH98,C:\Users\gerardo\Documents\Image0-3197 (2).jpg,C:\Users\gerardo\Documents\Image1-3197 (3).jpg,,,SHARPXS1385,,12/2/2019 3:44:48 PM,,No,PG1 SW Entry
DIAE16,C:\Users\gerardo\Documents\Image0-3198 (3).jpg,C:\Users\gerardo\Documents\Image1-3198 (3).jpg,,,SHARPXS0831,,12/2/2019 3:45:00 PM,,No,PG1 East Exit
CVGJ14,C:\Users\gerardo\Documents\Image0-3199 (3).jpg,C:\Users\gerardo\Documents\Image1-3199 (3).jpg,,,SHARPXS0831,,12/2/2019 3:46:20 PM,,No,PG1 East Exit
8LIK882,C:\Users\gerardo\Documents\Image0-3200 (3).jpg,C:\Users\gerardo\Documents\Image1-3200 (3).jpg,,,SHARPXS1385,,12/2/2019 3:46:24 PM,,No,PG1 SW Entry
KNEP25,C:\Users\gerardo\Documents\Image0-3201 (3).jpg,C:\Users\gerardo\Documents\Image1-3201 (3).jpg,,,SHARPXS0832,,12/2/2019 3:46:33 PM,,No,PG1 East Entry
KRMM65,C:\Users\gerardo\Documents\Image0-3202 (3).jpg,C:\Users\gerardo\Documents\Image1-3202 (3).jpg,,,SHARPXS0832,,12/2/2019 3:46:38 PM,,No,PG1 East (Center) Entry
MQ68,C:\Users\gerardo\Documents\Image0-3203 (3).jpg,C:\Users\gerardo\Documents\Image1-3203 (3).jpg,,,SHARPXS1386,,12/2/2019 3:46:48 PM,,No,PG1 SW Exit
JARY88,C:\Users\gerardo\Documents\Image0-3204 (3).jpg,C:\Users\gerardo\Documents\Image1-3204 (3).jpg,,,SHARPXS0831,,12/2/2019 3:47:05 PM,,No,PG1 East Exit
HEHH98,C:\Users\gerardo\Documents\Image0-3205 (3).jpg,C:\Users\gerardo\Documents\Image1-3205 (3).jpg,,,SHARPXS1386,,12/2/2019 3:47:16 PM,,No,PG1 SW Exit
KKWY,C:\Users\gerardo\Documents\Image0-3206 (2).jpg,C:\Users\gerardo\Documents\Image1-3206 (3).jpg,,,SHARPXS0831,,12/2/2019 3:47:22 PM,,No,PG1 East Exit
WYKN,C:\Users\gerardo\Documents\Image0-3207 (3).jpg,C:\Users\gerardo\Documents\Image1-3207 (3).jpg,,,SHARPXS0831,,12/2/2019 3:47:23 PM,,No,PG1 East Exit
GWRV32,C:\Users\gerardo\Documents\Image0-3208 (3).jpg,C:\Users\gerardo\Documents\Image1-3208 (3).jpg,,,SHARPXS0832,,12/2/2019 3:47:55 PM,,No,PG1 East (Center) Entry
JXWB05,C:\Users\gerardo\Documents\Image0-3209 (3).jpg,C:\Users\gerardo\Documents\Image1-3209 (3).jpg,,,SHARPXS0831,,12/2/2019 3:47:56 PM,,No,PG1 East Exit
L61XK,C:\Users\gerardo\Documents\Image0-3210 (3).jpg,C:\Users\gerardo\Documents\Image1-3210 (3).jpg,,,SHARPXS0831,,12/2/2019 3:48:36 PM,,No,PG1 East Exit
DVBQ94,C:\Users\gerardo\Documents\Image0-3211 (3).jpg,C:\Users\gerardo\Documents\Image1-3211 (3).jpg,,,SHARPXS0832,,12/2/2019 3:48:45 PM,,No,PG1 East Entry
HWZD03,C:\Users\gerardo\Documents\Image0-3212 (3).jpg,C:\Users\gerardo\Documents\Image1-3212 (3).jpg,,,SHARPXS0832,,12/2/2019 3:48:49 PM,,No,PG1 East Entry
JYXS91,C:\Users\gerardo\Documents\Image0-3213 (3).jpg,C:\Users\gerardo\Documents\Image1-3213 (3).jpg,,,SHARPXS0832,,12/2/2019 3:48:55 PM,,No,PG1 East (Center) Entry
ICRH36,C:\Users\gerardo\Documents\Image0-3214 (3).jpg,C:\Users\gerardo\Documents\Image1-3214 (3).jpg,,,SHARPXS0832,,12/2/2019 3:48:57 PM,,No,PG1 East (Center) Entry
IQHF05,C:\Users\gerardo\Documents\Image0-3215 (3).jpg,C:\Users\gerardo\Documents\Image1-3215 (3).jpg,,,SHARPXS0832,,12/2/2019 3:49:01 PM,,No,PG1 East (Center) Entry
ICLV27,C:\Users\gerardo\Documents\Image0-3216 (3).jpg,C:\Users\gerardo\Documents\Image1-3216 (3).jpg,,,SHARPXS1385,,12/2/2019 3:49:08 PM,,No,PG1 SW Entry
98BYD,C:\Users\gerardo\Documents\Image0-3217 (3).jpg,C:\Users\gerardo\Documents\Image1-3217 (3).jpg,,,SHARPXS1386,,12/2/2019 3:49:26 PM,,No,PG1 SW Exit
LQWN01,C:\Users\gerardo\Documents\Image0-3218 (3).jpg,C:\Users\gerardo\Documents\Image1-3218 (3).jpg,,,SHARPXS0832,,12/2/2019 3:49:37 PM,,No,PG1 East (Center) Entry
LQWF87,C:\Users\gerardo\Documents\Image0-3219 (3).jpg,C:\Users\gerardo\Documents\Image1-3219 (3).jpg,,,SHARPXS0831,,12/2/2019 3:49:49 PM,,No,PG1 East Exit
CIMW10,C:\Users\gerardo\Documents\Image0-3220 (3).jpg,C:\Users\gerardo\Documents\Image1-3220 (3).jpg,,,SHARPXS0831,,12/2/2019 3:49:56 PM,,No,PG1 East Exit
JYYH95,C:\Users\gerardo\Documents\Image0-3221 (3).jpg,C:\Users\gerardo\Documents\Image1-3221 (3).jpg,,,SHARPXS0832,,12/2/2019 3:50:41 PM,,No,PG1 East (Center) Entry
DADE65,C:\Users\gerardo\Documents\Image0-3222 (3).jpg,C:\Users\gerardo\Documents\Image1-3222 (3).jpg,,,SHARPXS1386,,12/2/2019 3:50:41 PM,,No,PG1 SW Exit
KXIG22,C:\Users\gerardo\Documents\Image0-3223 (3).jpg,C:\Users\gerardo\Documents\Image1-3223 (3).jpg,,,SHARPXS0831,,12/2/2019 3:50:43 PM,,No,PG1 East Exit
JRRK12,C:\Users\gerardo\Documents\Image0-3224 (3).jpg,C:\Users\gerardo\Documents\Image1-3224 (3).jpg,,,SHARPXS0832,,12/2/2019 3:50:44 PM,,No,PG1 East (Center) Entry
KNQK62,C:\Users\gerardo\Documents\Image0-3225 (3).jpg,C:\Users\gerardo\Documents\Image1-3225 (3).jpg,,,SHARPXS1385,,12/2/2019 3:51:06 PM,,No,PG1 SW (Center) Entry
LRYD62,C:\Users\gerardo\Documents\Image0-3226 (3).jpg,C:\Users\gerardo\Documents\Image1-3226 (3).jpg,,,SHARPXS1386,,12/2/2019 3:51:46 PM,,No,PG1 SW Exit
AZBL86,C:\Users\gerardo\Documents\Image0-3227 (3).jpg,C:\Users\gerardo\Documents\Image1-3227 (3).jpg,,,SHARPXS0832,,12/2/2019 3:52:03 PM,,No,PG1 East (Center) Entry
HTLV90,C:\Users\gerardo\Documents\Image0-3228 (3).jpg,C:\Users\gerardo\Documents\Image1-3228 (3).jpg,,,SHARPXS0832,,12/2/2019 3:52:08 PM,,No,PG1 East (Center) Entry
CDKM20,C:\Users\gerardo\Documents\Image0-3229 (3).jpg,C:\Users\gerardo\Documents\Image1-3229 (3).jpg,,,SHARPXS0832,,12/2/2019 3:52:12 PM,,No,PG1 East (Center) Entry
ERLF83,C:\Users\gerardo\Documents\Image0-3230 (3).jpg,C:\Users\gerardo\Documents\Image1-3230 (3).jpg,,,SHARPXS1385,,12/2/2019 3:52:19 PM,,No,PG1 SW Entry
AWMY88,C:\Users\gerardo\Documents\Image0-3231 (3).jpg,C:\Users\gerardo\Documents\Image1-3231 (3).jpg,,,SHARPXS0832,,12/2/2019 3:52:22 PM,,No,PG1 East (Center) Entry
LXUP35,C:\Users\gerardo\Documents\Image0-3232 (3).jpg,C:\Users\gerardo\Documents\Image1-3232 (3).jpg,,,SHARPXS0832,,12/2/2019 3:52:27 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (13).jpg,C:\Users\gerardo\Documents\Image1-3233 (3).jpg,,,SHARPXS0831,,12/2/2019 3:52:37 PM,,No,PG1 East Exit
1V1NG,C:\Users\gerardo\Documents\Image0-3234 (3).jpg,C:\Users\gerardo\Documents\Image1-3234 (3).jpg,,,SHARPXS0831,,12/2/2019 3:52:38 PM,,No,PG1 East Exit
JLMU87,C:\Users\gerardo\Documents\Image0-3235 (3).jpg,C:\Users\gerardo\Documents\Image1-3235 (3).jpg,,,SHARPXS0832,,12/2/2019 3:52:44 PM,,No,PG1 East (Center) Entry
HXYT86,C:\Users\gerardo\Documents\Image0-3236 (3).jpg,C:\Users\gerardo\Documents\Image1-3236 (3).jpg,,,SHARPXS0831,,12/2/2019 3:52:45 PM,,No,PG1 East Exit
CPIA20,C:\Users\gerardo\Documents\Image0-3237 (3).jpg,C:\Users\gerardo\Documents\Image1-3237 (3).jpg,,,SHARPXS0831,,12/2/2019 3:52:50 PM,,No,PG1 East Exit
IQHF05,C:\Users\gerardo\Documents\Image0-3238 (3).jpg,C:\Users\gerardo\Documents\Image1-3238 (3).jpg,,,SHARPXS1386,,12/2/2019 3:52:50 PM,,No,PG1 SW Exit
864YHJ,C:\Users\gerardo\Documents\Image0-3239 (3).jpg,C:\Users\gerardo\Documents\Image1-3239 (3).jpg,,,SHARPXS1386,,12/2/2019 3:53:21 PM,,No,PG1 SW Exit
I35AA,C:\Users\gerardo\Documents\Image0-3240 (3).jpg,C:\Users\gerardo\Documents\Image1-3240 (3).jpg,,,SHARPXS0832,,12/2/2019 3:53:48 PM,,No,PG1 East Entry
JWWG53,C:\Users\gerardo\Documents\Image0-3241 (3).jpg,C:\Users\gerardo\Documents\Image1-3241 (3).jpg,,,SHARPXS1386,,12/2/2019 3:53:51 PM,,No,PG1 SW Exit
HUFL39,C:\Users\gerardo\Documents\Image0-3242 (3).jpg,C:\Users\gerardo\Documents\Image1-3242 (3).jpg,,,SHARPXS1386,,12/2/2019 3:53:56 PM,,No,PG1 SW Exit
LKEW50,C:\Users\gerardo\Documents\Image0-3243 (3).jpg,C:\Users\gerardo\Documents\Image1-3243 (3).jpg,,,SHARPXS1385,,12/2/2019 3:54:18 PM,,No,PG1 SW Entry
IVEQ32,C:\Users\gerardo\Documents\Image0-3244 (3).jpg,C:\Users\gerardo\Documents\Image1-3244 (3).jpg,,,SHARPXS0832,,12/2/2019 3:54:19 PM,,No,PG1 East (Center) Entry
EPFN84,C:\Users\gerardo\Documents\Image0-3245 (3).jpg,C:\Users\gerardo\Documents\Image1-3245 (3).jpg,,,SHARPXS1386,,12/2/2019 3:54:20 PM,,No,PG1 SW Exit
EQZI97,C:\Users\gerardo\Documents\Image0-3246 (2).jpg,C:\Users\gerardo\Documents\Image1-3246 (3).jpg,,,SHARPXS0832,,12/2/2019 3:54:30 PM,,No,PG1 East (Center) Entry
JQJS86,C:\Users\gerardo\Documents\Image0-3247 (3).jpg,C:\Users\gerardo\Documents\Image1-3247 (3).jpg,,,SHARPXS1385,,12/2/2019 3:54:38 PM,,No,PG1 SW (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (13).jpg,C:\Users\gerardo\Documents\Image1-3248 (3).jpg,,,SHARPXS0832,,12/2/2019 3:54:45 PM,,No,PG1 East Entry
JBND93,C:\Users\gerardo\Documents\Image0-3249 (3).jpg,C:\Users\gerardo\Documents\Image1-3249 (3).jpg,,,SHARPXS0832,,12/2/2019 3:54:51 PM,,No,PG1 East (Center) Entry
HSMZ99,C:\Users\gerardo\Documents\Image0-3250 (3).jpg,C:\Users\gerardo\Documents\Image1-3250 (3).jpg,,,SHARPXS1386,,12/2/2019 3:55:00 PM,,No,PG1 SW Exit
KTMF61,C:\Users\gerardo\Documents\Image0-3251 (3).jpg,C:\Users\gerardo\Documents\Image1-3251 (3).jpg,,,SHARPXS0831,,12/2/2019 3:55:08 PM,,No,PG1 East Exit
I35AA,C:\Users\gerardo\Documents\Image0-3252 (3).jpg,C:\Users\gerardo\Documents\Image1-3252 (3).jpg,,,SHARPXS1386,,12/2/2019 3:55:11 PM,,No,PG1 SW Exit
BK6L,C:\Users\gerardo\Documents\Image0-3253 (3).jpg,C:\Users\gerardo\Documents\Image1-3253 (3).jpg,,,SHARPXS0831,,12/2/2019 3:55:14 PM,,No,PG1 East Exit
KZYD40,C:\Users\gerardo\Documents\Image0-3254 (3).jpg,C:\Users\gerardo\Documents\Image1-3254 (3).jpg,,,SHARPXS1386,,12/2/2019 3:55:16 PM,,No,PG1 SW Exit
LTFG69,C:\Users\gerardo\Documents\Image0-3255 (3).jpg,C:\Users\gerardo\Documents\Image1-3255 (3).jpg,,,SHARPXS0831,,12/2/2019 3:55:17 PM,,No,PG1 East Exit
KNEP25,C:\Users\gerardo\Documents\Image0-3256 (3).jpg,C:\Users\gerardo\Documents\Image1-3256 (3).jpg,,,SHARPXS1386,,12/2/2019 3:55:34 PM,,No,PG1 SW Exit
D64F,C:\Users\gerardo\Documents\Image0-3257 (3).jpg,C:\Users\gerardo\Documents\Image1-3257 (3).jpg,,,SHARPXS0832,,12/2/2019 3:55:39 PM,,No,PG1 East (Center) Entry
KXJS19,C:\Users\gerardo\Documents\Image0-3258 (3).jpg,C:\Users\gerardo\Documents\Image1-3258 (3).jpg,,,SHARPXS1386,,12/2/2019 3:55:41 PM,,No,PG1 SW Exit
68BWL,C:\Users\gerardo\Documents\Image0-3259 (3).jpg,C:\Users\gerardo\Documents\Image1-3259 (3).jpg,,,SHARPXS1386,,12/2/2019 3:55:44 PM,,No,PG1 SW Exit
RGW7199,C:\Users\gerardo\Documents\Image0-3260 (3).jpg,C:\Users\gerardo\Documents\Image1-3260 (3).jpg,,,SHARPXS1385,,12/2/2019 3:55:44 PM,,No,PG1 SW (Center) Entry
IEGH33,C:\Users\gerardo\Documents\Image0-3261 (3).jpg,C:\Users\gerardo\Documents\Image1-3261 (3).jpg,,,SHARPXS0832,,12/2/2019 3:55:45 PM,,No,PG1 East (Center) Entry
GXCB41,C:\Users\gerardo\Documents\Image0-3262 (2).jpg,C:\Users\gerardo\Documents\Image1-3262 (3).jpg,,,SHARPXS0831,,12/2/2019 3:55:52 PM,,No,PG1 East Exit
EKRR09,C:\Users\gerardo\Documents\Image0-3263 (3).jpg,C:\Users\gerardo\Documents\Image1-3263 (3).jpg,,,SHARPXS0831,,12/2/2019 3:55:55 PM,,No,PG1 East Exit
7125YM,C:\Users\gerardo\Documents\Image0-3264 (3).jpg,C:\Users\gerardo\Documents\Image1-3264 (3).jpg,,,SHARPXS1386,,12/2/2019 3:55:58 PM,,No,PG1 SW Exit
BXLK88,C:\Users\gerardo\Documents\Image0-3265 (3).jpg,C:\Users\gerardo\Documents\Image1-3265 (3).jpg,,,SHARPXS0831,,12/2/2019 3:56:06 PM,,No,PG1 East Exit
LMEP30,C:\Users\gerardo\Documents\Image0-3266 (3).jpg,C:\Users\gerardo\Documents\Image1-3266 (3).jpg,,,SHARPXS0832,,12/2/2019 3:56:09 PM,,No,PG1 East Entry
BNFD56,C:\Users\gerardo\Documents\Image0-3267 (3).jpg,C:\Users\gerardo\Documents\Image1-3267 (3).jpg,,,SHARPXS0831,,12/2/2019 3:56:25 PM,,No,PG1 East Exit
GNIM38,C:\Users\gerardo\Documents\Image0-3268 (3).jpg,C:\Users\gerardo\Documents\Image1-3268 (3).jpg,,,SHARPXS0832,,12/2/2019 3:56:46 PM,,No,PG1 East (Center) Entry
IAIC53,C:\Users\gerardo\Documents\Image0-3269 (3).jpg,C:\Users\gerardo\Documents\Image1-3269 (3).jpg,,,SHARPXS1386,,12/2/2019 3:57:04 PM,,No,PG1 SW Exit
EMLQ80,C:\Users\gerardo\Documents\Image0-3270 (3).jpg,C:\Users\gerardo\Documents\Image1-3270 (3).jpg,,,SHARPXS1386,,12/2/2019 3:57:09 PM,,No,PG1 SW Exit
JRTS35,C:\Users\gerardo\Documents\Image0-3271 (3).jpg,C:\Users\gerardo\Documents\Image1-3271 (3).jpg,,,SHARPXS0832,,12/2/2019 3:57:12 PM,,No,PG1 East Entry
DMEZ71,C:\Users\gerardo\Documents\Image0-3272 (3).jpg,C:\Users\gerardo\Documents\Image1-3272 (3).jpg,,,SHARPXS1386,,12/2/2019 3:57:15 PM,,No,PG1 SW Exit
EUAB41,C:\Users\gerardo\Documents\Image0-3273 (3).jpg,C:\Users\gerardo\Documents\Image1-3273 (3).jpg,,,SHARPXS0831,,12/2/2019 3:57:16 PM,,No,PG1 East Exit
LNLZ07,C:\Users\gerardo\Documents\Image0-3274 (3).jpg,C:\Users\gerardo\Documents\Image1-3274 (3).jpg,,,SHARPXS1385,,12/2/2019 3:57:20 PM,,No,PG1 SW Entry
ICTR79,C:\Users\gerardo\Documents\Image0-3275 (3).jpg,C:\Users\gerardo\Documents\Image1-3275 (3).jpg,,,SHARPXS0832,,12/2/2019 3:57:21 PM,,No,PG1 East (Center) Entry
E89Y,C:\Users\gerardo\Documents\Image0-3276 (3).jpg,C:\Users\gerardo\Documents\Image1-3276 (3).jpg,,,SHARPXS0831,,12/2/2019 3:57:31 PM,,No,PG1 East Exit
HYPB75,C:\Users\gerardo\Documents\Image0-3277 (3).jpg,C:\Users\gerardo\Documents\Image1-3277 (3).jpg,,,SHARPXS0832,,12/2/2019 3:57:34 PM,,No,PG1 East (Center) Entry
LMRB97,C:\Users\gerardo\Documents\Image0-3278 (3).jpg,C:\Users\gerardo\Documents\Image1-3278 (3).jpg,,,SHARPXS1386,,12/2/2019 3:57:42 PM,,No,PG1 SW Exit
GEXN18,C:\Users\gerardo\Documents\Image0-3279 (3).jpg,C:\Users\gerardo\Documents\Image1-3279 (3).jpg,,,SHARPXS0831,,12/2/2019 3:57:54 PM,,No,PG1 East Exit
I44CE,C:\Users\gerardo\Documents\Image0-3280 (3).jpg,C:\Users\gerardo\Documents\Image1-3280 (3).jpg,,,SHARPXS0831,,12/2/2019 3:58:00 PM,,No,PG1 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (13).jpg,C:\Users\gerardo\Documents\Image1-3281 (3).jpg,,,SHARPXS1386,,12/2/2019 3:58:08 PM,,No,PG1 SW Exit
KFAT79,C:\Users\gerardo\Documents\Image0-3282 (3).jpg,C:\Users\gerardo\Documents\Image1-3282 (3).jpg,,,SHARPXS1386,,12/2/2019 3:58:32 PM,,No,PG1 SW Exit
JRTS35,C:\Users\gerardo\Documents\Image0-3283 (3).jpg,C:\Users\gerardo\Documents\Image1-3283 (3).jpg,,,SHARPXS1386,,12/2/2019 3:58:38 PM,,No,PG1 SW Exit
149XDJ,C:\Users\gerardo\Documents\Image0-3284 (3).jpg,C:\Users\gerardo\Documents\Image1-3284 (3).jpg,,,SHARPXS0832,,12/2/2019 3:58:46 PM,,No,PG1 East Entry
ITGE57,C:\Users\gerardo\Documents\Image0-3285 (2).jpg,C:\Users\gerardo\Documents\Image1-3285 (3).jpg,,,SHARPXS0832,,12/2/2019 3:58:48 PM,,No,PG1 East (Center) Entry
HYWC10,C:\Users\gerardo\Documents\Image0-3286 (2).jpg,C:\Users\gerardo\Documents\Image1-3286 (3).jpg,,,SHARPXS1386,,12/2/2019 3:58:49 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-27 (13).jpg,C:\Users\gerardo\Documents\Image1-3287 (3).jpg,,,SHARPXS0832,,12/2/2019 3:59:11 PM,,No,PG1 East (Center) Entry
LRWD70,C:\Users\gerardo\Documents\Image0-3288 (3).jpg,C:\Users\gerardo\Documents\Image1-3288 (3).jpg,,,SHARPXS0832,,12/2/2019 3:59:22 PM,,No,PG1 East (Center) Entry
JFRJ83,C:\Users\gerardo\Documents\Image0-3289 (3).jpg,C:\Users\gerardo\Documents\Image1-3289 (3).jpg,,,SHARPXS0831,,12/2/2019 3:59:24 PM,,No,PG1 East Exit
CSHN54,C:\Users\gerardo\Documents\Image0-3290 (3).jpg,C:\Users\gerardo\Documents\Image1-3290 (3).jpg,,,SHARPXS1385,,12/2/2019 3:59:36 PM,,No,PG1 SW (Center) Entry
LVIG51,C:\Users\gerardo\Documents\Image0-3291 (3).jpg,C:\Users\gerardo\Documents\Image1-3291 (3).jpg,,,SHARPXS0832,,12/2/2019 3:59:41 PM,,No,PG1 East Entry
KXMA47,C:\Users\gerardo\Documents\Image0-3292 (3).jpg,C:\Users\gerardo\Documents\Image1-3292 (3).jpg,,,SHARPXS0832,,12/2/2019 3:59:51 PM,,No,PG1 East (Center) Entry
JFDM86,C:\Users\gerardo\Documents\Image0-3293 (3).jpg,C:\Users\gerardo\Documents\Image1-3293 (3).jpg,,,SHARPXS1385,,12/2/2019 3:59:56 PM,,No,PG1 SW (Center) Entry
DFBA86,C:\Users\gerardo\Documents\Image0-3294 (3).jpg,C:\Users\gerardo\Documents\Image1-3294 (3).jpg,,,SHARPXS0832,,12/2/2019 4:00:01 PM,,No,PG1 East (Center) Entry
I74CI,C:\Users\gerardo\Documents\Image0-3295 (2).jpg,C:\Users\gerardo\Documents\Image1-3295 (3).jpg,,,SHARPXS0832,,12/2/2019 4:00:29 PM,,No,PG1 East (Center) Entry
