Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
GSTG81,C:\Users\gerardo\Documents\Image0-4430 (7).jpg,C:\Users\gerardo\Documents\Image1-4430 (7).jpg,,,SHARPV03069,,12/3/2019 3:10:27 PM,,No,PG5 West Exit
GGCA77,C:\Users\gerardo\Documents\Image0-4431 (7).jpg,C:\Users\gerardo\Documents\Image1-4431 (7).jpg,,,SHARPV03069,,12/3/2019 3:10:30 PM,,No,PG5 West Exit
Z5AQ,C:\Users\gerardo\Documents\Image0-4432 (7).jpg,C:\Users\gerardo\Documents\Image1-4432 (7).jpg,,,SHARPV03069,,12/3/2019 3:10:36 PM,,No,PG5 West Exit
GFFU83,C:\Users\gerardo\Documents\Image0-4433 (6).jpg,C:\Users\gerardo\Documents\Image1-4433 (7).jpg,,,SHARPV04650,,12/3/2019 3:10:37 PM,,No,PG5 West Entry
ETHZ81,C:\Users\gerardo\Documents\Image0-4434 (7).jpg,C:\Users\gerardo\Documents\Image1-4434 (7).jpg,,,SHARPV06796,,12/3/2019 3:10:41 PM,,No,PG5 East Exit
AMGN62,C:\Users\gerardo\Documents\Image0-4435 (7).jpg,C:\Users\gerardo\Documents\Image1-4435 (7).jpg,,,SHARPV04667,,12/3/2019 3:10:57 PM,,No,PG5 East Entry
GWQU06,C:\Users\gerardo\Documents\Image0-4436 (7).jpg,C:\Users\gerardo\Documents\Image1-4436 (7).jpg,,,SHARPV03069,,12/3/2019 3:11:00 PM,,No,PG5 West Exit
EESB72,C:\Users\gerardo\Documents\Image0-4437 (7).jpg,C:\Users\gerardo\Documents\Image1-4437 (7).jpg,,,SHARPV06796,,12/3/2019 3:11:02 PM,,No,PG5 East Exit
814TGF,C:\Users\gerardo\Documents\Image0-4438 (7).jpg,C:\Users\gerardo\Documents\Image1-4438 (7).jpg,,,SHARPV03069,,12/3/2019 3:11:04 PM,,No,PG5 West Exit
GQAA29,C:\Users\gerardo\Documents\Image0-4439 (6).jpg,C:\Users\gerardo\Documents\Image1-4439 (7).jpg,,,SHARPV03069,,12/3/2019 3:11:10 PM,,No,PG5 West Exit
ICLZ55,C:\Users\gerardo\Documents\Image0-4440 (6).jpg,C:\Users\gerardo\Documents\Image1-4440 (7).jpg,,,SHARPV06796,,12/3/2019 3:11:15 PM,,No,PG5 East Exit
EIQC28,C:\Users\gerardo\Documents\Image0-4441 (7).jpg,C:\Users\gerardo\Documents\Image1-4441 (7).jpg,,,SHARPV04650,,12/3/2019 3:11:18 PM,,No,PG5 West Entry
IZUZ07,C:\Users\gerardo\Documents\Image0-4442 (7).jpg,C:\Users\gerardo\Documents\Image1-4442 (7).jpg,,,SHARPV06796,,12/3/2019 3:11:22 PM,,No,PG5 East Exit
IVDF06,C:\Users\gerardo\Documents\Image0-4443 (6).jpg,C:\Users\gerardo\Documents\Image1-4443 (7).jpg,,,SHARPV04667,,12/3/2019 3:11:33 PM,,No,PG5 East Entry
CVHW37,C:\Users\gerardo\Documents\Image0-4444 (7).jpg,C:\Users\gerardo\Documents\Image1-4444 (7).jpg,,,SHARPV04650,,12/3/2019 3:11:39 PM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-4445 (7).jpg,,,SHARPV03069,,12/3/2019 3:11:46 PM,,No,PG5 West Exit
KZMM11,C:\Users\gerardo\Documents\Image0-4446 (7).jpg,C:\Users\gerardo\Documents\Image1-4446 (7).jpg,,,SHARPV03069,,12/3/2019 3:11:47 PM,,No,PG5 West Exit
KSPI43,C:\Users\gerardo\Documents\Image0-4447 (7).jpg,C:\Users\gerardo\Documents\Image1-4447 (7).jpg,,,SHARPV03069,,12/3/2019 3:11:53 PM,,No,PG5 West Exit
DJSK07,C:\Users\gerardo\Documents\Image0-4448 (6).jpg,C:\Users\gerardo\Documents\Image1-4448 (7).jpg,,,SHARPV03069,,12/3/2019 3:11:56 PM,,No,PG5 West Exit
AEF89,C:\Users\gerardo\Documents\Image0-4449 (7).jpg,C:\Users\gerardo\Documents\Image1-4449 (7).jpg,,,SHARPV04667,,12/3/2019 3:11:57 PM,,No,PG5 East Entry
HVCV46,C:\Users\gerardo\Documents\Image0-4450 (6).jpg,C:\Users\gerardo\Documents\Image1-4450 (7).jpg,,,SHARPV03069,,12/3/2019 3:12:15 PM,,No,PG5 West Exit
HBPW88,C:\Users\gerardo\Documents\Image0-4451 (7).jpg,C:\Users\gerardo\Documents\Image1-4451 (7).jpg,,,SHARPV03069,,12/3/2019 3:12:18 PM,,No,PG5 West Exit
GJHD64,C:\Users\gerardo\Documents\Image0-4452 (7).jpg,C:\Users\gerardo\Documents\Image1-4452 (7).jpg,,,SHARPV03069,,12/3/2019 3:12:22 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-4453 (7).jpg,,,SHARPV03069,,12/3/2019 3:12:23 PM,,No,PG5 West Exit
LBAI91,C:\Users\gerardo\Documents\Image0-4454 (7).jpg,C:\Users\gerardo\Documents\Image1-4454 (7).jpg,,,SHARPV06796,,12/3/2019 3:12:26 PM,,No,PG5 East Exit
4159,C:\Users\gerardo\Documents\Image0-4455 (7).jpg,C:\Users\gerardo\Documents\Image1-4455 (7).jpg,,,SHARPV06796,,12/3/2019 3:12:36 PM,,No,PG5 East Exit
NABA92,C:\Users\gerardo\Documents\Image0-4456 (7).jpg,C:\Users\gerardo\Documents\Image1-4456 (7).jpg,,,SHARPV04650,,12/3/2019 3:12:40 PM,,No,PG5 West Entry
LJIQ92,C:\Users\gerardo\Documents\Image0-4457 (7).jpg,C:\Users\gerardo\Documents\Image1-4457 (7).jpg,,,SHARPV06796,,12/3/2019 3:12:46 PM,,No,PG5 East Exit
CGZP72,C:\Users\gerardo\Documents\Image0-4458 (6).jpg,C:\Users\gerardo\Documents\Image1-4458 (7).jpg,,,SHARPV03069,,12/3/2019 3:12:53 PM,,No,PG5 West Exit
LQBT91,C:\Users\gerardo\Documents\Image0-4459 (6).jpg,C:\Users\gerardo\Documents\Image1-4459 (7).jpg,,,SHARPV03069,,12/3/2019 3:12:55 PM,,No,PG5 West Exit
GCUY48,C:\Users\gerardo\Documents\Image0-4460 (7).jpg,C:\Users\gerardo\Documents\Image1-4460 (7).jpg,,,SHARPV06796,,12/3/2019 3:13:01 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-4461 (7).jpg,,,SHARPV03069,,12/3/2019 3:13:03 PM,,No,PG5 West Exit
LSYI62,C:\Users\gerardo\Documents\Image0-4462 (7).jpg,C:\Users\gerardo\Documents\Image1-4462 (7).jpg,,,SHARPV03069,,12/3/2019 3:13:03 PM,,No,PG5 West Exit
JXXJ48,C:\Users\gerardo\Documents\Image0-4463 (6).jpg,C:\Users\gerardo\Documents\Image1-4463 (7).jpg,,,SHARPV06796,,12/3/2019 3:13:06 PM,,No,PG5 East Exit
LWZH13,C:\Users\gerardo\Documents\Image0-4464 (7).jpg,C:\Users\gerardo\Documents\Image1-4464 (7).jpg,,,SHARPV04650,,12/3/2019 3:13:13 PM,,No,PG5 West Entry
HEYK18,C:\Users\gerardo\Documents\Image0-4465 (6).jpg,C:\Users\gerardo\Documents\Image1-4465 (7).jpg,,,SHARPV04667,,12/3/2019 3:13:19 PM,,No,PG5 East Entry
ARPN98,C:\Users\gerardo\Documents\Image0-4466 (7).jpg,C:\Users\gerardo\Documents\Image1-4466 (7).jpg,,,SHARPV06796,,12/3/2019 3:13:19 PM,,No,PG5 East Exit
DUAQ72,C:\Users\gerardo\Documents\Image0-4467 (6).jpg,C:\Users\gerardo\Documents\Image1-4467 (7).jpg,,,SHARPV03069,,12/3/2019 3:13:28 PM,,No,PG5 West Exit
ERJR02,C:\Users\gerardo\Documents\Image0-4468 (7).jpg,C:\Users\gerardo\Documents\Image1-4468 (7).jpg,,,SHARPV06796,,12/3/2019 3:13:31 PM,,No,PG5 East Exit
JYXS91,C:\Users\gerardo\Documents\Image0-4469 (7).jpg,C:\Users\gerardo\Documents\Image1-4469 (7).jpg,,,SHARPV03069,,12/3/2019 3:13:33 PM,,No,PG5 West Exit
IEDS90,C:\Users\gerardo\Documents\Image0-4470 (7).jpg,C:\Users\gerardo\Documents\Image1-4470 (7).jpg,,,SHARPV04667,,12/3/2019 3:13:35 PM,,No,PG5 East Entry
LDYT94,C:\Users\gerardo\Documents\Image0-4471 (6).jpg,C:\Users\gerardo\Documents\Image1-4471 (7).jpg,,,SHARPV06796,,12/3/2019 3:13:46 PM,,No,PG5 East Exit
BTVH12,C:\Users\gerardo\Documents\Image0-4472 (7).jpg,C:\Users\gerardo\Documents\Image1-4472 (7).jpg,,,SHARPV03069,,12/3/2019 3:13:55 PM,,No,PG5 West Exit
DGNS23,C:\Users\gerardo\Documents\Image0-4473 (7).jpg,C:\Users\gerardo\Documents\Image1-4473 (7).jpg,,,SHARPV03069,,12/3/2019 3:13:57 PM,,No,PG5 West Exit
CDZN42,C:\Users\gerardo\Documents\Image0-4474 (6).jpg,C:\Users\gerardo\Documents\Image1-4474 (7).jpg,,,SHARPV04667,,12/3/2019 3:14:11 PM,,No,PG5 East Entry
166AIA,C:\Users\gerardo\Documents\Image0-4475 (7).jpg,C:\Users\gerardo\Documents\Image1-4475 (7).jpg,,,SHARPV06796,,12/3/2019 3:14:14 PM,,No,PG5 East Exit
HHRV53,C:\Users\gerardo\Documents\Image0-4476 (7).jpg,C:\Users\gerardo\Documents\Image1-4476 (7).jpg,,,SHARPV06796,,12/3/2019 3:14:18 PM,,No,PG5 East Exit
018TKM,C:\Users\gerardo\Documents\Image0-4477 (7).jpg,C:\Users\gerardo\Documents\Image1-4477 (7).jpg,,,SHARPV04667,,12/3/2019 3:14:20 PM,,No,PG5 East Entry
220FE,C:\Users\gerardo\Documents\Image0-4478 (7).jpg,C:\Users\gerardo\Documents\Image1-4478 (7).jpg,,,SHARPV04667,,12/3/2019 3:14:32 PM,,No,PG5 East Entry
AKLF77,C:\Users\gerardo\Documents\Image0-4479 (7).jpg,C:\Users\gerardo\Documents\Image1-4479 (7).jpg,,,SHARPV03069,,12/3/2019 3:14:34 PM,,No,PG5 West Exit
GMKP63,C:\Users\gerardo\Documents\Image0-4480 (7).jpg,C:\Users\gerardo\Documents\Image1-4480 (7).jpg,,,SHARPV06796,,12/3/2019 3:14:38 PM,,No,PG5 East Exit
JRDR10,C:\Users\gerardo\Documents\Image0-4481 (7).jpg,C:\Users\gerardo\Documents\Image1-4481 (7).jpg,,,SHARPV04650,,12/3/2019 3:14:47 PM,,No,PG5 West Entry
ENSR52,C:\Users\gerardo\Documents\Image0-4482 (5).jpg,C:\Users\gerardo\Documents\Image1-4482 (7).jpg,,,SHARPV03069,,12/3/2019 3:14:48 PM,,No,PG5 West Exit
133YQS,C:\Users\gerardo\Documents\Image0-4483 (7).jpg,C:\Users\gerardo\Documents\Image1-4483 (7).jpg,,,SHARPV03069,,12/3/2019 3:14:49 PM,,No,PG5 West Exit
II59JY,C:\Users\gerardo\Documents\Image0-4484 (7).jpg,C:\Users\gerardo\Documents\Image1-4484 (7).jpg,,,SHARPV03069,,12/3/2019 3:15:07 PM,,No,PG5 West Exit
435TPS,C:\Users\gerardo\Documents\Image0-4485 (6).jpg,C:\Users\gerardo\Documents\Image1-4485 (7).jpg,,,SHARPV06796,,12/3/2019 3:15:11 PM,,No,PG5 East Exit
LWZH13,C:\Users\gerardo\Documents\Image0-4486 (7).jpg,C:\Users\gerardo\Documents\Image1-4486 (7).jpg,,,SHARPV03069,,12/3/2019 3:15:14 PM,,No,PG5 West Exit
IAVY54,C:\Users\gerardo\Documents\Image0-4487 (7).jpg,C:\Users\gerardo\Documents\Image1-4487 (7).jpg,,,SHARPV03069,,12/3/2019 3:15:17 PM,,No,PG5 West Exit
HWZY12,C:\Users\gerardo\Documents\Image0-4488 (5).jpg,C:\Users\gerardo\Documents\Image1-4488 (7).jpg,,,SHARPV06796,,12/3/2019 3:15:25 PM,,No,PG5 East Exit
HPTA66,C:\Users\gerardo\Documents\Image0-4489 (7).jpg,C:\Users\gerardo\Documents\Image1-4489 (7).jpg,,,SHARPV06796,,12/3/2019 3:15:28 PM,,No,PG5 East Exit
LFHV09,C:\Users\gerardo\Documents\Image0-4490 (7).jpg,C:\Users\gerardo\Documents\Image1-4490 (7).jpg,,,SHARPV06796,,12/3/2019 3:15:31 PM,,No,PG5 East Exit
HBPV95,C:\Users\gerardo\Documents\Image0-4491 (5).jpg,C:\Users\gerardo\Documents\Image1-4491 (7).jpg,,,SHARPV03069,,12/3/2019 3:15:32 PM,,No,PG5 West Exit
018TKM,C:\Users\gerardo\Documents\Image0-4492 (7).jpg,C:\Users\gerardo\Documents\Image1-4492 (7).jpg,,,SHARPV03069,,12/3/2019 3:15:39 PM,,No,PG5 West Exit
HSG4109,C:\Users\gerardo\Documents\Image0-4493 (6).jpg,C:\Users\gerardo\Documents\Image1-4493 (7).jpg,,,SHARPV04650,,12/3/2019 3:15:40 PM,,No,PG5 West Entry
LELD19,C:\Users\gerardo\Documents\Image0-4494 (6).jpg,C:\Users\gerardo\Documents\Image1-4494 (7).jpg,,,SHARPV03069,,12/3/2019 3:15:42 PM,,No,PG5 West Exit
JTZD04,C:\Users\gerardo\Documents\Image0-4495 (7).jpg,C:\Users\gerardo\Documents\Image1-4495 (7).jpg,,,SHARPV06796,,12/3/2019 3:15:42 PM,,No,PG5 East Exit
GNWF23,C:\Users\gerardo\Documents\Image0-4496 (6).jpg,C:\Users\gerardo\Documents\Image1-4496 (7).jpg,,,SHARPV04650,,12/3/2019 3:15:44 PM,,No,PG5 West Entry
CN05756,C:\Users\gerardo\Documents\Image0-4497 (7).jpg,C:\Users\gerardo\Documents\Image1-4497 (7).jpg,,,SHARPV03069,,12/3/2019 3:15:51 PM,,No,PG5 West Exit
KTWI25,C:\Users\gerardo\Documents\Image0-4498 (6).jpg,C:\Users\gerardo\Documents\Image1-4498 (7).jpg,,,SHARPV04650,,12/3/2019 3:15:57 PM,,No,PG5 West Entry
LCIY42,C:\Users\gerardo\Documents\Image0-4499 (6).jpg,C:\Users\gerardo\Documents\Image1-4499 (7).jpg,,,SHARPV03069,,12/3/2019 3:16:08 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-4500 (7).jpg,,,SHARPV04667,,12/3/2019 3:16:09 PM,,No,PG5 East Entry
ZP38Z,C:\Users\gerardo\Documents\Image0-4501 (6).jpg,C:\Users\gerardo\Documents\Image1-4501 (7).jpg,,,SHARPV03069,,12/3/2019 3:16:17 PM,,No,PG5 West Exit
KRHL57,C:\Users\gerardo\Documents\Image0-4502 (7).jpg,C:\Users\gerardo\Documents\Image1-4502 (7).jpg,,,SHARPV03069,,12/3/2019 3:16:28 PM,,No,PG5 West Exit
LEDG28,C:\Users\gerardo\Documents\Image0-4503 (6).jpg,C:\Users\gerardo\Documents\Image1-4503 (7).jpg,,,SHARPV03069,,12/3/2019 3:16:34 PM,,No,PG5 West Exit
149TAS,C:\Users\gerardo\Documents\Image0-4504 (7).jpg,C:\Users\gerardo\Documents\Image1-4504 (7).jpg,,,SHARPV03069,,12/3/2019 3:16:43 PM,,No,PG5 West Exit
SPEW0C,C:\Users\gerardo\Documents\Image0-4505 (7).jpg,C:\Users\gerardo\Documents\Image1-4505 (7).jpg,,,SHARPV04650,,12/3/2019 3:16:44 PM,,No,PG5 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-4506 (7).jpg,,,SHARPV03069,,12/3/2019 3:16:48 PM,,No,PG5 West Exit
AXMR33,C:\Users\gerardo\Documents\Image0-4507 (7).jpg,C:\Users\gerardo\Documents\Image1-4507 (7).jpg,,,SHARPV03069,,12/3/2019 3:16:48 PM,,No,PG5 West Exit
GALU41,C:\Users\gerardo\Documents\Image0-4508 (6).jpg,C:\Users\gerardo\Documents\Image1-4508 (7).jpg,,,SHARPV04650,,12/3/2019 3:16:53 PM,,No,PG5 West Entry
PC611321,C:\Users\gerardo\Documents\Image0-4509 (7).jpg,C:\Users\gerardo\Documents\Image1-4509 (7).jpg,,,SHARPV03069,,12/3/2019 3:16:57 PM,,No,PG5 West Exit
LHAZ41,C:\Users\gerardo\Documents\Image0-4510 (7).jpg,C:\Users\gerardo\Documents\Image1-4510 (7).jpg,,,SHARPV06796,,12/3/2019 3:16:59 PM,,No,PG5 East Exit
LLKV98,C:\Users\gerardo\Documents\Image0-4511 (6).jpg,C:\Users\gerardo\Documents\Image1-4511 (7).jpg,,,SHARPV03069,,12/3/2019 3:17:12 PM,,No,PG5 West Exit
CSRW85,C:\Users\gerardo\Documents\Image0-4512 (7).jpg,C:\Users\gerardo\Documents\Image1-4512 (7).jpg,,,SHARPV04667,,12/3/2019 3:17:14 PM,,No,PG5 East Entry
HPKI97,C:\Users\gerardo\Documents\Image0-4513 (7).jpg,C:\Users\gerardo\Documents\Image1-4513 (7).jpg,,,SHARPV06796,,12/3/2019 3:17:38 PM,,No,PG5 East Exit
KEKS92,C:\Users\gerardo\Documents\Image0-4514 (7).jpg,C:\Users\gerardo\Documents\Image1-4514 (7).jpg,,,SHARPV03069,,12/3/2019 3:17:40 PM,,No,PG5 West Exit
L33TB,C:\Users\gerardo\Documents\Image0-4515 (5).jpg,C:\Users\gerardo\Documents\Image1-4515 (7).jpg,,,SHARPV04650,,12/3/2019 3:17:46 PM,,No,PG5 West Entry
ERIJ60,C:\Users\gerardo\Documents\Image0-4516 (7).jpg,C:\Users\gerardo\Documents\Image1-4516 (7).jpg,,,SHARPV03069,,12/3/2019 3:17:57 PM,,No,PG5 West Exit
KXWV81,C:\Users\gerardo\Documents\Image0-4517 (6).jpg,C:\Users\gerardo\Documents\Image1-4517 (7).jpg,,,SHARPV03069,,12/3/2019 3:18:20 PM,,No,PG5 West Exit
KXAY69,C:\Users\gerardo\Documents\Image0-4518 (6).jpg,C:\Users\gerardo\Documents\Image1-4518 (7).jpg,,,SHARPV03069,,12/3/2019 3:18:27 PM,,No,PG5 West Exit
HSMZ99,C:\Users\gerardo\Documents\Image0-4519 (6).jpg,C:\Users\gerardo\Documents\Image1-4519 (7).jpg,,,SHARPV06796,,12/3/2019 3:18:34 PM,,No,PG5 East Exit
IYXV96,C:\Users\gerardo\Documents\Image0-4520 (6).jpg,C:\Users\gerardo\Documents\Image1-4520 (7).jpg,,,SHARPV04650,,12/3/2019 3:18:45 PM,,No,PG5 West Entry
L6CEB,C:\Users\gerardo\Documents\Image0-4521 (6).jpg,C:\Users\gerardo\Documents\Image1-4521 (7).jpg,,,SHARPV03069,,12/3/2019 3:18:49 PM,,No,PG5 West Exit
RSV7K,C:\Users\gerardo\Documents\Image0-4522 (7).jpg,C:\Users\gerardo\Documents\Image1-4522 (7).jpg,,,SHARPV03069,,12/3/2019 3:19:07 PM,,No,PG5 West Exit
GUFS66,C:\Users\gerardo\Documents\Image0-4523 (6).jpg,C:\Users\gerardo\Documents\Image1-4523 (7).jpg,,,SHARPV04650,,12/3/2019 3:19:24 PM,,No,PG5 West Entry
IVBT95,C:\Users\gerardo\Documents\Image0-4524 (7).jpg,C:\Users\gerardo\Documents\Image1-4524 (7).jpg,,,SHARPV06796,,12/3/2019 3:19:25 PM,,No,PG5 East Exit
CDBE56,C:\Users\gerardo\Documents\Image0-4525 (7).jpg,C:\Users\gerardo\Documents\Image1-4525 (7).jpg,,,SHARPV03069,,12/3/2019 3:19:28 PM,,No,PG5 West Exit
CFTU43,C:\Users\gerardo\Documents\Image0-4526 (6).jpg,C:\Users\gerardo\Documents\Image1-4526 (7).jpg,,,SHARPV06796,,12/3/2019 3:19:30 PM,,No,PG5 East Exit
CCIL94,C:\Users\gerardo\Documents\Image0-4527 (7).jpg,C:\Users\gerardo\Documents\Image1-4527 (7).jpg,,,SHARPV04650,,12/3/2019 3:19:31 PM,,No,PG5 West Entry
GNUK87,C:\Users\gerardo\Documents\Image0-4528 (5).jpg,C:\Users\gerardo\Documents\Image1-4528 (7).jpg,,,SHARPV03069,,12/3/2019 3:20:04 PM,,No,PG5 West Exit
GALV89,C:\Users\gerardo\Documents\Image0-4529 (6).jpg,C:\Users\gerardo\Documents\Image1-4529 (7).jpg,,,SHARPV06796,,12/3/2019 3:20:18 PM,,No,PG5 East Exit
LULF64,C:\Users\gerardo\Documents\Image0-4530 (5).jpg,C:\Users\gerardo\Documents\Image1-4530 (7).jpg,,,SHARPV04650,,12/3/2019 3:20:40 PM,,No,PG5 West Entry
GRMZ81,C:\Users\gerardo\Documents\Image0-4531 (6).jpg,C:\Users\gerardo\Documents\Image1-4531 (7).jpg,,,SHARPV03069,,12/3/2019 3:20:42 PM,,No,PG5 West Exit
KZYQ57,C:\Users\gerardo\Documents\Image0-4532 (7).jpg,C:\Users\gerardo\Documents\Image1-4532 (7).jpg,,,SHARPV03069,,12/3/2019 3:20:44 PM,,No,PG5 West Exit
AMAL35,C:\Users\gerardo\Documents\Image0-4533 (6).jpg,C:\Users\gerardo\Documents\Image1-4533 (7).jpg,,,SHARPV06796,,12/3/2019 3:20:46 PM,,No,PG5 East Exit
GWSU21,C:\Users\gerardo\Documents\Image0-4534 (7).jpg,C:\Users\gerardo\Documents\Image1-4534 (7).jpg,,,SHARPV03069,,12/3/2019 3:20:46 PM,,No,PG5 West Exit
LECQ71,C:\Users\gerardo\Documents\Image0-4535 (7).jpg,C:\Users\gerardo\Documents\Image1-4535 (7).jpg,,,SHARPV06796,,12/3/2019 3:21:06 PM,,No,PG5 East Exit
JYZF90,C:\Users\gerardo\Documents\Image0-4536 (7).jpg,C:\Users\gerardo\Documents\Image1-4536 (7).jpg,,,SHARPV04667,,12/3/2019 3:21:32 PM,,No,PG5 East Entry
JFVS72,C:\Users\gerardo\Documents\Image0-4537 (7).jpg,C:\Users\gerardo\Documents\Image1-4537 (7).jpg,,,SHARPV04667,,12/3/2019 3:21:35 PM,,No,PG5 East Entry
JVLN16,C:\Users\gerardo\Documents\Image0-4538 (7).jpg,C:\Users\gerardo\Documents\Image1-4538 (7).jpg,,,SHARPV03069,,12/3/2019 3:21:44 PM,,No,PG5 West Exit
GCHM21,C:\Users\gerardo\Documents\Image0-4539 (6).jpg,C:\Users\gerardo\Documents\Image1-4539 (7).jpg,,,SHARPV04667,,12/3/2019 3:21:46 PM,,No,PG5 East Entry
JFVS91,C:\Users\gerardo\Documents\Image0-4540 (6).jpg,C:\Users\gerardo\Documents\Image1-4540 (7).jpg,,,SHARPV03069,,12/3/2019 3:21:50 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-4541 (7).jpg,,,SHARPV03069,,12/3/2019 3:21:53 PM,,No,PG5 West Exit
6550PQ,C:\Users\gerardo\Documents\Image0-4542 (7).jpg,C:\Users\gerardo\Documents\Image1-4542 (7).jpg,,,SHARPV03069,,12/3/2019 3:21:53 PM,,No,PG5 West Exit
MIG89,C:\Users\gerardo\Documents\Image0-4543 (7).jpg,C:\Users\gerardo\Documents\Image1-4543 (7).jpg,,,SHARPV06796,,12/3/2019 3:22:00 PM,,No,PG5 East Exit
JMCX80,C:\Users\gerardo\Documents\Image0-4544 (7).jpg,C:\Users\gerardo\Documents\Image1-4544 (7).jpg,,,SHARPV06796,,12/3/2019 3:22:03 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (22).jpg,C:\Users\gerardo\Documents\Image1-4545 (7).jpg,,,SHARPV03069,,12/3/2019 3:22:05 PM,,No,PG5 West Exit
JGMX22,C:\Users\gerardo\Documents\Image0-4546 (6).jpg,C:\Users\gerardo\Documents\Image1-4546 (7).jpg,,,SHARPV03069,,12/3/2019 3:22:05 PM,,No,PG5 West Exit
GELG45,C:\Users\gerardo\Documents\Image0-4547 (6).jpg,C:\Users\gerardo\Documents\Image1-4547 (7).jpg,,,SHARPV04650,,12/3/2019 3:22:08 PM,,No,PG5 West Entry
DMXT12,C:\Users\gerardo\Documents\Image0-4548 (7).jpg,C:\Users\gerardo\Documents\Image1-4548 (7).jpg,,,SHARPV06796,,12/3/2019 3:22:17 PM,,No,PG5 East Exit
GFJG59,C:\Users\gerardo\Documents\Image0-4549 (7).jpg,C:\Users\gerardo\Documents\Image1-4549 (7).jpg,,,SHARPV06796,,12/3/2019 3:22:22 PM,,No,PG5 East Exit
EYJK61,C:\Users\gerardo\Documents\Image0-4550 (7).jpg,C:\Users\gerardo\Documents\Image1-4550 (7).jpg,,,SHARPV03069,,12/3/2019 3:22:37 PM,,No,PG5 West Exit
1289YK,C:\Users\gerardo\Documents\Image0-4551 (7).jpg,C:\Users\gerardo\Documents\Image1-4551 (7).jpg,,,SHARPV03069,,12/3/2019 3:22:42 PM,,No,PG5 West Exit
442TFP,C:\Users\gerardo\Documents\Image0-4552 (7).jpg,C:\Users\gerardo\Documents\Image1-4552 (7).jpg,,,SHARPV04650,,12/3/2019 3:22:44 PM,,No,PG5 West Entry
201YLL,C:\Users\gerardo\Documents\Image0-4553 (7).jpg,C:\Users\gerardo\Documents\Image1-4553 (7).jpg,,,SHARPV04667,,12/3/2019 3:22:53 PM,,No,PG5 East Entry
GGNK23,C:\Users\gerardo\Documents\Image0-4554 (7).jpg,C:\Users\gerardo\Documents\Image1-4554 (7).jpg,,,SHARPV03069,,12/3/2019 3:22:55 PM,,No,PG5 West Exit
LWKY04,C:\Users\gerardo\Documents\Image0-4555 (7).jpg,C:\Users\gerardo\Documents\Image1-4555 (7).jpg,,,SHARPV04667,,12/3/2019 3:22:56 PM,,No,PG5 East Entry
IABB46,C:\Users\gerardo\Documents\Image0-4556 (7).jpg,C:\Users\gerardo\Documents\Image1-4556 (7).jpg,,,SHARPV03069,,12/3/2019 3:23:00 PM,,No,PG5 West Exit
L16LD,C:\Users\gerardo\Documents\Image0-4557 (7).jpg,C:\Users\gerardo\Documents\Image1-4557 (7).jpg,,,SHARPV04650,,12/3/2019 3:23:09 PM,,No,PG5 West Entry
GZUQ19,C:\Users\gerardo\Documents\Image0-4558 (7).jpg,C:\Users\gerardo\Documents\Image1-4558 (7).jpg,,,SHARPV04650,,12/3/2019 3:23:11 PM,,No,PG5 West Entry
YM629,C:\Users\gerardo\Documents\Image0-4559 (7).jpg,C:\Users\gerardo\Documents\Image1-4559 (7).jpg,,,SHARPV06796,,12/3/2019 3:23:12 PM,,No,PG5 East Exit
IJXS60,C:\Users\gerardo\Documents\Image0-4560 (6).jpg,C:\Users\gerardo\Documents\Image1-4560 (7).jpg,,,SHARPV04650,,12/3/2019 3:23:23 PM,,No,PG5 West Entry
6878GA,C:\Users\gerardo\Documents\Image0-4561 (7).jpg,C:\Users\gerardo\Documents\Image1-4561 (7).jpg,,,SHARPV04650,,12/3/2019 3:23:27 PM,,No,PG5 West Entry
YK013,C:\Users\gerardo\Documents\Image0-4562 (7).jpg,C:\Users\gerardo\Documents\Image1-4562 (7).jpg,,,SHARPV03069,,12/3/2019 3:23:30 PM,,No,PG5 West Exit
LXGW67,C:\Users\gerardo\Documents\Image0-4563 (7).jpg,C:\Users\gerardo\Documents\Image1-4563 (7).jpg,,,SHARPV06796,,12/3/2019 3:23:39 PM,,No,PG5 East Exit
CCVC84,C:\Users\gerardo\Documents\Image0-4564 (7).jpg,C:\Users\gerardo\Documents\Image1-4564 (7).jpg,,,SHARPV04667,,12/3/2019 3:23:57 PM,,No,PG5 East Entry
