Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
CPYX07,C:\Users\gerardo\Documents\Image0-2551 (10).jpg,C:\Users\gerardo\Documents\Image1-2551 (10).jpg,,,SHARPXS0832,,12/3/2019 1:39:15 PM,,No,PG1 East Entry
KFDZ19,C:\Users\gerardo\Documents\Image0-2552 (10).jpg,C:\Users\gerardo\Documents\Image1-2552 (10).jpg,,,SHARPXS1386,,12/3/2019 1:39:16 PM,,No,PG1 SW Exit
CXRU36,C:\Users\gerardo\Documents\Image0-2553 (10).jpg,C:\Users\gerardo\Documents\Image1-2553 (10).jpg,,,SHARPXS0832,,12/3/2019 1:39:23 PM,,No,PG1 East (Center) Entry
EAAY23,C:\Users\gerardo\Documents\Image0-2554 (9).jpg,C:\Users\gerardo\Documents\Image1-2554 (10).jpg,,,SHARPXS0832,,12/3/2019 1:39:29 PM,,No,PG1 East (Center) Entry
DFLT05,C:\Users\gerardo\Documents\Image0-2555 (10).jpg,C:\Users\gerardo\Documents\Image1-2555 (10).jpg,,,SHARPXS0832,,12/3/2019 1:39:39 PM,,No,PG1 East (Center) Entry
ITIB73,C:\Users\gerardo\Documents\Image0-2556 (10).jpg,C:\Users\gerardo\Documents\Image1-2556 (10).jpg,,,SHARPXS0831,,12/3/2019 1:39:57 PM,,No,PG1 East Exit
GDPV20,C:\Users\gerardo\Documents\Image0-2557 (9).jpg,C:\Users\gerardo\Documents\Image1-2557 (10).jpg,,,SHARPXS1386,,12/3/2019 1:39:58 PM,,No,PG1 SW Exit
CNDM79,C:\Users\gerardo\Documents\Image0-2558 (10).jpg,C:\Users\gerardo\Documents\Image1-2558 (10).jpg,,,SHARPXS0831,,12/3/2019 1:40:01 PM,,No,PG1 East Exit
CWAZ48,C:\Users\gerardo\Documents\Image0-2559 (8).jpg,C:\Users\gerardo\Documents\Image1-2559 (10).jpg,,,SHARPXS1386,,12/3/2019 1:40:01 PM,,No,PG1 SW Exit
KZYT22,C:\Users\gerardo\Documents\Image0-2560 (9).jpg,C:\Users\gerardo\Documents\Image1-2560 (10).jpg,,,SHARPXS0831,,12/3/2019 1:40:18 PM,,No,PG1 East Exit
27604Z,C:\Users\gerardo\Documents\Image0-2561 (9).jpg,C:\Users\gerardo\Documents\Image1-2561 (10).jpg,,,SHARPXS1386,,12/3/2019 1:40:45 PM,,No,PG1 SW Exit
BZFS64,C:\Users\gerardo\Documents\Image0-2562 (10).jpg,C:\Users\gerardo\Documents\Image1-2562 (10).jpg,,,SHARPXS0832,,12/3/2019 1:40:45 PM,,No,PG1 East (Center) Entry
PJ885T,C:\Users\gerardo\Documents\Image0-2563 (10).jpg,C:\Users\gerardo\Documents\Image1-2563 (10).jpg,,,SHARPXS1386,,12/3/2019 1:41:07 PM,,No,PG1 SW Exit
GDNS95,C:\Users\gerardo\Documents\Image0-2564 (10).jpg,C:\Users\gerardo\Documents\Image1-2564 (10).jpg,,,SHARPXS0832,,12/3/2019 1:41:12 PM,,No,PG1 East (Center) Entry
IZMB91,C:\Users\gerardo\Documents\Image0-2565 (10).jpg,C:\Users\gerardo\Documents\Image1-2565 (10).jpg,,,SHARPXS1386,,12/3/2019 1:41:14 PM,,No,PG1 SW Exit
NCJY15,C:\Users\gerardo\Documents\Image0-2566 (10).jpg,C:\Users\gerardo\Documents\Image1-2566 (10).jpg,,,SHARPXS0832,,12/3/2019 1:41:16 PM,,No,PG1 East (Center) Entry
DJSL54,C:\Users\gerardo\Documents\Image0-2567 (10).jpg,C:\Users\gerardo\Documents\Image1-2567 (10).jpg,,,SHARPXS1386,,12/3/2019 1:41:23 PM,,No,PG1 SW Exit
KQUK34,C:\Users\gerardo\Documents\Image0-2568 (9).jpg,C:\Users\gerardo\Documents\Image1-2568 (10).jpg,,,SHARPXS0832,,12/3/2019 1:41:26 PM,,No,PG1 East (Center) Entry
989QAA,C:\Users\gerardo\Documents\Image0-2569 (9).jpg,C:\Users\gerardo\Documents\Image1-2569 (10).jpg,,,SHARPXS0832,,12/3/2019 1:41:31 PM,,No,PG1 East (Center) Entry
LETM45,C:\Users\gerardo\Documents\Image0-2570 (10).jpg,C:\Users\gerardo\Documents\Image1-2570 (10).jpg,,,SHARPXS0832,,12/3/2019 1:41:40 PM,,No,PG1 East (Center) Entry
CGRE21,C:\Users\gerardo\Documents\Image0-2571 (10).jpg,C:\Users\gerardo\Documents\Image1-2571 (10).jpg,,,SHARPXS0831,,12/3/2019 1:41:42 PM,,No,PG1 East Exit
ATHM05,C:\Users\gerardo\Documents\Image0-2572 (10).jpg,C:\Users\gerardo\Documents\Image1-2572 (10).jpg,,,SHARPXS0831,,12/3/2019 1:41:55 PM,,No,PG1 East Exit
GLSA10,C:\Users\gerardo\Documents\Image0-2573 (10).jpg,C:\Users\gerardo\Documents\Image1-2573 (10).jpg,,,SHARPXS1386,,12/3/2019 1:41:58 PM,,No,PG1 SW Exit
DCNK90,C:\Users\gerardo\Documents\Image0-2574 (9).jpg,C:\Users\gerardo\Documents\Image1-2574 (10).jpg,,,SHARPXS0832,,12/3/2019 1:42:00 PM,,No,PG1 East Entry
LQQ774,C:\Users\gerardo\Documents\Image0-2575 (9).jpg,C:\Users\gerardo\Documents\Image1-2575 (10).jpg,,,SHARPXS1386,,12/3/2019 1:42:32 PM,,No,PG1 SW Exit
LAZD93,C:\Users\gerardo\Documents\Image0-2576 (10).jpg,C:\Users\gerardo\Documents\Image1-2576 (10).jpg,,,SHARPXS1386,,12/3/2019 1:42:38 PM,,No,PG1 SW Exit
037VV,C:\Users\gerardo\Documents\Image0-2577 (10).jpg,C:\Users\gerardo\Documents\Image1-2577 (10).jpg,,,SHARPXS1386,,12/3/2019 1:42:45 PM,,No,PG1 SW Exit
LHCJ70,C:\Users\gerardo\Documents\Image0-2578 (9).jpg,C:\Users\gerardo\Documents\Image1-2578 (10).jpg,,,SHARPXS0832,,12/3/2019 1:42:48 PM,,No,PG1 East (Center) Entry
ELIC90,C:\Users\gerardo\Documents\Image0-2579 (10).jpg,C:\Users\gerardo\Documents\Image1-2579 (10).jpg,,,SHARPXS0831,,12/3/2019 1:43:03 PM,,No,PG1 East Exit
BD51576,C:\Users\gerardo\Documents\Image0-2580 (10).jpg,C:\Users\gerardo\Documents\Image1-2580 (10).jpg,,,SHARPXS1386,,12/3/2019 1:43:05 PM,,No,PG1 SW Exit
GFFK90,C:\Users\gerardo\Documents\Image0-2581 (9).jpg,C:\Users\gerardo\Documents\Image1-2581 (10).jpg,,,SHARPXS0831,,12/3/2019 1:43:08 PM,,No,PG1 East Exit
JESE08,C:\Users\gerardo\Documents\Image0-2582 (10).jpg,C:\Users\gerardo\Documents\Image1-2582 (10).jpg,,,SHARPXS1386,,12/3/2019 1:43:11 PM,,No,PG1 SW Exit
KBVS56,C:\Users\gerardo\Documents\Image0-2583 (9).jpg,C:\Users\gerardo\Documents\Image1-2583 (10).jpg,,,SHARPXS0831,,12/3/2019 1:43:12 PM,,No,PG1 East Exit
CBIJ50,C:\Users\gerardo\Documents\Image0-2584 (10).jpg,C:\Users\gerardo\Documents\Image1-2584 (10).jpg,,,SHARPXS0831,,12/3/2019 1:43:16 PM,,No,PG1 East Exit
4MIBA,C:\Users\gerardo\Documents\Image0-2585 (9).jpg,C:\Users\gerardo\Documents\Image1-2585 (10).jpg,,,SHARPXS1386,,12/3/2019 1:43:35 PM,,No,PG1 SW Exit
HKIK28,C:\Users\gerardo\Documents\Image0-2586 (10).jpg,C:\Users\gerardo\Documents\Image1-2586 (10).jpg,,,SHARPXS1386,,12/3/2019 1:43:39 PM,,No,PG1 SW Exit
DBZB04,C:\Users\gerardo\Documents\Image0-2587 (10).jpg,C:\Users\gerardo\Documents\Image1-2587 (10).jpg,,,SHARPXS0831,,12/3/2019 1:43:45 PM,,No,PG1 East Exit
GMJX04,C:\Users\gerardo\Documents\Image0-2588 (10).jpg,C:\Users\gerardo\Documents\Image1-2588 (10).jpg,,,SHARPXS0832,,12/3/2019 1:43:46 PM,,No,PG1 East Entry
ETLG35,C:\Users\gerardo\Documents\Image0-2589 (9).jpg,C:\Users\gerardo\Documents\Image1-2589 (10).jpg,,,SHARPXS0831,,12/3/2019 1:43:48 PM,,No,PG1 East Exit
KNTE62,C:\Users\gerardo\Documents\Image0-2590 (9).jpg,C:\Users\gerardo\Documents\Image1-2590 (10).jpg,,,SHARPXS0832,,12/3/2019 1:43:49 PM,,No,PG1 East Entry
KFJC10,C:\Users\gerardo\Documents\Image0-2591 (9).jpg,C:\Users\gerardo\Documents\Image1-2591 (10).jpg,,,SHARPXS0831,,12/3/2019 1:44:38 PM,,No,PG1 East Exit
KQMY61,C:\Users\gerardo\Documents\Image0-2592 (10).jpg,C:\Users\gerardo\Documents\Image1-2592 (10).jpg,,,SHARPXS0832,,12/3/2019 1:44:58 PM,,No,PG1 East (Center) Entry
HZWR96,C:\Users\gerardo\Documents\Image0-2593 (9).jpg,C:\Users\gerardo\Documents\Image1-2593 (10).jpg,,,SHARPXS0831,,12/3/2019 1:45:08 PM,,No,PG1 East Exit
GCQR37,C:\Users\gerardo\Documents\Image0-2594 (10).jpg,C:\Users\gerardo\Documents\Image1-2594 (10).jpg,,,SHARPXS1386,,12/3/2019 1:45:18 PM,,No,PG1 SW Exit
JWAV76,C:\Users\gerardo\Documents\Image0-2595 (9).jpg,C:\Users\gerardo\Documents\Image1-2595 (10).jpg,,,SHARPXS1386,,12/3/2019 1:45:22 PM,,No,PG1 SW Exit
LTBV51,C:\Users\gerardo\Documents\Image0-2596 (10).jpg,C:\Users\gerardo\Documents\Image1-2596 (10).jpg,,,SHARPXS0832,,12/3/2019 1:45:22 PM,,No,PG1 East Entry
GLRW82,C:\Users\gerardo\Documents\Image0-2597 (9).jpg,C:\Users\gerardo\Documents\Image1-2597 (10).jpg,,,SHARPXS0832,,12/3/2019 1:45:35 PM,,No,PG1 East Entry
CHLD72,C:\Users\gerardo\Documents\Image0-2598 (10).jpg,C:\Users\gerardo\Documents\Image1-2598 (10).jpg,,,SHARPXS0832,,12/3/2019 1:45:38 PM,,No,PG1 East (Center) Entry
IEFJ38,C:\Users\gerardo\Documents\Image0-2599 (8).jpg,C:\Users\gerardo\Documents\Image1-2599 (10).jpg,,,SHARPXS0832,,12/3/2019 1:45:48 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-2600 (10).jpg,,,SHARPXS0832,,12/3/2019 1:45:51 PM,,No,PG1 East Entry
ARQJ56,C:\Users\gerardo\Documents\Image0-2601 (9).jpg,C:\Users\gerardo\Documents\Image1-2601 (10).jpg,,,SHARPXS1386,,12/3/2019 1:45:54 PM,,No,PG1 SW Exit
JTPV97,C:\Users\gerardo\Documents\Image0-2602 (9).jpg,C:\Users\gerardo\Documents\Image1-2602 (10).jpg,,,SHARPXS0831,,12/3/2019 1:45:55 PM,,No,PG1 East Exit
HDQM05,C:\Users\gerardo\Documents\Image0-2603 (9).jpg,C:\Users\gerardo\Documents\Image1-2603 (10).jpg,,,SHARPXS0832,,12/3/2019 1:46:01 PM,,No,PG1 East (Center) Entry
ICXI32,C:\Users\gerardo\Documents\Image0-2604 (10).jpg,C:\Users\gerardo\Documents\Image1-2604 (10).jpg,,,SHARPXS1386,,12/3/2019 1:46:45 PM,,No,PG1 SW Exit
GYGK64,C:\Users\gerardo\Documents\Image0-2605 (10).jpg,C:\Users\gerardo\Documents\Image1-2605 (10).jpg,,,SHARPXS0831,,12/3/2019 1:46:50 PM,,No,PG1 East Exit
DKPG14,C:\Users\gerardo\Documents\Image0-2606 (8).jpg,C:\Users\gerardo\Documents\Image1-2606 (10).jpg,,,SHARPXS0832,,12/3/2019 1:47:08 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-2607 (10).jpg,,,SHARPXS1386,,12/3/2019 1:47:26 PM,,No,PG1 SW Exit
GUUP18,C:\Users\gerardo\Documents\Image0-2608 (9).jpg,C:\Users\gerardo\Documents\Image1-2608 (10).jpg,,,SHARPXS1385,,12/3/2019 1:47:28 PM,,No,PG1 SW Entry
YG95,C:\Users\gerardo\Documents\Image0-2609 (10).jpg,C:\Users\gerardo\Documents\Image1-2609 (10).jpg,,,SHARPXS1386,,12/3/2019 1:47:28 PM,,No,PG1 SW Exit
GWRV32,C:\Users\gerardo\Documents\Image0-2610 (10).jpg,C:\Users\gerardo\Documents\Image1-2610 (10).jpg,,,SHARPXS0831,,12/3/2019 1:47:37 PM,,No,PG1 East Exit
KLWG73,C:\Users\gerardo\Documents\Image0-2611 (10).jpg,C:\Users\gerardo\Documents\Image1-2611 (10).jpg,,,SHARPXS0832,,12/3/2019 1:47:41 PM,,No,PG1 East (Center) Entry
AKVP45,C:\Users\gerardo\Documents\Image0-2612 (9).jpg,C:\Users\gerardo\Documents\Image1-2612 (10).jpg,,,SHARPXS0832,,12/3/2019 1:47:44 PM,,No,PG1 East (Center) Entry
LXGC57,C:\Users\gerardo\Documents\Image0-2613 (10).jpg,C:\Users\gerardo\Documents\Image1-2613 (10).jpg,,,SHARPXS1386,,12/3/2019 1:47:45 PM,,No,PG1 SW Exit
HVCS49,C:\Users\gerardo\Documents\Image0-2614 (9).jpg,C:\Users\gerardo\Documents\Image1-2614 (10).jpg,,,SHARPXS0832,,12/3/2019 1:48:04 PM,,No,PG1 East (Center) Entry
LRMZ35,C:\Users\gerardo\Documents\Image0-2615 (10).jpg,C:\Users\gerardo\Documents\Image1-2615 (10).jpg,,,SHARPXS1386,,12/3/2019 1:48:11 PM,,No,PG1 SW Exit
GNJH30,C:\Users\gerardo\Documents\Image0-2616 (9).jpg,C:\Users\gerardo\Documents\Image1-2616 (10).jpg,,,SHARPXS0832,,12/3/2019 1:48:12 PM,,No,PG1 East (Center) Entry
GWQF02,C:\Users\gerardo\Documents\Image0-2617 (10).jpg,C:\Users\gerardo\Documents\Image1-2617 (10).jpg,,,SHARPXS1386,,12/3/2019 1:48:16 PM,,No,PG1 SW Exit
Z78GJJ,C:\Users\gerardo\Documents\Image0-2618 (9).jpg,C:\Users\gerardo\Documents\Image1-2618 (10).jpg,,,SHARPXS0832,,12/3/2019 1:48:17 PM,,No,PG1 East (Center) Entry
LYFN58,C:\Users\gerardo\Documents\Image0-2619 (9).jpg,C:\Users\gerardo\Documents\Image1-2619 (10).jpg,,,SHARPXS0832,,12/3/2019 1:48:19 PM,,No,PG1 East (Center) Entry
JWAG22,C:\Users\gerardo\Documents\Image0-2620 (10).jpg,C:\Users\gerardo\Documents\Image1-2620 (10).jpg,,,SHARPXS0832,,12/3/2019 1:48:22 PM,,No,PG1 East (Center) Entry
JECH36,C:\Users\gerardo\Documents\Image0-2621 (9).jpg,C:\Users\gerardo\Documents\Image1-2621 (10).jpg,,,SHARPXS0831,,12/3/2019 1:48:34 PM,,No,PG1 East Exit
CUFX68,C:\Users\gerardo\Documents\Image0-2622 (10).jpg,C:\Users\gerardo\Documents\Image1-2622 (10).jpg,,,SHARPXS0831,,12/3/2019 1:48:39 PM,,No,PG1 East Exit
KFGV45,C:\Users\gerardo\Documents\Image0-2623 (10).jpg,C:\Users\gerardo\Documents\Image1-2623 (10).jpg,,,SHARPXS1385,,12/3/2019 1:48:41 PM,,No,PG1 SW Entry
LAYX24,C:\Users\gerardo\Documents\Image0-2624 (9).jpg,C:\Users\gerardo\Documents\Image1-2624 (10).jpg,,,SHARPXS0831,,12/3/2019 1:48:51 PM,,No,PG1 East Exit
121RQN,C:\Users\gerardo\Documents\Image0-2625 (9).jpg,C:\Users\gerardo\Documents\Image1-2625 (10).jpg,,,SHARPXS0831,,12/3/2019 1:49:03 PM,,No,PG1 East Exit
CGFD66,C:\Users\gerardo\Documents\Image0-2626 (9).jpg,C:\Users\gerardo\Documents\Image1-2626 (10).jpg,,,SHARPXS0832,,12/3/2019 1:49:03 PM,,No,PG1 East (Center) Entry
LJFV70,C:\Users\gerardo\Documents\Image0-2627 (9).jpg,C:\Users\gerardo\Documents\Image1-2627 (10).jpg,,,SHARPXS0831,,12/3/2019 1:49:07 PM,,No,PG1 East Exit
410TMX,C:\Users\gerardo\Documents\Image0-2628 (8).jpg,C:\Users\gerardo\Documents\Image1-2628 (10).jpg,,,SHARPXS0832,,12/3/2019 1:49:07 PM,,No,PG1 East (Center) Entry
I41AF,C:\Users\gerardo\Documents\Image0-2629 (10).jpg,C:\Users\gerardo\Documents\Image1-2629 (10).jpg,,,SHARPXS0832,,12/3/2019 1:49:26 PM,,No,PG1 East Entry
CKTZ88,C:\Users\gerardo\Documents\Image0-2630 (10).jpg,C:\Users\gerardo\Documents\Image1-2630 (10).jpg,,,SHARPXS0832,,12/3/2019 1:49:31 PM,,No,PG1 East Entry
JYZD99,C:\Users\gerardo\Documents\Image0-2631 (9).jpg,C:\Users\gerardo\Documents\Image1-2631 (10).jpg,,,SHARPXS0832,,12/3/2019 1:49:39 PM,,No,PG1 East Entry
BDYS66,C:\Users\gerardo\Documents\Image0-2632 (8).jpg,C:\Users\gerardo\Documents\Image1-2632 (10).jpg,,,SHARPXS1386,,12/3/2019 1:49:40 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-2633 (10).jpg,,,SHARPXS1386,,12/3/2019 1:49:44 PM,,No,PG1 SW Exit
PJ885T,C:\Users\gerardo\Documents\Image0-2634 (10).jpg,C:\Users\gerardo\Documents\Image1-2634 (10).jpg,,,SHARPXS0832,,12/3/2019 1:50:04 PM,,No,PG1 East Entry
LTPY02,C:\Users\gerardo\Documents\Image0-2635 (10).jpg,C:\Users\gerardo\Documents\Image1-2635 (10).jpg,,,SHARPXS1386,,12/3/2019 1:50:19 PM,,No,PG1 SW Exit
GQSG25,C:\Users\gerardo\Documents\Image0-2636 (10).jpg,C:\Users\gerardo\Documents\Image1-2636 (10).jpg,,,SHARPXS0831,,12/3/2019 1:50:23 PM,,No,PG1 East Exit
L46MY,C:\Users\gerardo\Documents\Image0-2637 (9).jpg,C:\Users\gerardo\Documents\Image1-2637 (10).jpg,,,SHARPXS0831,,12/3/2019 1:50:30 PM,,No,PG1 East Exit
KFKQ93,C:\Users\gerardo\Documents\Image0-2638 (9).jpg,C:\Users\gerardo\Documents\Image1-2638 (10).jpg,,,SHARPXS1386,,12/3/2019 1:50:38 PM,,No,PG1 SW Exit
HPVA86,C:\Users\gerardo\Documents\Image0-2639 (7).jpg,C:\Users\gerardo\Documents\Image1-2639 (10).jpg,,,SHARPXS0832,,12/3/2019 1:50:39 PM,,No,PG1 East (Center) Entry
LPPF26,C:\Users\gerardo\Documents\Image0-2640 (9).jpg,C:\Users\gerardo\Documents\Image1-2640 (10).jpg,,,SHARPXS0832,,12/3/2019 1:50:44 PM,,No,PG1 East (Center) Entry
LRCT29,C:\Users\gerardo\Documents\Image0-2641 (10).jpg,C:\Users\gerardo\Documents\Image1-2641 (10).jpg,,,SHARPXS0831,,12/3/2019 1:50:48 PM,,No,PG1 East Exit
CHPB71,C:\Users\gerardo\Documents\Image0-2642 (10).jpg,C:\Users\gerardo\Documents\Image1-2642 (10).jpg,,,SHARPXS1386,,12/3/2019 1:50:55 PM,,No,PG1 SW Exit
DCYF80,C:\Users\gerardo\Documents\Image0-2643 (10).jpg,C:\Users\gerardo\Documents\Image1-2643 (10).jpg,,,SHARPXS0831,,12/3/2019 1:51:00 PM,,No,PG1 East Exit
JDXD66,C:\Users\gerardo\Documents\Image0-2644 (8).jpg,C:\Users\gerardo\Documents\Image1-2644 (10).jpg,,,SHARPXS0832,,12/3/2019 1:51:04 PM,,No,PG1 East (Center) Entry
GBMF33,C:\Users\gerardo\Documents\Image0-2645 (9).jpg,C:\Users\gerardo\Documents\Image1-2645 (10).jpg,,,SHARPXS0831,,12/3/2019 1:51:05 PM,,No,PG1 East Exit
592QIQ,C:\Users\gerardo\Documents\Image0-2646 (10).jpg,C:\Users\gerardo\Documents\Image1-2646 (10).jpg,,,SHARPXS0832,,12/3/2019 1:51:05 PM,,No,PG1 East Entry
IQGC27,C:\Users\gerardo\Documents\Image0-2647 (10).jpg,C:\Users\gerardo\Documents\Image1-2647 (10).jpg,,,SHARPXS0831,,12/3/2019 1:51:09 PM,,No,PG1 East Exit
IMHA39,C:\Users\gerardo\Documents\Image0-2648 (9).jpg,C:\Users\gerardo\Documents\Image1-2648 (10).jpg,,,SHARPXS0831,,12/3/2019 1:51:14 PM,,No,PG1 East Exit
BKH7T,C:\Users\gerardo\Documents\Image0-2649 (10).jpg,C:\Users\gerardo\Documents\Image1-2649 (10).jpg,,,SHARPXS0831,,12/3/2019 1:51:26 PM,,No,PG1 East Exit
L5CAE,C:\Users\gerardo\Documents\Image0-2650 (10).jpg,C:\Users\gerardo\Documents\Image1-2650 (10).jpg,,,SHARPXS1385,,12/3/2019 1:51:30 PM,,No,PG1 SW (Center) Entry
DQQP81,C:\Users\gerardo\Documents\Image0-2651 (10).jpg,C:\Users\gerardo\Documents\Image1-2651 (10).jpg,,,SHARPXS0832,,12/3/2019 1:51:37 PM,,No,PG1 East (Center) Entry
EZDG59,C:\Users\gerardo\Documents\Image0-2652 (10).jpg,C:\Users\gerardo\Documents\Image1-2652 (10).jpg,,,SHARPXS0832,,12/3/2019 1:51:41 PM,,No,PG1 East (Center) Entry
L23SN,C:\Users\gerardo\Documents\Image0-2653 (8).jpg,C:\Users\gerardo\Documents\Image1-2653 (10).jpg,,,SHARPXS0832,,12/3/2019 1:51:44 PM,,No,PG1 East (Center) Entry
I41AF,C:\Users\gerardo\Documents\Image0-2654 (8).jpg,C:\Users\gerardo\Documents\Image1-2654 (10).jpg,,,SHARPXS1386,,12/3/2019 1:51:58 PM,,No,PG1 SW Exit
JWWY79,C:\Users\gerardo\Documents\Image0-2655 (10).jpg,C:\Users\gerardo\Documents\Image1-2655 (10).jpg,,,SHARPXS0831,,12/3/2019 1:52:00 PM,,No,PG1 East Exit
LYFN58,C:\Users\gerardo\Documents\Image0-2656 (10).jpg,C:\Users\gerardo\Documents\Image1-2656 (10).jpg,,,SHARPXS0831,,12/3/2019 1:52:05 PM,,No,PG1 East Exit
JYZD99,C:\Users\gerardo\Documents\Image0-2657 (10).jpg,C:\Users\gerardo\Documents\Image1-2657 (10).jpg,,,SHARPXS1386,,12/3/2019 1:52:07 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-2658 (10).jpg,,,SHARPXS0832,,12/3/2019 1:52:12 PM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-2659 (10).jpg,,,SHARPXS0832,,12/3/2019 1:52:13 PM,,No,PG1 East (Center) Entry
BFTH71,C:\Users\gerardo\Documents\Image0-2660 (10).jpg,C:\Users\gerardo\Documents\Image1-2660 (10).jpg,,,SHARPXS1386,,12/3/2019 1:52:19 PM,,No,PG1 SW Exit
EDDL52,C:\Users\gerardo\Documents\Image0-2661 (10).jpg,C:\Users\gerardo\Documents\Image1-2661 (10).jpg,,,SHARPXS0832,,12/3/2019 1:52:24 PM,,No,PG1 East (Center) Entry
LEDB69,C:\Users\gerardo\Documents\Image0-2662 (10).jpg,C:\Users\gerardo\Documents\Image1-2662 (10).jpg,,,SHARPXS0832,,12/3/2019 1:52:42 PM,,No,PG1 East (Center) Entry
IYQH29,C:\Users\gerardo\Documents\Image0-2663 (10).jpg,C:\Users\gerardo\Documents\Image1-2663 (10).jpg,,,SHARPXS1386,,12/3/2019 1:52:54 PM,,No,PG1 SW Exit
LIDM43,C:\Users\gerardo\Documents\Image0-2664 (10).jpg,C:\Users\gerardo\Documents\Image1-2664 (10).jpg,,,SHARPXS0832,,12/3/2019 1:53:06 PM,,No,PG1 East (Center) Entry
JZXB24,C:\Users\gerardo\Documents\Image0-2665 (9).jpg,C:\Users\gerardo\Documents\Image1-2665 (10).jpg,,,SHARPXS0832,,12/3/2019 1:53:10 PM,,No,PG1 East Entry
EAAA49,C:\Users\gerardo\Documents\Image0-2666 (10).jpg,C:\Users\gerardo\Documents\Image1-2666 (10).jpg,,,SHARPXS0832,,12/3/2019 1:53:16 PM,,No,PG1 East (Center) Entry
LBZR07,C:\Users\gerardo\Documents\Image0-2667 (8).jpg,C:\Users\gerardo\Documents\Image1-2667 (10).jpg,,,SHARPXS0831,,12/3/2019 1:53:33 PM,,No,PG1 East Exit
CTXR18,C:\Users\gerardo\Documents\Image0-2668 (9).jpg,C:\Users\gerardo\Documents\Image1-2668 (10).jpg,,,SHARPXS0831,,12/3/2019 1:53:37 PM,,No,PG1 East Exit
LZDW13,C:\Users\gerardo\Documents\Image0-2669 (10).jpg,C:\Users\gerardo\Documents\Image1-2669 (10).jpg,,,SHARPXS0832,,12/3/2019 1:53:38 PM,,No,PG1 East (Center) Entry
GTEF59,C:\Users\gerardo\Documents\Image0-2670 (10).jpg,C:\Users\gerardo\Documents\Image1-2670 (10).jpg,,,SHARPXS1386,,12/3/2019 1:53:52 PM,,No,PG1 SW Exit
GXKB44,C:\Users\gerardo\Documents\Image0-2671 (9).jpg,C:\Users\gerardo\Documents\Image1-2671 (10).jpg,,,SHARPXS0832,,12/3/2019 1:53:57 PM,,No,PG1 East Entry
HXJR25,C:\Users\gerardo\Documents\Image0-2672 (9).jpg,C:\Users\gerardo\Documents\Image1-2672 (10).jpg,,,SHARPXS1386,,12/3/2019 1:53:58 PM,,No,PG1 SW Exit
JZJF77,C:\Users\gerardo\Documents\Image0-2673 (10).jpg,C:\Users\gerardo\Documents\Image1-2673 (10).jpg,,,SHARPXS0831,,12/3/2019 1:54:02 PM,,No,PG1 East Exit
Y40PXT,C:\Users\gerardo\Documents\Image0-2674 (10).jpg,C:\Users\gerardo\Documents\Image1-2674 (10).jpg,,,SHARPXS0832,,12/3/2019 1:54:03 PM,,No,PG1 East (Center) Entry
BVXC12,C:\Users\gerardo\Documents\Image0-2675 (10).jpg,C:\Users\gerardo\Documents\Image1-2675 (10).jpg,,,SHARPXS0832,,12/3/2019 1:54:07 PM,,No,PG1 East (Center) Entry
GFHY64,C:\Users\gerardo\Documents\Image0-2676 (10).jpg,C:\Users\gerardo\Documents\Image1-2676 (10).jpg,,,SHARPXS0831,,12/3/2019 1:54:22 PM,,No,PG1 East Exit
EPSU32,C:\Users\gerardo\Documents\Image0-2677 (10).jpg,C:\Users\gerardo\Documents\Image1-2677 (10).jpg,,,SHARPXS1385,,12/3/2019 1:54:37 PM,,No,PG1 SW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-11 (16).jpg,C:\Users\gerardo\Documents\Image1-2678 (10).jpg,,,SHARPXS1386,,12/3/2019 1:54:42 PM,,No,PG1 SW Exit
LKGD81,C:\Users\gerardo\Documents\Image0-2679 (10).jpg,C:\Users\gerardo\Documents\Image1-2679 (10).jpg,,,SHARPXS1386,,12/3/2019 1:54:53 PM,,No,PG1 SW Exit
IWRD08,C:\Users\gerardo\Documents\Image0-2680 (10).jpg,C:\Users\gerardo\Documents\Image1-2680 (10).jpg,,,SHARPXS1386,,12/3/2019 1:55:09 PM,,No,PG1 SW Exit
ITFJ90,C:\Users\gerardo\Documents\Image0-2681 (10).jpg,C:\Users\gerardo\Documents\Image1-2681 (10).jpg,,,SHARPXS0831,,12/3/2019 1:55:13 PM,,No,PG1 East Exit
ICBA56,C:\Users\gerardo\Documents\Image0-2682 (9).jpg,C:\Users\gerardo\Documents\Image1-2682 (10).jpg,,,SHARPXS0831,,12/3/2019 1:55:19 PM,,No,PG1 East Exit
