Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3446 (25).jpg,,,SHARPXS0832,,12/6/2019 4:58:21 PM,,No,PG1 East (Center) Entry
CSDB78,C:\Users\gerardo\Documents\Image0-3447 (24).jpg,C:\Users\gerardo\Documents\Image1-3447 (25).jpg,,,SHARPXS0831,,12/6/2019 4:58:28 PM,,No,PG1 East Exit
JYZD54,C:\Users\gerardo\Documents\Image0-3448 (21).jpg,C:\Users\gerardo\Documents\Image1-3448 (25).jpg,,,SHARPXS0831,,12/6/2019 4:58:33 PM,,No,PG1 East Exit
HTBL25,C:\Users\gerardo\Documents\Image0-3449 (24).jpg,C:\Users\gerardo\Documents\Image1-3449 (25).jpg,,,SHARPXS0832,,12/6/2019 4:58:35 PM,,No,PG1 East Entry
IGR24,C:\Users\gerardo\Documents\Image0-3450 (24).jpg,C:\Users\gerardo\Documents\Image1-3450 (25).jpg,,,SHARPXS0832,,12/6/2019 4:58:41 PM,,No,PG1 East (Center) Entry
EIAJ71,C:\Users\gerardo\Documents\Image0-3451 (22).jpg,C:\Users\gerardo\Documents\Image1-3451 (25).jpg,,,SHARPXS1386,,12/6/2019 4:59:06 PM,,No,PG1 SW Exit
BRIY05,C:\Users\gerardo\Documents\Image0-3452 (21).jpg,C:\Users\gerardo\Documents\Image1-3452 (25).jpg,,,SHARPXS0831,,12/6/2019 4:59:14 PM,,No,PG1 East Exit
KNTB70,C:\Users\gerardo\Documents\Image0-3453 (23).jpg,C:\Users\gerardo\Documents\Image1-3453 (25).jpg,,,SHARPXS1386,,12/6/2019 4:59:23 PM,,No,PG1 SW Exit
CUWM02,C:\Users\gerardo\Documents\Image0-3454 (25).jpg,C:\Users\gerardo\Documents\Image1-3454 (25).jpg,,,SHARPXS1386,,12/6/2019 4:59:27 PM,,No,PG1 SW Exit
AVSE49,C:\Users\gerardo\Documents\Image0-3455 (25).jpg,C:\Users\gerardo\Documents\Image1-3455 (25).jpg,,,SHARPXS1386,,12/6/2019 4:59:32 PM,,No,PG1 SW Exit
JXSS36,C:\Users\gerardo\Documents\Image0-3456 (24).jpg,C:\Users\gerardo\Documents\Image1-3456 (25).jpg,,,SHARPXS1386,,12/6/2019 4:59:55 PM,,No,PG1 SW Exit
IZPE59,C:\Users\gerardo\Documents\Image0-3457 (23).jpg,C:\Users\gerardo\Documents\Image1-3457 (25).jpg,,,SHARPXS1386,,12/6/2019 5:00:36 PM,,No,PG1 SW Exit
GIWP89,C:\Users\gerardo\Documents\Image0-3458 (23).jpg,C:\Users\gerardo\Documents\Image1-3458 (25).jpg,,,SHARPXS0831,,12/6/2019 5:00:48 PM,,No,PG1 East Exit
235YIR,C:\Users\gerardo\Documents\Image0-3459 (25).jpg,C:\Users\gerardo\Documents\Image1-3459 (25).jpg,,,SHARPXS1386,,12/6/2019 5:00:53 PM,,No,PG1 SW Exit
BXSC95,C:\Users\gerardo\Documents\Image0-3460 (25).jpg,C:\Users\gerardo\Documents\Image1-3460 (25).jpg,,,SHARPXS0831,,12/6/2019 5:01:13 PM,,No,PG1 East Exit
CEZJ96,C:\Users\gerardo\Documents\Image0-3461 (24).jpg,C:\Users\gerardo\Documents\Image1-3461 (25).jpg,,,SHARPXS1386,,12/6/2019 5:01:20 PM,,No,PG1 SW Exit
LRYW65,C:\Users\gerardo\Documents\Image0-3462 (24).jpg,C:\Users\gerardo\Documents\Image1-3462 (25).jpg,,,SHARPXS1386,,12/6/2019 5:01:45 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3463 (25).jpg,,,SHARPXS0832,,12/6/2019 5:01:46 PM,,No,PG1 East (Center) Entry
EBRL22,C:\Users\gerardo\Documents\Image0-3464 (24).jpg,C:\Users\gerardo\Documents\Image1-3464 (25).jpg,,,SHARPXS0832,,12/6/2019 5:01:55 PM,,No,PG1 East (Center) Entry
LTWA77,C:\Users\gerardo\Documents\Image0-3465 (23).jpg,C:\Users\gerardo\Documents\Image1-3465 (25).jpg,,,SHARPXS0831,,12/6/2019 5:01:56 PM,,No,PG1 East Exit
EKTL64,C:\Users\gerardo\Documents\Image0-3466 (25).jpg,C:\Users\gerardo\Documents\Image1-3466 (25).jpg,,,SHARPXS0832,,12/6/2019 5:01:58 PM,,No,PG1 East Entry
6314XZ,C:\Users\gerardo\Documents\Image0-3467 (25).jpg,C:\Users\gerardo\Documents\Image1-3467 (25).jpg,,,SHARPXS1386,,12/6/2019 5:02:04 PM,,No,PG1 SW Exit
HVCS49,C:\Users\gerardo\Documents\Image0-3468 (24).jpg,C:\Users\gerardo\Documents\Image1-3468 (25).jpg,,,SHARPXS0831,,12/6/2019 5:02:12 PM,,No,PG1 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3469 (25).jpg,,,SHARPXS0832,,12/6/2019 5:02:13 PM,,No,PG1 East (Center) Entry
LQTR61,C:\Users\gerardo\Documents\Image0-3470 (22).jpg,C:\Users\gerardo\Documents\Image1-3470 (25).jpg,,,SHARPXS0831,,12/6/2019 5:02:17 PM,,No,PG1 East Exit
JPRA14,C:\Users\gerardo\Documents\Image0-3471 (23).jpg,C:\Users\gerardo\Documents\Image1-3471 (25).jpg,,,SHARPXS0831,,12/6/2019 5:02:20 PM,,No,PG1 East Exit
JZWU35,C:\Users\gerardo\Documents\Image0-3472 (23).jpg,C:\Users\gerardo\Documents\Image1-3472 (25).jpg,,,SHARPXS1386,,12/6/2019 5:02:29 PM,,No,PG1 SW Exit
KNQZ37,C:\Users\gerardo\Documents\Image0-3473 (24).jpg,C:\Users\gerardo\Documents\Image1-3473 (25).jpg,,,SHARPXS0831,,12/6/2019 5:02:32 PM,,No,PG1 East Exit
GFUN98,C:\Users\gerardo\Documents\Image0-3474 (25).jpg,C:\Users\gerardo\Documents\Image1-3474 (25).jpg,,,SHARPXS0832,,12/6/2019 5:02:39 PM,,No,PG1 East Entry
IEGL17,C:\Users\gerardo\Documents\Image0-3475 (25).jpg,C:\Users\gerardo\Documents\Image1-3475 (25).jpg,,,SHARPXS1386,,12/6/2019 5:02:45 PM,,No,PG1 SW Exit
L59KZ,C:\Users\gerardo\Documents\Image0-3476 (24).jpg,C:\Users\gerardo\Documents\Image1-3476 (25).jpg,,,SHARPXS0832,,12/6/2019 5:02:48 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3477 (25).jpg,,,SHARPXS0832,,12/6/2019 5:02:56 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3478 (25).jpg,,,SHARPXS0832,,12/6/2019 5:02:57 PM,,No,PG1 East Entry
D3008C,C:\Users\gerardo\Documents\Image0-3479 (23).jpg,C:\Users\gerardo\Documents\Image1-3479 (25).jpg,,,SHARPXS0831,,12/6/2019 5:03:15 PM,,No,PG1 East Exit
EADF51,C:\Users\gerardo\Documents\Image0-3480 (25).jpg,C:\Users\gerardo\Documents\Image1-3480 (25).jpg,,,SHARPXS0832,,12/6/2019 5:03:18 PM,,No,PG1 East (Center) Entry
BTTV96,C:\Users\gerardo\Documents\Image0-3481 (24).jpg,C:\Users\gerardo\Documents\Image1-3481 (25).jpg,,,SHARPXS0831,,12/6/2019 5:03:21 PM,,No,PG1 East Exit
GIPV65,C:\Users\gerardo\Documents\Image0-3482 (24).jpg,C:\Users\gerardo\Documents\Image1-3482 (25).jpg,,,SHARPXS1386,,12/6/2019 5:03:22 PM,,No,PG1 SW Exit
LTDA13,C:\Users\gerardo\Documents\Image0-3483 (24).jpg,C:\Users\gerardo\Documents\Image1-3483 (25).jpg,,,SHARPXS0831,,12/6/2019 5:03:26 PM,,No,PG1 East Exit
RKG5Y,C:\Users\gerardo\Documents\Image0-3484 (24).jpg,C:\Users\gerardo\Documents\Image1-3484 (25).jpg,,,SHARPXS1386,,12/6/2019 5:03:26 PM,,No,PG1 SW Exit
GQSG36,C:\Users\gerardo\Documents\Image0-3485 (23).jpg,C:\Users\gerardo\Documents\Image1-3485 (25).jpg,,,SHARPXS0831,,12/6/2019 5:03:30 PM,,No,PG1 East Exit
DHED55,C:\Users\gerardo\Documents\Image0-3486 (25).jpg,C:\Users\gerardo\Documents\Image1-3486 (25).jpg,,,SHARPXS0831,,12/6/2019 5:03:40 PM,,No,PG1 East Exit
CSCX06,C:\Users\gerardo\Documents\Image0-3487 (24).jpg,C:\Users\gerardo\Documents\Image1-3487 (25).jpg,,,SHARPXS1386,,12/6/2019 5:03:46 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3488 (25).jpg,,,SHARPXS0832,,12/6/2019 5:04:02 PM,,No,PG1 East (Center) Entry
JPXU90,C:\Users\gerardo\Documents\Image0-3489 (25).jpg,C:\Users\gerardo\Documents\Image1-3489 (25).jpg,,,SHARPXS0831,,12/6/2019 5:04:11 PM,,No,PG1 East Exit
BKVI13,C:\Users\gerardo\Documents\Image0-3490 (24).jpg,C:\Users\gerardo\Documents\Image1-3490 (25).jpg,,,SHARPXS0832,,12/6/2019 5:04:13 PM,,No,PG1 East (Center) Entry
DVNM13,C:\Users\gerardo\Documents\Image0-3491 (25).jpg,C:\Users\gerardo\Documents\Image1-3491 (25).jpg,,,SHARPXS0832,,12/6/2019 5:04:22 PM,,No,PG1 East (Center) Entry
NEEF70,C:\Users\gerardo\Documents\Image0-3492 (24).jpg,C:\Users\gerardo\Documents\Image1-3492 (25).jpg,,,SHARPXS1386,,12/6/2019 5:04:26 PM,,No,PG1 SW Exit
JUAY62,C:\Users\gerardo\Documents\Image0-3493 (24).jpg,C:\Users\gerardo\Documents\Image1-3493 (25).jpg,,,SHARPXS0832,,12/6/2019 5:04:34 PM,,No,PG1 East (Center) Entry
AKVP45,C:\Users\gerardo\Documents\Image0-3494 (23).jpg,C:\Users\gerardo\Documents\Image1-3494 (25).jpg,,,SHARPXS1386,,12/6/2019 5:04:43 PM,,No,PG1 SW Exit
HYBG92,C:\Users\gerardo\Documents\Image0-3495 (25).jpg,C:\Users\gerardo\Documents\Image1-3495 (25).jpg,,,SHARPXS0831,,12/6/2019 5:04:50 PM,,No,PG1 East Exit
GBJG01,C:\Users\gerardo\Documents\Image0-3496 (24).jpg,C:\Users\gerardo\Documents\Image1-3496 (25).jpg,,,SHARPXS0832,,12/6/2019 5:04:54 PM,,No,PG1 East (Center) Entry
HBZS84,C:\Users\gerardo\Documents\Image0-3497 (25).jpg,C:\Users\gerardo\Documents\Image1-3497 (25).jpg,,,SHARPXS1386,,12/6/2019 5:04:56 PM,,No,PG1 SW Exit
169TPQ,C:\Users\gerardo\Documents\Image0-3498 (21).jpg,C:\Users\gerardo\Documents\Image1-3498 (25).jpg,,,SHARPXS0832,,12/6/2019 5:04:57 PM,,No,PG1 East Entry
CRTD11,C:\Users\gerardo\Documents\Image0-3499 (24).jpg,C:\Users\gerardo\Documents\Image1-3499 (25).jpg,,,SHARPXS0831,,12/6/2019 5:04:58 PM,,No,PG1 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3500 (25).jpg,,,SHARPXS0832,,12/6/2019 5:04:58 PM,,No,PG1 East (Center) Entry
DECN13,C:\Users\gerardo\Documents\Image0-3501 (25).jpg,C:\Users\gerardo\Documents\Image1-3501 (25).jpg,,,SHARPXS1386,,12/6/2019 5:05:16 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3502 (25).jpg,,,SHARPXS0832,,12/6/2019 5:05:27 PM,,No,PG1 East (Center) Entry
DFAK43,C:\Users\gerardo\Documents\Image0-3503 (25).jpg,C:\Users\gerardo\Documents\Image1-3503 (25).jpg,,,SHARPXS0831,,12/6/2019 5:05:28 PM,,No,PG1 East Exit
169TPQ,C:\Users\gerardo\Documents\Image0-3504 (21).jpg,C:\Users\gerardo\Documents\Image1-3504 (25).jpg,,,SHARPXS1386,,12/6/2019 5:05:29 PM,,No,PG1 SW Exit
NARA21,C:\Users\gerardo\Documents\Image0-3505 (23).jpg,C:\Users\gerardo\Documents\Image1-3505 (25).jpg,,,SHARPXS0831,,12/6/2019 5:05:32 PM,,No,PG1 East Exit
KCZY18,C:\Users\gerardo\Documents\Image0-3506 (22).jpg,C:\Users\gerardo\Documents\Image1-3506 (25).jpg,,,SHARPXS0831,,12/6/2019 5:05:37 PM,,No,PG1 East Exit
CUGJ24,C:\Users\gerardo\Documents\Image0-3507 (25).jpg,C:\Users\gerardo\Documents\Image1-3507 (25).jpg,,,SHARPXS1386,,12/6/2019 5:05:40 PM,,No,PG1 SW Exit
KRNB36,C:\Users\gerardo\Documents\Image0-3508 (25).jpg,C:\Users\gerardo\Documents\Image1-3508 (25).jpg,,,SHARPXS0831,,12/6/2019 5:05:41 PM,,No,PG1 East Exit
BVAK53,C:\Users\gerardo\Documents\Image0-3509 (25).jpg,C:\Users\gerardo\Documents\Image1-3509 (25).jpg,,,SHARPXS0831,,12/6/2019 5:05:51 PM,,No,PG1 East Exit
KNTX36,C:\Users\gerardo\Documents\Image0-3510 (23).jpg,C:\Users\gerardo\Documents\Image1-3510 (25).jpg,,,SHARPXS0831,,12/6/2019 5:05:56 PM,,No,PG1 East Exit
1EEL92,C:\Users\gerardo\Documents\Image0-3511 (22).jpg,C:\Users\gerardo\Documents\Image1-3511 (25).jpg,,,SHARPXS1386,,12/6/2019 5:05:58 PM,,No,PG1 SW Exit
BMLU30,C:\Users\gerardo\Documents\Image0-3512 (24).jpg,C:\Users\gerardo\Documents\Image1-3512 (25).jpg,,,SHARPXS1386,,12/6/2019 5:06:04 PM,,No,PG1 SW Exit
PD108I,C:\Users\gerardo\Documents\Image0-3513 (24).jpg,C:\Users\gerardo\Documents\Image1-3513 (25).jpg,,,SHARPXS1386,,12/6/2019 5:06:13 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3514 (25).jpg,,,SHARPXS0832,,12/6/2019 5:06:16 PM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3515 (25).jpg,,,SHARPXS0832,,12/6/2019 5:06:18 PM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3516 (25).jpg,,,SHARPXS0832,,12/6/2019 5:06:18 PM,,No,PG1 East (Center) Entry
HRWC94,C:\Users\gerardo\Documents\Image0-3517 (24).jpg,C:\Users\gerardo\Documents\Image1-3517 (25).jpg,,,SHARPXS1386,,12/6/2019 5:06:22 PM,,No,PG1 SW Exit
JPHS11,C:\Users\gerardo\Documents\Image0-3518 (25).jpg,C:\Users\gerardo\Documents\Image1-3518 (25).jpg,,,SHARPXS0831,,12/6/2019 5:06:24 PM,,No,PG1 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3519 (25).jpg,,,SHARPXS1385,,12/6/2019 5:06:32 PM,,No,PG1 SW Entry
NEJB15,C:\Users\gerardo\Documents\Image0-3520 (23).jpg,C:\Users\gerardo\Documents\Image1-3520 (25).jpg,,,SHARPXS0831,,12/6/2019 5:06:35 PM,,No,PG1 East Exit
EYZV82,C:\Users\gerardo\Documents\Image0-3521 (25).jpg,C:\Users\gerardo\Documents\Image1-3521 (25).jpg,,,SHARPXS0831,,12/6/2019 5:06:38 PM,,No,PG1 East Exit
LQVC20,C:\Users\gerardo\Documents\Image0-3522 (25).jpg,C:\Users\gerardo\Documents\Image1-3522 (25).jpg,,,SHARPXS0832,,12/6/2019 5:06:43 PM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3523 (25).jpg,,,SHARPXS0832,,12/6/2019 5:06:44 PM,,No,PG1 East (Center) Entry
BMUL78,C:\Users\gerardo\Documents\Image0-3524 (25).jpg,C:\Users\gerardo\Documents\Image1-3524 (25).jpg,,,SHARPXS0831,,12/6/2019 5:06:48 PM,,No,PG1 East Exit
BUHM65,C:\Users\gerardo\Documents\Image0-3525 (24).jpg,C:\Users\gerardo\Documents\Image1-3525 (25).jpg,,,SHARPXS0831,,12/6/2019 5:06:55 PM,,No,PG1 East Exit
DCJH51,C:\Users\gerardo\Documents\Image0-3526 (24).jpg,C:\Users\gerardo\Documents\Image1-3526 (25).jpg,,,SHARPXS0831,,12/6/2019 5:07:00 PM,,No,PG1 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3527 (25).jpg,,,SHARPXS0832,,12/6/2019 5:07:01 PM,,No,PG1 East (Center) Entry
EBTU06,C:\Users\gerardo\Documents\Image0-3528 (24).jpg,C:\Users\gerardo\Documents\Image1-3528 (25).jpg,,,SHARPXS0831,,12/6/2019 5:07:04 PM,,No,PG1 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3529 (25).jpg,,,SHARPXS1386,,12/6/2019 5:07:05 PM,,No,PG1 SW Exit
ISIW77,C:\Users\gerardo\Documents\Image0-3530 (23).jpg,C:\Users\gerardo\Documents\Image1-3530 (25).jpg,,,SHARPXS0831,,12/6/2019 5:07:13 PM,,No,PG1 East Exit
DEPP10,C:\Users\gerardo\Documents\Image0-3531 (25).jpg,C:\Users\gerardo\Documents\Image1-3531 (25).jpg,,,SHARPXS1386,,12/6/2019 5:07:15 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3532 (25).jpg,,,SHARPXS0832,,12/6/2019 5:07:17 PM,,No,PG1 East Entry
I50BW,C:\Users\gerardo\Documents\Image0-3533 (24).jpg,C:\Users\gerardo\Documents\Image1-3533 (25).jpg,,,SHARPXS1386,,12/6/2019 5:07:20 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3534 (25).jpg,,,SHARPXS0832,,12/6/2019 5:07:24 PM,,No,PG1 East (Center) Entry
JXSH79,C:\Users\gerardo\Documents\Image0-3535 (22).jpg,C:\Users\gerardo\Documents\Image1-3535 (25).jpg,,,SHARPXS0831,,12/6/2019 5:07:25 PM,,No,PG1 East Exit
GSEP16,C:\Users\gerardo\Documents\Image0-3536 (24).jpg,C:\Users\gerardo\Documents\Image1-3536 (25).jpg,,,SHARPXS0832,,12/6/2019 5:07:25 PM,,No,PG1 East Entry
EGPS24,C:\Users\gerardo\Documents\Image0-3537 (25).jpg,C:\Users\gerardo\Documents\Image1-3537 (25).jpg,,,SHARPXS1386,,12/6/2019 5:07:30 PM,,No,PG1 SW Exit
DJIA89,C:\Users\gerardo\Documents\Image0-3538 (25).jpg,C:\Users\gerardo\Documents\Image1-3538 (25).jpg,,,SHARPXS0831,,12/6/2019 5:07:30 PM,,No,PG1 East Exit
JIEA66,C:\Users\gerardo\Documents\Image0-3539 (24).jpg,C:\Users\gerardo\Documents\Image1-3539 (25).jpg,,,SHARPXS0831,,12/6/2019 5:07:34 PM,,No,PG1 East Exit
LLZS17,C:\Users\gerardo\Documents\Image0-3540 (24).jpg,C:\Users\gerardo\Documents\Image1-3540 (25).jpg,,,SHARPXS1386,,12/6/2019 5:07:35 PM,,No,PG1 SW Exit
I88AX,C:\Users\gerardo\Documents\Image0-3541 (25).jpg,C:\Users\gerardo\Documents\Image1-3541 (25).jpg,,,SHARPXS0831,,12/6/2019 5:07:43 PM,,No,PG1 East Exit
EKBM90,C:\Users\gerardo\Documents\Image0-3542 (24).jpg,C:\Users\gerardo\Documents\Image1-3542 (25).jpg,,,SHARPXS1386,,12/6/2019 5:07:44 PM,,No,PG1 SW Exit
HMBQ42,C:\Users\gerardo\Documents\Image0-3543 (25).jpg,C:\Users\gerardo\Documents\Image1-3543 (25).jpg,,,SHARPXS0832,,12/6/2019 5:07:48 PM,,No,PG1 East Entry
KCBD56,C:\Users\gerardo\Documents\Image0-3544 (24).jpg,C:\Users\gerardo\Documents\Image1-3544 (25).jpg,,,SHARPXS0831,,12/6/2019 5:07:50 PM,,No,PG1 East Exit
AXF95,C:\Users\gerardo\Documents\Image0-3545 (23).jpg,C:\Users\gerardo\Documents\Image1-3545 (25).jpg,,,SHARPXS1386,,12/6/2019 5:07:52 PM,,No,PG1 SW Exit
GSEP16,C:\Users\gerardo\Documents\Image0-3546 (25).jpg,C:\Users\gerardo\Documents\Image1-3546 (25).jpg,,,SHARPXS1386,,12/6/2019 5:07:57 PM,,No,PG1 SW Exit
KXXS65,C:\Users\gerardo\Documents\Image0-3547 (23).jpg,C:\Users\gerardo\Documents\Image1-3547 (25).jpg,,,SHARPXS1386,,12/6/2019 5:08:01 PM,,No,PG1 SW Exit
LVGZ81,C:\Users\gerardo\Documents\Image0-3548 (23).jpg,C:\Users\gerardo\Documents\Image1-3548 (25).jpg,,,SHARPXS1386,,12/6/2019 5:08:10 PM,,No,PG1 SW Exit
GARJ98,C:\Users\gerardo\Documents\Image0-3549 (23).jpg,C:\Users\gerardo\Documents\Image1-3549 (25).jpg,,,SHARPXS1386,,12/6/2019 5:08:14 PM,,No,PG1 SW Exit
EJDU28,C:\Users\gerardo\Documents\Image0-3550 (23).jpg,C:\Users\gerardo\Documents\Image1-3550 (25).jpg,,,SHARPXS0832,,12/6/2019 5:08:18 PM,,No,PG1 East (Center) Entry
HWYS23,C:\Users\gerardo\Documents\Image0-3551 (23).jpg,C:\Users\gerardo\Documents\Image1-3551 (25).jpg,,,SHARPXS1386,,12/6/2019 5:08:19 PM,,No,PG1 SW Exit
DKKU81,C:\Users\gerardo\Documents\Image0-3552 (23).jpg,C:\Users\gerardo\Documents\Image1-3552 (25).jpg,,,SHARPXS1386,,12/6/2019 5:08:22 PM,,No,PG1 SW Exit
ACYY83,C:\Users\gerardo\Documents\Image0-3553 (25).jpg,C:\Users\gerardo\Documents\Image1-3553 (25).jpg,,,SHARPXS1386,,12/6/2019 5:08:26 PM,,No,PG1 SW Exit
KXCE66,C:\Users\gerardo\Documents\Image0-3554 (25).jpg,C:\Users\gerardo\Documents\Image1-3554 (25).jpg,,,SHARPXS0831,,12/6/2019 5:08:27 PM,,No,PG1 East Exit
4M31Y3,C:\Users\gerardo\Documents\Image0-3555 (25).jpg,C:\Users\gerardo\Documents\Image1-3555 (25).jpg,,,SHARPXS1386,,12/6/2019 5:08:33 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3556 (25).jpg,,,SHARPXS1385,,12/6/2019 5:08:44 PM,,No,PG1 SW (Center) Entry
EQEY99,C:\Users\gerardo\Documents\Image0-3557 (24).jpg,C:\Users\gerardo\Documents\Image1-3557 (25).jpg,,,SHARPXS1386,,12/6/2019 5:08:44 PM,,No,PG1 SW Exit
JRRS11,C:\Users\gerardo\Documents\Image0-3558 (21).jpg,C:\Users\gerardo\Documents\Image1-3558 (25).jpg,,,SHARPXS1386,,12/6/2019 5:08:50 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3559 (25).jpg,,,SHARPXS0832,,12/6/2019 5:08:53 PM,,No,PG1 East (Center) Entry
RSP9Z,C:\Users\gerardo\Documents\Image0-3560 (25).jpg,C:\Users\gerardo\Documents\Image1-3560 (25).jpg,,,SHARPXS0831,,12/6/2019 5:08:59 PM,,No,PG1 East Exit
HBYX87,C:\Users\gerardo\Documents\Image0-3561 (25).jpg,C:\Users\gerardo\Documents\Image1-3561 (25).jpg,,,SHARPXS1386,,12/6/2019 5:09:04 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3562 (24).jpg,,,SHARPXS0831,,12/6/2019 5:09:04 PM,,No,PG1 East Exit
HVSU54,C:\Users\gerardo\Documents\Image0-3563 (24).jpg,C:\Users\gerardo\Documents\Image1-3563 (24).jpg,,,SHARPXS1386,,12/6/2019 5:09:12 PM,,No,PG1 SW Exit
GDPU52,C:\Users\gerardo\Documents\Image0-3564 (23).jpg,C:\Users\gerardo\Documents\Image1-3564 (24).jpg,,,SHARPXS1386,,12/6/2019 5:09:16 PM,,No,PG1 SW Exit
KZBS73,C:\Users\gerardo\Documents\Image0-3565 (22).jpg,C:\Users\gerardo\Documents\Image1-3565 (24).jpg,,,SHARPXS0831,,12/6/2019 5:09:21 PM,,No,PG1 East Exit
ITYN96,C:\Users\gerardo\Documents\Image0-3566 (24).jpg,C:\Users\gerardo\Documents\Image1-3566 (24).jpg,,,SHARPXS1386,,12/6/2019 5:09:21 PM,,No,PG1 SW Exit
BADD60,C:\Users\gerardo\Documents\Image0-3567 (23).jpg,C:\Users\gerardo\Documents\Image1-3567 (24).jpg,,,SHARPXS1386,,12/6/2019 5:09:28 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (33).jpg,C:\Users\gerardo\Documents\Image1-3568 (24).jpg,,,SHARPXS1386,,12/6/2019 5:09:31 PM,,No,PG1 SW Exit
HMBQ42,C:\Users\gerardo\Documents\Image0-3569 (23).jpg,C:\Users\gerardo\Documents\Image1-3569 (24).jpg,,,SHARPXS1386,,12/6/2019 5:09:38 PM,,No,PG1 SW Exit
KUIV09,C:\Users\gerardo\Documents\Image0-3570 (24).jpg,C:\Users\gerardo\Documents\Image1-3570 (24).jpg,,,SHARPXS1385,,12/6/2019 5:09:40 PM,,No,PG1 SW Entry
CDPQ69,C:\Users\gerardo\Documents\Image0-3571 (23).jpg,C:\Users\gerardo\Documents\Image1-3571 (24).jpg,,,SHARPXS1386,,12/6/2019 5:09:43 PM,,No,PG1 SW Exit
LZMU80,C:\Users\gerardo\Documents\Image0-3572 (21).jpg,C:\Users\gerardo\Documents\Image1-3572 (24).jpg,,,SHARPXS0831,,12/6/2019 5:09:43 PM,,No,PG1 East Exit
LJFV70,C:\Users\gerardo\Documents\Image0-3573 (23).jpg,C:\Users\gerardo\Documents\Image1-3573 (24).jpg,,,SHARPXS1386,,12/6/2019 5:09:50 PM,,No,PG1 SW Exit
GYGN58,C:\Users\gerardo\Documents\Image0-3574 (22).jpg,C:\Users\gerardo\Documents\Image1-3574 (24).jpg,,,SHARPXS0831,,12/6/2019 5:09:53 PM,,No,PG1 East Exit
D50YR,C:\Users\gerardo\Documents\Image0-3575 (24).jpg,C:\Users\gerardo\Documents\Image1-3575 (24).jpg,,,SHARPXS1386,,12/6/2019 5:09:54 PM,,No,PG1 SW Exit
EDFW33,C:\Users\gerardo\Documents\Image0-3576 (22).jpg,C:\Users\gerardo\Documents\Image1-3576 (24).jpg,,,SHARPXS1386,,12/6/2019 5:09:57 PM,,No,PG1 SW Exit
CHAU41,C:\Users\gerardo\Documents\Image0-3577 (22).jpg,C:\Users\gerardo\Documents\Image1-3577 (24).jpg,,,SHARPXS0831,,12/6/2019 5:10:00 PM,,No,PG1 East Exit
