Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
JMVS91,C:\Users\gerardo\Documents\Image0-1945 (25).jpg,C:\Users\gerardo\Documents\Image1-1945 (26).jpg,,,SHARPXS0865,,12/5/2019 1:55:53 PM,,No,PG2 SE (Center) Entry
KVAM62,C:\Users\gerardo\Documents\Image0-1946 (23).jpg,C:\Users\gerardo\Documents\Image1-1946 (26).jpg,,,SHARPXS0822,,12/5/2019 1:56:05 PM,,No,PG2 NW Entry
KEZK59,C:\Users\gerardo\Documents\Image0-1947 (23).jpg,C:\Users\gerardo\Documents\Image1-1947 (26).jpg,,,SHARPXS0821,,12/5/2019 1:56:36 PM,,No,PG2 NW Exit
DRYT40,C:\Users\gerardo\Documents\Image0-1948 (25).jpg,C:\Users\gerardo\Documents\Image1-1948 (26).jpg,,,SHARPXS0822,,12/5/2019 1:56:47 PM,,No,PG2 NW Entry
LZEG28,C:\Users\gerardo\Documents\Image0-1949 (25).jpg,C:\Users\gerardo\Documents\Image1-1949 (26).jpg,,,SHARPXS0821,,12/5/2019 1:56:55 PM,,No,PG2 NW (Center) Exit
AXMS26,C:\Users\gerardo\Documents\Image0-1950 (25).jpg,C:\Users\gerardo\Documents\Image1-1950 (26).jpg,,,SHARPXS0866,,12/5/2019 1:56:57 PM,,No,PG2 SE Exit
DEZW64,C:\Users\gerardo\Documents\Image0-1951 (25).jpg,C:\Users\gerardo\Documents\Image1-1951 (26).jpg,,,SHARPXS0865,,12/5/2019 1:57:03 PM,,No,PG2 SE (Center) Entry
LYTA25,C:\Users\gerardo\Documents\Image0-1952 (24).jpg,C:\Users\gerardo\Documents\Image1-1952 (26).jpg,,,SHARPXS0866,,12/5/2019 1:57:20 PM,,No,PG2 SE Exit
NARV20,C:\Users\gerardo\Documents\Image0-1953 (24).jpg,C:\Users\gerardo\Documents\Image1-1953 (26).jpg,,,SHARPXS0866,,12/5/2019 1:57:28 PM,,No,PG2 SE Exit
ILGY12,C:\Users\gerardo\Documents\Image0-1954 (23).jpg,C:\Users\gerardo\Documents\Image1-1954 (26).jpg,,,SHARPXS0821,,12/5/2019 1:57:29 PM,,No,PG2 NW (Center) Exit
IFJZ03,C:\Users\gerardo\Documents\Image0-1955 (26).jpg,C:\Users\gerardo\Documents\Image1-1955 (26).jpg,,,SHARPXS0865,,12/5/2019 1:58:21 PM,,No,PG2 SE (Center) Entry
KGDZ94,C:\Users\gerardo\Documents\Image0-1956 (24).jpg,C:\Users\gerardo\Documents\Image1-1956 (26).jpg,,,SHARPXS0866,,12/5/2019 1:58:36 PM,,No,PG2 SE Exit
BLES32,C:\Users\gerardo\Documents\Image0-1957 (26).jpg,C:\Users\gerardo\Documents\Image1-1957 (26).jpg,,,SHARPXS0866,,12/5/2019 1:59:06 PM,,No,PG2 SE Exit
LXFF65,C:\Users\gerardo\Documents\Image0-1958 (26).jpg,C:\Users\gerardo\Documents\Image1-1958 (26).jpg,,,SHARPXS0865,,12/5/2019 1:59:11 PM,,No,PG2 SE (Center) Entry
DSBZ24,C:\Users\gerardo\Documents\Image0-1959 (25).jpg,C:\Users\gerardo\Documents\Image1-1959 (26).jpg,,,SHARPXS0865,,12/5/2019 1:59:36 PM,,No,PG2 SE (Center) Entry
JYCI34,C:\Users\gerardo\Documents\Image0-1960 (26).jpg,C:\Users\gerardo\Documents\Image1-1960 (26).jpg,,,SHARPXS0865,,12/5/2019 1:59:42 PM,,No,PG2 SE (Center) Entry
Z41IIT,C:\Users\gerardo\Documents\Image0-1961 (24).jpg,C:\Users\gerardo\Documents\Image1-1961 (26).jpg,,,SHARPXS0866,,12/5/2019 1:59:53 PM,,No,PG2 SE Exit
I55AX,C:\Users\gerardo\Documents\Image0-1962 (22).jpg,C:\Users\gerardo\Documents\Image1-1962 (26).jpg,,,SHARPXS0866,,12/5/2019 2:00:14 PM,,No,PG2 SE Exit
ICTV74,C:\Users\gerardo\Documents\Image0-1963 (24).jpg,C:\Users\gerardo\Documents\Image1-1963 (26).jpg,,,SHARPXS0866,,12/5/2019 2:00:42 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-1964 (26).jpg,,,SHARPXS0822,,12/5/2019 2:01:07 PM,,No,PG2 NW Entry
EMQL29,C:\Users\gerardo\Documents\Image0-1965 (24).jpg,C:\Users\gerardo\Documents\Image1-1965 (26).jpg,,,SHARPXS0865,,12/5/2019 2:01:17 PM,,No,PG2 SE (Center) Entry
KHCY06,C:\Users\gerardo\Documents\Image0-1966 (26).jpg,C:\Users\gerardo\Documents\Image1-1966 (26).jpg,,,SHARPXS0821,,12/5/2019 2:01:26 PM,,No,PG2 NW (Center) Exit
JSVK92,C:\Users\gerardo\Documents\Image0-1967 (26).jpg,C:\Users\gerardo\Documents\Image1-1967 (26).jpg,,,SHARPXS0821,,12/5/2019 2:01:31 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-1968 (26).jpg,,,SHARPXS0865,,12/5/2019 2:01:32 PM,,No,PG2 SE Entry
DHTD69,C:\Users\gerardo\Documents\Image0-1969 (25).jpg,C:\Users\gerardo\Documents\Image1-1969 (26).jpg,,,SHARPXS0865,,12/5/2019 2:01:34 PM,,No,PG2 SE Entry
JIHD80,C:\Users\gerardo\Documents\Image0-1970 (25).jpg,C:\Users\gerardo\Documents\Image1-1970 (26).jpg,,,SHARPXS0821,,12/5/2019 2:01:51 PM,,No,PG2 NW (Center) Exit
IVGS86,C:\Users\gerardo\Documents\Image0-1971 (25).jpg,C:\Users\gerardo\Documents\Image1-1971 (26).jpg,,,SHARPXS0866,,12/5/2019 2:02:00 PM,,No,PG2 SE Exit
L58KH,C:\Users\gerardo\Documents\Image0-1972 (25).jpg,C:\Users\gerardo\Documents\Image1-1972 (26).jpg,,,SHARPXS0822,,12/5/2019 2:02:12 PM,,No,PG2 NW Entry
GQTB71,C:\Users\gerardo\Documents\Image0-1973 (25).jpg,C:\Users\gerardo\Documents\Image1-1973 (26).jpg,,,SHARPXS0865,,12/5/2019 2:02:26 PM,,No,PG2 SE Entry
HSQD09,C:\Users\gerardo\Documents\Image0-1974 (24).jpg,C:\Users\gerardo\Documents\Image1-1974 (26).jpg,,,SHARPXS0866,,12/5/2019 2:02:53 PM,,No,PG2 SE Exit
BYLZ65,C:\Users\gerardo\Documents\Image0-1975 (25).jpg,C:\Users\gerardo\Documents\Image1-1975 (26).jpg,,,SHARPXS0866,,12/5/2019 2:02:57 PM,,No,PG2 SE Exit
BTDD01,C:\Users\gerardo\Documents\Image0-1976 (24).jpg,C:\Users\gerardo\Documents\Image1-1976 (26).jpg,,,SHARPXS0822,,12/5/2019 2:02:58 PM,,No,PG2 NW Entry
DSKD67,C:\Users\gerardo\Documents\Image0-1977 (23).jpg,C:\Users\gerardo\Documents\Image1-1977 (26).jpg,,,SHARPXS0866,,12/5/2019 2:03:11 PM,,No,PG2 SE Exit
DEDC87,C:\Users\gerardo\Documents\Image0-1978 (24).jpg,C:\Users\gerardo\Documents\Image1-1978 (26).jpg,,,SHARPXS0866,,12/5/2019 2:03:18 PM,,No,PG2 SE Exit
JVPC34,C:\Users\gerardo\Documents\Image0-1979 (25).jpg,C:\Users\gerardo\Documents\Image1-1979 (26).jpg,,,SHARPXS0866,,12/5/2019 2:03:23 PM,,No,PG2 SE Exit
DEZP74,C:\Users\gerardo\Documents\Image0-1980 (25).jpg,C:\Users\gerardo\Documents\Image1-1980 (26).jpg,,,SHARPXS0822,,12/5/2019 2:03:28 PM,,No,PG2 NW Entry
IN34IQ,C:\Users\gerardo\Documents\Image0-1981 (25).jpg,C:\Users\gerardo\Documents\Image1-1981 (26).jpg,,,SHARPXS0866,,12/5/2019 2:03:37 PM,,No,PG2 SE Exit
NIR0D,C:\Users\gerardo\Documents\Image0-1982 (24).jpg,C:\Users\gerardo\Documents\Image1-1982 (26).jpg,,,SHARPXS0866,,12/5/2019 2:03:42 PM,,No,PG2 SE Exit
EBRW55,C:\Users\gerardo\Documents\Image0-1983 (26).jpg,C:\Users\gerardo\Documents\Image1-1983 (26).jpg,,,SHARPXS0866,,12/5/2019 2:03:48 PM,,No,PG2 SE Exit
CEFI54,C:\Users\gerardo\Documents\Image0-1984 (23).jpg,C:\Users\gerardo\Documents\Image1-1984 (26).jpg,,,SHARPXS0865,,12/5/2019 2:04:03 PM,,No,PG2 SE (Center) Entry
IRMJ74,C:\Users\gerardo\Documents\Image0-1985 (23).jpg,C:\Users\gerardo\Documents\Image1-1985 (26).jpg,,,SHARPXS0865,,12/5/2019 2:04:30 PM,,No,PG2 SE (Center) Entry
HVDQ46,C:\Users\gerardo\Documents\Image0-1986 (26).jpg,C:\Users\gerardo\Documents\Image1-1986 (26).jpg,,,SHARPXS0866,,12/5/2019 2:04:49 PM,,No,PG2 SE Exit
JXRZ56,C:\Users\gerardo\Documents\Image0-1987 (25).jpg,C:\Users\gerardo\Documents\Image1-1987 (26).jpg,,,SHARPXS0821,,12/5/2019 2:04:51 PM,,No,PG2 NW (Center) Exit
Z7WMU,C:\Users\gerardo\Documents\Image0-1988 (23).jpg,C:\Users\gerardo\Documents\Image1-1988 (26).jpg,,,SHARPXS0866,,12/5/2019 2:04:55 PM,,No,PG2 SE Exit
CUFX79,C:\Users\gerardo\Documents\Image0-1989 (24).jpg,C:\Users\gerardo\Documents\Image1-1989 (26).jpg,,,SHARPXS0821,,12/5/2019 2:05:01 PM,,No,PG2 NW (Center) Exit
KCSD59,C:\Users\gerardo\Documents\Image0-1990 (26).jpg,C:\Users\gerardo\Documents\Image1-1990 (26).jpg,,,SHARPXS0866,,12/5/2019 2:05:15 PM,,No,PG2 SE Exit
KAVM35,C:\Users\gerardo\Documents\Image0-1991 (25).jpg,C:\Users\gerardo\Documents\Image1-1991 (26).jpg,,,SHARPXS0865,,12/5/2019 2:05:22 PM,,No,PG2 SE Entry
YGBL,C:\Users\gerardo\Documents\Image0-1992 (23).jpg,C:\Users\gerardo\Documents\Image1-1992 (26).jpg,,,SHARPXS0822,,12/5/2019 2:05:26 PM,,No,PG2 NW Entry
LJJH30,C:\Users\gerardo\Documents\Image0-1993 (26).jpg,C:\Users\gerardo\Documents\Image1-1993 (26).jpg,,,SHARPXS0865,,12/5/2019 2:05:33 PM,,No,PG2 SE (Center) Entry
NBYQ19,C:\Users\gerardo\Documents\Image0-1994 (24).jpg,C:\Users\gerardo\Documents\Image1-1994 (26).jpg,,,SHARPXS0866,,12/5/2019 2:05:39 PM,,No,PG2 SE Exit
JQMX68,C:\Users\gerardo\Documents\Image0-1995 (24).jpg,C:\Users\gerardo\Documents\Image1-1995 (26).jpg,,,SHARPXS0865,,12/5/2019 2:06:19 PM,,No,PG2 SE (Center) Entry
IAWM42,C:\Users\gerardo\Documents\Image0-1996 (26).jpg,C:\Users\gerardo\Documents\Image1-1996 (26).jpg,,,SHARPXS0821,,12/5/2019 2:06:35 PM,,No,PG2 NW (Center) Exit
GIPN58,C:\Users\gerardo\Documents\Image0-1997 (24).jpg,C:\Users\gerardo\Documents\Image1-1997 (26).jpg,,,SHARPXS0822,,12/5/2019 2:06:49 PM,,No,PG2 NW Entry
BKXT41,C:\Users\gerardo\Documents\Image0-1998 (25).jpg,C:\Users\gerardo\Documents\Image1-1998 (26).jpg,,,SHARPXS0822,,12/5/2019 2:06:55 PM,,No,PG2 NW Entry
CLDX24,C:\Users\gerardo\Documents\Image0-1999 (25).jpg,C:\Users\gerardo\Documents\Image1-1999 (26).jpg,,,SHARPXS0865,,12/5/2019 2:07:21 PM,,No,PG2 SE (Center) Entry
EQFF07,C:\Users\gerardo\Documents\Image0-2000 (26).jpg,C:\Users\gerardo\Documents\Image1-2000 (26).jpg,,,SHARPXS0821,,12/5/2019 2:07:47 PM,,No,PG2 NW Exit
BLEU61,C:\Users\gerardo\Documents\Image0-2001 (24).jpg,C:\Users\gerardo\Documents\Image1-2001 (26).jpg,,,SHARPXS0866,,12/5/2019 2:08:07 PM,,No,PG2 SE Exit
HDSG89,C:\Users\gerardo\Documents\Image0-2002 (25).jpg,C:\Users\gerardo\Documents\Image1-2002 (26).jpg,,,SHARPXS0866,,12/5/2019 2:08:15 PM,,No,PG2 SE Exit
LVGD74,C:\Users\gerardo\Documents\Image0-2003 (25).jpg,C:\Users\gerardo\Documents\Image1-2003 (26).jpg,,,SHARPXS0866,,12/5/2019 2:08:27 PM,,No,PG2 SE Exit
AZCF96,C:\Users\gerardo\Documents\Image0-2004 (26).jpg,C:\Users\gerardo\Documents\Image1-2004 (26).jpg,,,SHARPXS0866,,12/5/2019 2:08:30 PM,,No,PG2 SE Exit
HFMR63,C:\Users\gerardo\Documents\Image0-2005 (25).jpg,C:\Users\gerardo\Documents\Image1-2005 (26).jpg,,,SHARPXS0821,,12/5/2019 2:09:27 PM,,No,PG2 NW (Center) Exit
LQVA96,C:\Users\gerardo\Documents\Image0-2006 (25).jpg,C:\Users\gerardo\Documents\Image1-2006 (26).jpg,,,SHARPXS0865,,12/5/2019 2:09:36 PM,,No,PG2 SE (Center) Entry
LRZC52,C:\Users\gerardo\Documents\Image0-2007 (24).jpg,C:\Users\gerardo\Documents\Image1-2007 (26).jpg,,,SHARPXS0822,,12/5/2019 2:09:53 PM,,No,PG2 NW Entry
HQCS49,C:\Users\gerardo\Documents\Image0-2008 (25).jpg,C:\Users\gerardo\Documents\Image1-2008 (26).jpg,,,SHARPXS0866,,12/5/2019 2:10:01 PM,,No,PG2 SE Exit
CYLM52,C:\Users\gerardo\Documents\Image0-2009 (24).jpg,C:\Users\gerardo\Documents\Image1-2009 (26).jpg,,,SHARPXS0866,,12/5/2019 2:10:15 PM,,No,PG2 SE Exit
305GLI,C:\Users\gerardo\Documents\Image0-2010 (22).jpg,C:\Users\gerardo\Documents\Image1-2010 (26).jpg,,,SHARPXS0866,,12/5/2019 2:10:48 PM,,No,PG2 SE Exit
JIXW14,C:\Users\gerardo\Documents\Image0-2011 (26).jpg,C:\Users\gerardo\Documents\Image1-2011 (26).jpg,,,SHARPXS0866,,12/5/2019 2:10:51 PM,,No,PG2 SE Exit
BTNN15,C:\Users\gerardo\Documents\Image0-2012 (25).jpg,C:\Users\gerardo\Documents\Image1-2012 (26).jpg,,,SHARPXS0821,,12/5/2019 2:11:01 PM,,No,PG2 NW (Center) Exit
380XJZ,C:\Users\gerardo\Documents\Image0-2013 (26).jpg,C:\Users\gerardo\Documents\Image1-2013 (26).jpg,,,SHARPXS0866,,12/5/2019 2:11:15 PM,,No,PG2 SE Exit
HDTL28,C:\Users\gerardo\Documents\Image0-2014 (25).jpg,C:\Users\gerardo\Documents\Image1-2014 (26).jpg,,,SHARPXS0866,,12/5/2019 2:11:26 PM,,No,PG2 SE Exit
HPBU09,C:\Users\gerardo\Documents\Image0-2015 (21).jpg,C:\Users\gerardo\Documents\Image1-2015 (26).jpg,,,SHARPXS0822,,12/5/2019 2:11:57 PM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-2016 (26).jpg,,,SHARPXS0822,,12/5/2019 2:12:29 PM,,No,PG2 NW Entry
ISCY07,C:\Users\gerardo\Documents\Image0-2017 (25).jpg,C:\Users\gerardo\Documents\Image1-2017 (26).jpg,,,SHARPXS0822,,12/5/2019 2:12:34 PM,,No,PG2 NW Entry
GQTB71,C:\Users\gerardo\Documents\Image0-2018 (25).jpg,C:\Users\gerardo\Documents\Image1-2018 (26).jpg,,,SHARPXS0866,,12/5/2019 2:12:56 PM,,No,PG2 SE Exit
BKC3P,C:\Users\gerardo\Documents\Image0-2019 (26).jpg,C:\Users\gerardo\Documents\Image1-2019 (26).jpg,,,SHARPXS0822,,12/5/2019 2:12:58 PM,,No,PG2 NW Entry
JI4LZ,C:\Users\gerardo\Documents\Image0-2020 (21).jpg,C:\Users\gerardo\Documents\Image1-2020 (26).jpg,,,SHARPXS0865,,12/5/2019 2:12:59 PM,,No,PG2 SE (Center) Entry
AZBM31,C:\Users\gerardo\Documents\Image0-2021 (23).jpg,C:\Users\gerardo\Documents\Image1-2021 (26).jpg,,,SHARPXS0865,,12/5/2019 2:13:37 PM,,No,PG2 SE (Center) Entry
LRXD25,C:\Users\gerardo\Documents\Image0-2022 (24).jpg,C:\Users\gerardo\Documents\Image1-2022 (26).jpg,,,SHARPXS0865,,12/5/2019 2:13:42 PM,,No,PG2 SE (Center) Entry
L0AAH,C:\Users\gerardo\Documents\Image0-2023 (24).jpg,C:\Users\gerardo\Documents\Image1-2023 (26).jpg,,,SHARPXS0866,,12/5/2019 2:14:21 PM,,No,PG2 SE Exit
BLZH81,C:\Users\gerardo\Documents\Image0-2024 (25).jpg,C:\Users\gerardo\Documents\Image1-2024 (26).jpg,,,SHARPXS0866,,12/5/2019 2:14:24 PM,,No,PG2 SE Exit
GALG62,C:\Users\gerardo\Documents\Image0-2025 (25).jpg,C:\Users\gerardo\Documents\Image1-2025 (26).jpg,,,SHARPXS0866,,12/5/2019 2:14:26 PM,,No,PG2 SE Exit
DEFS14,C:\Users\gerardo\Documents\Image0-2026 (23).jpg,C:\Users\gerardo\Documents\Image1-2026 (26).jpg,,,SHARPXS0865,,12/5/2019 2:14:34 PM,,No,PG2 SE Entry
LNNI59,C:\Users\gerardo\Documents\Image0-2027 (25).jpg,C:\Users\gerardo\Documents\Image1-2027 (26).jpg,,,SHARPXS0822,,12/5/2019 2:14:45 PM,,No,PG2 NW Entry
IXBN30,C:\Users\gerardo\Documents\Image0-2028 (26).jpg,C:\Users\gerardo\Documents\Image1-2028 (26).jpg,,,SHARPXS0865,,12/5/2019 2:15:11 PM,,No,PG2 SE (Center) Entry
IXRI88,C:\Users\gerardo\Documents\Image0-2029 (26).jpg,C:\Users\gerardo\Documents\Image1-2029 (26).jpg,,,SHARPXS0821,,12/5/2019 2:16:20 PM,,No,PG2 NW (Center) Exit
INRL49,C:\Users\gerardo\Documents\Image0-2030 (26).jpg,C:\Users\gerardo\Documents\Image1-2030 (26).jpg,,,SHARPXS0866,,12/5/2019 2:16:23 PM,,No,PG2 SE Exit
GGQR23,C:\Users\gerardo\Documents\Image0-2031 (23).jpg,C:\Users\gerardo\Documents\Image1-2031 (26).jpg,,,SHARPXS0866,,12/5/2019 2:16:47 PM,,No,PG2 SE Exit
IQFE09,C:\Users\gerardo\Documents\Image0-2032 (25).jpg,C:\Users\gerardo\Documents\Image1-2032 (26).jpg,,,SHARPXS0821,,12/5/2019 2:16:51 PM,,No,PG2 NW (Center) Exit
BLES32,C:\Users\gerardo\Documents\Image0-2033 (26).jpg,C:\Users\gerardo\Documents\Image1-2033 (26).jpg,,,SHARPXS0822,,12/5/2019 2:17:00 PM,,No,PG2 NW Entry
EMHV78,C:\Users\gerardo\Documents\Image0-2034 (25).jpg,C:\Users\gerardo\Documents\Image1-2034 (26).jpg,,,SHARPXS0866,,12/5/2019 2:17:46 PM,,No,PG2 SE Exit
2548QI,C:\Users\gerardo\Documents\Image0-2035 (25).jpg,C:\Users\gerardo\Documents\Image1-2035 (26).jpg,,,SHARPXS0865,,12/5/2019 2:17:55 PM,,No,PG2 SE (Center) Entry
JESK75,C:\Users\gerardo\Documents\Image0-2036 (25).jpg,C:\Users\gerardo\Documents\Image1-2036 (26).jpg,,,SHARPXS0866,,12/5/2019 2:18:00 PM,,No,PG2 SE Exit
LWJP22,C:\Users\gerardo\Documents\Image0-2037 (26).jpg,C:\Users\gerardo\Documents\Image1-2037 (26).jpg,,,SHARPXS0866,,12/5/2019 2:18:21 PM,,No,PG2 SE Exit
IZSJ25,C:\Users\gerardo\Documents\Image0-2038 (21).jpg,C:\Users\gerardo\Documents\Image1-2038 (26).jpg,,,SHARPXS0821,,12/5/2019 2:18:39 PM,,No,PG2 NW (Center) Exit
JTPZ37,C:\Users\gerardo\Documents\Image0-2039 (23).jpg,C:\Users\gerardo\Documents\Image1-2039 (26).jpg,,,SHARPXS0866,,12/5/2019 2:18:43 PM,,No,PG2 SE Exit
HQCP05,C:\Users\gerardo\Documents\Image0-2040 (26).jpg,C:\Users\gerardo\Documents\Image1-2040 (26).jpg,,,SHARPXS0821,,12/5/2019 2:18:53 PM,,No,PG2 NW (Center) Exit
GIPN58,C:\Users\gerardo\Documents\Image0-2041 (25).jpg,C:\Users\gerardo\Documents\Image1-2041 (26).jpg,,,SHARPXS0821,,12/5/2019 2:19:06 PM,,No,PG2 NW (Center) Exit
LDXA69,C:\Users\gerardo\Documents\Image0-2042 (24).jpg,C:\Users\gerardo\Documents\Image1-2042 (26).jpg,,,SHARPXS0866,,12/5/2019 2:19:29 PM,,No,PG2 SE Exit
EHKB60,C:\Users\gerardo\Documents\Image0-2043 (21).jpg,C:\Users\gerardo\Documents\Image1-2043 (26).jpg,,,SHARPXS0865,,12/5/2019 2:19:31 PM,,No,PG2 SE Entry
CGVK57,C:\Users\gerardo\Documents\Image0-2044 (25).jpg,C:\Users\gerardo\Documents\Image1-2044 (26).jpg,,,SHARPXS0866,,12/5/2019 2:19:52 PM,,No,PG2 SE Exit
DQMI31,C:\Users\gerardo\Documents\Image0-2045 (25).jpg,C:\Users\gerardo\Documents\Image1-2045 (26).jpg,,,SHARPXS0822,,12/5/2019 2:20:05 PM,,No,PG2 NW Entry
HRMJ95,C:\Users\gerardo\Documents\Image0-2046 (25).jpg,C:\Users\gerardo\Documents\Image1-2046 (26).jpg,,,SHARPXS0821,,12/5/2019 2:20:21 PM,,No,PG2 NW (Center) Exit
JSCX49,C:\Users\gerardo\Documents\Image0-2047 (24).jpg,C:\Users\gerardo\Documents\Image1-2047 (26).jpg,,,SHARPXS0821,,12/5/2019 2:20:23 PM,,No,PG2 NW Exit
2548QI,C:\Users\gerardo\Documents\Image0-2048 (24).jpg,C:\Users\gerardo\Documents\Image1-2048 (26).jpg,,,SHARPXS0821,,12/5/2019 2:20:37 PM,,No,PG2 NW Exit
EHQL55,C:\Users\gerardo\Documents\Image0-2049 (25).jpg,C:\Users\gerardo\Documents\Image1-2049 (26).jpg,,,SHARPXS0821,,12/5/2019 2:20:48 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-2050 (26).jpg,,,SHARPXS0865,,12/5/2019 2:20:52 PM,,No,PG2 SE Entry
ICKY29,C:\Users\gerardo\Documents\Image0-2051 (26).jpg,C:\Users\gerardo\Documents\Image1-2051 (26).jpg,,,SHARPXS0821,,12/5/2019 2:21:12 PM,,No,PG2 NW (Center) Exit
DBEJ13,C:\Users\gerardo\Documents\Image0-2052 (25).jpg,C:\Users\gerardo\Documents\Image1-2052 (26).jpg,,,SHARPXS0821,,12/5/2019 2:21:20 PM,,No,PG2 NW (Center) Exit
L0DWS,C:\Users\gerardo\Documents\Image0-2053 (26).jpg,C:\Users\gerardo\Documents\Image1-2053 (26).jpg,,,SHARPXS0865,,12/5/2019 2:21:37 PM,,No,PG2 SE (Center) Entry
ILHB61,C:\Users\gerardo\Documents\Image0-2054 (23).jpg,C:\Users\gerardo\Documents\Image1-2054 (26).jpg,,,SHARPXS0865,,12/5/2019 2:22:00 PM,,No,PG2 SE Entry
LSYC89,C:\Users\gerardo\Documents\Image0-2055 (23).jpg,C:\Users\gerardo\Documents\Image1-2055 (26).jpg,,,SHARPXS0866,,12/5/2019 2:22:48 PM,,No,PG2 SE Exit
IUYS76,C:\Users\gerardo\Documents\Image0-2056 (25).jpg,C:\Users\gerardo\Documents\Image1-2056 (26).jpg,,,SHARPXS0822,,12/5/2019 2:23:13 PM,,No,PG2 NW Entry
155TGN,C:\Users\gerardo\Documents\Image0-2057 (24).jpg,C:\Users\gerardo\Documents\Image1-2057 (26).jpg,,,SHARPXS0821,,12/5/2019 2:23:17 PM,,No,PG2 NW (Center) Exit
JNDH64,C:\Users\gerardo\Documents\Image0-2058 (26).jpg,C:\Users\gerardo\Documents\Image1-2058 (26).jpg,,,SHARPXS0865,,12/5/2019 2:23:32 PM,,No,PG2 SE (Center) Entry
CUVV78,C:\Users\gerardo\Documents\Image0-2059 (22).jpg,C:\Users\gerardo\Documents\Image1-2059 (26).jpg,,,SHARPXS0821,,12/5/2019 2:23:44 PM,,No,PG2 NW (Center) Exit
IMMP78,C:\Users\gerardo\Documents\Image0-2060 (25).jpg,C:\Users\gerardo\Documents\Image1-2060 (26).jpg,,,SHARPXS0866,,12/5/2019 2:23:51 PM,,No,PG2 SE Exit
KMML18,C:\Users\gerardo\Documents\Image0-2061 (26).jpg,C:\Users\gerardo\Documents\Image1-2061 (26).jpg,,,SHARPXS0865,,12/5/2019 2:24:01 PM,,No,PG2 SE (Center) Entry
IZYR37,C:\Users\gerardo\Documents\Image0-2062 (26).jpg,C:\Users\gerardo\Documents\Image1-2062 (26).jpg,,,SHARPXS0866,,12/5/2019 2:24:01 PM,,No,PG2 SE Exit
IZYF,C:\Users\gerardo\Documents\Image0-2063 (26).jpg,C:\Users\gerardo\Documents\Image1-2063 (26).jpg,,,SHARPXS0866,,12/5/2019 2:24:02 PM,,No,PG2 SE Exit
IAY6C,C:\Users\gerardo\Documents\Image0-2064 (24).jpg,C:\Users\gerardo\Documents\Image1-2064 (26).jpg,,,SHARPXS0822,,12/5/2019 2:24:30 PM,,No,PG2 NW Entry
INJV33,C:\Users\gerardo\Documents\Image0-2065 (25).jpg,C:\Users\gerardo\Documents\Image1-2065 (26).jpg,,,SHARPXS0866,,12/5/2019 2:24:58 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-2066 (26).jpg,,,SHARPXS0865,,12/5/2019 2:25:01 PM,,No,PG2 SE (Center) Entry
731YNN,C:\Users\gerardo\Documents\Image0-2067 (26).jpg,C:\Users\gerardo\Documents\Image1-2067 (26).jpg,,,SHARPXS0821,,12/5/2019 2:25:09 PM,,No,PG2 NW (Center) Exit
LBZZ73,C:\Users\gerardo\Documents\Image0-2068 (24).jpg,C:\Users\gerardo\Documents\Image1-2068 (26).jpg,,,SHARPXS0821,,12/5/2019 2:25:43 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-33 (30).jpg,C:\Users\gerardo\Documents\Image1-2069 (26).jpg,,,SHARPXS0865,,12/5/2019 2:25:48 PM,,No,PG2 SE (Center) Entry
LPPF84,C:\Users\gerardo\Documents\Image0-2070 (24).jpg,C:\Users\gerardo\Documents\Image1-2070 (26).jpg,,,SHARPXS0821,,12/5/2019 2:26:32 PM,,No,PG2 NW (Center) Exit
DQQE63,C:\Users\gerardo\Documents\Image0-2071 (26).jpg,C:\Users\gerardo\Documents\Image1-2071 (26).jpg,,,SHARPXS0822,,12/5/2019 2:27:38 PM,,No,PG2 NW Entry
ITEN92,C:\Users\gerardo\Documents\Image0-2072 (24).jpg,C:\Users\gerardo\Documents\Image1-2072 (26).jpg,,,SHARPXS0821,,12/5/2019 2:27:59 PM,,No,PG2 NW (Center) Exit
KPZS38,C:\Users\gerardo\Documents\Image0-2073 (24).jpg,C:\Users\gerardo\Documents\Image1-2073 (26).jpg,,,SHARPXS0866,,12/5/2019 2:28:01 PM,,No,PG2 SE Exit
HDUC51,C:\Users\gerardo\Documents\Image0-2074 (26).jpg,C:\Users\gerardo\Documents\Image1-2074 (26).jpg,,,SHARPXS0866,,12/5/2019 2:28:06 PM,,No,PG2 SE Exit
