Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
656TCQ,C:\Users\gerardo\Documents\Image0-1317 (26).jpg,C:\Users\gerardo\Documents\Image1-1317 (27).jpg,,,SHARPV03161,,12/4/2019 9:59:19 AM,,No,PG6 East Entry
EESS57,C:\Users\gerardo\Documents\Image0-1318 (26).jpg,C:\Users\gerardo\Documents\Image1-1318 (27).jpg,,,SHARPV03161,,12/4/2019 9:59:28 AM,,No,PG6 East Entry
LWSR55,C:\Users\gerardo\Documents\Image0-1319 (25).jpg,C:\Users\gerardo\Documents\Image1-1319 (27).jpg,,,SHARPV03161,,12/4/2019 9:59:33 AM,,No,PG6 East Entry
685YAH,C:\Users\gerardo\Documents\Image0-1320 (26).jpg,C:\Users\gerardo\Documents\Image1-1320 (27).jpg,,,SHARPV03132,,12/4/2019 9:59:35 AM,,No,PG6 West Entry
HMCT58,C:\Users\gerardo\Documents\Image0-1321 (26).jpg,C:\Users\gerardo\Documents\Image1-1321 (27).jpg,,,SHARPV03161,,12/4/2019 9:59:36 AM,,No,PG6 East Entry
IJXW56,C:\Users\gerardo\Documents\Image0-1322 (24).jpg,C:\Users\gerardo\Documents\Image1-1322 (27).jpg,,,SHARPV03132,,12/4/2019 9:59:39 AM,,No,PG6 West Entry
LRKM39,C:\Users\gerardo\Documents\Image0-1323 (25).jpg,C:\Users\gerardo\Documents\Image1-1323 (27).jpg,,,SHARPV03132,,12/4/2019 9:59:44 AM,,No,PG6 West Entry
IZSW87,C:\Users\gerardo\Documents\Image0-1324 (27).jpg,C:\Users\gerardo\Documents\Image1-1324 (27).jpg,,,SHARPV03132,,12/4/2019 9:59:47 AM,,No,PG6 West Entry
CKYL75,C:\Users\gerardo\Documents\Image0-1325 (27).jpg,C:\Users\gerardo\Documents\Image1-1325 (27).jpg,,,SHARPV03132,,12/4/2019 9:59:51 AM,,No,PG6 West Entry
BKS2Y,C:\Users\gerardo\Documents\Image0-1326 (26).jpg,C:\Users\gerardo\Documents\Image1-1326 (27).jpg,,,SHARPV03132,,12/4/2019 9:59:53 AM,,No,PG6 West Entry
LQSZ31,C:\Users\gerardo\Documents\Image0-1327 (26).jpg,C:\Users\gerardo\Documents\Image1-1327 (27).jpg,,,SHARPV03132,,12/4/2019 9:59:56 AM,,No,PG6 West Entry
JVMW59,C:\Users\gerardo\Documents\Image0-1328 (27).jpg,C:\Users\gerardo\Documents\Image1-1328 (27).jpg,,,SHARPV03132,,12/4/2019 10:00:02 AM,,No,PG6 West Entry
JXUQ30,C:\Users\gerardo\Documents\Image0-1329 (26).jpg,C:\Users\gerardo\Documents\Image1-1329 (27).jpg,,,SHARPV03132,,12/4/2019 10:00:04 AM,,No,PG6 West Entry
NDHE17,C:\Users\gerardo\Documents\Image0-1330 (24).jpg,C:\Users\gerardo\Documents\Image1-1330 (27).jpg,,,SHARPV03161,,12/4/2019 10:00:08 AM,,No,PG6 East Entry
LADP35,C:\Users\gerardo\Documents\Image0-1331 (27).jpg,C:\Users\gerardo\Documents\Image1-1331 (27).jpg,,,SHARPV03132,,12/4/2019 10:00:09 AM,,No,PG6 West Entry
ICVY07,C:\Users\gerardo\Documents\Image0-1332 (27).jpg,C:\Users\gerardo\Documents\Image1-1332 (27).jpg,,,SHARPV03261,,12/4/2019 10:00:28 AM,,No,PG6 West Exit
KSUS54,C:\Users\gerardo\Documents\Image0-1333 (26).jpg,C:\Users\gerardo\Documents\Image1-1333 (27).jpg,,,SHARPV03261,,12/4/2019 10:00:35 AM,,No,PG6 West Exit
EIKJ62,C:\Users\gerardo\Documents\Image0-1334 (26).jpg,C:\Users\gerardo\Documents\Image1-1334 (27).jpg,,,SHARPV03161,,12/4/2019 10:00:59 AM,,No,PG6 East Entry
IE56VX,C:\Users\gerardo\Documents\Image0-1335 (26).jpg,C:\Users\gerardo\Documents\Image1-1335 (27).jpg,,,SHARPV03132,,12/4/2019 10:01:07 AM,,No,PG6 West Entry
JMCD80,C:\Users\gerardo\Documents\Image0-1336 (25).jpg,C:\Users\gerardo\Documents\Image1-1336 (27).jpg,,,SHARPV03132,,12/4/2019 10:01:12 AM,,No,PG6 West Entry
BIRN97,C:\Users\gerardo\Documents\Image0-1337 (25).jpg,C:\Users\gerardo\Documents\Image1-1337 (27).jpg,,,SHARPV03132,,12/4/2019 10:01:13 AM,,No,PG6 West Entry
IAVE08,C:\Users\gerardo\Documents\Image0-1338 (27).jpg,C:\Users\gerardo\Documents\Image1-1338 (27).jpg,,,SHARPV03161,,12/4/2019 10:01:16 AM,,No,PG6 East Entry
EESS57,C:\Users\gerardo\Documents\Image0-1339 (25).jpg,C:\Users\gerardo\Documents\Image1-1339 (27).jpg,,,SHARPV03261,,12/4/2019 10:01:26 AM,,No,PG6 West Exit
HWND38,C:\Users\gerardo\Documents\Image0-1340 (25).jpg,C:\Users\gerardo\Documents\Image1-1340 (27).jpg,,,SHARPV03132,,12/4/2019 10:01:37 AM,,No,PG6 West Entry
JGWW54,C:\Users\gerardo\Documents\Image0-1341 (23).jpg,C:\Users\gerardo\Documents\Image1-1341 (27).jpg,,,SHARPV03161,,12/4/2019 10:02:12 AM,,No,PG6 East Entry
IJXW56,C:\Users\gerardo\Documents\Image0-1342 (26).jpg,C:\Users\gerardo\Documents\Image1-1342 (27).jpg,,,SHARPV03288,,12/4/2019 10:02:17 AM,,No,PG6 East Exit
KNHE02,C:\Users\gerardo\Documents\Image0-1343 (27).jpg,C:\Users\gerardo\Documents\Image1-1343 (27).jpg,,,SHARPV03261,,12/4/2019 10:02:33 AM,,No,PG6 West Exit
GFIJ07,C:\Users\gerardo\Documents\Image0-1344 (24).jpg,C:\Users\gerardo\Documents\Image1-1344 (27).jpg,,,SHARPV03288,,12/4/2019 10:02:42 AM,,No,PG6 East Exit
GWTB86,C:\Users\gerardo\Documents\Image0-1345 (26).jpg,C:\Users\gerardo\Documents\Image1-1345 (27).jpg,,,SHARPV03132,,12/4/2019 10:02:58 AM,,No,PG6 West Entry
GMLR45,C:\Users\gerardo\Documents\Image0-1346 (27).jpg,C:\Users\gerardo\Documents\Image1-1346 (27).jpg,,,SHARPV03132,,12/4/2019 10:03:00 AM,,No,PG6 West Entry
KHEH82,C:\Users\gerardo\Documents\Image0-1347 (24).jpg,C:\Users\gerardo\Documents\Image1-1347 (27).jpg,,,SHARPV03161,,12/4/2019 10:03:02 AM,,No,PG6 East Entry
LHUT63,C:\Users\gerardo\Documents\Image0-1348 (27).jpg,C:\Users\gerardo\Documents\Image1-1348 (27).jpg,,,SHARPV03132,,12/4/2019 10:03:02 AM,,No,PG6 West Entry
HHHK40,C:\Users\gerardo\Documents\Image0-1349 (26).jpg,C:\Users\gerardo\Documents\Image1-1349 (27).jpg,,,SHARPV03132,,12/4/2019 10:03:05 AM,,No,PG6 West Entry
BGUW94,C:\Users\gerardo\Documents\Image0-1350 (25).jpg,C:\Users\gerardo\Documents\Image1-1350 (27).jpg,,,SHARPV03161,,12/4/2019 10:03:06 AM,,No,PG6 East Entry
JDCG01,C:\Users\gerardo\Documents\Image0-1351 (26).jpg,C:\Users\gerardo\Documents\Image1-1351 (27).jpg,,,SHARPV03132,,12/4/2019 10:03:14 AM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-58 (29).jpg,C:\Users\gerardo\Documents\Image1-1352 (27).jpg,,,SHARPV03132,,12/4/2019 10:03:19 AM,,No,PG6 West Entry
GNWV11,C:\Users\gerardo\Documents\Image0-1353 (26).jpg,C:\Users\gerardo\Documents\Image1-1353 (27).jpg,,,SHARPV03132,,12/4/2019 10:03:21 AM,,No,PG6 West Entry
LTFK06,C:\Users\gerardo\Documents\Image0-1354 (27).jpg,C:\Users\gerardo\Documents\Image1-1354 (27).jpg,,,SHARPV03132,,12/4/2019 10:03:25 AM,,No,PG6 West Entry
GNJC80,C:\Users\gerardo\Documents\Image0-1355 (25).jpg,C:\Users\gerardo\Documents\Image1-1355 (27).jpg,,,SHARPV03288,,12/4/2019 10:03:25 AM,,No,PG6 East Exit
L80IL,C:\Users\gerardo\Documents\Image0-1356 (26).jpg,C:\Users\gerardo\Documents\Image1-1356 (27).jpg,,,SHARPV03132,,12/4/2019 10:03:28 AM,,No,PG6 West Entry
HEXX18,C:\Users\gerardo\Documents\Image0-1357 (26).jpg,C:\Users\gerardo\Documents\Image1-1357 (27).jpg,,,SHARPV03261,,12/4/2019 10:04:01 AM,,No,PG6 West Exit
KWZZ09,C:\Users\gerardo\Documents\Image0-1358 (26).jpg,C:\Users\gerardo\Documents\Image1-1358 (27).jpg,,,SHARPV03161,,12/4/2019 10:04:04 AM,,No,PG6 East Entry
7CTE0S,C:\Users\gerardo\Documents\Image0-1359 (26).jpg,C:\Users\gerardo\Documents\Image1-1359 (27).jpg,,,SHARPV03161,,12/4/2019 10:04:10 AM,,No,PG6 East Entry
HXBJ28,C:\Users\gerardo\Documents\Image0-1360 (25).jpg,C:\Users\gerardo\Documents\Image1-1360 (27).jpg,,,SHARPV03132,,12/4/2019 10:04:44 AM,,No,PG6 West Entry
KGEN34,C:\Users\gerardo\Documents\Image0-1361 (26).jpg,C:\Users\gerardo\Documents\Image1-1361 (27).jpg,,,SHARPV03132,,12/4/2019 10:04:50 AM,,No,PG6 West Entry
KQGH54,C:\Users\gerardo\Documents\Image0-1362 (24).jpg,C:\Users\gerardo\Documents\Image1-1362 (27).jpg,,,SHARPV03132,,12/4/2019 10:04:53 AM,,No,PG6 West Entry
I45AI,C:\Users\gerardo\Documents\Image0-1363 (27).jpg,C:\Users\gerardo\Documents\Image1-1363 (27).jpg,,,SHARPV03132,,12/4/2019 10:04:55 AM,,No,PG6 West Entry
EHRB77,C:\Users\gerardo\Documents\Image0-1364 (24).jpg,C:\Users\gerardo\Documents\Image1-1364 (27).jpg,,,SHARPV03132,,12/4/2019 10:04:59 AM,,No,PG6 West Entry
JYDY19,C:\Users\gerardo\Documents\Image0-1365 (25).jpg,C:\Users\gerardo\Documents\Image1-1365 (27).jpg,,,SHARPV03132,,12/4/2019 10:05:03 AM,,No,PG6 West Entry
JFQW58,C:\Users\gerardo\Documents\Image0-1366 (24).jpg,C:\Users\gerardo\Documents\Image1-1366 (27).jpg,,,SHARPV03132,,12/4/2019 10:05:07 AM,,No,PG6 West Entry
GSEM43,C:\Users\gerardo\Documents\Image0-1367 (26).jpg,C:\Users\gerardo\Documents\Image1-1367 (27).jpg,,,SHARPV03161,,12/4/2019 10:05:08 AM,,No,PG6 East Entry
JAVV22,C:\Users\gerardo\Documents\Image0-1368 (27).jpg,C:\Users\gerardo\Documents\Image1-1368 (27).jpg,,,SHARPV03132,,12/4/2019 10:05:10 AM,,No,PG6 West Entry
GJFG65,C:\Users\gerardo\Documents\Image0-1369 (26).jpg,C:\Users\gerardo\Documents\Image1-1369 (27).jpg,,,SHARPV03132,,12/4/2019 10:05:12 AM,,No,PG6 West Entry
GTBF47,C:\Users\gerardo\Documents\Image0-1370 (25).jpg,C:\Users\gerardo\Documents\Image1-1370 (27).jpg,,,SHARPV03132,,12/4/2019 10:05:19 AM,,No,PG6 West Entry
IGRV83,C:\Users\gerardo\Documents\Image0-1371 (25).jpg,C:\Users\gerardo\Documents\Image1-1371 (27).jpg,,,SHARPV03161,,12/4/2019 10:05:19 AM,,No,PG6 East Entry
KXVX11,C:\Users\gerardo\Documents\Image0-1372 (25).jpg,C:\Users\gerardo\Documents\Image1-1372 (27).jpg,,,SHARPV03132,,12/4/2019 10:05:22 AM,,No,PG6 West Entry
HLKY79,C:\Users\gerardo\Documents\Image0-1373 (26).jpg,C:\Users\gerardo\Documents\Image1-1373 (27).jpg,,,SHARPV03261,,12/4/2019 10:05:30 AM,,No,PG6 West Exit
CEPJ602,C:\Users\gerardo\Documents\Image0-1374 (24).jpg,C:\Users\gerardo\Documents\Image1-1374 (27).jpg,,,SHARPV03132,,12/4/2019 10:05:33 AM,,No,PG6 West Entry
CPK4142,C:\Users\gerardo\Documents\Image0-1375 (24).jpg,C:\Users\gerardo\Documents\Image1-1375 (27).jpg,,,SHARPV03288,,12/4/2019 10:05:43 AM,,No,PG6 East Exit
EKQJ27,C:\Users\gerardo\Documents\Image0-1376 (25).jpg,C:\Users\gerardo\Documents\Image1-1376 (27).jpg,,,SHARPV03261,,12/4/2019 10:05:55 AM,,No,PG6 West Exit
IFIG94,C:\Users\gerardo\Documents\Image0-1377 (25).jpg,C:\Users\gerardo\Documents\Image1-1377 (27).jpg,,,SHARPV03161,,12/4/2019 10:06:32 AM,,No,PG6 East Entry
DHEK67,C:\Users\gerardo\Documents\Image0-1378 (27).jpg,C:\Users\gerardo\Documents\Image1-1378 (27).jpg,,,SHARPV03161,,12/4/2019 10:06:38 AM,,No,PG6 East Entry
ITFU13,C:\Users\gerardo\Documents\Image0-1379 (26).jpg,C:\Users\gerardo\Documents\Image1-1379 (27).jpg,,,SHARPV03161,,12/4/2019 10:06:41 AM,,No,PG6 East Entry
CCJA64,C:\Users\gerardo\Documents\Image0-1380 (26).jpg,C:\Users\gerardo\Documents\Image1-1380 (27).jpg,,,SHARPV03288,,12/4/2019 10:06:45 AM,,No,PG6 East Exit
CUSY30,C:\Users\gerardo\Documents\Image0-1381 (24).jpg,C:\Users\gerardo\Documents\Image1-1381 (27).jpg,,,SHARPV03261,,12/4/2019 10:06:47 AM,,No,PG6 West Exit
GTEY67,C:\Users\gerardo\Documents\Image0-1382 (26).jpg,C:\Users\gerardo\Documents\Image1-1382 (27).jpg,,,SHARPV03132,,12/4/2019 10:06:50 AM,,No,PG6 West Entry
JYZJ03,C:\Users\gerardo\Documents\Image0-1383 (27).jpg,C:\Users\gerardo\Documents\Image1-1383 (27).jpg,,,SHARPV03261,,12/4/2019 10:06:53 AM,,No,PG6 West Exit
GTEV81,C:\Users\gerardo\Documents\Image0-1384 (26).jpg,C:\Users\gerardo\Documents\Image1-1384 (27).jpg,,,SHARPV03132,,12/4/2019 10:07:01 AM,,No,PG6 West Entry
HNFD19,C:\Users\gerardo\Documents\Image0-1385 (27).jpg,C:\Users\gerardo\Documents\Image1-1385 (27).jpg,,,SHARPV03161,,12/4/2019 10:07:03 AM,,No,PG6 East Entry
HHHX60,C:\Users\gerardo\Documents\Image0-1386 (26).jpg,C:\Users\gerardo\Documents\Image1-1386 (27).jpg,,,SHARPV03161,,12/4/2019 10:07:05 AM,,No,PG6 East Entry
INZG45,C:\Users\gerardo\Documents\Image0-1387 (27).jpg,C:\Users\gerardo\Documents\Image1-1387 (27).jpg,,,SHARPV03132,,12/4/2019 10:07:07 AM,,No,PG6 West Entry
GCHJ88,C:\Users\gerardo\Documents\Image0-1388 (23).jpg,C:\Users\gerardo\Documents\Image1-1388 (27).jpg,,,SHARPV03161,,12/4/2019 10:07:09 AM,,No,PG6 East Entry
ESLC29,C:\Users\gerardo\Documents\Image0-1389 (27).jpg,C:\Users\gerardo\Documents\Image1-1389 (27).jpg,,,SHARPV03261,,12/4/2019 10:07:11 AM,,No,PG6 West Exit
GTEP60,C:\Users\gerardo\Documents\Image0-1390 (26).jpg,C:\Users\gerardo\Documents\Image1-1390 (27).jpg,,,SHARPV03132,,12/4/2019 10:07:11 AM,,No,PG6 West Entry
HPSX39,C:\Users\gerardo\Documents\Image0-1391 (27).jpg,C:\Users\gerardo\Documents\Image1-1391 (27).jpg,,,SHARPV03288,,12/4/2019 10:07:12 AM,,No,PG6 East Exit
GSRK64,C:\Users\gerardo\Documents\Image0-1392 (26).jpg,C:\Users\gerardo\Documents\Image1-1392 (27).jpg,,,SHARPV03132,,12/4/2019 10:07:14 AM,,No,PG6 West Entry
JECX64,C:\Users\gerardo\Documents\Image0-1393 (26).jpg,C:\Users\gerardo\Documents\Image1-1393 (27).jpg,,,SHARPV03132,,12/4/2019 10:07:17 AM,,No,PG6 West Entry
LTUC67,C:\Users\gerardo\Documents\Image0-1394 (25).jpg,C:\Users\gerardo\Documents\Image1-1394 (27).jpg,,,SHARPV03132,,12/4/2019 10:07:28 AM,,No,PG6 West Entry
29C405,C:\Users\gerardo\Documents\Image0-1395 (26).jpg,C:\Users\gerardo\Documents\Image1-1395 (27).jpg,,,SHARPV03161,,12/4/2019 10:07:30 AM,,No,PG6 East Entry
KGZA53,C:\Users\gerardo\Documents\Image0-1396 (27).jpg,C:\Users\gerardo\Documents\Image1-1396 (27).jpg,,,SHARPV03161,,12/4/2019 10:07:32 AM,,No,PG6 East Entry
IAGL73,C:\Users\gerardo\Documents\Image0-1397 (25).jpg,C:\Users\gerardo\Documents\Image1-1397 (27).jpg,,,SHARPV03132,,12/4/2019 10:07:54 AM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-58 (29).jpg,C:\Users\gerardo\Documents\Image1-1398 (27).jpg,,,SHARPV03261,,12/4/2019 10:08:10 AM,,No,PG6 West Exit
HDPW27,C:\Users\gerardo\Documents\Image0-1399 (27).jpg,C:\Users\gerardo\Documents\Image1-1399 (27).jpg,,,SHARPV03288,,12/4/2019 10:08:12 AM,,No,PG6 East Exit
LYTA25,C:\Users\gerardo\Documents\Image0-1400 (27).jpg,C:\Users\gerardo\Documents\Image1-1400 (27).jpg,,,SHARPV03161,,12/4/2019 10:08:13 AM,,No,PG6 East Entry
KMAG14,C:\Users\gerardo\Documents\Image0-1401 (27).jpg,C:\Users\gerardo\Documents\Image1-1401 (27).jpg,,,SHARPV03161,,12/4/2019 10:08:17 AM,,No,PG6 East Entry
LGEY72,C:\Users\gerardo\Documents\Image0-1402 (26).jpg,C:\Users\gerardo\Documents\Image1-1402 (27).jpg,,,SHARPV03161,,12/4/2019 10:08:20 AM,,No,PG6 East Entry
LULZ74,C:\Users\gerardo\Documents\Image0-1403 (27).jpg,C:\Users\gerardo\Documents\Image1-1403 (27).jpg,,,SHARPV03161,,12/4/2019 10:08:25 AM,,No,PG6 East Entry
EGNW01,C:\Users\gerardo\Documents\Image0-1404 (27).jpg,C:\Users\gerardo\Documents\Image1-1404 (27).jpg,,,SHARPV03132,,12/4/2019 10:08:45 AM,,No,PG6 West Entry
GDPN55,C:\Users\gerardo\Documents\Image0-1405 (27).jpg,C:\Users\gerardo\Documents\Image1-1405 (27).jpg,,,SHARPV03132,,12/4/2019 10:08:49 AM,,No,PG6 West Entry
HHCD31,C:\Users\gerardo\Documents\Image0-1406 (24).jpg,C:\Users\gerardo\Documents\Image1-1406 (27).jpg,,,SHARPV03261,,12/4/2019 10:08:51 AM,,No,PG6 West Exit
JNFS90,C:\Users\gerardo\Documents\Image0-1407 (25).jpg,C:\Users\gerardo\Documents\Image1-1407 (27).jpg,,,SHARPV03132,,12/4/2019 10:08:55 AM,,No,PG6 West Entry
I72AY,C:\Users\gerardo\Documents\Image0-1408 (24).jpg,C:\Users\gerardo\Documents\Image1-1408 (27).jpg,,,SHARPV03132,,12/4/2019 10:08:57 AM,,No,PG6 West Entry
ASTE11,C:\Users\gerardo\Documents\Image0-1409 (25).jpg,C:\Users\gerardo\Documents\Image1-1409 (27).jpg,,,SHARPV03132,,12/4/2019 10:08:59 AM,,No,PG6 West Entry
GDDJ23,C:\Users\gerardo\Documents\Image0-1410 (26).jpg,C:\Users\gerardo\Documents\Image1-1410 (27).jpg,,,SHARPV03161,,12/4/2019 10:09:01 AM,,No,PG6 East Entry
ANFA12,C:\Users\gerardo\Documents\Image0-1411 (25).jpg,C:\Users\gerardo\Documents\Image1-1411 (27).jpg,,,SHARPV03132,,12/4/2019 10:09:03 AM,,No,PG6 West Entry
2740YR,C:\Users\gerardo\Documents\Image0-1412 (26).jpg,C:\Users\gerardo\Documents\Image1-1412 (27).jpg,,,SHARPV03132,,12/4/2019 10:09:06 AM,,No,PG6 West Entry
CDAZ49,C:\Users\gerardo\Documents\Image0-1413 (23).jpg,C:\Users\gerardo\Documents\Image1-1413 (27).jpg,,,SHARPV03132,,12/4/2019 10:09:14 AM,,No,PG6 West Entry
LMTI35,C:\Users\gerardo\Documents\Image0-1414 (25).jpg,C:\Users\gerardo\Documents\Image1-1414 (27).jpg,,,SHARPV03132,,12/4/2019 10:09:18 AM,,No,PG6 West Entry
JXWB25,C:\Users\gerardo\Documents\Image0-1415 (27).jpg,C:\Users\gerardo\Documents\Image1-1415 (27).jpg,,,SHARPV03161,,12/4/2019 10:09:32 AM,,No,PG6 East Entry
IAVP02,C:\Users\gerardo\Documents\Image0-1416 (27).jpg,C:\Users\gerardo\Documents\Image1-1416 (27).jpg,,,SHARPV03161,,12/4/2019 10:10:03 AM,,No,PG6 East Entry
DQRZ08,C:\Users\gerardo\Documents\Image0-1417 (26).jpg,C:\Users\gerardo\Documents\Image1-1417 (27).jpg,,,SHARPV03132,,12/4/2019 10:10:34 AM,,No,PG6 West Entry
KSVE67,C:\Users\gerardo\Documents\Image0-1418 (23).jpg,C:\Users\gerardo\Documents\Image1-1418 (27).jpg,,,SHARPV03132,,12/4/2019 10:10:37 AM,,No,PG6 West Entry
017TRS,C:\Users\gerardo\Documents\Image0-1419 (26).jpg,C:\Users\gerardo\Documents\Image1-1419 (27).jpg,,,SHARPV03132,,12/4/2019 10:10:40 AM,,No,PG6 West Entry
IN28DF,C:\Users\gerardo\Documents\Image0-1420 (25).jpg,C:\Users\gerardo\Documents\Image1-1420 (27).jpg,,,SHARPV03132,,12/4/2019 10:10:45 AM,,No,PG6 West Entry
KPZT19,C:\Users\gerardo\Documents\Image0-1421 (24).jpg,C:\Users\gerardo\Documents\Image1-1421 (27).jpg,,,SHARPV03132,,12/4/2019 10:10:47 AM,,No,PG6 West Entry
JBMR46,C:\Users\gerardo\Documents\Image0-1422 (24).jpg,C:\Users\gerardo\Documents\Image1-1422 (27).jpg,,,SHARPV03132,,12/4/2019 10:10:53 AM,,No,PG6 West Entry
CMH2M,C:\Users\gerardo\Documents\Image0-1423 (25).jpg,C:\Users\gerardo\Documents\Image1-1423 (27).jpg,,,SHARPV03132,,12/4/2019 10:10:56 AM,,No,PG6 West Entry
LJJB85,C:\Users\gerardo\Documents\Image0-1424 (25).jpg,C:\Users\gerardo\Documents\Image1-1424 (27).jpg,,,SHARPV03132,,12/4/2019 10:10:59 AM,,No,PG6 West Entry
NJJF35,C:\Users\gerardo\Documents\Image0-1425 (22).jpg,C:\Users\gerardo\Documents\Image1-1425 (27).jpg,,,SHARPV03132,,12/4/2019 10:11:04 AM,,No,PG6 West Entry
GFAM02,C:\Users\gerardo\Documents\Image0-1426 (26).jpg,C:\Users\gerardo\Documents\Image1-1426 (27).jpg,,,SHARPV03161,,12/4/2019 10:11:07 AM,,No,PG6 East Entry
ILHJ22,C:\Users\gerardo\Documents\Image0-1427 (26).jpg,C:\Users\gerardo\Documents\Image1-1427 (27).jpg,,,SHARPV03132,,12/4/2019 10:11:07 AM,,No,PG6 West Entry
IXDZ53,C:\Users\gerardo\Documents\Image0-1428 (25).jpg,C:\Users\gerardo\Documents\Image1-1428 (27).jpg,,,SHARPV03132,,12/4/2019 10:11:10 AM,,No,PG6 West Entry
IMAW27,C:\Users\gerardo\Documents\Image0-1429 (27).jpg,C:\Users\gerardo\Documents\Image1-1429 (27).jpg,,,SHARPV03288,,12/4/2019 10:11:23 AM,,No,PG6 East Exit
NHEP15,C:\Users\gerardo\Documents\Image0-1430 (27).jpg,C:\Users\gerardo\Documents\Image1-1430 (27).jpg,,,SHARPV03161,,12/4/2019 10:11:29 AM,,No,PG6 East Entry
NCRT59,C:\Users\gerardo\Documents\Image0-1431 (27).jpg,C:\Users\gerardo\Documents\Image1-1431 (27).jpg,,,SHARPV03161,,12/4/2019 10:11:31 AM,,No,PG6 East Entry
KWHK66,C:\Users\gerardo\Documents\Image0-1432 (27).jpg,C:\Users\gerardo\Documents\Image1-1432 (27).jpg,,,SHARPV03161,,12/4/2019 10:11:37 AM,,No,PG6 East Entry
CPD6906,C:\Users\gerardo\Documents\Image0-1433 (24).jpg,C:\Users\gerardo\Documents\Image1-1433 (27).jpg,,,SHARPV03161,,12/4/2019 10:11:40 AM,,No,PG6 East Entry
JQDB59,C:\Users\gerardo\Documents\Image0-1434 (26).jpg,C:\Users\gerardo\Documents\Image1-1434 (27).jpg,,,SHARPV03161,,12/4/2019 10:11:44 AM,,No,PG6 East Entry
GJIC55,C:\Users\gerardo\Documents\Image0-1435 (27).jpg,C:\Users\gerardo\Documents\Image1-1435 (27).jpg,,,SHARPV03132,,12/4/2019 10:11:46 AM,,No,PG6 West Entry
PA2518,C:\Users\gerardo\Documents\Image0-1436 (25).jpg,C:\Users\gerardo\Documents\Image1-1436 (27).jpg,,,SHARPV03161,,12/4/2019 10:12:17 AM,,No,PG6 East Entry
KNTG07,C:\Users\gerardo\Documents\Image0-1437 (26).jpg,C:\Users\gerardo\Documents\Image1-1437 (27).jpg,,,SHARPV03132,,12/4/2019 10:12:20 AM,,No,PG6 West Entry
JQPH09,C:\Users\gerardo\Documents\Image0-1438 (24).jpg,C:\Users\gerardo\Documents\Image1-1438 (27).jpg,,,SHARPV03132,,12/4/2019 10:12:24 AM,,No,PG6 West Entry
IAHH48,C:\Users\gerardo\Documents\Image0-1439 (27).jpg,C:\Users\gerardo\Documents\Image1-1439 (27).jpg,,,SHARPV03132,,12/4/2019 10:12:27 AM,,No,PG6 West Entry
GEHR84,C:\Users\gerardo\Documents\Image0-1440 (27).jpg,C:\Users\gerardo\Documents\Image1-1440 (27).jpg,,,SHARPV03132,,12/4/2019 10:12:41 AM,,No,PG6 West Entry
BUZY37,C:\Users\gerardo\Documents\Image0-1441 (25).jpg,C:\Users\gerardo\Documents\Image1-1441 (27).jpg,,,SHARPV03161,,12/4/2019 10:12:42 AM,,No,PG6 East Entry
ICPV22,C:\Users\gerardo\Documents\Image0-1442 (26).jpg,C:\Users\gerardo\Documents\Image1-1442 (27).jpg,,,SHARPV03161,,12/4/2019 10:12:56 AM,,No,PG6 East Entry
LVER02,C:\Users\gerardo\Documents\Image0-1443 (26).jpg,C:\Users\gerardo\Documents\Image1-1443 (27).jpg,,,SHARPV03161,,12/4/2019 10:13:08 AM,,No,PG6 East Entry
EQRH02,C:\Users\gerardo\Documents\Image0-1444 (27).jpg,C:\Users\gerardo\Documents\Image1-1444 (27).jpg,,,SHARPV03161,,12/4/2019 10:13:10 AM,,No,PG6 East Entry
JQPH09,C:\Users\gerardo\Documents\Image0-1445 (27).jpg,C:\Users\gerardo\Documents\Image1-1445 (27).jpg,,,SHARPV03288,,12/4/2019 10:13:25 AM,,No,PG6 East Exit
KM11,C:\Users\gerardo\Documents\Image0-1446 (27).jpg,C:\Users\gerardo\Documents\Image1-1446 (27).jpg,,,SHARPV03261,,12/4/2019 10:13:34 AM,,No,PG6 West Exit
AZQI63,C:\Users\gerardo\Documents\Image0-1447 (25).jpg,C:\Users\gerardo\Documents\Image1-1447 (27).jpg,,,SHARPV03132,,12/4/2019 10:13:36 AM,,No,PG6 West Entry
JFXI78,C:\Users\gerardo\Documents\Image0-1448 (27).jpg,C:\Users\gerardo\Documents\Image1-1448 (27).jpg,,,SHARPV03161,,12/4/2019 10:13:39 AM,,No,PG6 East Entry
LNEK60,C:\Users\gerardo\Documents\Image0-1449 (27).jpg,C:\Users\gerardo\Documents\Image1-1449 (27).jpg,,,SHARPV03161,,12/4/2019 10:13:41 AM,,No,PG6 East Entry
EYFQ92,C:\Users\gerardo\Documents\Image0-1450 (23).jpg,C:\Users\gerardo\Documents\Image1-1450 (27).jpg,,,SHARPV03161,,12/4/2019 10:13:42 AM,,No,PG6 East Entry
KWHK66,C:\Users\gerardo\Documents\Image0-1451 (27).jpg,C:\Users\gerardo\Documents\Image1-1451 (27).jpg,,,SHARPV03261,,12/4/2019 10:13:54 AM,,No,PG6 West Exit
