Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
UXY7I,C:\Users\gerardo\Documents\Image0-1202 (37).jpg,C:\Users\gerardo\Documents\Image1-1202 (37).jpg,,,SHARP30836,,12/6/2019 11:58:23 AM,,No,PG4 West Entry
LESI66,C:\Users\gerardo\Documents\Image0-1203 (37).jpg,C:\Users\gerardo\Documents\Image1-1203 (37).jpg,,,SHARP30836,,12/6/2019 11:58:26 AM,,No,PG4 West Entry
KLRC84,C:\Users\gerardo\Documents\Image0-1204 (37).jpg,C:\Users\gerardo\Documents\Image1-1204 (37).jpg,,,SHARP30836,,12/6/2019 11:58:29 AM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1205 (37).jpg,,,SHARPV03090,,12/6/2019 11:58:44 AM,,No,PG4 East Entry
ELVU38,C:\Users\gerardo\Documents\Image0-1206 (36).jpg,C:\Users\gerardo\Documents\Image1-1206 (37).jpg,,,SHARPV03090,,12/6/2019 11:59:34 AM,,No,PG4 East Entry
IFLZ53,C:\Users\gerardo\Documents\Image0-1207 (34).jpg,C:\Users\gerardo\Documents\Image1-1207 (37).jpg,,,SHARPV04613,,12/6/2019 11:59:51 AM,,No,PG4 East Exit
GEIR54,C:\Users\gerardo\Documents\Image0-1208 (29).jpg,C:\Users\gerardo\Documents\Image1-1208 (37).jpg,,,SHARP30836,,12/6/2019 11:59:58 AM,,No,PG4 West Entry
EHZS41,C:\Users\gerardo\Documents\Image0-1209 (36).jpg,C:\Users\gerardo\Documents\Image1-1209 (37).jpg,,,SHARP30836,,12/6/2019 12:00:12 PM,,No,PG4 West Entry
EBUN77,C:\Users\gerardo\Documents\Image0-1210 (36).jpg,C:\Users\gerardo\Documents\Image1-1210 (37).jpg,,,SHARPV03090,,12/6/2019 12:01:22 PM,,No,PG4 East Entry
KQVI38,C:\Users\gerardo\Documents\Image0-1211 (36).jpg,C:\Users\gerardo\Documents\Image1-1211 (37).jpg,,,SHARP30836,,12/6/2019 12:01:39 PM,,No,PG4 West Entry
GMJP41,C:\Users\gerardo\Documents\Image0-1212 (37).jpg,C:\Users\gerardo\Documents\Image1-1212 (37).jpg,,,SHARP30836,,12/6/2019 12:01:43 PM,,No,PG4 West Entry
JERZ63,C:\Users\gerardo\Documents\Image0-1213 (36).jpg,C:\Users\gerardo\Documents\Image1-1213 (37).jpg,,,SHARP30836,,12/6/2019 12:01:46 PM,,No,PG4 West Entry
GMJP41,C:\Users\gerardo\Documents\Image0-1214 (35).jpg,C:\Users\gerardo\Documents\Image1-1214 (37).jpg,,,SHARPV04613,,12/6/2019 12:02:24 PM,,No,PG4 East Exit
HTSQ98,C:\Users\gerardo\Documents\Image0-1215 (35).jpg,C:\Users\gerardo\Documents\Image1-1215 (37).jpg,,,SHARP30836,,12/6/2019 12:02:44 PM,,No,PG4 West Entry
JTQB40,C:\Users\gerardo\Documents\Image0-1216 (36).jpg,C:\Users\gerardo\Documents\Image1-1216 (37).jpg,,,SHARP30836,,12/6/2019 12:03:43 PM,,No,PG4 West Entry
EBTU67,C:\Users\gerardo\Documents\Image0-1217 (35).jpg,C:\Users\gerardo\Documents\Image1-1217 (37).jpg,,,SHARP30836,,12/6/2019 12:03:46 PM,,No,PG4 West Entry
JJKZ83,C:\Users\gerardo\Documents\Image0-1218 (34).jpg,C:\Users\gerardo\Documents\Image1-1218 (37).jpg,,,SHARPV03090,,12/6/2019 12:03:57 PM,,No,PG4 East Entry
DBDZ84,C:\Users\gerardo\Documents\Image0-1219 (34).jpg,C:\Users\gerardo\Documents\Image1-1219 (37).jpg,,,SHARPV03090,,12/6/2019 12:04:06 PM,,No,PG4 East Entry
LSBE02,C:\Users\gerardo\Documents\Image0-1220 (34).jpg,C:\Users\gerardo\Documents\Image1-1220 (37).jpg,,,SHARPV04613,,12/6/2019 12:04:37 PM,,No,PG4 East Exit
KPZZ27,C:\Users\gerardo\Documents\Image0-1221 (37).jpg,C:\Users\gerardo\Documents\Image1-1221 (37).jpg,,,SHARPV03090,,12/6/2019 12:05:08 PM,,No,PG4 East Entry
DBRR33,C:\Users\gerardo\Documents\Image0-1222 (36).jpg,C:\Users\gerardo\Documents\Image1-1222 (37).jpg,,,SHARPV03090,,12/6/2019 12:05:17 PM,,No,PG4 East Entry
71220,C:\Users\gerardo\Documents\Image0-1223 (37).jpg,C:\Users\gerardo\Documents\Image1-1223 (37).jpg,,,SHARPV04613,,12/6/2019 12:06:13 PM,,No,PG4 East Exit
JYXU79,C:\Users\gerardo\Documents\Image0-1224 (33).jpg,C:\Users\gerardo\Documents\Image1-1224 (37).jpg,,,SHARPV04613,,12/6/2019 12:06:13 PM,,No,PG4 East Exit
JQNT77,C:\Users\gerardo\Documents\Image0-1225 (35).jpg,C:\Users\gerardo\Documents\Image1-1225 (37).jpg,,,SHARPV04613,,12/6/2019 12:06:20 PM,,No,PG4 East Exit
LNNN13,C:\Users\gerardo\Documents\Image0-1226 (35).jpg,C:\Users\gerardo\Documents\Image1-1226 (37).jpg,,,SHARPV04613,,12/6/2019 12:06:37 PM,,No,PG4 East Exit
LCHA05,C:\Users\gerardo\Documents\Image0-1227 (37).jpg,C:\Users\gerardo\Documents\Image1-1227 (37).jpg,,,SHARPV03090,,12/6/2019 12:06:45 PM,,No,PG4 East Entry
LBAI91,C:\Users\gerardo\Documents\Image0-1228 (37).jpg,C:\Users\gerardo\Documents\Image1-1228 (37).jpg,,,SHARP30836,,12/6/2019 12:07:19 PM,,No,PG4 West Entry
EXFQ85,C:\Users\gerardo\Documents\Image0-1229 (36).jpg,C:\Users\gerardo\Documents\Image1-1229 (37).jpg,,,SHARPV03090,,12/6/2019 12:07:39 PM,,No,PG4 East Entry
79JET,C:\Users\gerardo\Documents\Image0-1230 (36).jpg,C:\Users\gerardo\Documents\Image1-1230 (37).jpg,,,SHARPV04613,,12/6/2019 12:08:16 PM,,No,PG4 East Exit
HTSQ98,C:\Users\gerardo\Documents\Image0-1231 (35).jpg,C:\Users\gerardo\Documents\Image1-1231 (37).jpg,,,SHARPV04613,,12/6/2019 12:08:39 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1232 (37).jpg,,,SHARPV04613,,12/6/2019 12:08:42 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1233 (37).jpg,,,SHARPV03090,,12/6/2019 12:09:02 PM,,No,PG4 East Entry
KWZS90,C:\Users\gerardo\Documents\Image0-1234 (37).jpg,C:\Users\gerardo\Documents\Image1-1234 (37).jpg,,,SHARPV03090,,12/6/2019 12:09:10 PM,,No,PG4 East Entry
GYZE20,C:\Users\gerardo\Documents\Image0-1235 (37).jpg,C:\Users\gerardo\Documents\Image1-1235 (37).jpg,,,SHARPV03090,,12/6/2019 12:09:13 PM,,No,PG4 East Entry
KGFH09,C:\Users\gerardo\Documents\Image0-1236 (33).jpg,C:\Users\gerardo\Documents\Image1-1236 (37).jpg,,,SHARPV03090,,12/6/2019 12:09:25 PM,,No,PG4 East Entry
JYHI51,C:\Users\gerardo\Documents\Image0-1237 (34).jpg,C:\Users\gerardo\Documents\Image1-1237 (37).jpg,,,SHARPV04613,,12/6/2019 12:09:32 PM,,No,PG4 East Exit
JWWY79,C:\Users\gerardo\Documents\Image0-1238 (34).jpg,C:\Users\gerardo\Documents\Image1-1238 (37).jpg,,,SHARPV03090,,12/6/2019 12:09:33 PM,,No,PG4 East Entry
GCTF96,C:\Users\gerardo\Documents\Image0-1239 (32).jpg,C:\Users\gerardo\Documents\Image1-1239 (37).jpg,,,SHARPV03090,,12/6/2019 12:09:36 PM,,No,PG4 East Entry
JYXH93,C:\Users\gerardo\Documents\Image0-1240 (36).jpg,C:\Users\gerardo\Documents\Image1-1240 (37).jpg,,,SHARPV03090,,12/6/2019 12:09:59 PM,,No,PG4 East Entry
KEZU26,C:\Users\gerardo\Documents\Image0-1241 (35).jpg,C:\Users\gerardo\Documents\Image1-1241 (37).jpg,,,SHARPV03090,,12/6/2019 12:10:02 PM,,No,PG4 East Entry
L9CBF,C:\Users\gerardo\Documents\Image0-1242 (30).jpg,C:\Users\gerardo\Documents\Image1-1242 (37).jpg,,,SHARP30836,,12/6/2019 12:10:10 PM,,No,PG4 West Entry
LHSW91,C:\Users\gerardo\Documents\Image0-1243 (33).jpg,C:\Users\gerardo\Documents\Image1-1243 (37).jpg,,,SHARPV03090,,12/6/2019 12:10:15 PM,,No,PG4 East Entry
JTEB09,C:\Users\gerardo\Documents\Image0-1244 (36).jpg,C:\Users\gerardo\Documents\Image1-1244 (37).jpg,,,SHARPV04613,,12/6/2019 12:10:37 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1245 (37).jpg,,,SHARPV03090,,12/6/2019 12:10:56 PM,,No,PG4 East Entry
BFVA39,C:\Users\gerardo\Documents\Image0-1246 (36).jpg,C:\Users\gerardo\Documents\Image1-1246 (37).jpg,,,SHARPV04613,,12/6/2019 12:11:04 PM,,No,PG4 East Exit
ICXD98,C:\Users\gerardo\Documents\Image0-1247 (36).jpg,C:\Users\gerardo\Documents\Image1-1247 (37).jpg,,,SHARPV03090,,12/6/2019 12:12:02 PM,,No,PG4 East Entry
KQFL80,C:\Users\gerardo\Documents\Image0-1248 (31).jpg,C:\Users\gerardo\Documents\Image1-1248 (37).jpg,,,SHARP30836,,12/6/2019 12:12:23 PM,,No,PG4 West Entry
GUFK92,C:\Users\gerardo\Documents\Image0-1249 (36).jpg,C:\Users\gerardo\Documents\Image1-1249 (37).jpg,,,SHARPV03090,,12/6/2019 12:12:30 PM,,No,PG4 East Entry
G0TTA,C:\Users\gerardo\Documents\Image0-1250 (37).jpg,C:\Users\gerardo\Documents\Image1-1250 (37).jpg,,,SHARPV03090,,12/6/2019 12:12:41 PM,,No,PG4 East Entry
CVYR81,C:\Users\gerardo\Documents\Image0-1251 (36).jpg,C:\Users\gerardo\Documents\Image1-1251 (37).jpg,,,SHARPV03090,,12/6/2019 12:12:47 PM,,No,PG4 East Entry
IM52TF,C:\Users\gerardo\Documents\Image0-1252 (37).jpg,C:\Users\gerardo\Documents\Image1-1252 (37).jpg,,,SHARPV04613,,12/6/2019 12:13:18 PM,,No,PG4 East Exit
592XWA,C:\Users\gerardo\Documents\Image0-1253 (36).jpg,C:\Users\gerardo\Documents\Image1-1253 (37).jpg,,,SHARPV04613,,12/6/2019 12:13:49 PM,,No,PG4 East Exit
EDKS08,C:\Users\gerardo\Documents\Image0-1254 (35).jpg,C:\Users\gerardo\Documents\Image1-1254 (37).jpg,,,SHARP30836,,12/6/2019 12:14:16 PM,,No,PG4 West Entry
BGUY45,C:\Users\gerardo\Documents\Image0-1255 (35).jpg,C:\Users\gerardo\Documents\Image1-1255 (37).jpg,,,SHARPV03090,,12/6/2019 12:15:23 PM,,No,PG4 East Entry
272RRE,C:\Users\gerardo\Documents\Image0-1256 (33).jpg,C:\Users\gerardo\Documents\Image1-1256 (37).jpg,,,SHARP30836,,12/6/2019 12:16:32 PM,,No,PG4 West Entry
7216FB,C:\Users\gerardo\Documents\Image0-1257 (30).jpg,C:\Users\gerardo\Documents\Image1-1257 (37).jpg,,,SHARPV04613,,12/6/2019 12:16:45 PM,,No,PG4 East Exit
HPEP52,C:\Users\gerardo\Documents\Image0-1258 (36).jpg,C:\Users\gerardo\Documents\Image1-1258 (37).jpg,,,SHARPV03090,,12/6/2019 12:16:51 PM,,No,PG4 East Entry
HEWQ09,C:\Users\gerardo\Documents\Image0-1259 (35).jpg,C:\Users\gerardo\Documents\Image1-1259 (37).jpg,,,SHARPV03090,,12/6/2019 12:16:58 PM,,No,PG4 East Entry
LETT58,C:\Users\gerardo\Documents\Image0-1260 (36).jpg,C:\Users\gerardo\Documents\Image1-1260 (37).jpg,,,SHARPV04613,,12/6/2019 12:17:25 PM,,No,PG4 East Exit
JSVI01,C:\Users\gerardo\Documents\Image0-1261 (34).jpg,C:\Users\gerardo\Documents\Image1-1261 (37).jpg,,,SHARPV04613,,12/6/2019 12:17:54 PM,,No,PG4 East Exit
IFYN21,C:\Users\gerardo\Documents\Image0-1262 (35).jpg,C:\Users\gerardo\Documents\Image1-1262 (37).jpg,,,SHARP30836,,12/6/2019 12:18:08 PM,,No,PG4 West Entry
ICRN41,C:\Users\gerardo\Documents\Image0-1263 (34).jpg,C:\Users\gerardo\Documents\Image1-1263 (37).jpg,,,SHARPV04613,,12/6/2019 12:18:42 PM,,No,PG4 East Exit
KECA25,C:\Users\gerardo\Documents\Image0-1264 (33).jpg,C:\Users\gerardo\Documents\Image1-1264 (37).jpg,,,SHARP30836,,12/6/2019 12:19:07 PM,,No,PG4 West Entry
GTER94,C:\Users\gerardo\Documents\Image0-1265 (35).jpg,C:\Users\gerardo\Documents\Image1-1265 (37).jpg,,,SHARPV04613,,12/6/2019 12:20:14 PM,,No,PG4 East Exit
KDBL18,C:\Users\gerardo\Documents\Image0-1266 (37).jpg,C:\Users\gerardo\Documents\Image1-1266 (37).jpg,,,SHARP30836,,12/6/2019 12:21:05 PM,,No,PG4 West Entry
HPJU92,C:\Users\gerardo\Documents\Image0-1267 (34).jpg,C:\Users\gerardo\Documents\Image1-1267 (37).jpg,,,SHARP30836,,12/6/2019 12:21:19 PM,,No,PG4 West Entry
EYWR59,C:\Users\gerardo\Documents\Image0-1268 (35).jpg,C:\Users\gerardo\Documents\Image1-1268 (37).jpg,,,SHARPV03066,,12/6/2019 12:21:24 PM,,No,PG4 South East Exit
LZGZ22,C:\Users\gerardo\Documents\Image0-1269 (36).jpg,C:\Users\gerardo\Documents\Image1-1269 (37).jpg,,,SHARPV03090,,12/6/2019 12:22:09 PM,,No,PG4 East Entry
JJUI04,C:\Users\gerardo\Documents\Image0-1270 (34).jpg,C:\Users\gerardo\Documents\Image1-1270 (37).jpg,,,SHARP30836,,12/6/2019 12:22:42 PM,,No,PG4 West Entry
KXMR66,C:\Users\gerardo\Documents\Image0-1271 (35).jpg,C:\Users\gerardo\Documents\Image1-1271 (37).jpg,,,SHARP30836,,12/6/2019 12:22:51 PM,,No,PG4 West Entry
KHCK05,C:\Users\gerardo\Documents\Image0-1272 (32).jpg,C:\Users\gerardo\Documents\Image1-1272 (37).jpg,,,SHARPV03090,,12/6/2019 12:22:57 PM,,No,PG4 East Entry
I48AY,C:\Users\gerardo\Documents\Image0-1273 (33).jpg,C:\Users\gerardo\Documents\Image1-1273 (37).jpg,,,SHARPV03090,,12/6/2019 12:23:03 PM,,No,PG4 East Entry
EKAS33,C:\Users\gerardo\Documents\Image0-1274 (36).jpg,C:\Users\gerardo\Documents\Image1-1274 (37).jpg,,,SHARP30836,,12/6/2019 12:23:06 PM,,No,PG4 West Entry
51JCH,C:\Users\gerardo\Documents\Image0-1275 (33).jpg,C:\Users\gerardo\Documents\Image1-1275 (37).jpg,,,SHARPV03090,,12/6/2019 12:23:16 PM,,No,PG4 East Entry
LADW96,C:\Users\gerardo\Documents\Image0-1276 (31).jpg,C:\Users\gerardo\Documents\Image1-1276 (37).jpg,,,SHARP30836,,12/6/2019 12:23:18 PM,,No,PG4 West Entry
CGEW06,C:\Users\gerardo\Documents\Image0-1277 (35).jpg,C:\Users\gerardo\Documents\Image1-1277 (37).jpg,,,SHARP30836,,12/6/2019 12:24:12 PM,,No,PG4 West Entry
DMHG23,C:\Users\gerardo\Documents\Image0-1278 (35).jpg,C:\Users\gerardo\Documents\Image1-1278 (37).jpg,,,SHARP30836,,12/6/2019 12:24:35 PM,,No,PG4 West Entry
CACL94,C:\Users\gerardo\Documents\Image0-1279 (34).jpg,C:\Users\gerardo\Documents\Image1-1279 (37).jpg,,,SHARPV04613,,12/6/2019 12:24:43 PM,,No,PG4 East Exit
GGNV60,C:\Users\gerardo\Documents\Image0-1280 (36).jpg,C:\Users\gerardo\Documents\Image1-1280 (37).jpg,,,SHARPV03090,,12/6/2019 12:24:53 PM,,No,PG4 East Entry
DAVH29,C:\Users\gerardo\Documents\Image0-1281 (34).jpg,C:\Users\gerardo\Documents\Image1-1281 (37).jpg,,,SHARP30836,,12/6/2019 12:24:59 PM,,No,PG4 West Entry
CGPU44,C:\Users\gerardo\Documents\Image0-1282 (33).jpg,C:\Users\gerardo\Documents\Image1-1282 (37).jpg,,,SHARPV03090,,12/6/2019 12:27:05 PM,,No,PG4 East Entry
ETIS32,C:\Users\gerardo\Documents\Image0-1283 (32).jpg,C:\Users\gerardo\Documents\Image1-1283 (37).jpg,,,SHARPV03090,,12/6/2019 12:27:25 PM,,No,PG4 East Entry
ES42I,C:\Users\gerardo\Documents\Image0-1284 (36).jpg,C:\Users\gerardo\Documents\Image1-1284 (37).jpg,,,SHARP30836,,12/6/2019 12:27:46 PM,,No,PG4 West Entry
JZXS23,C:\Users\gerardo\Documents\Image0-1285 (35).jpg,C:\Users\gerardo\Documents\Image1-1285 (37).jpg,,,SHARP30836,,12/6/2019 12:27:52 PM,,No,PG4 West Entry
GFTE04,C:\Users\gerardo\Documents\Image0-1286 (33).jpg,C:\Users\gerardo\Documents\Image1-1286 (37).jpg,,,SHARPV03090,,12/6/2019 12:27:54 PM,,No,PG4 East Entry
JWXX80,C:\Users\gerardo\Documents\Image0-1287 (34).jpg,C:\Users\gerardo\Documents\Image1-1287 (37).jpg,,,SHARPV03090,,12/6/2019 12:27:57 PM,,No,PG4 East Entry
LKDG48,C:\Users\gerardo\Documents\Image0-1288 (37).jpg,C:\Users\gerardo\Documents\Image1-1288 (37).jpg,,,SHARPV03090,,12/6/2019 12:28:35 PM,,No,PG4 East Entry
KVEB07,C:\Users\gerardo\Documents\Image0-1289 (35).jpg,C:\Users\gerardo\Documents\Image1-1289 (37).jpg,,,SHARP30836,,12/6/2019 12:28:40 PM,,No,PG4 West Entry
DVEF75,C:\Users\gerardo\Documents\Image0-1290 (36).jpg,C:\Users\gerardo\Documents\Image1-1290 (37).jpg,,,SHARPV03090,,12/6/2019 12:29:47 PM,,No,PG4 East Entry
CLSA03,C:\Users\gerardo\Documents\Image0-1291 (34).jpg,C:\Users\gerardo\Documents\Image1-1291 (37).jpg,,,SHARP30836,,12/6/2019 12:29:51 PM,,No,PG4 West Entry
KQAV84,C:\Users\gerardo\Documents\Image0-1292 (32).jpg,C:\Users\gerardo\Documents\Image1-1292 (37).jpg,,,SHARPV03090,,12/6/2019 12:29:51 PM,,No,PG4 East Entry
ITAK99,C:\Users\gerardo\Documents\Image0-1293 (35).jpg,C:\Users\gerardo\Documents\Image1-1293 (37).jpg,,,SHARPV03090,,12/6/2019 12:29:56 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1294 (37).jpg,,,SHARPV03090,,12/6/2019 12:30:30 PM,,No,PG4 East Entry
PRB9740,C:\Users\gerardo\Documents\Image0-1295 (36).jpg,C:\Users\gerardo\Documents\Image1-1295 (37).jpg,,,SHARPV04613,,12/6/2019 12:30:52 PM,,No,PG4 East Exit
JCGR69,C:\Users\gerardo\Documents\Image0-1296 (37).jpg,C:\Users\gerardo\Documents\Image1-1296 (37).jpg,,,SHARPV03090,,12/6/2019 12:31:07 PM,,No,PG4 East Entry
LELD63,C:\Users\gerardo\Documents\Image0-1297 (32).jpg,C:\Users\gerardo\Documents\Image1-1297 (37).jpg,,,SHARPV04613,,12/6/2019 12:32:10 PM,,No,PG4 East Exit
JERD45,C:\Users\gerardo\Documents\Image0-1298 (31).jpg,C:\Users\gerardo\Documents\Image1-1298 (37).jpg,,,SHARPV03090,,12/6/2019 12:32:13 PM,,No,PG4 East Entry
DEZU25,C:\Users\gerardo\Documents\Image0-1299 (33).jpg,C:\Users\gerardo\Documents\Image1-1299 (37).jpg,,,SHARPV03090,,12/6/2019 12:32:19 PM,,No,PG4 East Entry
LRYI68,C:\Users\gerardo\Documents\Image0-1300 (35).jpg,C:\Users\gerardo\Documents\Image1-1300 (37).jpg,,,SHARP30836,,12/6/2019 12:32:25 PM,,No,PG4 West Entry
KXID37,C:\Users\gerardo\Documents\Image0-1301 (37).jpg,C:\Users\gerardo\Documents\Image1-1301 (37).jpg,,,SHARPV03090,,12/6/2019 12:32:52 PM,,No,PG4 East Entry
NBVE64,C:\Users\gerardo\Documents\Image0-1302 (36).jpg,C:\Users\gerardo\Documents\Image1-1302 (37).jpg,,,SHARP30836,,12/6/2019 12:33:15 PM,,No,PG4 West Entry
INBW10,C:\Users\gerardo\Documents\Image0-1303 (37).jpg,C:\Users\gerardo\Documents\Image1-1303 (37).jpg,,,SHARPV03090,,12/6/2019 12:33:55 PM,,No,PG4 East Entry
LILS49,C:\Users\gerardo\Documents\Image0-1304 (35).jpg,C:\Users\gerardo\Documents\Image1-1304 (37).jpg,,,SHARP30836,,12/6/2019 12:34:01 PM,,No,PG4 West Entry
HZVJ22,C:\Users\gerardo\Documents\Image0-1305 (36).jpg,C:\Users\gerardo\Documents\Image1-1305 (37).jpg,,,SHARPV03090,,12/6/2019 12:34:47 PM,,No,PG4 East Entry
ETTM42,C:\Users\gerardo\Documents\Image0-1306 (35).jpg,C:\Users\gerardo\Documents\Image1-1306 (37).jpg,,,SHARP30836,,12/6/2019 12:34:51 PM,,No,PG4 West Entry
LVRM69,C:\Users\gerardo\Documents\Image0-1307 (33).jpg,C:\Users\gerardo\Documents\Image1-1307 (37).jpg,,,SHARPV03090,,12/6/2019 12:34:52 PM,,No,PG4 East Entry
B0FAS,C:\Users\gerardo\Documents\Image0-1308 (35).jpg,C:\Users\gerardo\Documents\Image1-1308 (37).jpg,,,SHARPV03090,,12/6/2019 12:34:55 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1309 (37).jpg,,,SHARPV03090,,12/6/2019 12:35:27 PM,,No,PG4 East Entry
HHJX72,C:\Users\gerardo\Documents\Image0-1310 (34).jpg,C:\Users\gerardo\Documents\Image1-1310 (37).jpg,,,SHARPV03090,,12/6/2019 12:36:04 PM,,No,PG4 East Entry
LLXY03,C:\Users\gerardo\Documents\Image0-1311 (31).jpg,C:\Users\gerardo\Documents\Image1-1311 (37).jpg,,,SHARPV04613,,12/6/2019 12:36:37 PM,,No,PG4 East Exit
LRYI68,C:\Users\gerardo\Documents\Image0-1312 (33).jpg,C:\Users\gerardo\Documents\Image1-1312 (37).jpg,,,SHARPV04613,,12/6/2019 12:36:41 PM,,No,PG4 East Exit
JUTQ41,C:\Users\gerardo\Documents\Image0-1313 (34).jpg,C:\Users\gerardo\Documents\Image1-1313 (37).jpg,,,SHARPV03090,,12/6/2019 12:37:22 PM,,No,PG4 East Entry
LXUH31,C:\Users\gerardo\Documents\Image0-1314 (35).jpg,C:\Users\gerardo\Documents\Image1-1314 (37).jpg,,,SHARPV03090,,12/6/2019 12:37:26 PM,,No,PG4 East Entry
JIHD64,C:\Users\gerardo\Documents\Image0-1315 (37).jpg,C:\Users\gerardo\Documents\Image1-1315 (37).jpg,,,SHARP30836,,12/6/2019 12:38:47 PM,,No,PG4 West Entry
GNZN06,C:\Users\gerardo\Documents\Image0-1316 (35).jpg,C:\Users\gerardo\Documents\Image1-1316 (37).jpg,,,SHARP30836,,12/6/2019 12:39:13 PM,,No,PG4 West Entry
KBIZ13,C:\Users\gerardo\Documents\Image0-1317 (36).jpg,C:\Users\gerardo\Documents\Image1-1317 (37).jpg,,,SHARP30836,,12/6/2019 12:39:17 PM,,No,PG4 West Entry
Y99DIA,C:\Users\gerardo\Documents\Image0-1318 (35).jpg,C:\Users\gerardo\Documents\Image1-1318 (37).jpg,,,SHARPV03090,,12/6/2019 12:39:29 PM,,No,PG4 East Entry
074THI,C:\Users\gerardo\Documents\Image0-1319 (35).jpg,C:\Users\gerardo\Documents\Image1-1319 (37).jpg,,,SHARPV04613,,12/6/2019 12:39:40 PM,,No,PG4 East Exit
EWKH83,C:\Users\gerardo\Documents\Image0-1320 (36).jpg,C:\Users\gerardo\Documents\Image1-1320 (37).jpg,,,SHARPV04613,,12/6/2019 12:39:46 PM,,No,PG4 East Exit
8068XH,C:\Users\gerardo\Documents\Image0-1321 (35).jpg,C:\Users\gerardo\Documents\Image1-1321 (37).jpg,,,SHARPV03090,,12/6/2019 12:42:22 PM,,No,PG4 East Entry
CBHR17,C:\Users\gerardo\Documents\Image0-1322 (33).jpg,C:\Users\gerardo\Documents\Image1-1322 (37).jpg,,,SHARPV03090,,12/6/2019 12:42:43 PM,,No,PG4 East Entry
L1CBT,C:\Users\gerardo\Documents\Image0-1323 (34).jpg,C:\Users\gerardo\Documents\Image1-1323 (37).jpg,,,SHARPV03090,,12/6/2019 12:42:51 PM,,No,PG4 East Entry
IYZL64,C:\Users\gerardo\Documents\Image0-1324 (37).jpg,C:\Users\gerardo\Documents\Image1-1324 (37).jpg,,,SHARPV03090,,12/6/2019 12:43:17 PM,,No,PG4 East Entry
BMEX08,C:\Users\gerardo\Documents\Image0-1325 (36).jpg,C:\Users\gerardo\Documents\Image1-1325 (37).jpg,,,SHARP30836,,12/6/2019 12:43:57 PM,,No,PG4 West Entry
YM629,C:\Users\gerardo\Documents\Image0-1326 (35).jpg,C:\Users\gerardo\Documents\Image1-1326 (37).jpg,,,SHARP30836,,12/6/2019 12:44:01 PM,,No,PG4 West Entry
LSWR85,C:\Users\gerardo\Documents\Image0-1327 (35).jpg,C:\Users\gerardo\Documents\Image1-1327 (37).jpg,,,SHARP30836,,12/6/2019 12:44:09 PM,,No,PG4 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-1 (40).jpg,C:\Users\gerardo\Documents\Image1-1328 (37).jpg,,,SHARPV03090,,12/6/2019 12:44:43 PM,,No,PG4 East Entry
YM629,C:\Users\gerardo\Documents\Image0-1329 (35).jpg,C:\Users\gerardo\Documents\Image1-1329 (37).jpg,,,SHARPV04613,,12/6/2019 12:44:56 PM,,No,PG4 East Exit
ISMR54,C:\Users\gerardo\Documents\Image0-1330 (33).jpg,C:\Users\gerardo\Documents\Image1-1330 (37).jpg,,,SHARPV03090,,12/6/2019 12:45:06 PM,,No,PG4 East Entry
GLQL73,C:\Users\gerardo\Documents\Image0-1331 (37).jpg,C:\Users\gerardo\Documents\Image1-1331 (37).jpg,,,SHARPV03090,,12/6/2019 12:45:19 PM,,No,PG4 East Entry
CTXY58,C:\Users\gerardo\Documents\Image0-1332 (37).jpg,C:\Users\gerardo\Documents\Image1-1332 (37).jpg,,,SHARPV03090,,12/6/2019 12:45:35 PM,,No,PG4 East Entry
HYRF38,C:\Users\gerardo\Documents\Image0-1333 (34).jpg,C:\Users\gerardo\Documents\Image1-1333 (37).jpg,,,SHARP30836,,12/6/2019 12:46:26 PM,,No,PG4 West Entry
GUFG90,C:\Users\gerardo\Documents\Image0-1334 (35).jpg,C:\Users\gerardo\Documents\Image1-1334 (37).jpg,,,SHARPV03090,,12/6/2019 12:46:34 PM,,No,PG4 East Entry
0JEZ66,C:\Users\gerardo\Documents\Image0-1335 (34).jpg,C:\Users\gerardo\Documents\Image1-1335 (37).jpg,,,SHARPV03066,,12/6/2019 12:46:55 PM,,No,PG4 South East Exit
LELD63,C:\Users\gerardo\Documents\Image0-1336 (34).jpg,C:\Users\gerardo\Documents\Image1-1336 (37).jpg,,,SHARP30836,,12/6/2019 12:46:58 PM,,No,PG4 West Entry
