Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
GNIP76,C:\Users\gerardo\Documents\Image0-3450 (25).jpg,C:\Users\gerardo\Documents\Image1-3450 (26).jpg,,,SHARPXS0862,,12/6/2019 4:14:25 PM,,No,PG3 East Exit
ETLF20,C:\Users\gerardo\Documents\Image0-3451 (23).jpg,C:\Users\gerardo\Documents\Image1-3451 (26).jpg,,,SHARPV03287,,12/6/2019 4:14:31 PM,,No,PG3 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (35).jpg,C:\Users\gerardo\Documents\Image1-3452 (26).jpg,,,SHARPXS0861,,12/6/2019 4:14:36 PM,,No,PG3 North East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (35).jpg,C:\Users\gerardo\Documents\Image1-3453 (26).jpg,,,SHARPXS0861,,12/6/2019 4:14:39 PM,,No,PG3 East Entry
ERLC91,C:\Users\gerardo\Documents\Image0-3454 (26).jpg,C:\Users\gerardo\Documents\Image1-3454 (26).jpg,,,SHARPXS0862,,12/6/2019 4:14:55 PM,,No,PG3 East Exit
LCKK73,C:\Users\gerardo\Documents\Image0-3455 (26).jpg,C:\Users\gerardo\Documents\Image1-3455 (26).jpg,,,SHARPV03287,,12/6/2019 4:15:05 PM,,No,PG3 West Exit
ESGE66,C:\Users\gerardo\Documents\Image0-3456 (25).jpg,C:\Users\gerardo\Documents\Image1-3456 (26).jpg,,,SHARPV03682,,12/6/2019 4:15:17 PM,,No,PG3 South East Exit
DKRS75,C:\Users\gerardo\Documents\Image0-3457 (24).jpg,C:\Users\gerardo\Documents\Image1-3457 (26).jpg,,,SHARPXS0862,,12/6/2019 4:15:38 PM,,No,PG3 East Exit
IVGI34,C:\Users\gerardo\Documents\Image0-3458 (24).jpg,C:\Users\gerardo\Documents\Image1-3458 (26).jpg,,,SHARPXS0862,,12/6/2019 4:15:55 PM,,No,PG3 East Exit
IAZG07,C:\Users\gerardo\Documents\Image0-3459 (26).jpg,C:\Users\gerardo\Documents\Image1-3459 (26).jpg,,,SHARPXS0862,,12/6/2019 4:16:07 PM,,No,PG3 East Exit
DVLY32,C:\Users\gerardo\Documents\Image0-3460 (26).jpg,C:\Users\gerardo\Documents\Image1-3460 (26).jpg,,,SHARPXS0861,,12/6/2019 4:16:09 PM,,No,PG3 East Entry
DKPW76,C:\Users\gerardo\Documents\Image0-3461 (25).jpg,C:\Users\gerardo\Documents\Image1-3461 (26).jpg,,,SHARPXS0862,,12/6/2019 4:16:15 PM,,No,PG3 East Exit
Y39QZB,C:\Users\gerardo\Documents\Image0-3462 (25).jpg,C:\Users\gerardo\Documents\Image1-3462 (26).jpg,,,SHARPXS0862,,12/6/2019 4:16:18 PM,,No,PG3 East Exit
HFMM77,C:\Users\gerardo\Documents\Image0-3463 (22).jpg,C:\Users\gerardo\Documents\Image1-3463 (26).jpg,,,SHARPV03287,,12/6/2019 4:16:37 PM,,No,PG3 West Exit
JIEV76,C:\Users\gerardo\Documents\Image0-3464 (25).jpg,C:\Users\gerardo\Documents\Image1-3464 (26).jpg,,,SHARPXS0862,,12/6/2019 4:16:38 PM,,No,PG3 East Exit
HNDP96,C:\Users\gerardo\Documents\Image0-3465 (24).jpg,C:\Users\gerardo\Documents\Image1-3465 (26).jpg,,,SHARPXS0862,,12/6/2019 4:16:43 PM,,No,PG3 East Exit
CZBG58,C:\Users\gerardo\Documents\Image0-3466 (26).jpg,C:\Users\gerardo\Documents\Image1-3466 (26).jpg,,,SHARPXS0861,,12/6/2019 4:16:45 PM,,No,PG3 East Entry
IAIV53,C:\Users\gerardo\Documents\Image0-3467 (26).jpg,C:\Users\gerardo\Documents\Image1-3467 (26).jpg,,,SHARPXS0861,,12/6/2019 4:16:49 PM,,No,PG3 East Entry
KXGR14,C:\Users\gerardo\Documents\Image0-3468 (25).jpg,C:\Users\gerardo\Documents\Image1-3468 (26).jpg,,,SHARPXS0862,,12/6/2019 4:16:50 PM,,No,PG3 East Exit
BZSE60,C:\Users\gerardo\Documents\Image0-3469 (24).jpg,C:\Users\gerardo\Documents\Image1-3469 (26).jpg,,,SHARPV03287,,12/6/2019 4:17:12 PM,,No,PG3 West Exit
MEW8S,C:\Users\gerardo\Documents\Image0-3470 (23).jpg,C:\Users\gerardo\Documents\Image1-3470 (26).jpg,,,SHARPXS0862,,12/6/2019 4:17:19 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (35).jpg,C:\Users\gerardo\Documents\Image1-3471 (26).jpg,,,SHARPXS0861,,12/6/2019 4:17:24 PM,,No,PG3 North East Entry
LXTA31,C:\Users\gerardo\Documents\Image0-3472 (24).jpg,C:\Users\gerardo\Documents\Image1-3472 (26).jpg,,,SHARPV03287,,12/6/2019 4:17:30 PM,,No,PG3 West Exit
425YDS,C:\Users\gerardo\Documents\Image0-3473 (25).jpg,C:\Users\gerardo\Documents\Image1-3473 (26).jpg,,,SHARPXS0862,,12/6/2019 4:17:35 PM,,No,PG3 East Exit
IBAY96,C:\Users\gerardo\Documents\Image0-3474 (26).jpg,C:\Users\gerardo\Documents\Image1-3474 (26).jpg,,,SHARPXS0862,,12/6/2019 4:17:39 PM,,No,PG3 East Exit
DEPR57,C:\Users\gerardo\Documents\Image0-3475 (26).jpg,C:\Users\gerardo\Documents\Image1-3475 (26).jpg,,,SHARPXS0861,,12/6/2019 4:17:43 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (35).jpg,C:\Users\gerardo\Documents\Image1-3476 (26).jpg,,,SHARPXS0862,,12/6/2019 4:17:43 PM,,No,PG3 East Exit
GCTE57,C:\Users\gerardo\Documents\Image0-3477 (22).jpg,C:\Users\gerardo\Documents\Image1-3477 (26).jpg,,,SHARPXS0862,,12/6/2019 4:18:08 PM,,No,PG3 East Exit
DHGE14,C:\Users\gerardo\Documents\Image0-3478 (22).jpg,C:\Users\gerardo\Documents\Image1-3478 (26).jpg,,,SHARPXS0862,,12/6/2019 4:18:12 PM,,No,PG3 East Exit
ALTS72,C:\Users\gerardo\Documents\Image0-3479 (24).jpg,C:\Users\gerardo\Documents\Image1-3479 (26).jpg,,,SHARPXS0862,,12/6/2019 4:18:37 PM,,No,PG3 East Exit
LXHG86,C:\Users\gerardo\Documents\Image0-3480 (26).jpg,C:\Users\gerardo\Documents\Image1-3480 (26).jpg,,,SHARPXS0861,,12/6/2019 4:18:40 PM,,No,PG3 East Entry
CYZV39,C:\Users\gerardo\Documents\Image0-3481 (25).jpg,C:\Users\gerardo\Documents\Image1-3481 (26).jpg,,,SHARPXS0862,,12/6/2019 4:18:41 PM,,No,PG3 East Exit
LANJ97,C:\Users\gerardo\Documents\Image0-3482 (25).jpg,C:\Users\gerardo\Documents\Image1-3482 (26).jpg,,,SHARPV03287,,12/6/2019 4:19:16 PM,,No,PG3 West Exit
L5CAE,C:\Users\gerardo\Documents\Image0-3483 (25).jpg,C:\Users\gerardo\Documents\Image1-3483 (26).jpg,,,SHARPXS0861,,12/6/2019 4:19:18 PM,,No,PG3 North East Entry
GMVZ32,C:\Users\gerardo\Documents\Image0-3484 (25).jpg,C:\Users\gerardo\Documents\Image1-3484 (26).jpg,,,SHARPXS0862,,12/6/2019 4:19:20 PM,,No,PG3 East Exit
LQUQ31,C:\Users\gerardo\Documents\Image0-3485 (24).jpg,C:\Users\gerardo\Documents\Image1-3485 (26).jpg,,,SHARPV03287,,12/6/2019 4:19:23 PM,,No,PG3 West Exit
EIRX27,C:\Users\gerardo\Documents\Image0-3486 (26).jpg,C:\Users\gerardo\Documents\Image1-3486 (26).jpg,,,SHARPXS0862,,12/6/2019 4:19:24 PM,,No,PG3 East Exit
JSSG69,C:\Users\gerardo\Documents\Image0-3487 (25).jpg,C:\Users\gerardo\Documents\Image1-3487 (26).jpg,,,SHARPV03287,,12/6/2019 4:19:49 PM,,No,PG3 West Exit
GUUR06,C:\Users\gerardo\Documents\Image0-3488 (22).jpg,C:\Users\gerardo\Documents\Image1-3488 (26).jpg,,,SHARPV03287,,12/6/2019 4:19:53 PM,,No,PG3 West Exit
JDBG58,C:\Users\gerardo\Documents\Image0-3489 (26).jpg,C:\Users\gerardo\Documents\Image1-3489 (26).jpg,,,SHARPXS0862,,12/6/2019 4:20:10 PM,,No,PG3 East Exit
LTYP89,C:\Users\gerardo\Documents\Image0-3490 (25).jpg,C:\Users\gerardo\Documents\Image1-3490 (26).jpg,,,SHARPXS0861,,12/6/2019 4:20:13 PM,,No,PG3 East Entry
JJUH93,C:\Users\gerardo\Documents\Image0-3491 (26).jpg,C:\Users\gerardo\Documents\Image1-3491 (26).jpg,,,SHARPXS0862,,12/6/2019 4:20:27 PM,,No,PG3 East Exit
EZJ042,C:\Users\gerardo\Documents\Image0-3492 (25).jpg,C:\Users\gerardo\Documents\Image1-3492 (26).jpg,,,SHARPXS0862,,12/6/2019 4:20:44 PM,,No,PG3 East Exit
LUVIST,C:\Users\gerardo\Documents\Image0-3493 (25).jpg,C:\Users\gerardo\Documents\Image1-3493 (26).jpg,,,SHARPV03287,,12/6/2019 4:20:46 PM,,No,PG3 West Exit
HPTQ73,C:\Users\gerardo\Documents\Image0-3494 (24).jpg,C:\Users\gerardo\Documents\Image1-3494 (26).jpg,,,SHARPXS0862,,12/6/2019 4:21:09 PM,,No,PG3 East Exit
HRWD85,C:\Users\gerardo\Documents\Image0-3495 (26).jpg,C:\Users\gerardo\Documents\Image1-3495 (26).jpg,,,SHARPXS0861,,12/6/2019 4:21:37 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (35).jpg,C:\Users\gerardo\Documents\Image1-3496 (26).jpg,,,SHARPXS0861,,12/6/2019 4:21:44 PM,,No,PG3 East Entry
JZDC51,C:\Users\gerardo\Documents\Image0-3497 (26).jpg,C:\Users\gerardo\Documents\Image1-3497 (26).jpg,,,SHARPXS0862,,12/6/2019 4:21:48 PM,,No,PG3 East Exit
JZJI96,C:\Users\gerardo\Documents\Image0-3498 (22).jpg,C:\Users\gerardo\Documents\Image1-3498 (26).jpg,,,SHARPXS0862,,12/6/2019 4:21:52 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (35).jpg,C:\Users\gerardo\Documents\Image1-3499 (26).jpg,,,SHARPXS0861,,12/6/2019 4:22:10 PM,,No,PG3 East Entry
LITJ71,C:\Users\gerardo\Documents\Image0-3500 (22).jpg,C:\Users\gerardo\Documents\Image1-3500 (26).jpg,,,SHARPXS0862,,12/6/2019 4:22:12 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-18 (39).jpg,C:\Users\gerardo\Documents\Image1-3501 (26).jpg,,,SHARPV03682,,12/6/2019 4:22:12 PM,,No,PG3 South East Exit
NDGI67,C:\Users\gerardo\Documents\Image0-3502 (21).jpg,C:\Users\gerardo\Documents\Image1-3502 (26).jpg,,,SHARPV03287,,12/6/2019 4:22:59 PM,,No,PG3 West Exit
CKMY12,C:\Users\gerardo\Documents\Image0-3503 (26).jpg,C:\Users\gerardo\Documents\Image1-3503 (26).jpg,,,SHARPXS0862,,12/6/2019 4:23:23 PM,,No,PG3 East Exit
HVEH40,C:\Users\gerardo\Documents\Image0-3504 (22).jpg,C:\Users\gerardo\Documents\Image1-3504 (26).jpg,,,SHARPXS0862,,12/6/2019 4:23:33 PM,,No,PG3 East Exit
ICRR72,C:\Users\gerardo\Documents\Image0-3505 (24).jpg,C:\Users\gerardo\Documents\Image1-3505 (26).jpg,,,SHARPXS0862,,12/6/2019 4:23:37 PM,,No,PG3 East Exit
IYPA11,C:\Users\gerardo\Documents\Image0-3506 (23).jpg,C:\Users\gerardo\Documents\Image1-3506 (26).jpg,,,SHARPXS0862,,12/6/2019 4:23:46 PM,,No,PG3 East Exit
BTSZ81,C:\Users\gerardo\Documents\Image0-3507 (26).jpg,C:\Users\gerardo\Documents\Image1-3507 (26).jpg,,,SHARPXS0861,,12/6/2019 4:24:05 PM,,No,PG3 East Entry
LXEV59,C:\Users\gerardo\Documents\Image0-3508 (26).jpg,C:\Users\gerardo\Documents\Image1-3508 (26).jpg,,,SHARPV03287,,12/6/2019 4:25:04 PM,,No,PG3 West Exit
AE3508,C:\Users\gerardo\Documents\Image0-3509 (26).jpg,C:\Users\gerardo\Documents\Image1-3509 (26).jpg,,,SHARPXS0862,,12/6/2019 4:25:08 PM,,No,PG3 East Exit
NAAJ64,C:\Users\gerardo\Documents\Image0-3510 (24).jpg,C:\Users\gerardo\Documents\Image1-3510 (26).jpg,,,SHARPXS0862,,12/6/2019 4:25:49 PM,,No,PG3 East Exit
GRPB12,C:\Users\gerardo\Documents\Image0-3511 (23).jpg,C:\Users\gerardo\Documents\Image1-3511 (26).jpg,,,SHARPV03287,,12/6/2019 4:26:06 PM,,No,PG3 West Exit
IFDE69,C:\Users\gerardo\Documents\Image0-3512 (25).jpg,C:\Users\gerardo\Documents\Image1-3512 (26).jpg,,,SHARPXS0862,,12/6/2019 4:26:33 PM,,No,PG3 East Exit
WCB604,C:\Users\gerardo\Documents\Image0-3513 (25).jpg,C:\Users\gerardo\Documents\Image1-3513 (26).jpg,,,SHARPV03287,,12/6/2019 4:26:33 PM,,No,PG3 West Exit
JNTF81,C:\Users\gerardo\Documents\Image0-3514 (24).jpg,C:\Users\gerardo\Documents\Image1-3514 (26).jpg,,,SHARPXS0862,,12/6/2019 4:26:46 PM,,No,PG3 East Exit
HWWE95,C:\Users\gerardo\Documents\Image0-3515 (22).jpg,C:\Users\gerardo\Documents\Image1-3515 (26).jpg,,,SHARPV03287,,12/6/2019 4:26:48 PM,,No,PG3 West Exit
NHTW08,C:\Users\gerardo\Documents\Image0-3516 (24).jpg,C:\Users\gerardo\Documents\Image1-3516 (26).jpg,,,SHARPV03682,,12/6/2019 4:26:54 PM,,No,PG3 South East Exit
JRRF18,C:\Users\gerardo\Documents\Image0-3517 (25).jpg,C:\Users\gerardo\Documents\Image1-3517 (26).jpg,,,SHARPXS0862,,12/6/2019 4:27:03 PM,,No,PG3 East Exit
CSTB53,C:\Users\gerardo\Documents\Image0-3518 (26).jpg,C:\Users\gerardo\Documents\Image1-3518 (26).jpg,,,SHARPXS0862,,12/6/2019 4:27:12 PM,,No,PG3 East Exit
KZCP48,C:\Users\gerardo\Documents\Image0-3519 (23).jpg,C:\Users\gerardo\Documents\Image1-3519 (26).jpg,,,SHARPXS0862,,12/6/2019 4:27:23 PM,,No,PG3 East Exit
DTZI76,C:\Users\gerardo\Documents\Image0-3520 (24).jpg,C:\Users\gerardo\Documents\Image1-3520 (26).jpg,,,SHARPXS0861,,12/6/2019 4:27:59 PM,,No,PG3 East Entry
IJXE55,C:\Users\gerardo\Documents\Image0-3521 (26).jpg,C:\Users\gerardo\Documents\Image1-3521 (26).jpg,,,SHARPXS0862,,12/6/2019 4:28:00 PM,,No,PG3 East Exit
070YDS,C:\Users\gerardo\Documents\Image0-3522 (26).jpg,C:\Users\gerardo\Documents\Image1-3522 (26).jpg,,,SHARPV03287,,12/6/2019 4:28:22 PM,,No,PG3 West Exit
27JER,C:\Users\gerardo\Documents\Image0-3523 (24).jpg,C:\Users\gerardo\Documents\Image1-3523 (26).jpg,,,SHARPV03287,,12/6/2019 4:28:30 PM,,No,PG3 West Exit
364YMN,C:\Users\gerardo\Documents\Image0-3524 (26).jpg,C:\Users\gerardo\Documents\Image1-3524 (26).jpg,,,SHARPV03287,,12/6/2019 4:28:34 PM,,No,PG3 West Exit
143RSV,C:\Users\gerardo\Documents\Image0-3525 (25).jpg,C:\Users\gerardo\Documents\Image1-3525 (26).jpg,,,SHARPXS0861,,12/6/2019 4:28:58 PM,,No,PG3 East Entry
HGBV58,C:\Users\gerardo\Documents\Image0-3526 (25).jpg,C:\Users\gerardo\Documents\Image1-3526 (26).jpg,,,SHARPXS0862,,12/6/2019 4:29:06 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-18 (39).jpg,C:\Users\gerardo\Documents\Image1-3527 (26).jpg,,,SHARPV03682,,12/6/2019 4:29:06 PM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (35).jpg,C:\Users\gerardo\Documents\Image1-3528 (26).jpg,,,SHARPXS0861,,12/6/2019 4:30:01 PM,,No,PG3 East Entry
BWRY35,C:\Users\gerardo\Documents\Image0-3529 (20).jpg,C:\Users\gerardo\Documents\Image1-3529 (26).jpg,,,SHARPXS0861,,12/6/2019 4:30:07 PM,,No,PG3 East Entry
DPPJ94,C:\Users\gerardo\Documents\Image0-3530 (24).jpg,C:\Users\gerardo\Documents\Image1-3530 (26).jpg,,,SHARPXS0862,,12/6/2019 4:30:16 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-18 (39).jpg,C:\Users\gerardo\Documents\Image1-3531 (26).jpg,,,SHARPV03682,,12/6/2019 4:30:38 PM,,No,PG3 South East Exit
JBB600,C:\Users\gerardo\Documents\Image0-3532 (22).jpg,C:\Users\gerardo\Documents\Image1-3532 (26).jpg,,,SHARPXS0861,,12/6/2019 4:31:01 PM,,No,PG3 East Entry
DSDJ08,C:\Users\gerardo\Documents\Image0-3533 (25).jpg,C:\Users\gerardo\Documents\Image1-3533 (26).jpg,,,SHARPXS0862,,12/6/2019 4:31:02 PM,,No,PG3 East Exit
HZVQ69,C:\Users\gerardo\Documents\Image0-3534 (24).jpg,C:\Users\gerardo\Documents\Image1-3534 (26).jpg,,,SHARPXS0862,,12/6/2019 4:31:15 PM,,No,PG3 East Exit
ANEX13,C:\Users\gerardo\Documents\Image0-3535 (23).jpg,C:\Users\gerardo\Documents\Image1-3535 (26).jpg,,,SHARPXS0862,,12/6/2019 4:31:19 PM,,No,PG3 East Exit
HDTS79,C:\Users\gerardo\Documents\Image0-3536 (25).jpg,C:\Users\gerardo\Documents\Image1-3536 (26).jpg,,,SHARPXS0861,,12/6/2019 4:31:39 PM,,No,PG3 East Entry
ISJS86,C:\Users\gerardo\Documents\Image0-3537 (26).jpg,C:\Users\gerardo\Documents\Image1-3537 (26).jpg,,,SHARPXS0861,,12/6/2019 4:31:43 PM,,No,PG3 North East Entry
ESSZ55,C:\Users\gerardo\Documents\Image0-3538 (26).jpg,C:\Users\gerardo\Documents\Image1-3538 (26).jpg,,,SHARPXS0862,,12/6/2019 4:31:50 PM,,No,PG3 East Exit
LICV74,C:\Users\gerardo\Documents\Image0-3539 (25).jpg,C:\Users\gerardo\Documents\Image1-3539 (26).jpg,,,SHARPV03287,,12/6/2019 4:31:57 PM,,No,PG3 West Exit
HTQK13,C:\Users\gerardo\Documents\Image0-3540 (25).jpg,C:\Users\gerardo\Documents\Image1-3540 (26).jpg,,,SHARPXS0862,,12/6/2019 4:32:17 PM,,No,PG3 East Exit
933RXE,C:\Users\gerardo\Documents\Image0-3541 (26).jpg,C:\Users\gerardo\Documents\Image1-3541 (26).jpg,,,SHARPXS0862,,12/6/2019 4:32:27 PM,,No,PG3 East Exit
K18BW,C:\Users\gerardo\Documents\Image0-3542 (25).jpg,C:\Users\gerardo\Documents\Image1-3542 (26).jpg,,,SHARPV03682,,12/6/2019 4:32:39 PM,,No,PG3 South East Exit
XC2808,C:\Users\gerardo\Documents\Image0-3543 (26).jpg,C:\Users\gerardo\Documents\Image1-3543 (26).jpg,,,SHARPXS0862,,12/6/2019 4:32:51 PM,,No,PG3 East Exit
GZZP54,C:\Users\gerardo\Documents\Image0-3544 (25).jpg,C:\Users\gerardo\Documents\Image1-3544 (26).jpg,,,SHARPXS0862,,12/6/2019 4:32:55 PM,,No,PG3 East Exit
ISMI55,C:\Users\gerardo\Documents\Image0-3545 (24).jpg,C:\Users\gerardo\Documents\Image1-3545 (26).jpg,,,SHARPXS0862,,12/6/2019 4:33:41 PM,,No,PG3 East Exit
BRZI73,C:\Users\gerardo\Documents\Image0-3546 (26).jpg,C:\Users\gerardo\Documents\Image1-3546 (26).jpg,,,SHARPXS0861,,12/6/2019 4:33:44 PM,,No,PG3 East Entry
CVGQ77,C:\Users\gerardo\Documents\Image0-3547 (24).jpg,C:\Users\gerardo\Documents\Image1-3547 (26).jpg,,,SHARPXS0862,,12/6/2019 4:33:46 PM,,No,PG3 East Exit
270MTV,C:\Users\gerardo\Documents\Image0-3548 (24).jpg,C:\Users\gerardo\Documents\Image1-3548 (26).jpg,,,SHARPXS0862,,12/6/2019 4:34:03 PM,,No,PG3 East Exit
Y51TEE,C:\Users\gerardo\Documents\Image0-3549 (24).jpg,C:\Users\gerardo\Documents\Image1-3549 (26).jpg,,,SHARPXS0862,,12/6/2019 4:34:08 PM,,No,PG3 East Exit
41GIM,C:\Users\gerardo\Documents\Image0-3550 (24).jpg,C:\Users\gerardo\Documents\Image1-3550 (26).jpg,,,SHARPV03682,,12/6/2019 4:34:11 PM,,No,PG3 South East Exit
BWRW04,C:\Users\gerardo\Documents\Image0-3551 (24).jpg,C:\Users\gerardo\Documents\Image1-3551 (26).jpg,,,SHARPV03287,,12/6/2019 4:34:11 PM,,No,PG3 West Exit
EDF1A,C:\Users\gerardo\Documents\Image0-3552 (24).jpg,C:\Users\gerardo\Documents\Image1-3552 (26).jpg,,,SHARPXS0862,,12/6/2019 4:34:14 PM,,No,PG3 East Exit
I71BV,C:\Users\gerardo\Documents\Image0-3553 (26).jpg,C:\Users\gerardo\Documents\Image1-3553 (26).jpg,,,SHARPXS0862,,12/6/2019 4:34:18 PM,,No,PG3 East Exit
ICQA72,C:\Users\gerardo\Documents\Image0-3554 (26).jpg,C:\Users\gerardo\Documents\Image1-3554 (26).jpg,,,SHARPXS0862,,12/6/2019 4:34:28 PM,,No,PG3 East Exit
KFYB26,C:\Users\gerardo\Documents\Image0-3555 (26).jpg,C:\Users\gerardo\Documents\Image1-3555 (26).jpg,,,SHARPXS0862,,12/6/2019 4:34:33 PM,,No,PG3 East Exit
KCKC14,C:\Users\gerardo\Documents\Image0-3556 (24).jpg,C:\Users\gerardo\Documents\Image1-3556 (26).jpg,,,SHARPXS0862,,12/6/2019 4:34:39 PM,,No,PG3 East Exit
GRRA80,C:\Users\gerardo\Documents\Image0-3557 (25).jpg,C:\Users\gerardo\Documents\Image1-3557 (26).jpg,,,SHARPXS0861,,12/6/2019 4:34:44 PM,,No,PG3 East Entry
EEZN13,C:\Users\gerardo\Documents\Image0-3558 (22).jpg,C:\Users\gerardo\Documents\Image1-3558 (26).jpg,,,SHARPXS0862,,12/6/2019 4:34:50 PM,,No,PG3 East Exit
ZNB882,C:\Users\gerardo\Documents\Image0-3559 (23).jpg,C:\Users\gerardo\Documents\Image1-3559 (26).jpg,,,SHARPXS0861,,12/6/2019 4:34:52 PM,,No,PG3 East Entry
KDJT21,C:\Users\gerardo\Documents\Image0-3560 (26).jpg,C:\Users\gerardo\Documents\Image1-3560 (26).jpg,,,SHARPXS0862,,12/6/2019 4:34:58 PM,,No,PG3 East Exit
GMFI31,C:\Users\gerardo\Documents\Image0-3561 (26).jpg,C:\Users\gerardo\Documents\Image1-3561 (26).jpg,,,SHARPXS0862,,12/6/2019 4:35:04 PM,,No,PG3 East Exit
GSER94,C:\Users\gerardo\Documents\Image0-3562 (21).jpg,C:\Users\gerardo\Documents\Image1-3562 (25).jpg,,,SHARPXS0862,,12/6/2019 4:35:08 PM,,No,PG3 East Exit
5407PR,C:\Users\gerardo\Documents\Image0-3563 (25).jpg,C:\Users\gerardo\Documents\Image1-3563 (25).jpg,,,SHARPXS0862,,12/6/2019 4:35:13 PM,,No,PG3 East Exit
CHKC20,C:\Users\gerardo\Documents\Image0-3564 (24).jpg,C:\Users\gerardo\Documents\Image1-3564 (25).jpg,,,SHARPXS0862,,12/6/2019 4:35:20 PM,,No,PG3 East Exit
JUTQ82,C:\Users\gerardo\Documents\Image0-3565 (23).jpg,C:\Users\gerardo\Documents\Image1-3565 (25).jpg,,,SHARPXS0862,,12/6/2019 4:35:25 PM,,No,PG3 East Exit
JXVZ43,C:\Users\gerardo\Documents\Image0-3566 (25).jpg,C:\Users\gerardo\Documents\Image1-3566 (25).jpg,,,SHARPXS0862,,12/6/2019 4:35:36 PM,,No,PG3 East Exit
EIMF39,C:\Users\gerardo\Documents\Image0-3567 (24).jpg,C:\Users\gerardo\Documents\Image1-3567 (25).jpg,,,SHARPXS0862,,12/6/2019 4:35:44 PM,,No,PG3 East Exit
IVDB23,C:\Users\gerardo\Documents\Image0-3568 (22).jpg,C:\Users\gerardo\Documents\Image1-3568 (25).jpg,,,SHARPXS0862,,12/6/2019 4:35:57 PM,,No,PG3 East Exit
JVQK69,C:\Users\gerardo\Documents\Image0-3569 (24).jpg,C:\Users\gerardo\Documents\Image1-3569 (25).jpg,,,SHARPXS0862,,12/6/2019 4:36:00 PM,,No,PG3 East Exit
KGZV98,C:\Users\gerardo\Documents\Image0-3570 (25).jpg,C:\Users\gerardo\Documents\Image1-3570 (25).jpg,,,SHARPXS0862,,12/6/2019 4:36:21 PM,,No,PG3 East Exit
HHJA53,C:\Users\gerardo\Documents\Image0-3571 (24).jpg,C:\Users\gerardo\Documents\Image1-3571 (25).jpg,,,SHARPXS0861,,12/6/2019 4:36:35 PM,,No,PG3 East Entry
IBBR58,C:\Users\gerardo\Documents\Image0-3572 (22).jpg,C:\Users\gerardo\Documents\Image1-3572 (25).jpg,,,SHARPXS0862,,12/6/2019 4:36:39 PM,,No,PG3 East Exit
LLNW85,C:\Users\gerardo\Documents\Image0-3573 (24).jpg,C:\Users\gerardo\Documents\Image1-3573 (25).jpg,,,SHARPXS0862,,12/6/2019 4:36:58 PM,,No,PG3 East Exit
740XQC,C:\Users\gerardo\Documents\Image0-3574 (23).jpg,C:\Users\gerardo\Documents\Image1-3574 (25).jpg,,,SHARPXS0862,,12/6/2019 4:37:05 PM,,No,PG3 East Exit
EAAP80,C:\Users\gerardo\Documents\Image0-3575 (25).jpg,C:\Users\gerardo\Documents\Image1-3575 (25).jpg,,,SHARPV03287,,12/6/2019 4:37:14 PM,,No,PG3 West Exit
NDFA08,C:\Users\gerardo\Documents\Image0-3576 (23).jpg,C:\Users\gerardo\Documents\Image1-3576 (25).jpg,,,SHARPXS0862,,12/6/2019 4:37:19 PM,,No,PG3 East Exit
HDPI18,C:\Users\gerardo\Documents\Image0-3577 (23).jpg,C:\Users\gerardo\Documents\Image1-3577 (25).jpg,,,SHARPXS0861,,12/6/2019 4:37:40 PM,,No,PG3 East Entry
CPL1223,C:\Users\gerardo\Documents\Image0-3578 (23).jpg,C:\Users\gerardo\Documents\Image1-3578 (25).jpg,,,SHARPXS0862,,12/6/2019 4:37:43 PM,,No,PG3 East Exit
KUUV56,C:\Users\gerardo\Documents\Image0-3579 (23).jpg,C:\Users\gerardo\Documents\Image1-3579 (25).jpg,,,SHARPXS0861,,12/6/2019 4:37:49 PM,,No,PG3 East Entry
HWPE35,C:\Users\gerardo\Documents\Image0-3580 (21).jpg,C:\Users\gerardo\Documents\Image1-3580 (25).jpg,,,SHARPXS0862,,12/6/2019 4:37:51 PM,,No,PG3 East Exit
BEXW62,C:\Users\gerardo\Documents\Image0-3581 (25).jpg,C:\Users\gerardo\Documents\Image1-3581 (25).jpg,,,SHARPV03287,,12/6/2019 4:37:58 PM,,No,PG3 West Exit
LLNP14,C:\Users\gerardo\Documents\Image0-3582 (23).jpg,C:\Users\gerardo\Documents\Image1-3582 (25).jpg,,,SHARPXS0862,,12/6/2019 4:37:58 PM,,No,PG3 East Exit
GCRE87,C:\Users\gerardo\Documents\Image0-3583 (24).jpg,C:\Users\gerardo\Documents\Image1-3583 (25).jpg,,,SHARPXS0862,,12/6/2019 4:38:02 PM,,No,PG3 East Exit
