Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
HBLK09,C:\Users\gerardo\Documents\Image0-3294 (12).jpg,C:\Users\gerardo\Documents\Image1-3294 (12).jpg,,,SHARPV04613,,12/3/2019 7:56:49 PM,,No,PG4 East Exit
VVA4,C:\Users\gerardo\Documents\Image0-3295 (11).jpg,C:\Users\gerardo\Documents\Image1-3295 (12).jpg,,,SHARPV03090,,12/3/2019 7:56:54 PM,,No,PG4 East Entry
EDVK60,C:\Users\gerardo\Documents\Image0-3296 (10).jpg,C:\Users\gerardo\Documents\Image1-3296 (12).jpg,,,SHARPV03090,,12/3/2019 7:56:55 PM,,No,PG4 East Entry
KAWA20,C:\Users\gerardo\Documents\Image0-3297 (10).jpg,C:\Users\gerardo\Documents\Image1-3297 (12).jpg,,,SHARPV03090,,12/3/2019 7:57:27 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-4 (22).jpg,C:\Users\gerardo\Documents\Image1-3298 (12).jpg,,,SHARPV03090,,12/3/2019 7:57:44 PM,,No,PG4 East Entry
PG058P,C:\Users\gerardo\Documents\Image0-3299 (12).jpg,C:\Users\gerardo\Documents\Image1-3299 (12).jpg,,,SHARPV03066,,12/3/2019 7:57:50 PM,,No,PG4 South East Exit
LSBK33,C:\Users\gerardo\Documents\Image0-3300 (11).jpg,C:\Users\gerardo\Documents\Image1-3300 (12).jpg,,,SHARPV04613,,12/3/2019 7:58:01 PM,,No,PG4 East Exit
CGFV79,C:\Users\gerardo\Documents\Image0-3301 (12).jpg,C:\Users\gerardo\Documents\Image1-3301 (12).jpg,,,SHARP30836,,12/3/2019 7:58:46 PM,,No,PG4 West Entry
CHHN43,C:\Users\gerardo\Documents\Image0-3302 (12).jpg,C:\Users\gerardo\Documents\Image1-3302 (12).jpg,,,SHARPV04613,,12/3/2019 7:58:47 PM,,No,PG4 East Exit
CGGP14,C:\Users\gerardo\Documents\Image0-3303 (12).jpg,C:\Users\gerardo\Documents\Image1-3303 (12).jpg,,,SHARPV03090,,12/3/2019 8:00:20 PM,,No,PG4 East Entry
DSIW79,C:\Users\gerardo\Documents\Image0-3304 (11).jpg,C:\Users\gerardo\Documents\Image1-3304 (12).jpg,,,SHARPV04613,,12/3/2019 8:02:12 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-4 (22).jpg,C:\Users\gerardo\Documents\Image1-3305 (12).jpg,,,SHARPV03090,,12/3/2019 8:02:22 PM,,No,PG4 East Entry
HYPN96,C:\Users\gerardo\Documents\Image0-3306 (12).jpg,C:\Users\gerardo\Documents\Image1-3306 (12).jpg,,,SHARPV04613,,12/3/2019 8:02:28 PM,,No,PG4 East Exit
KDJY11,C:\Users\gerardo\Documents\Image0-3307 (12).jpg,C:\Users\gerardo\Documents\Image1-3307 (12).jpg,,,SHARPV04613,,12/3/2019 8:02:39 PM,,No,PG4 East Exit
CBDI96,C:\Users\gerardo\Documents\Image0-3308 (12).jpg,C:\Users\gerardo\Documents\Image1-3308 (12).jpg,,,SHARPV04613,,12/3/2019 8:02:53 PM,,No,PG4 East Exit
GFIH11,C:\Users\gerardo\Documents\Image0-3309 (11).jpg,C:\Users\gerardo\Documents\Image1-3309 (12).jpg,,,SHARP30836,,12/3/2019 8:03:31 PM,,No,PG4 West Entry
IWEV18,C:\Users\gerardo\Documents\Image0-3310 (12).jpg,C:\Users\gerardo\Documents\Image1-3310 (12).jpg,,,SHARPV03090,,12/3/2019 8:03:47 PM,,No,PG4 East Entry
KMBP22,C:\Users\gerardo\Documents\Image0-3311 (12).jpg,C:\Users\gerardo\Documents\Image1-3311 (12).jpg,,,SHARPV04613,,12/3/2019 8:04:08 PM,,No,PG4 East Exit
HSUN75,C:\Users\gerardo\Documents\Image0-3312 (11).jpg,C:\Users\gerardo\Documents\Image1-3312 (12).jpg,,,SHARPV04613,,12/3/2019 8:04:23 PM,,No,PG4 East Exit
IJVX58,C:\Users\gerardo\Documents\Image0-3313 (9).jpg,C:\Users\gerardo\Documents\Image1-3313 (12).jpg,,,SHARPV04613,,12/3/2019 8:05:05 PM,,No,PG4 East Exit
BJJD86,C:\Users\gerardo\Documents\Image0-3314 (12).jpg,C:\Users\gerardo\Documents\Image1-3314 (12).jpg,,,SHARPV04613,,12/3/2019 8:08:06 PM,,No,PG4 East Exit
EBZK90,C:\Users\gerardo\Documents\Image0-3315 (11).jpg,C:\Users\gerardo\Documents\Image1-3315 (12).jpg,,,SHARPV04613,,12/3/2019 8:08:11 PM,,No,PG4 East Exit
KFEH59,C:\Users\gerardo\Documents\Image0-3316 (11).jpg,C:\Users\gerardo\Documents\Image1-3316 (12).jpg,,,SHARPV03090,,12/3/2019 8:08:18 PM,,No,PG4 East Entry
JINE50,C:\Users\gerardo\Documents\Image0-3317 (9).jpg,C:\Users\gerardo\Documents\Image1-3317 (12).jpg,,,SHARP30836,,12/3/2019 8:08:23 PM,,No,PG4 West Entry
IWEV18,C:\Users\gerardo\Documents\Image0-3318 (12).jpg,C:\Users\gerardo\Documents\Image1-3318 (12).jpg,,,SHARPV04613,,12/3/2019 8:08:28 PM,,No,PG4 East Exit
BB0LL,C:\Users\gerardo\Documents\Image0-3319 (12).jpg,C:\Users\gerardo\Documents\Image1-3319 (12).jpg,,,SHARPV04613,,12/3/2019 8:09:31 PM,,No,PG4 East Exit
DCZB50,C:\Users\gerardo\Documents\Image0-3320 (10).jpg,C:\Users\gerardo\Documents\Image1-3320 (12).jpg,,,SHARPV04613,,12/3/2019 8:10:01 PM,,No,PG4 East Exit
ATCF89,C:\Users\gerardo\Documents\Image0-3321 (11).jpg,C:\Users\gerardo\Documents\Image1-3321 (12).jpg,,,SHARPV04613,,12/3/2019 8:10:14 PM,,No,PG4 East Exit
DQRW22,C:\Users\gerardo\Documents\Image0-3322 (12).jpg,C:\Users\gerardo\Documents\Image1-3322 (12).jpg,,,SHARPV04613,,12/3/2019 8:10:22 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-4 (22).jpg,C:\Users\gerardo\Documents\Image1-3323 (12).jpg,,,SHARPV03090,,12/3/2019 8:10:24 PM,,No,PG4 East Entry
KWXR11,C:\Users\gerardo\Documents\Image0-3324 (11).jpg,C:\Users\gerardo\Documents\Image1-3324 (12).jpg,,,SHARPV04613,,12/3/2019 8:10:38 PM,,No,PG4 East Exit
BDZA11,C:\Users\gerardo\Documents\Image0-3325 (11).jpg,C:\Users\gerardo\Documents\Image1-3325 (12).jpg,,,SHARPV04613,,12/3/2019 8:10:43 PM,,No,PG4 East Exit
JINE50,C:\Users\gerardo\Documents\Image0-3326 (11).jpg,C:\Users\gerardo\Documents\Image1-3326 (12).jpg,,,SHARPV04613,,12/3/2019 8:11:24 PM,,No,PG4 East Exit
EXLD76,C:\Users\gerardo\Documents\Image0-3327 (12).jpg,C:\Users\gerardo\Documents\Image1-3327 (12).jpg,,,SHARPV03090,,12/3/2019 8:11:47 PM,,No,PG4 East Entry
KEBX04,C:\Users\gerardo\Documents\Image0-3328 (12).jpg,C:\Users\gerardo\Documents\Image1-3328 (12).jpg,,,SHARPV04613,,12/3/2019 8:11:52 PM,,No,PG4 East Exit
KFEH59,C:\Users\gerardo\Documents\Image0-3329 (11).jpg,C:\Users\gerardo\Documents\Image1-3329 (12).jpg,,,SHARPV04613,,12/3/2019 8:12:33 PM,,No,PG4 East Exit
EUJZ34,C:\Users\gerardo\Documents\Image0-3330 (10).jpg,C:\Users\gerardo\Documents\Image1-3330 (12).jpg,,,SHARP30836,,12/3/2019 8:12:51 PM,,No,PG4 West Entry
KDIP41,C:\Users\gerardo\Documents\Image0-3331 (11).jpg,C:\Users\gerardo\Documents\Image1-3331 (12).jpg,,,SHARPV04613,,12/3/2019 8:12:55 PM,,No,PG4 East Exit
JSQM90,C:\Users\gerardo\Documents\Image0-3332 (12).jpg,C:\Users\gerardo\Documents\Image1-3332 (12).jpg,,,SHARPV04613,,12/3/2019 8:13:33 PM,,No,PG4 East Exit
NCSX19,C:\Users\gerardo\Documents\Image0-3333 (10).jpg,C:\Users\gerardo\Documents\Image1-3333 (12).jpg,,,SHARPV04613,,12/3/2019 8:14:00 PM,,No,PG4 East Exit
0820,C:\Users\gerardo\Documents\Image0-3334 (12).jpg,C:\Users\gerardo\Documents\Image1-3334 (12).jpg,,,SHARPV04613,,12/3/2019 8:14:11 PM,,No,PG4 East Exit
IIHM95,C:\Users\gerardo\Documents\Image0-3335 (12).jpg,C:\Users\gerardo\Documents\Image1-3335 (12).jpg,,,SHARPV04613,,12/3/2019 8:14:11 PM,,No,PG4 East Exit
NBDM36,C:\Users\gerardo\Documents\Image0-3336 (12).jpg,C:\Users\gerardo\Documents\Image1-3336 (12).jpg,,,SHARPV04613,,12/3/2019 8:14:14 PM,,No,PG4 East Exit
JIXR94,C:\Users\gerardo\Documents\Image0-3337 (11).jpg,C:\Users\gerardo\Documents\Image1-3337 (12).jpg,,,SHARPV04613,,12/3/2019 8:14:18 PM,,No,PG4 East Exit
EXLD76,C:\Users\gerardo\Documents\Image0-3338 (11).jpg,C:\Users\gerardo\Documents\Image1-3338 (12).jpg,,,SHARPV04613,,12/3/2019 8:14:21 PM,,No,PG4 East Exit
21EIL,C:\Users\gerardo\Documents\Image0-3339 (12).jpg,C:\Users\gerardo\Documents\Image1-3339 (12).jpg,,,SHARPV04613,,12/3/2019 8:14:40 PM,,No,PG4 East Exit
JWBG87,C:\Users\gerardo\Documents\Image0-3340 (12).jpg,C:\Users\gerardo\Documents\Image1-3340 (12).jpg,,,SHARPV04613,,12/3/2019 8:15:10 PM,,No,PG4 East Exit
JCYJ01,C:\Users\gerardo\Documents\Image0-3341 (12).jpg,C:\Users\gerardo\Documents\Image1-3341 (12).jpg,,,SHARPV04613,,12/3/2019 8:15:41 PM,,No,PG4 East Exit
ISJA27,C:\Users\gerardo\Documents\Image0-3342 (12).jpg,C:\Users\gerardo\Documents\Image1-3342 (12).jpg,,,SHARPV04613,,12/3/2019 8:16:14 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-4 (22).jpg,C:\Users\gerardo\Documents\Image1-3343 (12).jpg,,,SHARPV03090,,12/3/2019 8:16:26 PM,,No,PG4 East Entry
LUEL83,C:\Users\gerardo\Documents\Image0-3344 (12).jpg,C:\Users\gerardo\Documents\Image1-3344 (12).jpg,,,SHARPV04613,,12/3/2019 8:17:42 PM,,No,PG4 East Exit
JARL53,C:\Users\gerardo\Documents\Image0-3345 (12).jpg,C:\Users\gerardo\Documents\Image1-3345 (12).jpg,,,SHARPV04613,,12/3/2019 8:18:37 PM,,No,PG4 East Exit
DTMI91,C:\Users\gerardo\Documents\Image0-3346 (10).jpg,C:\Users\gerardo\Documents\Image1-3346 (12).jpg,,,SHARP30836,,12/3/2019 8:18:39 PM,,No,PG4 West Entry
LZEC53,C:\Users\gerardo\Documents\Image0-3347 (12).jpg,C:\Users\gerardo\Documents\Image1-3347 (12).jpg,,,SHARPV04613,,12/3/2019 8:22:36 PM,,No,PG4 East Exit
GBKU51,C:\Users\gerardo\Documents\Image0-3348 (11).jpg,C:\Users\gerardo\Documents\Image1-3348 (12).jpg,,,SHARPV04613,,12/3/2019 8:22:48 PM,,No,PG4 East Exit
ICRA46,C:\Users\gerardo\Documents\Image0-3349 (11).jpg,C:\Users\gerardo\Documents\Image1-3349 (12).jpg,,,SHARPV04613,,12/3/2019 8:22:51 PM,,No,PG4 East Exit
DTMA79,C:\Users\gerardo\Documents\Image0-3350 (11).jpg,C:\Users\gerardo\Documents\Image1-3350 (12).jpg,,,SHARPV04613,,12/3/2019 8:23:24 PM,,No,PG4 East Exit
KAWA20,C:\Users\gerardo\Documents\Image0-3351 (11).jpg,C:\Users\gerardo\Documents\Image1-3351 (12).jpg,,,SHARPV04613,,12/3/2019 8:24:04 PM,,No,PG4 East Exit
HFLD67,C:\Users\gerardo\Documents\Image0-3352 (12).jpg,C:\Users\gerardo\Documents\Image1-3352 (12).jpg,,,SHARP30836,,12/3/2019 8:26:50 PM,,No,PG4 West Entry
DRQH41,C:\Users\gerardo\Documents\Image0-3353 (11).jpg,C:\Users\gerardo\Documents\Image1-3353 (12).jpg,,,SHARPV04613,,12/3/2019 8:28:36 PM,,No,PG4 East Exit
IJWB69,C:\Users\gerardo\Documents\Image0-3354 (11).jpg,C:\Users\gerardo\Documents\Image1-3354 (12).jpg,,,SHARPV04613,,12/3/2019 8:28:41 PM,,No,PG4 East Exit
HFLD67,C:\Users\gerardo\Documents\Image0-3355 (12).jpg,C:\Users\gerardo\Documents\Image1-3355 (12).jpg,,,SHARPV04613,,12/3/2019 8:30:30 PM,,No,PG4 East Exit
ESIU49,C:\Users\gerardo\Documents\Image0-3356 (12).jpg,C:\Users\gerardo\Documents\Image1-3356 (12).jpg,,,SHARPV04613,,12/3/2019 8:30:33 PM,,No,PG4 East Exit
Y64NZC,C:\Users\gerardo\Documents\Image0-3357 (12).jpg,C:\Users\gerardo\Documents\Image1-3357 (12).jpg,,,SHARPV04613,,12/3/2019 8:32:08 PM,,No,PG4 East Exit
HPMJ44,C:\Users\gerardo\Documents\Image0-3358 (10).jpg,C:\Users\gerardo\Documents\Image1-3358 (12).jpg,,,SHARP30836,,12/3/2019 8:32:49 PM,,No,PG4 West Entry
GRQY18,C:\Users\gerardo\Documents\Image0-3359 (11).jpg,C:\Users\gerardo\Documents\Image1-3359 (12).jpg,,,SHARP30836,,12/3/2019 8:33:58 PM,,No,PG4 West Entry
CWTB75,C:\Users\gerardo\Documents\Image0-3360 (11).jpg,C:\Users\gerardo\Documents\Image1-3360 (12).jpg,,,SHARP30836,,12/3/2019 8:34:00 PM,,No,PG4 West Entry
ALB9K,C:\Users\gerardo\Documents\Image0-3361 (11).jpg,C:\Users\gerardo\Documents\Image1-3361 (12).jpg,,,SHARP30836,,12/3/2019 8:35:21 PM,,No,PG4 West Entry
HHDN82,C:\Users\gerardo\Documents\Image0-3362 (12).jpg,C:\Users\gerardo\Documents\Image1-3362 (12).jpg,,,SHARPV04613,,12/3/2019 8:36:07 PM,,No,PG4 East Exit
KEHY59,C:\Users\gerardo\Documents\Image0-3363 (12).jpg,C:\Users\gerardo\Documents\Image1-3363 (12).jpg,,,SHARPV04613,,12/3/2019 8:38:02 PM,,No,PG4 East Exit
NDAQ12,C:\Users\gerardo\Documents\Image0-3364 (12).jpg,C:\Users\gerardo\Documents\Image1-3364 (12).jpg,,,SHARPV03090,,12/3/2019 8:39:36 PM,,No,PG4 East Entry
301RGD,C:\Users\gerardo\Documents\Image0-3365 (12).jpg,C:\Users\gerardo\Documents\Image1-3365 (12).jpg,,,SHARPV04613,,12/3/2019 8:39:59 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-4 (22).jpg,C:\Users\gerardo\Documents\Image1-3366 (12).jpg,,,SHARPV03090,,12/3/2019 8:40:33 PM,,No,PG4 East Entry
JPIL58,C:\Users\gerardo\Documents\Image0-3367 (12).jpg,C:\Users\gerardo\Documents\Image1-3367 (12).jpg,,,SHARPV03066,,12/3/2019 8:40:42 PM,,No,PG4 South East Exit
DELJ37,C:\Users\gerardo\Documents\Image0-3368 (11).jpg,C:\Users\gerardo\Documents\Image1-3368 (12).jpg,,,SHARPV04613,,12/3/2019 8:40:43 PM,,No,PG4 East Exit
KSVD17,C:\Users\gerardo\Documents\Image0-3369 (11).jpg,C:\Users\gerardo\Documents\Image1-3369 (12).jpg,,,SHARPV04613,,12/3/2019 8:40:50 PM,,No,PG4 East Exit
KAVP03,C:\Users\gerardo\Documents\Image0-3370 (10).jpg,C:\Users\gerardo\Documents\Image1-3370 (12).jpg,,,SHARPV04613,,12/3/2019 8:42:08 PM,,No,PG4 East Exit
JUBI65,C:\Users\gerardo\Documents\Image0-3371 (12).jpg,C:\Users\gerardo\Documents\Image1-3371 (12).jpg,,,SHARPV04613,,12/3/2019 8:42:44 PM,,No,PG4 East Exit
IQFW12,C:\Users\gerardo\Documents\Image0-3372 (12).jpg,C:\Users\gerardo\Documents\Image1-3372 (12).jpg,,,SHARPV04613,,12/3/2019 8:43:42 PM,,No,PG4 East Exit
272RRE,C:\Users\gerardo\Documents\Image0-3373 (9).jpg,C:\Users\gerardo\Documents\Image1-3373 (12).jpg,,,SHARP30836,,12/3/2019 8:44:18 PM,,No,PG4 West Entry
GBYL17,C:\Users\gerardo\Documents\Image0-3374 (11).jpg,C:\Users\gerardo\Documents\Image1-3374 (12).jpg,,,SHARPV03090,,12/3/2019 8:44:50 PM,,No,PG4 East Entry
JTSB42,C:\Users\gerardo\Documents\Image0-3375 (12).jpg,C:\Users\gerardo\Documents\Image1-3375 (12).jpg,,,SHARPV04613,,12/3/2019 8:46:05 PM,,No,PG4 East Exit
JUFW45,C:\Users\gerardo\Documents\Image0-3376 (12).jpg,C:\Users\gerardo\Documents\Image1-3376 (12).jpg,,,SHARPV03090,,12/3/2019 8:46:34 PM,,No,PG4 East Entry
GZTD55,C:\Users\gerardo\Documents\Image0-3377 (11).jpg,C:\Users\gerardo\Documents\Image1-3377 (12).jpg,,,SHARPV04613,,12/3/2019 8:47:15 PM,,No,PG4 East Exit
IXFH26,C:\Users\gerardo\Documents\Image0-3378 (11).jpg,C:\Users\gerardo\Documents\Image1-3378 (12).jpg,,,SHARPV04613,,12/3/2019 8:49:45 PM,,No,PG4 East Exit
GRQY18,C:\Users\gerardo\Documents\Image0-3379 (10).jpg,C:\Users\gerardo\Documents\Image1-3379 (12).jpg,,,SHARPV04613,,12/3/2019 8:53:03 PM,,No,PG4 East Exit
CWTB75,C:\Users\gerardo\Documents\Image0-3380 (11).jpg,C:\Users\gerardo\Documents\Image1-3380 (12).jpg,,,SHARPV04613,,12/3/2019 8:53:06 PM,,No,PG4 East Exit
LMEN08,C:\Users\gerardo\Documents\Image0-3381 (12).jpg,C:\Users\gerardo\Documents\Image1-3381 (12).jpg,,,SHARPV03090,,12/3/2019 8:53:12 PM,,No,PG4 East Entry
IIIH66,C:\Users\gerardo\Documents\Image0-3382 (11).jpg,C:\Users\gerardo\Documents\Image1-3382 (12).jpg,,,SHARPV04613,,12/3/2019 8:54:32 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-4 (22).jpg,C:\Users\gerardo\Documents\Image1-3383 (12).jpg,,,SHARPV03090,,12/3/2019 8:57:14 PM,,No,PG4 East Entry
IGSG39,C:\Users\gerardo\Documents\Image0-3384 (11).jpg,C:\Users\gerardo\Documents\Image1-3384 (12).jpg,,,SHARPV03090,,12/3/2019 8:57:19 PM,,No,PG4 East Entry
JNLM67,C:\Users\gerardo\Documents\Image0-3385 (9).jpg,C:\Users\gerardo\Documents\Image1-3385 (12).jpg,,,SHARPV04613,,12/3/2019 8:58:34 PM,,No,PG4 East Exit
L1CBT,C:\Users\gerardo\Documents\Image0-3386 (11).jpg,C:\Users\gerardo\Documents\Image1-3386 (12).jpg,,,SHARPV04613,,12/3/2019 8:59:14 PM,,No,PG4 East Exit
IXCZ26,C:\Users\gerardo\Documents\Image0-3387 (12).jpg,C:\Users\gerardo\Documents\Image1-3387 (12).jpg,,,SHARPV04613,,12/3/2019 9:00:41 PM,,No,PG4 East Exit
LCDD76,C:\Users\gerardo\Documents\Image0-3388 (12).jpg,C:\Users\gerardo\Documents\Image1-3388 (12).jpg,,,SHARPV04613,,12/3/2019 9:00:59 PM,,No,PG4 East Exit
440XUF,C:\Users\gerardo\Documents\Image0-3389 (12).jpg,C:\Users\gerardo\Documents\Image1-3389 (12).jpg,,,SHARPV04613,,12/3/2019 9:01:03 PM,,No,PG4 East Exit
JCYJ73,C:\Users\gerardo\Documents\Image0-3390 (11).jpg,C:\Users\gerardo\Documents\Image1-3390 (12).jpg,,,SHARPV04613,,12/3/2019 9:01:59 PM,,No,PG4 East Exit
HDPD17,C:\Users\gerardo\Documents\Image0-3391 (12).jpg,C:\Users\gerardo\Documents\Image1-3391 (12).jpg,,,SHARP30836,,12/3/2019 9:02:08 PM,,No,PG4 West Entry
EDFZ95,C:\Users\gerardo\Documents\Image0-3392 (11).jpg,C:\Users\gerardo\Documents\Image1-3392 (12).jpg,,,SHARP30836,,12/3/2019 9:02:19 PM,,No,PG4 West Entry
JXVF46,C:\Users\gerardo\Documents\Image0-3393 (11).jpg,C:\Users\gerardo\Documents\Image1-3393 (12).jpg,,,SHARPV03090,,12/3/2019 9:02:28 PM,,No,PG4 East Entry
GWRC48,C:\Users\gerardo\Documents\Image0-3394 (12).jpg,C:\Users\gerardo\Documents\Image1-3394 (12).jpg,,,SHARPV04613,,12/3/2019 9:02:36 PM,,No,PG4 East Exit
HHGY47,C:\Users\gerardo\Documents\Image0-3395 (11).jpg,C:\Users\gerardo\Documents\Image1-3395 (12).jpg,,,SHARPV04613,,12/3/2019 9:02:39 PM,,No,PG4 East Exit
HEFF13,C:\Users\gerardo\Documents\Image0-3396 (11).jpg,C:\Users\gerardo\Documents\Image1-3396 (12).jpg,,,SHARPV04613,,12/3/2019 9:03:30 PM,,No,PG4 East Exit
IGCC36,C:\Users\gerardo\Documents\Image0-3397 (12).jpg,C:\Users\gerardo\Documents\Image1-3397 (12).jpg,,,SHARPV04613,,12/3/2019 9:03:48 PM,,No,PG4 East Exit
HRWD05,C:\Users\gerardo\Documents\Image0-3398 (12).jpg,C:\Users\gerardo\Documents\Image1-3398 (12).jpg,,,SHARPV04613,,12/3/2019 9:04:14 PM,,No,PG4 East Exit
2534SQ,C:\Users\gerardo\Documents\Image0-3399 (10).jpg,C:\Users\gerardo\Documents\Image1-3399 (12).jpg,,,SHARPV04613,,12/3/2019 9:05:35 PM,,No,PG4 East Exit
CX60,C:\Users\gerardo\Documents\Image0-3400 (12).jpg,C:\Users\gerardo\Documents\Image1-3400 (12).jpg,,,SHARPV03090,,12/3/2019 9:06:13 PM,,No,PG4 East Entry
HWYT39,C:\Users\gerardo\Documents\Image0-3401 (12).jpg,C:\Users\gerardo\Documents\Image1-3401 (12).jpg,,,SHARPV04613,,12/3/2019 9:08:01 PM,,No,PG4 East Exit
IBBX13,C:\Users\gerardo\Documents\Image0-3402 (11).jpg,C:\Users\gerardo\Documents\Image1-3402 (12).jpg,,,SHARPV04613,,12/3/2019 9:08:04 PM,,No,PG4 East Exit
DBII03,C:\Users\gerardo\Documents\Image0-3403 (11).jpg,C:\Users\gerardo\Documents\Image1-3403 (12).jpg,,,SHARPV03090,,12/3/2019 9:08:26 PM,,No,PG4 East Entry
AWKE84,C:\Users\gerardo\Documents\Image0-3404 (11).jpg,C:\Users\gerardo\Documents\Image1-3404 (12).jpg,,,SHARPV04613,,12/3/2019 9:08:31 PM,,No,PG4 East Exit
HQCB32,C:\Users\gerardo\Documents\Image0-3405 (12).jpg,C:\Users\gerardo\Documents\Image1-3405 (12).jpg,,,SHARPV03090,,12/3/2019 9:08:32 PM,,No,PG4 East Entry
DBII03,C:\Users\gerardo\Documents\Image0-3406 (10).jpg,C:\Users\gerardo\Documents\Image1-3406 (12).jpg,,,SHARPV04613,,12/3/2019 9:09:17 PM,,No,PG4 East Exit
ECEW34,C:\Users\gerardo\Documents\Image0-3407 (12).jpg,C:\Users\gerardo\Documents\Image1-3407 (12).jpg,,,SHARPV03090,,12/3/2019 9:09:34 PM,,No,PG4 East Entry
JILR78,C:\Users\gerardo\Documents\Image0-3408 (11).jpg,C:\Users\gerardo\Documents\Image1-3408 (12).jpg,,,SHARPV04613,,12/3/2019 9:10:52 PM,,No,PG4 East Exit
LGGF73,C:\Users\gerardo\Documents\Image0-3409 (12).jpg,C:\Users\gerardo\Documents\Image1-3409 (12).jpg,,,SHARPV03066,,12/3/2019 9:10:54 PM,,No,PG4 South East Exit
KTLB22,C:\Users\gerardo\Documents\Image0-3410 (11).jpg,C:\Users\gerardo\Documents\Image1-3410 (12).jpg,,,SHARPV04613,,12/3/2019 9:11:56 PM,,No,PG4 East Exit
EVWR18,C:\Users\gerardo\Documents\Image0-3411 (11).jpg,C:\Users\gerardo\Documents\Image1-3411 (12).jpg,,,SHARPV04613,,12/3/2019 9:12:01 PM,,No,PG4 East Exit
LTVI26,C:\Users\gerardo\Documents\Image0-3412 (11).jpg,C:\Users\gerardo\Documents\Image1-3412 (12).jpg,,,SHARP30836,,12/3/2019 9:12:13 PM,,No,PG4 West Entry
LSXS24,C:\Users\gerardo\Documents\Image0-3413 (11).jpg,C:\Users\gerardo\Documents\Image1-3413 (12).jpg,,,SHARPV03090,,12/3/2019 9:13:03 PM,,No,PG4 East Entry
LLNA28,C:\Users\gerardo\Documents\Image0-3414 (12).jpg,C:\Users\gerardo\Documents\Image1-3414 (12).jpg,,,SHARPV04613,,12/3/2019 9:14:40 PM,,No,PG4 East Exit
LTVI26,C:\Users\gerardo\Documents\Image0-3415 (10).jpg,C:\Users\gerardo\Documents\Image1-3415 (12).jpg,,,SHARPV04613,,12/3/2019 9:14:43 PM,,No,PG4 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-4 (22).jpg,C:\Users\gerardo\Documents\Image1-3416 (12).jpg,,,SHARPV03090,,12/3/2019 9:14:55 PM,,No,PG4 East Entry
HPTF23,C:\Users\gerardo\Documents\Image0-3417 (10).jpg,C:\Users\gerardo\Documents\Image1-3417 (12).jpg,,,SHARPV04613,,12/3/2019 9:14:56 PM,,No,PG4 East Exit
CDYZ70,C:\Users\gerardo\Documents\Image0-3418 (10).jpg,C:\Users\gerardo\Documents\Image1-3418 (12).jpg,,,SHARPV04613,,12/3/2019 9:15:01 PM,,No,PG4 East Exit
KECK87,C:\Users\gerardo\Documents\Image0-3419 (10).jpg,C:\Users\gerardo\Documents\Image1-3419 (12).jpg,,,SHARPV04613,,12/3/2019 9:15:38 PM,,No,PG4 East Exit
199MKG,C:\Users\gerardo\Documents\Image0-3420 (12).jpg,C:\Users\gerardo\Documents\Image1-3420 (12).jpg,,,SHARPV03090,,12/3/2019 9:18:36 PM,,No,PG4 East Entry
LCDD76,C:\Users\gerardo\Documents\Image0-3421 (12).jpg,C:\Users\gerardo\Documents\Image1-3421 (12).jpg,,,SHARPV03090,,12/3/2019 9:18:47 PM,,No,PG4 East Entry
JPYK32,C:\Users\gerardo\Documents\Image0-3422 (10).jpg,C:\Users\gerardo\Documents\Image1-3422 (12).jpg,,,SHARPV04613,,12/3/2019 9:22:03 PM,,No,PG4 East Exit
DJHG33,C:\Users\gerardo\Documents\Image0-3423 (11).jpg,C:\Users\gerardo\Documents\Image1-3423 (12).jpg,,,SHARPV04613,,12/3/2019 9:22:11 PM,,No,PG4 East Exit
IABN94,C:\Users\gerardo\Documents\Image0-3424 (11).jpg,C:\Users\gerardo\Documents\Image1-3424 (12).jpg,,,SHARPV04613,,12/3/2019 9:22:16 PM,,No,PG4 East Exit
NEFV45,C:\Users\gerardo\Documents\Image0-3425 (12).jpg,C:\Users\gerardo\Documents\Image1-3425 (12).jpg,,,SHARPV03090,,12/3/2019 9:23:15 PM,,No,PG4 East Entry
IA83MR,C:\Users\gerardo\Documents\Image0-3426 (11).jpg,C:\Users\gerardo\Documents\Image1-3426 (12).jpg,,,SHARPV04613,,12/3/2019 9:24:36 PM,,No,PG4 East Exit
919TBF,C:\Users\gerardo\Documents\Image0-3427 (11).jpg,C:\Users\gerardo\Documents\Image1-3427 (12).jpg,,,SHARPV04613,,12/3/2019 9:28:15 PM,,No,PG4 East Exit
CEP4162,C:\Users\gerardo\Documents\Image0-3428 (12).jpg,C:\Users\gerardo\Documents\Image1-3428 (12).jpg,,,SHARPV04613,,12/3/2019 9:31:29 PM,,No,PG4 East Exit
