Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
EAGY76,C:\Users\gerardo\Documents\Image0-3967 (15).jpg,C:\Users\gerardo\Documents\Image1-3967 (19).jpg,,,SHARPV03069,,12/5/2019 3:23:38 PM,,No,PG5 West Exit
KRMK19,C:\Users\gerardo\Documents\Image0-3968 (18).jpg,C:\Users\gerardo\Documents\Image1-3968 (19).jpg,,,SHARPV03069,,12/5/2019 3:23:43 PM,,No,PG5 West Exit
CPIM32,C:\Users\gerardo\Documents\Image0-3969 (14).jpg,C:\Users\gerardo\Documents\Image1-3969 (19).jpg,,,SHARPV03069,,12/5/2019 3:23:49 PM,,No,PG5 West Exit
IVKZ43,C:\Users\gerardo\Documents\Image0-3970 (16).jpg,C:\Users\gerardo\Documents\Image1-3970 (19).jpg,,,SHARPV04667,,12/5/2019 3:23:55 PM,,No,PG5 East Entry
EILF87,C:\Users\gerardo\Documents\Image0-3971 (18).jpg,C:\Users\gerardo\Documents\Image1-3971 (18).jpg,,,SHARPV04667,,12/5/2019 3:24:01 PM,,No,PG5 East Entry
GWSE73,C:\Users\gerardo\Documents\Image0-3972 (18).jpg,C:\Users\gerardo\Documents\Image1-3972 (18).jpg,,,SHARPV06796,,12/5/2019 3:24:03 PM,,No,PG5 East Exit
CFTU43,C:\Users\gerardo\Documents\Image0-3973 (14).jpg,C:\Users\gerardo\Documents\Image1-3973 (18).jpg,,,SHARPV06796,,12/5/2019 3:24:14 PM,,No,PG5 East Exit
IZUZ07,C:\Users\gerardo\Documents\Image0-3974 (18).jpg,C:\Users\gerardo\Documents\Image1-3974 (18).jpg,,,SHARPV03069,,12/5/2019 3:24:15 PM,,No,PG5 West Exit
BETNU,C:\Users\gerardo\Documents\Image0-3975 (14).jpg,C:\Users\gerardo\Documents\Image1-3975 (18).jpg,,,SHARPV03069,,12/5/2019 3:24:26 PM,,No,PG5 West Exit
AZBB47,C:\Users\gerardo\Documents\Image0-3976 (17).jpg,C:\Users\gerardo\Documents\Image1-3976 (18).jpg,,,SHARPV03069,,12/5/2019 3:24:29 PM,,No,PG5 West Exit
GELG45,C:\Users\gerardo\Documents\Image0-3977 (17).jpg,C:\Users\gerardo\Documents\Image1-3977 (18).jpg,,,SHARPV03069,,12/5/2019 3:24:35 PM,,No,PG5 West Exit
ERIJ60,C:\Users\gerardo\Documents\Image0-3978 (18).jpg,C:\Users\gerardo\Documents\Image1-3978 (18).jpg,,,SHARPV03069,,12/5/2019 3:24:44 PM,,No,PG5 West Exit
GNIM38,C:\Users\gerardo\Documents\Image0-3979 (18).jpg,C:\Users\gerardo\Documents\Image1-3979 (18).jpg,,,SHARPV06796,,12/5/2019 3:24:46 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-3980 (18).jpg,,,SHARPV06796,,12/5/2019 3:24:46 PM,,No,PG5 East Exit
CWXS03,C:\Users\gerardo\Documents\Image0-3981 (13).jpg,C:\Users\gerardo\Documents\Image1-3981 (18).jpg,,,SHARPV03069,,12/5/2019 3:25:01 PM,,No,PG5 West Exit
JAXI97,C:\Users\gerardo\Documents\Image0-3982 (16).jpg,C:\Users\gerardo\Documents\Image1-3982 (18).jpg,,,SHARPV06796,,12/5/2019 3:25:04 PM,,No,PG5 East Exit
WALKERB,C:\Users\gerardo\Documents\Image0-3983 (17).jpg,C:\Users\gerardo\Documents\Image1-3983 (17).jpg,,,SHARPV04650,,12/5/2019 3:25:11 PM,,No,PG5 West Entry
KFHW02,C:\Users\gerardo\Documents\Image0-3984 (16).jpg,C:\Users\gerardo\Documents\Image1-3984 (17).jpg,,,SHARPV03069,,12/5/2019 3:25:14 PM,,No,PG5 West Exit
BXEA53,C:\Users\gerardo\Documents\Image0-3985 (16).jpg,C:\Users\gerardo\Documents\Image1-3985 (17).jpg,,,SHARPV04650,,12/5/2019 3:25:18 PM,,No,PG5 West Entry
GGPN08,C:\Users\gerardo\Documents\Image0-3986 (14).jpg,C:\Users\gerardo\Documents\Image1-3986 (17).jpg,,,SHARPV04667,,12/5/2019 3:25:19 PM,,No,PG5 East Entry
HDTZ66,C:\Users\gerardo\Documents\Image0-3987 (15).jpg,C:\Users\gerardo\Documents\Image1-3987 (17).jpg,,,SHARPV03069,,12/5/2019 3:25:22 PM,,No,PG5 West Exit
CBEB27,C:\Users\gerardo\Documents\Image0-3988 (15).jpg,C:\Users\gerardo\Documents\Image1-3988 (17).jpg,,,SHARPV06796,,12/5/2019 3:25:25 PM,,No,PG5 East Exit
ERKT55,C:\Users\gerardo\Documents\Image0-3989 (12).jpg,C:\Users\gerardo\Documents\Image1-3989 (17).jpg,,,SHARPV04667,,12/5/2019 3:25:27 PM,,No,PG5 East Entry
GSTG81,C:\Users\gerardo\Documents\Image0-3990 (17).jpg,C:\Users\gerardo\Documents\Image1-3990 (17).jpg,,,SHARPV06796,,12/5/2019 3:25:28 PM,,No,PG5 East Exit
9981BW,C:\Users\gerardo\Documents\Image0-3991 (14).jpg,C:\Users\gerardo\Documents\Image1-3991 (17).jpg,,,SHARPV03069,,12/5/2019 3:25:31 PM,,No,PG5 West Exit
LAPH55,C:\Users\gerardo\Documents\Image0-3992 (17).jpg,C:\Users\gerardo\Documents\Image1-3992 (17).jpg,,,SHARPV03069,,12/5/2019 3:25:45 PM,,No,PG5 West Exit
EGMR84,C:\Users\gerardo\Documents\Image0-3993 (15).jpg,C:\Users\gerardo\Documents\Image1-3993 (17).jpg,,,SHARPV04667,,12/5/2019 3:25:48 PM,,No,PG5 East Entry
KBJH85,C:\Users\gerardo\Documents\Image0-3994 (17).jpg,C:\Users\gerardo\Documents\Image1-3994 (17).jpg,,,SHARPV03069,,12/5/2019 3:25:53 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-3995 (17).jpg,,,SHARPV03069,,12/5/2019 3:25:53 PM,,No,PG5 West Exit
IPTH28,C:\Users\gerardo\Documents\Image0-3996 (17).jpg,C:\Users\gerardo\Documents\Image1-3996 (17).jpg,,,SHARPV06796,,12/5/2019 3:25:58 PM,,No,PG5 East Exit
HVIE49,C:\Users\gerardo\Documents\Image0-3997 (17).jpg,C:\Users\gerardo\Documents\Image1-3997 (17).jpg,,,SHARPV03069,,12/5/2019 3:25:58 PM,,No,PG5 West Exit
HRXJ71,C:\Users\gerardo\Documents\Image0-3998 (16).jpg,C:\Users\gerardo\Documents\Image1-3998 (17).jpg,,,SHARPV03069,,12/5/2019 3:26:00 PM,,No,PG5 West Exit
DCXY14,C:\Users\gerardo\Documents\Image0-3999 (17).jpg,C:\Users\gerardo\Documents\Image1-3999 (17).jpg,,,SHARPV04667,,12/5/2019 3:26:14 PM,,No,PG5 East Entry
IJPK86,C:\Users\gerardo\Documents\Image0-4000 (15).jpg,C:\Users\gerardo\Documents\Image1-4000 (17).jpg,,,SHARPV06796,,12/5/2019 3:26:40 PM,,No,PG5 East Exit
LXGD13,C:\Users\gerardo\Documents\Image0-4001 (15).jpg,C:\Users\gerardo\Documents\Image1-4001 (17).jpg,,,SHARPV04650,,12/5/2019 3:26:41 PM,,No,PG5 West Entry
IJL96,C:\Users\gerardo\Documents\Image0-4002 (16).jpg,C:\Users\gerardo\Documents\Image1-4002 (17).jpg,,,SHARPV03069,,12/5/2019 3:26:45 PM,,No,PG5 West Exit
CSEB91,C:\Users\gerardo\Documents\Image0-4003 (14).jpg,C:\Users\gerardo\Documents\Image1-4003 (17).jpg,,,SHARPV04650,,12/5/2019 3:26:47 PM,,No,PG5 West Entry
LRYP78,C:\Users\gerardo\Documents\Image0-4004 (16).jpg,C:\Users\gerardo\Documents\Image1-4004 (17).jpg,,,SHARPV06796,,12/5/2019 3:26:51 PM,,No,PG5 East Exit
HWWN11,C:\Users\gerardo\Documents\Image0-4005 (17).jpg,C:\Users\gerardo\Documents\Image1-4005 (17).jpg,,,SHARPV04667,,12/5/2019 3:27:10 PM,,No,PG5 East Entry
LJJS77,C:\Users\gerardo\Documents\Image0-4006 (16).jpg,C:\Users\gerardo\Documents\Image1-4006 (17).jpg,,,SHARPV03069,,12/5/2019 3:27:10 PM,,No,PG5 West Exit
JTSE11,C:\Users\gerardo\Documents\Image0-4007 (16).jpg,C:\Users\gerardo\Documents\Image1-4007 (17).jpg,,,SHARPV06796,,12/5/2019 3:27:17 PM,,No,PG5 East Exit
ERJR02,C:\Users\gerardo\Documents\Image0-4008 (17).jpg,C:\Users\gerardo\Documents\Image1-4008 (17).jpg,,,SHARPV03069,,12/5/2019 3:27:28 PM,,No,PG5 West Exit
EYJK44,C:\Users\gerardo\Documents\Image0-4009 (17).jpg,C:\Users\gerardo\Documents\Image1-4009 (17).jpg,,,SHARPV03069,,12/5/2019 3:27:30 PM,,No,PG5 West Exit
JIDP85,C:\Users\gerardo\Documents\Image0-4010 (16).jpg,C:\Users\gerardo\Documents\Image1-4010 (17).jpg,,,SHARPV03069,,12/5/2019 3:27:35 PM,,No,PG5 West Exit
DZZX42,C:\Users\gerardo\Documents\Image0-4011 (17).jpg,C:\Users\gerardo\Documents\Image1-4011 (17).jpg,,,SHARPV06796,,12/5/2019 3:27:40 PM,,No,PG5 East Exit
EMEU13,C:\Users\gerardo\Documents\Image0-4012 (17).jpg,C:\Users\gerardo\Documents\Image1-4012 (17).jpg,,,SHARPV06796,,12/5/2019 3:27:43 PM,,No,PG5 East Exit
IZRZ12,C:\Users\gerardo\Documents\Image0-4013 (17).jpg,C:\Users\gerardo\Documents\Image1-4013 (17).jpg,,,SHARPV06796,,12/5/2019 3:27:45 PM,,No,PG5 East Exit
Y53XHZ,C:\Users\gerardo\Documents\Image0-4014 (16).jpg,C:\Users\gerardo\Documents\Image1-4014 (17).jpg,,,SHARPV03069,,12/5/2019 3:27:58 PM,,No,PG5 West Exit
CGQW12,C:\Users\gerardo\Documents\Image0-4015 (15).jpg,C:\Users\gerardo\Documents\Image1-4015 (17).jpg,,,SHARPV04650,,12/5/2019 3:28:03 PM,,No,PG5 West Entry
GZUB25,C:\Users\gerardo\Documents\Image0-4016 (16).jpg,C:\Users\gerardo\Documents\Image1-4016 (17).jpg,,,SHARPV03069,,12/5/2019 3:28:08 PM,,No,PG5 West Exit
HPEA52,C:\Users\gerardo\Documents\Image0-4017 (17).jpg,C:\Users\gerardo\Documents\Image1-4017 (17).jpg,,,SHARPV04650,,12/5/2019 3:28:28 PM,,No,PG5 West Entry
EIMG72,C:\Users\gerardo\Documents\Image0-4018 (17).jpg,C:\Users\gerardo\Documents\Image1-4018 (17).jpg,,,SHARPV03069,,12/5/2019 3:28:32 PM,,No,PG5 West Exit
LHAZ41,C:\Users\gerardo\Documents\Image0-4019 (17).jpg,C:\Users\gerardo\Documents\Image1-4019 (17).jpg,,,SHARPV03069,,12/5/2019 3:28:41 PM,,No,PG5 West Exit
KPXP74,C:\Users\gerardo\Documents\Image0-4020 (17).jpg,C:\Users\gerardo\Documents\Image1-4020 (17).jpg,,,SHARPV03069,,12/5/2019 3:28:44 PM,,No,PG5 West Exit
JPTV27,C:\Users\gerardo\Documents\Image0-4021 (16).jpg,C:\Users\gerardo\Documents\Image1-4021 (17).jpg,,,SHARPV03069,,12/5/2019 3:28:57 PM,,No,PG5 West Exit
GTEJ95,C:\Users\gerardo\Documents\Image0-4022 (17).jpg,C:\Users\gerardo\Documents\Image1-4022 (17).jpg,,,SHARPV06796,,12/5/2019 3:29:00 PM,,No,PG5 East Exit
KSPI43,C:\Users\gerardo\Documents\Image0-4023 (15).jpg,C:\Users\gerardo\Documents\Image1-4023 (17).jpg,,,SHARPV03069,,12/5/2019 3:29:00 PM,,No,PG5 West Exit
NCSA84,C:\Users\gerardo\Documents\Image0-4024 (17).jpg,C:\Users\gerardo\Documents\Image1-4024 (17).jpg,,,SHARPV06796,,12/5/2019 3:29:02 PM,,No,PG5 East Exit
EDEY59,C:\Users\gerardo\Documents\Image0-4025 (16).jpg,C:\Users\gerardo\Documents\Image1-4025 (17).jpg,,,SHARPV03069,,12/5/2019 3:29:04 PM,,No,PG5 West Exit
EHQR19,C:\Users\gerardo\Documents\Image0-4026 (15).jpg,C:\Users\gerardo\Documents\Image1-4026 (17).jpg,,,SHARPV03069,,12/5/2019 3:29:09 PM,,No,PG5 West Exit
HWPU96,C:\Users\gerardo\Documents\Image0-4027 (15).jpg,C:\Users\gerardo\Documents\Image1-4027 (17).jpg,,,SHARPV04650,,12/5/2019 3:29:24 PM,,No,PG5 West Entry
Y60DQL,C:\Users\gerardo\Documents\Image0-4028 (16).jpg,C:\Users\gerardo\Documents\Image1-4028 (17).jpg,,,SHARPV03069,,12/5/2019 3:29:28 PM,,No,PG5 West Exit
GXLZ17,C:\Users\gerardo\Documents\Image0-4029 (17).jpg,C:\Users\gerardo\Documents\Image1-4029 (17).jpg,,,SHARPV03069,,12/5/2019 3:29:31 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-4030 (17).jpg,,,SHARPV03069,,12/5/2019 3:29:31 PM,,No,PG5 West Exit
LLJW87,C:\Users\gerardo\Documents\Image0-4031 (16).jpg,C:\Users\gerardo\Documents\Image1-4031 (17).jpg,,,SHARPV06796,,12/5/2019 3:29:32 PM,,No,PG5 East Exit
GGCA77,C:\Users\gerardo\Documents\Image0-4032 (16).jpg,C:\Users\gerardo\Documents\Image1-4032 (17).jpg,,,SHARPV03069,,12/5/2019 3:29:52 PM,,No,PG5 West Exit
GBRM19,C:\Users\gerardo\Documents\Image0-4033 (17).jpg,C:\Users\gerardo\Documents\Image1-4033 (17).jpg,,,SHARPV03069,,12/5/2019 3:29:57 PM,,No,PG5 West Exit
KRMM65,C:\Users\gerardo\Documents\Image0-4034 (14).jpg,C:\Users\gerardo\Documents\Image1-4034 (17).jpg,,,SHARPV03069,,12/5/2019 3:30:07 PM,,No,PG5 West Exit
KWZV21,C:\Users\gerardo\Documents\Image0-4035 (17).jpg,C:\Users\gerardo\Documents\Image1-4035 (17).jpg,,,SHARPV06796,,12/5/2019 3:30:10 PM,,No,PG5 East Exit
KECX74,C:\Users\gerardo\Documents\Image0-4036 (17).jpg,C:\Users\gerardo\Documents\Image1-4036 (17).jpg,,,SHARPV03069,,12/5/2019 3:30:18 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-38 (33).jpg,C:\Users\gerardo\Documents\Image1-4037 (17).jpg,,,SHARPV03069,,12/5/2019 3:30:18 PM,,No,PG5 West Exit
IQTF62,C:\Users\gerardo\Documents\Image0-4038 (15).jpg,C:\Users\gerardo\Documents\Image1-4038 (17).jpg,,,SHARPV03069,,12/5/2019 3:30:39 PM,,No,PG5 West Exit
GYT4058,C:\Users\gerardo\Documents\Image0-4039 (17).jpg,C:\Users\gerardo\Documents\Image1-4039 (17).jpg,,,SHARPV03069,,12/5/2019 3:30:41 PM,,No,PG5 West Exit
KVFU20,C:\Users\gerardo\Documents\Image0-4040 (17).jpg,C:\Users\gerardo\Documents\Image1-4040 (17).jpg,,,SHARPV06796,,12/5/2019 3:30:50 PM,,No,PG5 East Exit
JIYI77,C:\Users\gerardo\Documents\Image0-4041 (16).jpg,C:\Users\gerardo\Documents\Image1-4041 (17).jpg,,,SHARPV04650,,12/5/2019 3:30:50 PM,,No,PG5 West Entry
LGEX74,C:\Users\gerardo\Documents\Image0-4042 (17).jpg,C:\Users\gerardo\Documents\Image1-4042 (17).jpg,,,SHARPV03069,,12/5/2019 3:30:52 PM,,No,PG5 West Exit
HSF8163,C:\Users\gerardo\Documents\Image0-4043 (14).jpg,C:\Users\gerardo\Documents\Image1-4043 (17).jpg,,,SHARPV04650,,12/5/2019 3:31:01 PM,,No,PG5 West Entry
HEZC31,C:\Users\gerardo\Documents\Image0-4044 (17).jpg,C:\Users\gerardo\Documents\Image1-4044 (17).jpg,,,SHARPV03069,,12/5/2019 3:31:17 PM,,No,PG5 West Exit
CHAD57,C:\Users\gerardo\Documents\Image0-4045 (16).jpg,C:\Users\gerardo\Documents\Image1-4045 (17).jpg,,,SHARPV03069,,12/5/2019 3:31:29 PM,,No,PG5 West Exit
989PGF,C:\Users\gerardo\Documents\Image0-4046 (13).jpg,C:\Users\gerardo\Documents\Image1-4046 (17).jpg,,,SHARPV03069,,12/5/2019 3:31:34 PM,,No,PG5 West Exit
573Y0,C:\Users\gerardo\Documents\Image0-4047 (16).jpg,C:\Users\gerardo\Documents\Image1-4047 (17).jpg,,,SHARPV03069,,12/5/2019 3:31:38 PM,,No,PG5 West Exit
KYHQ25,C:\Users\gerardo\Documents\Image0-4048 (16).jpg,C:\Users\gerardo\Documents\Image1-4048 (17).jpg,,,SHARPV04650,,12/5/2019 3:31:41 PM,,No,PG5 West Entry
JMKP98,C:\Users\gerardo\Documents\Image0-4049 (13).jpg,C:\Users\gerardo\Documents\Image1-4049 (17).jpg,,,SHARPV03069,,12/5/2019 3:31:58 PM,,No,PG5 West Exit
X55EA,C:\Users\gerardo\Documents\Image0-4050 (15).jpg,C:\Users\gerardo\Documents\Image1-4050 (17).jpg,,,SHARPV03069,,12/5/2019 3:32:00 PM,,No,PG5 West Exit
KXDE35,C:\Users\gerardo\Documents\Image0-4051 (16).jpg,C:\Users\gerardo\Documents\Image1-4051 (17).jpg,,,SHARPV03069,,12/5/2019 3:32:03 PM,,No,PG5 West Exit
EJQP79,C:\Users\gerardo\Documents\Image0-4052 (17).jpg,C:\Users\gerardo\Documents\Image1-4052 (17).jpg,,,SHARPV03069,,12/5/2019 3:32:07 PM,,No,PG5 West Exit
GZRZ94,C:\Users\gerardo\Documents\Image0-4053 (16).jpg,C:\Users\gerardo\Documents\Image1-4053 (17).jpg,,,SHARPV06796,,12/5/2019 3:32:12 PM,,No,PG5 East Exit
JFGN73,C:\Users\gerardo\Documents\Image0-4054 (17).jpg,C:\Users\gerardo\Documents\Image1-4054 (17).jpg,,,SHARPV03069,,12/5/2019 3:32:13 PM,,No,PG5 West Exit
EEQS09,C:\Users\gerardo\Documents\Image0-4055 (17).jpg,C:\Users\gerardo\Documents\Image1-4055 (17).jpg,,,SHARPV03069,,12/5/2019 3:32:27 PM,,No,PG5 West Exit
CCIL94,C:\Users\gerardo\Documents\Image0-4056 (16).jpg,C:\Users\gerardo\Documents\Image1-4056 (17).jpg,,,SHARPV04650,,12/5/2019 3:32:29 PM,,No,PG5 West Entry
GXKG63,C:\Users\gerardo\Documents\Image0-4057 (16).jpg,C:\Users\gerardo\Documents\Image1-4057 (17).jpg,,,SHARPV03069,,12/5/2019 3:32:35 PM,,No,PG5 West Exit
NABR07,C:\Users\gerardo\Documents\Image0-4058 (16).jpg,C:\Users\gerardo\Documents\Image1-4058 (17).jpg,,,SHARPV06796,,12/5/2019 3:32:56 PM,,No,PG5 East Exit
ITEW81,C:\Users\gerardo\Documents\Image0-4059 (17).jpg,C:\Users\gerardo\Documents\Image1-4059 (17).jpg,,,SHARPV06796,,12/5/2019 3:32:59 PM,,No,PG5 East Exit
685TAR,C:\Users\gerardo\Documents\Image0-4060 (17).jpg,C:\Users\gerardo\Documents\Image1-4060 (17).jpg,,,SHARPV04667,,12/5/2019 3:33:03 PM,,No,PG5 East Entry
LSWN46,C:\Users\gerardo\Documents\Image0-4061 (16).jpg,C:\Users\gerardo\Documents\Image1-4061 (17).jpg,,,SHARPV06796,,12/5/2019 3:33:17 PM,,No,PG5 East Exit
IZSB41,C:\Users\gerardo\Documents\Image0-4062 (17).jpg,C:\Users\gerardo\Documents\Image1-4062 (17).jpg,,,SHARPV04650,,12/5/2019 3:33:22 PM,,No,PG5 West Entry
LNPL78,C:\Users\gerardo\Documents\Image0-4063 (17).jpg,C:\Users\gerardo\Documents\Image1-4063 (17).jpg,,,SHARPV06796,,12/5/2019 3:33:28 PM,,No,PG5 East Exit
LSBE78,C:\Users\gerardo\Documents\Image0-4064 (16).jpg,C:\Users\gerardo\Documents\Image1-4064 (17).jpg,,,SHARPV04667,,12/5/2019 3:33:36 PM,,No,PG5 East Entry
BLLY94,C:\Users\gerardo\Documents\Image0-4065 (15).jpg,C:\Users\gerardo\Documents\Image1-4065 (17).jpg,,,SHARPV06796,,12/5/2019 3:33:41 PM,,No,PG5 East Exit
IMLV94,C:\Users\gerardo\Documents\Image0-4066 (13).jpg,C:\Users\gerardo\Documents\Image1-4066 (17).jpg,,,SHARPV06796,,12/5/2019 3:34:10 PM,,No,PG5 East Exit
IFNC07,C:\Users\gerardo\Documents\Image0-4067 (16).jpg,C:\Users\gerardo\Documents\Image1-4067 (17).jpg,,,SHARPV03069,,12/5/2019 3:34:13 PM,,No,PG5 West Exit
075XYB,C:\Users\gerardo\Documents\Image0-4068 (15).jpg,C:\Users\gerardo\Documents\Image1-4068 (17).jpg,,,SHARPV03069,,12/5/2019 3:34:19 PM,,No,PG5 West Exit
BLNQ79,C:\Users\gerardo\Documents\Image0-4069 (16).jpg,C:\Users\gerardo\Documents\Image1-4069 (17).jpg,,,SHARPV03069,,12/5/2019 3:34:35 PM,,No,PG5 West Exit
LUSK19,C:\Users\gerardo\Documents\Image0-4070 (16).jpg,C:\Users\gerardo\Documents\Image1-4070 (17).jpg,,,SHARPV03069,,12/5/2019 3:34:38 PM,,No,PG5 West Exit
CHLG14,C:\Users\gerardo\Documents\Image0-4071 (16).jpg,C:\Users\gerardo\Documents\Image1-4071 (17).jpg,,,SHARPV03069,,12/5/2019 3:34:42 PM,,No,PG5 West Exit
LLQJ07,C:\Users\gerardo\Documents\Image0-4072 (15).jpg,C:\Users\gerardo\Documents\Image1-4072 (17).jpg,,,SHARPV04650,,12/5/2019 3:34:43 PM,,No,PG5 West Entry
JUAZ33,C:\Users\gerardo\Documents\Image0-4073 (17).jpg,C:\Users\gerardo\Documents\Image1-4073 (17).jpg,,,SHARPV04650,,12/5/2019 3:34:45 PM,,No,PG5 West Entry
WP93F,C:\Users\gerardo\Documents\Image0-4074 (17).jpg,C:\Users\gerardo\Documents\Image1-4074 (17).jpg,,,SHARPV04667,,12/5/2019 3:34:48 PM,,No,PG5 East Entry
IHCW22,C:\Users\gerardo\Documents\Image0-4075 (17).jpg,C:\Users\gerardo\Documents\Image1-4075 (17).jpg,,,SHARPV03069,,12/5/2019 3:34:49 PM,,No,PG5 West Exit
KBWV68,C:\Users\gerardo\Documents\Image0-4076 (17).jpg,C:\Users\gerardo\Documents\Image1-4076 (17).jpg,,,SHARPV03069,,12/5/2019 3:35:00 PM,,No,PG5 West Exit
CNKM98,C:\Users\gerardo\Documents\Image0-4077 (17).jpg,C:\Users\gerardo\Documents\Image1-4077 (17).jpg,,,SHARPV04667,,12/5/2019 3:35:01 PM,,No,PG5 East Entry
IAZG81,C:\Users\gerardo\Documents\Image0-4078 (16).jpg,C:\Users\gerardo\Documents\Image1-4078 (17).jpg,,,SHARPV04667,,12/5/2019 3:35:03 PM,,No,PG5 East Entry
HFCK64,C:\Users\gerardo\Documents\Image0-4079 (15).jpg,C:\Users\gerardo\Documents\Image1-4079 (17).jpg,,,SHARPV03069,,12/5/2019 3:35:20 PM,,No,PG5 West Exit
IAZG81,C:\Users\gerardo\Documents\Image0-4080 (16).jpg,C:\Users\gerardo\Documents\Image1-4080 (17).jpg,,,SHARPV06796,,12/5/2019 3:35:25 PM,,No,PG5 East Exit
LZEZ88,C:\Users\gerardo\Documents\Image0-4081 (17).jpg,C:\Users\gerardo\Documents\Image1-4081 (17).jpg,,,SHARPV04650,,12/5/2019 3:35:27 PM,,No,PG5 West Entry
NBGC80,C:\Users\gerardo\Documents\Image0-4082 (16).jpg,C:\Users\gerardo\Documents\Image1-4082 (17).jpg,,,SHARPV04650,,12/5/2019 3:35:30 PM,,No,PG5 West Entry
TW0NS,C:\Users\gerardo\Documents\Image0-4083 (15).jpg,C:\Users\gerardo\Documents\Image1-4083 (17).jpg,,,SHARPV06796,,12/5/2019 3:35:33 PM,,No,PG5 East Exit
LVRQ01,C:\Users\gerardo\Documents\Image0-4084 (17).jpg,C:\Users\gerardo\Documents\Image1-4084 (17).jpg,,,SHARPV04650,,12/5/2019 3:35:37 PM,,No,PG5 West Entry
JRRH36,C:\Users\gerardo\Documents\Image0-4085 (17).jpg,C:\Users\gerardo\Documents\Image1-4085 (17).jpg,,,SHARPV04667,,12/5/2019 3:35:39 PM,,No,PG5 East Entry
LWZT46,C:\Users\gerardo\Documents\Image0-4086 (16).jpg,C:\Users\gerardo\Documents\Image1-4086 (17).jpg,,,SHARPV04650,,12/5/2019 3:35:40 PM,,No,PG5 West Entry
AXME06,C:\Users\gerardo\Documents\Image0-4087 (15).jpg,C:\Users\gerardo\Documents\Image1-4087 (17).jpg,,,SHARPV06796,,12/5/2019 3:35:48 PM,,No,PG5 East Exit
KGJN16,C:\Users\gerardo\Documents\Image0-4088 (16).jpg,C:\Users\gerardo\Documents\Image1-4088 (17).jpg,,,SHARPV03069,,12/5/2019 3:35:56 PM,,No,PG5 West Exit
HPCW87,C:\Users\gerardo\Documents\Image0-4089 (16).jpg,C:\Users\gerardo\Documents\Image1-4089 (17).jpg,,,SHARPV06796,,12/5/2019 3:35:57 PM,,No,PG5 East Exit
DUUW62,C:\Users\gerardo\Documents\Image0-4090 (17).jpg,C:\Users\gerardo\Documents\Image1-4090 (17).jpg,,,SHARPV06796,,12/5/2019 3:36:09 PM,,No,PG5 East Exit
LWZT46,C:\Users\gerardo\Documents\Image0-4091 (17).jpg,C:\Users\gerardo\Documents\Image1-4091 (17).jpg,,,SHARPV06796,,12/5/2019 3:36:46 PM,,No,PG5 East Exit
BHSV92,C:\Users\gerardo\Documents\Image0-4092 (14).jpg,C:\Users\gerardo\Documents\Image1-4092 (17).jpg,,,SHARPV03069,,12/5/2019 3:36:56 PM,,No,PG5 West Exit
LZLU88,C:\Users\gerardo\Documents\Image0-4093 (15).jpg,C:\Users\gerardo\Documents\Image1-4093 (17).jpg,,,SHARPV03069,,12/5/2019 3:37:01 PM,,No,PG5 West Exit
AC86365,C:\Users\gerardo\Documents\Image0-4094 (17).jpg,C:\Users\gerardo\Documents\Image1-4094 (17).jpg,,,SHARPV04650,,12/5/2019 3:37:05 PM,,No,PG5 West Entry
JCSG14,C:\Users\gerardo\Documents\Image0-4095 (16).jpg,C:\Users\gerardo\Documents\Image1-4095 (17).jpg,,,SHARPV03069,,12/5/2019 3:37:15 PM,,No,PG5 West Exit
YG3SP,C:\Users\gerardo\Documents\Image0-4096 (17).jpg,C:\Users\gerardo\Documents\Image1-4096 (17).jpg,,,SHARPV04667,,12/5/2019 3:38:20 PM,,No,PG5 East Entry
JUTU86,C:\Users\gerardo\Documents\Image0-4097 (15).jpg,C:\Users\gerardo\Documents\Image1-4097 (17).jpg,,,SHARPV03069,,12/5/2019 3:38:35 PM,,No,PG5 West Exit
AZRN34,C:\Users\gerardo\Documents\Image0-4098 (16).jpg,C:\Users\gerardo\Documents\Image1-4098 (17).jpg,,,SHARPV06796,,12/5/2019 3:38:38 PM,,No,PG5 East Exit
BHTS10,C:\Users\gerardo\Documents\Image0-4099 (17).jpg,C:\Users\gerardo\Documents\Image1-4099 (17).jpg,,,SHARPV04667,,12/5/2019 3:38:49 PM,,No,PG5 East Entry
ECMN80,C:\Users\gerardo\Documents\Image0-4100 (14).jpg,C:\Users\gerardo\Documents\Image1-4100 (17).jpg,,,SHARPV04667,,12/5/2019 3:38:53 PM,,No,PG5 East Entry
GUTI46,C:\Users\gerardo\Documents\Image0-4101 (17).jpg,C:\Users\gerardo\Documents\Image1-4101 (17).jpg,,,SHARPV04667,,12/5/2019 3:38:59 PM,,No,PG5 East Entry
