Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
HCMH30,C:\Users\gerardo\Documents\Image0-3059 (30).jpg,C:\Users\gerardo\Documents\Image1-3059 (30).jpg,,,SHARPV03288,,12/6/2019 3:28:19 PM,,No,PG6 East Exit
HHWB35,C:\Users\gerardo\Documents\Image0-3060 (28).jpg,C:\Users\gerardo\Documents\Image1-3060 (30).jpg,,,SHARPV03261,,12/6/2019 3:28:28 PM,,No,PG6 West Exit
GUCP76,C:\Users\gerardo\Documents\Image0-3061 (29).jpg,C:\Users\gerardo\Documents\Image1-3061 (30).jpg,,,SHARPV03261,,12/6/2019 3:28:39 PM,,No,PG6 West Exit
JPYI13,C:\Users\gerardo\Documents\Image0-3062 (30).jpg,C:\Users\gerardo\Documents\Image1-3062 (30).jpg,,,SHARPV03161,,12/6/2019 3:28:59 PM,,No,PG6 East Entry
IFIG94,C:\Users\gerardo\Documents\Image0-3063 (30).jpg,C:\Users\gerardo\Documents\Image1-3063 (30).jpg,,,SHARPV03288,,12/6/2019 3:29:46 PM,,No,PG6 East Exit
EZAW41,C:\Users\gerardo\Documents\Image0-3064 (29).jpg,C:\Users\gerardo\Documents\Image1-3064 (30).jpg,,,SHARPV03132,,12/6/2019 3:30:28 PM,,No,PG6 West Entry
ESKD96,C:\Users\gerardo\Documents\Image0-3065 (28).jpg,C:\Users\gerardo\Documents\Image1-3065 (30).jpg,,,SHARPV03132,,12/6/2019 3:30:33 PM,,No,PG6 West Entry
USZ4Y,C:\Users\gerardo\Documents\Image0-3066 (28).jpg,C:\Users\gerardo\Documents\Image1-3066 (30).jpg,,,SHARPV03132,,12/6/2019 3:30:36 PM,,No,PG6 West Entry
GWRV10,C:\Users\gerardo\Documents\Image0-3067 (30).jpg,C:\Users\gerardo\Documents\Image1-3067 (30).jpg,,,SHARPV03288,,12/6/2019 3:31:11 PM,,No,PG6 East Exit
HEYP51,C:\Users\gerardo\Documents\Image0-3068 (29).jpg,C:\Users\gerardo\Documents\Image1-3068 (30).jpg,,,SHARPV03261,,12/6/2019 3:31:17 PM,,No,PG6 West Exit
DRNQ52,C:\Users\gerardo\Documents\Image0-3069 (27).jpg,C:\Users\gerardo\Documents\Image1-3069 (30).jpg,,,SHARPV03261,,12/6/2019 3:31:20 PM,,No,PG6 West Exit
BQW806,C:\Users\gerardo\Documents\Image0-3070 (25).jpg,C:\Users\gerardo\Documents\Image1-3070 (30).jpg,,,SHARPV03288,,12/6/2019 3:31:27 PM,,No,PG6 East Exit
BMHL20,C:\Users\gerardo\Documents\Image0-3071 (28).jpg,C:\Users\gerardo\Documents\Image1-3071 (30).jpg,,,SHARPV03261,,12/6/2019 3:31:31 PM,,No,PG6 West Exit
DRPP69,C:\Users\gerardo\Documents\Image0-3072 (27).jpg,C:\Users\gerardo\Documents\Image1-3072 (30).jpg,,,SHARPV03261,,12/6/2019 3:32:02 PM,,No,PG6 West Exit
GMKE09,C:\Users\gerardo\Documents\Image0-3073 (29).jpg,C:\Users\gerardo\Documents\Image1-3073 (30).jpg,,,SHARPV03288,,12/6/2019 3:32:06 PM,,No,PG6 East Exit
695AFN,C:\Users\gerardo\Documents\Image0-3074 (29).jpg,C:\Users\gerardo\Documents\Image1-3074 (30).jpg,,,SHARPV03261,,12/6/2019 3:32:07 PM,,No,PG6 West Exit
LWBU45,C:\Users\gerardo\Documents\Image0-3075 (27).jpg,C:\Users\gerardo\Documents\Image1-3075 (30).jpg,,,SHARPV03288,,12/6/2019 3:32:10 PM,,No,PG6 East Exit
JRTQ52,C:\Users\gerardo\Documents\Image0-3076 (28).jpg,C:\Users\gerardo\Documents\Image1-3076 (30).jpg,,,SHARPV03161,,12/6/2019 3:32:15 PM,,No,PG6 East Entry
Z09AYY,C:\Users\gerardo\Documents\Image0-3077 (28).jpg,C:\Users\gerardo\Documents\Image1-3077 (30).jpg,,,SHARPV03132,,12/6/2019 3:32:28 PM,,No,PG6 West Entry
IFIM05,C:\Users\gerardo\Documents\Image0-3078 (27).jpg,C:\Users\gerardo\Documents\Image1-3078 (30).jpg,,,SHARPV03261,,12/6/2019 3:32:34 PM,,No,PG6 West Exit
IKQA39,C:\Users\gerardo\Documents\Image0-3079 (29).jpg,C:\Users\gerardo\Documents\Image1-3079 (30).jpg,,,SHARPV03161,,12/6/2019 3:33:06 PM,,No,PG6 East Entry
KAXA99,C:\Users\gerardo\Documents\Image0-3080 (30).jpg,C:\Users\gerardo\Documents\Image1-3080 (30).jpg,,,SHARPV03161,,12/6/2019 3:33:12 PM,,No,PG6 East Entry
LAXE73,C:\Users\gerardo\Documents\Image0-3081 (29).jpg,C:\Users\gerardo\Documents\Image1-3081 (30).jpg,,,SHARPV03132,,12/6/2019 3:33:33 PM,,No,PG6 West Entry
IFLU18,C:\Users\gerardo\Documents\Image0-3082 (30).jpg,C:\Users\gerardo\Documents\Image1-3082 (30).jpg,,,SHARPV03261,,12/6/2019 3:33:48 PM,,No,PG6 West Exit
240YDP,C:\Users\gerardo\Documents\Image0-3083 (29).jpg,C:\Users\gerardo\Documents\Image1-3083 (30).jpg,,,SHARPV03261,,12/6/2019 3:33:51 PM,,No,PG6 West Exit
KQYE38,C:\Users\gerardo\Documents\Image0-3084 (28).jpg,C:\Users\gerardo\Documents\Image1-3084 (30).jpg,,,SHARPV03261,,12/6/2019 3:33:55 PM,,No,PG6 West Exit
HHJA29,C:\Users\gerardo\Documents\Image0-3085 (27).jpg,C:\Users\gerardo\Documents\Image1-3085 (30).jpg,,,SHARPV03261,,12/6/2019 3:33:58 PM,,No,PG6 West Exit
EQCA02,C:\Users\gerardo\Documents\Image0-3086 (26).jpg,C:\Users\gerardo\Documents\Image1-3086 (30).jpg,,,SHARPV03132,,12/6/2019 3:34:04 PM,,No,PG6 West Entry
HIGB42,C:\Users\gerardo\Documents\Image0-3087 (28).jpg,C:\Users\gerardo\Documents\Image1-3087 (30).jpg,,,SHARPV03132,,12/6/2019 3:34:09 PM,,No,PG6 West Entry
LAXE73,C:\Users\gerardo\Documents\Image0-3088 (26).jpg,C:\Users\gerardo\Documents\Image1-3088 (30).jpg,,,SHARPV03288,,12/6/2019 3:34:39 PM,,No,PG6 East Exit
HGBH27,C:\Users\gerardo\Documents\Image0-3089 (27).jpg,C:\Users\gerardo\Documents\Image1-3089 (30).jpg,,,SHARPV03288,,12/6/2019 3:34:41 PM,,No,PG6 East Exit
GUEL90,C:\Users\gerardo\Documents\Image0-3090 (29).jpg,C:\Users\gerardo\Documents\Image1-3090 (30).jpg,,,SHARPV03261,,12/6/2019 3:34:45 PM,,No,PG6 West Exit
GEG3246,C:\Users\gerardo\Documents\Image0-3091 (27).jpg,C:\Users\gerardo\Documents\Image1-3091 (30).jpg,,,SHARPV03288,,12/6/2019 3:34:51 PM,,No,PG6 East Exit
JWBA79,C:\Users\gerardo\Documents\Image0-3092 (29).jpg,C:\Users\gerardo\Documents\Image1-3092 (30).jpg,,,SHARPV03161,,12/6/2019 3:35:00 PM,,No,PG6 East Entry
56FCI,C:\Users\gerardo\Documents\Image0-3093 (25).jpg,C:\Users\gerardo\Documents\Image1-3093 (30).jpg,,,SHARPV03261,,12/6/2019 3:35:05 PM,,No,PG6 West Exit
KSGB97,C:\Users\gerardo\Documents\Image0-3094 (28).jpg,C:\Users\gerardo\Documents\Image1-3094 (30).jpg,,,SHARPV03261,,12/6/2019 3:35:22 PM,,No,PG6 West Exit
CMHW11,C:\Users\gerardo\Documents\Image0-3095 (28).jpg,C:\Users\gerardo\Documents\Image1-3095 (30).jpg,,,SHARPV03261,,12/6/2019 3:35:50 PM,,No,PG6 West Exit
LKGM95,C:\Users\gerardo\Documents\Image0-3096 (28).jpg,C:\Users\gerardo\Documents\Image1-3096 (30).jpg,,,SHARPV03261,,12/6/2019 3:35:56 PM,,No,PG6 West Exit
ENMW76,C:\Users\gerardo\Documents\Image0-3097 (29).jpg,C:\Users\gerardo\Documents\Image1-3097 (30).jpg,,,SHARPV03132,,12/6/2019 3:36:13 PM,,No,PG6 West Entry
LPKX34,C:\Users\gerardo\Documents\Image0-3098 (30).jpg,C:\Users\gerardo\Documents\Image1-3098 (30).jpg,,,SHARPV03132,,12/6/2019 3:36:16 PM,,No,PG6 West Entry
BKWQ09,C:\Users\gerardo\Documents\Image0-3099 (28).jpg,C:\Users\gerardo\Documents\Image1-3099 (30).jpg,,,SHARPV03161,,12/6/2019 3:36:22 PM,,No,PG6 East Entry
EYID27,C:\Users\gerardo\Documents\Image0-3100 (28).jpg,C:\Users\gerardo\Documents\Image1-3100 (30).jpg,,,SHARPV03161,,12/6/2019 3:36:35 PM,,No,PG6 East Entry
AW24374,C:\Users\gerardo\Documents\Image0-3101 (26).jpg,C:\Users\gerardo\Documents\Image1-3101 (30).jpg,,,SHARPV03261,,12/6/2019 3:36:37 PM,,No,PG6 West Exit
CNZ3760,C:\Users\gerardo\Documents\Image0-3102 (30).jpg,C:\Users\gerardo\Documents\Image1-3102 (30).jpg,,,SHARPV03161,,12/6/2019 3:36:37 PM,,No,PG6 East Entry
IJNK36,C:\Users\gerardo\Documents\Image0-3103 (28).jpg,C:\Users\gerardo\Documents\Image1-3103 (30).jpg,,,SHARPV03288,,12/6/2019 3:36:59 PM,,No,PG6 East Exit
LAXE73,C:\Users\gerardo\Documents\Image0-3104 (30).jpg,C:\Users\gerardo\Documents\Image1-3104 (30).jpg,,,SHARPV03132,,12/6/2019 3:37:01 PM,,No,PG6 West Entry
HDJD58,C:\Users\gerardo\Documents\Image0-3105 (29).jpg,C:\Users\gerardo\Documents\Image1-3105 (30).jpg,,,SHARPV03288,,12/6/2019 3:37:15 PM,,No,PG6 East Exit
HDQT49,C:\Users\gerardo\Documents\Image0-3106 (28).jpg,C:\Users\gerardo\Documents\Image1-3106 (30).jpg,,,SHARPV03288,,12/6/2019 3:37:18 PM,,No,PG6 East Exit
CHCE46,C:\Users\gerardo\Documents\Image0-3107 (26).jpg,C:\Users\gerardo\Documents\Image1-3107 (30).jpg,,,SHARPV03161,,12/6/2019 3:37:54 PM,,No,PG6 East Entry
KZBM60,C:\Users\gerardo\Documents\Image0-3108 (30).jpg,C:\Users\gerardo\Documents\Image1-3108 (30).jpg,,,SHARPV03132,,12/6/2019 3:38:04 PM,,No,PG6 West Entry
DAPIT,C:\Users\gerardo\Documents\Image0-3109 (30).jpg,C:\Users\gerardo\Documents\Image1-3109 (30).jpg,,,SHARPV03132,,12/6/2019 3:38:07 PM,,No,PG6 West Entry
JYHI29,C:\Users\gerardo\Documents\Image0-3110 (27).jpg,C:\Users\gerardo\Documents\Image1-3110 (30).jpg,,,SHARPV03161,,12/6/2019 3:38:42 PM,,No,PG6 East Entry
CNZ3760,C:\Users\gerardo\Documents\Image0-3111 (28).jpg,C:\Users\gerardo\Documents\Image1-3111 (30).jpg,,,SHARPV03261,,12/6/2019 3:39:01 PM,,No,PG6 West Exit
BTMQ54,C:\Users\gerardo\Documents\Image0-3112 (27).jpg,C:\Users\gerardo\Documents\Image1-3112 (30).jpg,,,SHARPV03261,,12/6/2019 3:39:13 PM,,No,PG6 West Exit
ERUF02,C:\Users\gerardo\Documents\Image0-3113 (29).jpg,C:\Users\gerardo\Documents\Image1-3113 (30).jpg,,,SHARPV03261,,12/6/2019 3:39:19 PM,,No,PG6 West Exit
IXDZ53,C:\Users\gerardo\Documents\Image0-3114 (29).jpg,C:\Users\gerardo\Documents\Image1-3114 (30).jpg,,,SHARPV03261,,12/6/2019 3:39:26 PM,,No,PG6 West Exit
JZJZ57,C:\Users\gerardo\Documents\Image0-3115 (30).jpg,C:\Users\gerardo\Documents\Image1-3115 (30).jpg,,,SHARPV03261,,12/6/2019 3:40:06 PM,,No,PG6 West Exit
GMIQ86,C:\Users\gerardo\Documents\Image0-3116 (28).jpg,C:\Users\gerardo\Documents\Image1-3116 (30).jpg,,,SHARPV03161,,12/6/2019 3:40:29 PM,,No,PG6 East Entry
HJUE84,C:\Users\gerardo\Documents\Image0-3117 (26).jpg,C:\Users\gerardo\Documents\Image1-3117 (30).jpg,,,SHARPV03288,,12/6/2019 3:40:39 PM,,No,PG6 East Exit
JWXV69,C:\Users\gerardo\Documents\Image0-3118 (29).jpg,C:\Users\gerardo\Documents\Image1-3118 (30).jpg,,,SHARPV03161,,12/6/2019 3:40:43 PM,,No,PG6 East Entry
HHIF07,C:\Users\gerardo\Documents\Image0-3119 (27).jpg,C:\Users\gerardo\Documents\Image1-3119 (30).jpg,,,SHARPV03288,,12/6/2019 3:41:19 PM,,No,PG6 East Exit
HSUY92,C:\Users\gerardo\Documents\Image0-3120 (28).jpg,C:\Users\gerardo\Documents\Image1-3120 (30).jpg,,,SHARPV03288,,12/6/2019 3:41:22 PM,,No,PG6 East Exit
JWWP63,C:\Users\gerardo\Documents\Image0-3121 (28).jpg,C:\Users\gerardo\Documents\Image1-3121 (30).jpg,,,SHARPV03132,,12/6/2019 3:41:50 PM,,No,PG6 West Entry
IEWK20,C:\Users\gerardo\Documents\Image0-3122 (30).jpg,C:\Users\gerardo\Documents\Image1-3122 (30).jpg,,,SHARPV03288,,12/6/2019 3:42:06 PM,,No,PG6 East Exit
LGYI15,C:\Users\gerardo\Documents\Image0-3123 (29).jpg,C:\Users\gerardo\Documents\Image1-3123 (30).jpg,,,SHARPV03261,,12/6/2019 3:42:39 PM,,No,PG6 West Exit
CBDB98,C:\Users\gerardo\Documents\Image0-3124 (30).jpg,C:\Users\gerardo\Documents\Image1-3124 (30).jpg,,,SHARPV03261,,12/6/2019 3:42:49 PM,,No,PG6 West Exit
GRLI56,C:\Users\gerardo\Documents\Image0-3125 (25).jpg,C:\Users\gerardo\Documents\Image1-3125 (30).jpg,,,SHARPV03288,,12/6/2019 3:43:02 PM,,No,PG6 East Exit
IFNP64,C:\Users\gerardo\Documents\Image0-3126 (29).jpg,C:\Users\gerardo\Documents\Image1-3126 (30).jpg,,,SHARPV03288,,12/6/2019 3:43:14 PM,,No,PG6 East Exit
EDDS75,C:\Users\gerardo\Documents\Image0-3127 (29).jpg,C:\Users\gerardo\Documents\Image1-3127 (30).jpg,,,SHARPV03288,,12/6/2019 3:43:18 PM,,No,PG6 East Exit
NBZF80,C:\Users\gerardo\Documents\Image0-3128 (30).jpg,C:\Users\gerardo\Documents\Image1-3128 (30).jpg,,,SHARPV03261,,12/6/2019 3:43:25 PM,,No,PG6 West Exit
EIQM21,C:\Users\gerardo\Documents\Image0-3129 (25).jpg,C:\Users\gerardo\Documents\Image1-3129 (30).jpg,,,SHARPV03132,,12/6/2019 3:43:33 PM,,No,PG6 West Entry
HYTT76,C:\Users\gerardo\Documents\Image0-3130 (30).jpg,C:\Users\gerardo\Documents\Image1-3130 (30).jpg,,,SHARPV03288,,12/6/2019 3:44:24 PM,,No,PG6 East Exit
JQZP49,C:\Users\gerardo\Documents\Image0-3131 (27).jpg,C:\Users\gerardo\Documents\Image1-3131 (30).jpg,,,SHARPV03261,,12/6/2019 3:44:24 PM,,No,PG6 West Exit
DQNW48,C:\Users\gerardo\Documents\Image0-3132 (29).jpg,C:\Users\gerardo\Documents\Image1-3132 (30).jpg,,,SHARPV03161,,12/6/2019 3:44:49 PM,,No,PG6 East Entry
BKWQ09,C:\Users\gerardo\Documents\Image0-3133 (30).jpg,C:\Users\gerardo\Documents\Image1-3133 (30).jpg,,,SHARPV03288,,12/6/2019 3:45:26 PM,,No,PG6 East Exit
KEHY59,C:\Users\gerardo\Documents\Image0-3134 (30).jpg,C:\Users\gerardo\Documents\Image1-3134 (30).jpg,,,SHARPV03288,,12/6/2019 3:45:32 PM,,No,PG6 East Exit
LVRB29,C:\Users\gerardo\Documents\Image0-3135 (28).jpg,C:\Users\gerardo\Documents\Image1-3135 (30).jpg,,,SHARPV03288,,12/6/2019 3:46:13 PM,,No,PG6 East Exit
KZYH85,C:\Users\gerardo\Documents\Image0-3136 (30).jpg,C:\Users\gerardo\Documents\Image1-3136 (30).jpg,,,SHARPV03261,,12/6/2019 3:46:27 PM,,No,PG6 West Exit
ITDR59,C:\Users\gerardo\Documents\Image0-3137 (24).jpg,C:\Users\gerardo\Documents\Image1-3137 (30).jpg,,,SHARPV03288,,12/6/2019 3:47:34 PM,,No,PG6 East Exit
KQAV84,C:\Users\gerardo\Documents\Image0-3138 (29).jpg,C:\Users\gerardo\Documents\Image1-3138 (30).jpg,,,SHARPV03288,,12/6/2019 3:47:39 PM,,No,PG6 East Exit
DUUW06,C:\Users\gerardo\Documents\Image0-3139 (28).jpg,C:\Users\gerardo\Documents\Image1-3139 (30).jpg,,,SHARPV03132,,12/6/2019 3:47:45 PM,,No,PG6 West Entry
HTSE39,C:\Users\gerardo\Documents\Image0-3140 (27).jpg,C:\Users\gerardo\Documents\Image1-3140 (30).jpg,,,SHARPV03132,,12/6/2019 3:47:55 PM,,No,PG6 West Entry
KXMJ56,C:\Users\gerardo\Documents\Image0-3141 (29).jpg,C:\Users\gerardo\Documents\Image1-3141 (30).jpg,,,SHARPV03288,,12/6/2019 3:48:29 PM,,No,PG6 East Exit
HXZZ95,C:\Users\gerardo\Documents\Image0-3142 (30).jpg,C:\Users\gerardo\Documents\Image1-3142 (30).jpg,,,SHARPV03288,,12/6/2019 3:48:34 PM,,No,PG6 East Exit
NAIX62,C:\Users\gerardo\Documents\Image0-3143 (29).jpg,C:\Users\gerardo\Documents\Image1-3143 (30).jpg,,,SHARPV03161,,12/6/2019 3:48:43 PM,,No,PG6 East Entry
HPCM59,C:\Users\gerardo\Documents\Image0-3144 (28).jpg,C:\Users\gerardo\Documents\Image1-3144 (30).jpg,,,SHARPV03288,,12/6/2019 3:48:56 PM,,No,PG6 East Exit
LNEE63,C:\Users\gerardo\Documents\Image0-3145 (29).jpg,C:\Users\gerardo\Documents\Image1-3145 (30).jpg,,,SHARPV03132,,12/6/2019 3:49:16 PM,,No,PG6 West Entry
DUUW06,C:\Users\gerardo\Documents\Image0-3146 (25).jpg,C:\Users\gerardo\Documents\Image1-3146 (30).jpg,,,SHARPV03288,,12/6/2019 3:49:34 PM,,No,PG6 East Exit
DCLP26,C:\Users\gerardo\Documents\Image0-3147 (28).jpg,C:\Users\gerardo\Documents\Image1-3147 (30).jpg,,,SHARPV03161,,12/6/2019 3:49:45 PM,,No,PG6 East Entry
I52CH,C:\Users\gerardo\Documents\Image0-3148 (29).jpg,C:\Users\gerardo\Documents\Image1-3148 (30).jpg,,,SHARPV03288,,12/6/2019 3:49:47 PM,,No,PG6 East Exit
KXCN97,C:\Users\gerardo\Documents\Image0-3149 (28).jpg,C:\Users\gerardo\Documents\Image1-3149 (30).jpg,,,SHARPV03261,,12/6/2019 3:49:48 PM,,No,PG6 West Exit
HQVV25,C:\Users\gerardo\Documents\Image0-3150 (26).jpg,C:\Users\gerardo\Documents\Image1-3150 (30).jpg,,,SHARPV03161,,12/6/2019 3:49:49 PM,,No,PG6 East Entry
ADPW27,C:\Users\gerardo\Documents\Image0-3151 (27).jpg,C:\Users\gerardo\Documents\Image1-3151 (30).jpg,,,SHARPV03261,,12/6/2019 3:50:54 PM,,No,PG6 West Exit
ERKJ88,C:\Users\gerardo\Documents\Image0-3152 (28).jpg,C:\Users\gerardo\Documents\Image1-3152 (30).jpg,,,SHARPV03161,,12/6/2019 3:51:05 PM,,No,PG6 East Entry
IXDJ37,C:\Users\gerardo\Documents\Image0-3153 (27).jpg,C:\Users\gerardo\Documents\Image1-3153 (30).jpg,,,SHARPV03261,,12/6/2019 3:51:10 PM,,No,PG6 West Exit
133MKK,C:\Users\gerardo\Documents\Image0-3154 (26).jpg,C:\Users\gerardo\Documents\Image1-3154 (30).jpg,,,SHARPV03261,,12/6/2019 3:51:14 PM,,No,PG6 West Exit
KFPM79,C:\Users\gerardo\Documents\Image0-3155 (29).jpg,C:\Users\gerardo\Documents\Image1-3155 (30).jpg,,,SHARPV03288,,12/6/2019 3:51:27 PM,,No,PG6 East Exit
EDCH60,C:\Users\gerardo\Documents\Image0-3156 (27).jpg,C:\Users\gerardo\Documents\Image1-3156 (30).jpg,,,SHARPV03261,,12/6/2019 3:51:50 PM,,No,PG6 West Exit
CRII76,C:\Users\gerardo\Documents\Image0-3157 (29).jpg,C:\Users\gerardo\Documents\Image1-3157 (30).jpg,,,SHARPV03132,,12/6/2019 3:52:35 PM,,No,PG6 West Entry
Y49HFD,C:\Users\gerardo\Documents\Image0-3158 (28).jpg,C:\Users\gerardo\Documents\Image1-3158 (30).jpg,,,SHARPV03132,,12/6/2019 3:52:38 PM,,No,PG6 West Entry
CRAK25,C:\Users\gerardo\Documents\Image0-3159 (29).jpg,C:\Users\gerardo\Documents\Image1-3159 (30).jpg,,,SHARPV03261,,12/6/2019 3:52:41 PM,,No,PG6 West Exit
NBDJ24,C:\Users\gerardo\Documents\Image0-3160 (26).jpg,C:\Users\gerardo\Documents\Image1-3160 (30).jpg,,,SHARPV03161,,12/6/2019 3:52:55 PM,,No,PG6 East Entry
IQHD69,C:\Users\gerardo\Documents\Image0-3161 (28).jpg,C:\Users\gerardo\Documents\Image1-3161 (30).jpg,,,SHARPV03261,,12/6/2019 3:53:01 PM,,No,PG6 West Exit
LRZC77,C:\Users\gerardo\Documents\Image0-3162 (28).jpg,C:\Users\gerardo\Documents\Image1-3162 (30).jpg,,,SHARPV03261,,12/6/2019 3:53:07 PM,,No,PG6 West Exit
KAVA21,C:\Users\gerardo\Documents\Image0-3163 (30).jpg,C:\Users\gerardo\Documents\Image1-3163 (30).jpg,,,SHARPV03161,,12/6/2019 3:54:29 PM,,No,PG6 East Entry
GMJW77,C:\Users\gerardo\Documents\Image0-3164 (30).jpg,C:\Users\gerardo\Documents\Image1-3164 (30).jpg,,,SHARPV03288,,12/6/2019 3:55:00 PM,,No,PG6 East Exit
INTI79,C:\Users\gerardo\Documents\Image0-3165 (28).jpg,C:\Users\gerardo\Documents\Image1-3165 (30).jpg,,,SHARPV03261,,12/6/2019 3:55:28 PM,,No,PG6 West Exit
HYNW64,C:\Users\gerardo\Documents\Image0-3166 (27).jpg,C:\Users\gerardo\Documents\Image1-3166 (30).jpg,,,SHARPV03288,,12/6/2019 3:56:10 PM,,No,PG6 East Exit
CDYF60,C:\Users\gerardo\Documents\Image0-3167 (29).jpg,C:\Users\gerardo\Documents\Image1-3167 (30).jpg,,,SHARPV03288,,12/6/2019 3:56:15 PM,,No,PG6 East Exit
CJBV37,C:\Users\gerardo\Documents\Image0-3168 (28).jpg,C:\Users\gerardo\Documents\Image1-3168 (30).jpg,,,SHARPV03288,,12/6/2019 3:57:01 PM,,No,PG6 East Exit
KECH53,C:\Users\gerardo\Documents\Image0-3169 (29).jpg,C:\Users\gerardo\Documents\Image1-3169 (30).jpg,,,SHARPV03161,,12/6/2019 3:57:21 PM,,No,PG6 East Entry
JZFF19,C:\Users\gerardo\Documents\Image0-3170 (29).jpg,C:\Users\gerardo\Documents\Image1-3170 (30).jpg,,,SHARPV03261,,12/6/2019 3:57:46 PM,,No,PG6 West Exit
LKBP02,C:\Users\gerardo\Documents\Image0-3171 (27).jpg,C:\Users\gerardo\Documents\Image1-3171 (30).jpg,,,SHARPV03132,,12/6/2019 3:58:16 PM,,No,PG6 West Entry
GRRD49,C:\Users\gerardo\Documents\Image0-3172 (28).jpg,C:\Users\gerardo\Documents\Image1-3172 (30).jpg,,,SHARPV03288,,12/6/2019 3:58:31 PM,,No,PG6 East Exit
HUZZ02,C:\Users\gerardo\Documents\Image0-3173 (28).jpg,C:\Users\gerardo\Documents\Image1-3173 (30).jpg,,,SHARPV03161,,12/6/2019 3:58:47 PM,,No,PG6 East Entry
LFHV47,C:\Users\gerardo\Documents\Image0-3174 (28).jpg,C:\Users\gerardo\Documents\Image1-3174 (30).jpg,,,SHARPV03161,,12/6/2019 3:58:59 PM,,No,PG6 East Entry
LBAX06,C:\Users\gerardo\Documents\Image0-3175 (30).jpg,C:\Users\gerardo\Documents\Image1-3175 (30).jpg,,,SHARPV03161,,12/6/2019 3:59:06 PM,,No,PG6 East Entry
KUUZ91,C:\Users\gerardo\Documents\Image0-3176 (30).jpg,C:\Users\gerardo\Documents\Image1-3176 (30).jpg,,,SHARPV03161,,12/6/2019 3:59:23 PM,,No,PG6 East Entry
KZWT14,C:\Users\gerardo\Documents\Image0-3177 (27).jpg,C:\Users\gerardo\Documents\Image1-3177 (30).jpg,,,SHARPV03261,,12/6/2019 3:59:55 PM,,No,PG6 West Exit
GYNQ62,C:\Users\gerardo\Documents\Image0-3178 (28).jpg,C:\Users\gerardo\Documents\Image1-3178 (30).jpg,,,SHARPV03132,,12/6/2019 4:00:04 PM,,No,PG6 West Entry
IJXS85,C:\Users\gerardo\Documents\Image0-3179 (28).jpg,C:\Users\gerardo\Documents\Image1-3179 (30).jpg,,,SHARPV03288,,12/6/2019 4:00:22 PM,,No,PG6 East Exit
NBVG53,C:\Users\gerardo\Documents\Image0-3180 (29).jpg,C:\Users\gerardo\Documents\Image1-3180 (30).jpg,,,SHARPV03261,,12/6/2019 4:00:25 PM,,No,PG6 West Exit
LECM17,C:\Users\gerardo\Documents\Image0-3181 (27).jpg,C:\Users\gerardo\Documents\Image1-3181 (30).jpg,,,SHARPV03161,,12/6/2019 4:00:26 PM,,No,PG6 East Entry
AXGR33,C:\Users\gerardo\Documents\Image0-3182 (27).jpg,C:\Users\gerardo\Documents\Image1-3182 (30).jpg,,,SHARPV03261,,12/6/2019 4:00:47 PM,,No,PG6 West Exit
AHUU39,C:\Users\gerardo\Documents\Image0-3183 (26).jpg,C:\Users\gerardo\Documents\Image1-3183 (30).jpg,,,SHARPV03261,,12/6/2019 4:00:57 PM,,No,PG6 West Exit
KPXL59,C:\Users\gerardo\Documents\Image0-3184 (28).jpg,C:\Users\gerardo\Documents\Image1-3184 (30).jpg,,,SHARPV03288,,12/6/2019 4:01:16 PM,,No,PG6 East Exit
KQFZ79,C:\Users\gerardo\Documents\Image0-3185 (29).jpg,C:\Users\gerardo\Documents\Image1-3185 (30).jpg,,,SHARPV03161,,12/6/2019 4:01:21 PM,,No,PG6 East Entry
GELH97,C:\Users\gerardo\Documents\Image0-3186 (30).jpg,C:\Users\gerardo\Documents\Image1-3186 (30).jpg,,,SHARPV03261,,12/6/2019 4:01:25 PM,,No,PG6 West Exit
NCZS07,C:\Users\gerardo\Documents\Image0-3187 (27).jpg,C:\Users\gerardo\Documents\Image1-3187 (30).jpg,,,SHARPV03161,,12/6/2019 4:01:28 PM,,No,PG6 East Entry
374294,C:\Users\gerardo\Documents\Image0-3188 (27).jpg,C:\Users\gerardo\Documents\Image1-3188 (30).jpg,,,SHARPV03261,,12/6/2019 4:01:30 PM,,No,PG6 West Exit
HTSE39,C:\Users\gerardo\Documents\Image0-3189 (29).jpg,C:\Users\gerardo\Documents\Image1-3189 (30).jpg,,,SHARPV03261,,12/6/2019 4:01:34 PM,,No,PG6 West Exit
016YRC,C:\Users\gerardo\Documents\Image0-3190 (30).jpg,C:\Users\gerardo\Documents\Image1-3190 (30).jpg,,,SHARPV03261,,12/6/2019 4:01:42 PM,,No,PG6 West Exit
CZTK09,C:\Users\gerardo\Documents\Image0-3191 (29).jpg,C:\Users\gerardo\Documents\Image1-3191 (30).jpg,,,SHARPV03161,,12/6/2019 4:01:53 PM,,No,PG6 East Entry
KRMG78,C:\Users\gerardo\Documents\Image0-3192 (27).jpg,C:\Users\gerardo\Documents\Image1-3192 (30).jpg,,,SHARPV03161,,12/6/2019 4:01:55 PM,,No,PG6 East Entry
BQAF80,C:\Users\gerardo\Documents\Image0-3193 (29).jpg,C:\Users\gerardo\Documents\Image1-3193 (30).jpg,,,SHARPV03261,,12/6/2019 4:02:02 PM,,No,PG6 West Exit
