Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
EGPI35,C:\Users\gerardo\Documents\Image0-3236 (27).jpg,C:\Users\gerardo\Documents\Image1-3236 (28).jpg,,,SHARPV06796,,12/6/2019 3:06:10 PM,,No,PG5 East Exit
GRQ4U75,C:\Users\gerardo\Documents\Image0-3237 (26).jpg,C:\Users\gerardo\Documents\Image1-3237 (28).jpg,,,SHARPV03069,,12/6/2019 3:06:56 PM,,No,PG5 West Exit
GINU24,C:\Users\gerardo\Documents\Image0-3238 (27).jpg,C:\Users\gerardo\Documents\Image1-3238 (28).jpg,,,SHARPV06796,,12/6/2019 3:06:59 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-3239 (28).jpg,,,SHARPV03069,,12/6/2019 3:07:11 PM,,No,PG5 West Exit
GEIM93,C:\Users\gerardo\Documents\Image0-3240 (28).jpg,C:\Users\gerardo\Documents\Image1-3240 (28).jpg,,,SHARPV03069,,12/6/2019 3:07:11 PM,,No,PG5 West Exit
LMLF11,C:\Users\gerardo\Documents\Image0-3241 (26).jpg,C:\Users\gerardo\Documents\Image1-3241 (28).jpg,,,SHARPV06796,,12/6/2019 3:07:19 PM,,No,PG5 East Exit
DEZB05,C:\Users\gerardo\Documents\Image0-3242 (28).jpg,C:\Users\gerardo\Documents\Image1-3242 (28).jpg,,,SHARPV04650,,12/6/2019 3:07:20 PM,,No,PG5 West Entry
GFIP13,C:\Users\gerardo\Documents\Image0-3243 (28).jpg,C:\Users\gerardo\Documents\Image1-3243 (28).jpg,,,SHARPV03069,,12/6/2019 3:07:23 PM,,No,PG5 West Exit
LVRS17,C:\Users\gerardo\Documents\Image0-3244 (26).jpg,C:\Users\gerardo\Documents\Image1-3244 (28).jpg,,,SHARPV03069,,12/6/2019 3:07:25 PM,,No,PG5 West Exit
BD85,C:\Users\gerardo\Documents\Image0-3245 (27).jpg,C:\Users\gerardo\Documents\Image1-3245 (28).jpg,,,SHARPV03069,,12/6/2019 3:07:49 PM,,No,PG5 West Exit
EINA08,C:\Users\gerardo\Documents\Image0-3246 (25).jpg,C:\Users\gerardo\Documents\Image1-3246 (28).jpg,,,SHARPV06796,,12/6/2019 3:07:49 PM,,No,PG5 East Exit
NBEM76,C:\Users\gerardo\Documents\Image0-3247 (27).jpg,C:\Users\gerardo\Documents\Image1-3247 (28).jpg,,,SHARPV03069,,12/6/2019 3:07:57 PM,,No,PG5 West Exit
JERL27,C:\Users\gerardo\Documents\Image0-3248 (24).jpg,C:\Users\gerardo\Documents\Image1-3248 (28).jpg,,,SHARPV03069,,12/6/2019 3:08:05 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-3249 (28).jpg,,,SHARPV03069,,12/6/2019 3:08:07 PM,,No,PG5 West Exit
LWBL85,C:\Users\gerardo\Documents\Image0-3250 (27).jpg,C:\Users\gerardo\Documents\Image1-3250 (28).jpg,,,SHARPV03069,,12/6/2019 3:08:07 PM,,No,PG5 West Exit
8JUS475,C:\Users\gerardo\Documents\Image0-3251 (28).jpg,C:\Users\gerardo\Documents\Image1-3251 (28).jpg,,,SHARPV03069,,12/6/2019 3:08:14 PM,,No,PG5 West Exit
LXSZ91,C:\Users\gerardo\Documents\Image0-3252 (27).jpg,C:\Users\gerardo\Documents\Image1-3252 (28).jpg,,,SHARPV03069,,12/6/2019 3:08:41 PM,,No,PG5 West Exit
KXCV80,C:\Users\gerardo\Documents\Image0-3253 (27).jpg,C:\Users\gerardo\Documents\Image1-3253 (28).jpg,,,SHARPV06796,,12/6/2019 3:08:50 PM,,No,PG5 East Exit
GMKR70,C:\Users\gerardo\Documents\Image0-3254 (28).jpg,C:\Users\gerardo\Documents\Image1-3254 (28).jpg,,,SHARPV03069,,12/6/2019 3:08:51 PM,,No,PG5 West Exit
DSDP50,C:\Users\gerardo\Documents\Image0-3255 (26).jpg,C:\Users\gerardo\Documents\Image1-3255 (28).jpg,,,SHARPV03069,,12/6/2019 3:08:53 PM,,No,PG5 West Exit
IKND52,C:\Users\gerardo\Documents\Image0-3256 (26).jpg,C:\Users\gerardo\Documents\Image1-3256 (28).jpg,,,SHARPV03069,,12/6/2019 3:09:07 PM,,No,PG5 West Exit
GZRG92,C:\Users\gerardo\Documents\Image0-3257 (26).jpg,C:\Users\gerardo\Documents\Image1-3257 (28).jpg,,,SHARPV03069,,12/6/2019 3:09:08 PM,,No,PG5 West Exit
JYWL58,C:\Users\gerardo\Documents\Image0-3258 (26).jpg,C:\Users\gerardo\Documents\Image1-3258 (28).jpg,,,SHARPV06796,,12/6/2019 3:09:12 PM,,No,PG5 East Exit
JMCT68,C:\Users\gerardo\Documents\Image0-3259 (26).jpg,C:\Users\gerardo\Documents\Image1-3259 (28).jpg,,,SHARPV04667,,12/6/2019 3:09:12 PM,,No,PG5 East Entry
LWQI57,C:\Users\gerardo\Documents\Image0-3260 (27).jpg,C:\Users\gerardo\Documents\Image1-3260 (28).jpg,,,SHARPV03069,,12/6/2019 3:09:14 PM,,No,PG5 West Exit
EHPZ15,C:\Users\gerardo\Documents\Image0-3261 (27).jpg,C:\Users\gerardo\Documents\Image1-3261 (28).jpg,,,SHARPV04650,,12/6/2019 3:09:23 PM,,No,PG5 West Entry
EFAN82,C:\Users\gerardo\Documents\Image0-3262 (24).jpg,C:\Users\gerardo\Documents\Image1-3262 (28).jpg,,,SHARPV03069,,12/6/2019 3:09:31 PM,,No,PG5 West Exit
HSMR30,C:\Users\gerardo\Documents\Image0-3263 (26).jpg,C:\Users\gerardo\Documents\Image1-3263 (28).jpg,,,SHARPV06796,,12/6/2019 3:09:36 PM,,No,PG5 East Exit
HTRS32,C:\Users\gerardo\Documents\Image0-3264 (24).jpg,C:\Users\gerardo\Documents\Image1-3264 (28).jpg,,,SHARPV03069,,12/6/2019 3:10:00 PM,,No,PG5 West Exit
608TCI,C:\Users\gerardo\Documents\Image0-3265 (26).jpg,C:\Users\gerardo\Documents\Image1-3265 (28).jpg,,,SHARPV04667,,12/6/2019 3:10:17 PM,,No,PG5 East Entry
VSM6103,C:\Users\gerardo\Documents\Image0-3266 (26).jpg,C:\Users\gerardo\Documents\Image1-3266 (28).jpg,,,SHARPV03069,,12/6/2019 3:10:18 PM,,No,PG5 West Exit
IXZQ16,C:\Users\gerardo\Documents\Image0-3267 (27).jpg,C:\Users\gerardo\Documents\Image1-3267 (28).jpg,,,SHARPV04667,,12/6/2019 3:10:19 PM,,No,PG5 East Entry
KPQD59,C:\Users\gerardo\Documents\Image0-3268 (28).jpg,C:\Users\gerardo\Documents\Image1-3268 (28).jpg,,,SHARPV04650,,12/6/2019 3:10:21 PM,,No,PG5 West Entry
CGAI76,C:\Users\gerardo\Documents\Image0-3269 (28).jpg,C:\Users\gerardo\Documents\Image1-3269 (28).jpg,,,SHARPV04650,,12/6/2019 3:10:23 PM,,No,PG5 West Entry
GFIE42,C:\Users\gerardo\Documents\Image0-3270 (26).jpg,C:\Users\gerardo\Documents\Image1-3270 (28).jpg,,,SHARPV06796,,12/6/2019 3:10:29 PM,,No,PG5 East Exit
IEHA95,C:\Users\gerardo\Documents\Image0-3271 (25).jpg,C:\Users\gerardo\Documents\Image1-3271 (27).jpg,,,SHARPV06796,,12/6/2019 3:10:34 PM,,No,PG5 East Exit
EQXK92,C:\Users\gerardo\Documents\Image0-3272 (25).jpg,C:\Users\gerardo\Documents\Image1-3272 (27).jpg,,,SHARPV04667,,12/6/2019 3:10:38 PM,,No,PG5 East Entry
PB943Y,C:\Users\gerardo\Documents\Image0-3273 (27).jpg,C:\Users\gerardo\Documents\Image1-3273 (27).jpg,,,SHARPV04650,,12/6/2019 3:10:49 PM,,No,PG5 West Entry
AC86365,C:\Users\gerardo\Documents\Image0-3274 (24).jpg,C:\Users\gerardo\Documents\Image1-3274 (27).jpg,,,SHARPV04650,,12/6/2019 3:11:10 PM,,No,PG5 West Entry
ILUI39,C:\Users\gerardo\Documents\Image0-3275 (27).jpg,C:\Users\gerardo\Documents\Image1-3275 (27).jpg,,,SHARPV04667,,12/6/2019 3:11:12 PM,,No,PG5 East Entry
INTA02,C:\Users\gerardo\Documents\Image0-3276 (25).jpg,C:\Users\gerardo\Documents\Image1-3276 (27).jpg,,,SHARPV06796,,12/6/2019 3:11:14 PM,,No,PG5 East Exit
IXDI87,C:\Users\gerardo\Documents\Image0-3277 (26).jpg,C:\Users\gerardo\Documents\Image1-3277 (27).jpg,,,SHARPV04650,,12/6/2019 3:11:16 PM,,No,PG5 West Entry
LMGN92,C:\Users\gerardo\Documents\Image0-3278 (27).jpg,C:\Users\gerardo\Documents\Image1-3278 (27).jpg,,,SHARPV06796,,12/6/2019 3:11:16 PM,,No,PG5 East Exit
GCAL12,C:\Users\gerardo\Documents\Image0-3279 (26).jpg,C:\Users\gerardo\Documents\Image1-3279 (27).jpg,,,SHARPV03069,,12/6/2019 3:11:17 PM,,No,PG5 West Exit
AIRC75,C:\Users\gerardo\Documents\Image0-3280 (26).jpg,C:\Users\gerardo\Documents\Image1-3280 (27).jpg,,,SHARPV03069,,12/6/2019 3:11:41 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-3281 (27).jpg,,,SHARPV03069,,12/6/2019 3:11:41 PM,,No,PG5 West Exit
GCTY26,C:\Users\gerardo\Documents\Image0-3282 (25).jpg,C:\Users\gerardo\Documents\Image1-3282 (27).jpg,,,SHARPV03069,,12/6/2019 3:11:43 PM,,No,PG5 West Exit
BACP42,C:\Users\gerardo\Documents\Image0-3283 (26).jpg,C:\Users\gerardo\Documents\Image1-3283 (27).jpg,,,SHARPV06796,,12/6/2019 3:11:44 PM,,No,PG5 East Exit
HFCG55,C:\Users\gerardo\Documents\Image0-3284 (26).jpg,C:\Users\gerardo\Documents\Image1-3284 (27).jpg,,,SHARPV03069,,12/6/2019 3:12:22 PM,,No,PG5 West Exit
ILLW17,C:\Users\gerardo\Documents\Image0-3285 (24).jpg,C:\Users\gerardo\Documents\Image1-3285 (27).jpg,,,SHARPV04667,,12/6/2019 3:12:23 PM,,No,PG5 East Entry
ICWZ97,C:\Users\gerardo\Documents\Image0-3286 (24).jpg,C:\Users\gerardo\Documents\Image1-3286 (27).jpg,,,SHARPV03069,,12/6/2019 3:12:39 PM,,No,PG5 West Exit
JQFB48,C:\Users\gerardo\Documents\Image0-3287 (25).jpg,C:\Users\gerardo\Documents\Image1-3287 (27).jpg,,,SHARPV06796,,12/6/2019 3:12:45 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-3288 (27).jpg,,,SHARPV03069,,12/6/2019 3:12:47 PM,,No,PG5 West Exit
EZKE60,C:\Users\gerardo\Documents\Image0-3289 (27).jpg,C:\Users\gerardo\Documents\Image1-3289 (27).jpg,,,SHARPV03069,,12/6/2019 3:12:47 PM,,No,PG5 West Exit
GQXA39,C:\Users\gerardo\Documents\Image0-3290 (27).jpg,C:\Users\gerardo\Documents\Image1-3290 (27).jpg,,,SHARPV03069,,12/6/2019 3:13:09 PM,,No,PG5 West Exit
JHCX01,C:\Users\gerardo\Documents\Image0-3291 (26).jpg,C:\Users\gerardo\Documents\Image1-3291 (27).jpg,,,SHARPV06796,,12/6/2019 3:13:26 PM,,No,PG5 East Exit
LGEX74,C:\Users\gerardo\Documents\Image0-3292 (27).jpg,C:\Users\gerardo\Documents\Image1-3292 (27).jpg,,,SHARPV06796,,12/6/2019 3:13:43 PM,,No,PG5 East Exit
LWJX74,C:\Users\gerardo\Documents\Image0-3293 (26).jpg,C:\Users\gerardo\Documents\Image1-3293 (27).jpg,,,SHARPV04667,,12/6/2019 3:13:45 PM,,No,PG5 East Entry
KBUU50,C:\Users\gerardo\Documents\Image0-3294 (25).jpg,C:\Users\gerardo\Documents\Image1-3294 (27).jpg,,,SHARPV06796,,12/6/2019 3:13:53 PM,,No,PG5 East Exit
LYSQ33,C:\Users\gerardo\Documents\Image0-3295 (25).jpg,C:\Users\gerardo\Documents\Image1-3295 (27).jpg,,,SHARPV06796,,12/6/2019 3:14:14 PM,,No,PG5 East Exit
CGZP72,C:\Users\gerardo\Documents\Image0-3296 (25).jpg,C:\Users\gerardo\Documents\Image1-3296 (27).jpg,,,SHARPV03069,,12/6/2019 3:14:21 PM,,No,PG5 West Exit
LVTG57,C:\Users\gerardo\Documents\Image0-3297 (25).jpg,C:\Users\gerardo\Documents\Image1-3297 (27).jpg,,,SHARPV06796,,12/6/2019 3:14:24 PM,,No,PG5 East Exit
LWJX74,C:\Users\gerardo\Documents\Image0-3298 (23).jpg,C:\Users\gerardo\Documents\Image1-3298 (27).jpg,,,SHARPV03069,,12/6/2019 3:14:35 PM,,No,PG5 West Exit
HULH20,C:\Users\gerardo\Documents\Image0-3299 (27).jpg,C:\Users\gerardo\Documents\Image1-3299 (27).jpg,,,SHARPV06796,,12/6/2019 3:14:50 PM,,No,PG5 East Exit
CMHP23,C:\Users\gerardo\Documents\Image0-3300 (25).jpg,C:\Users\gerardo\Documents\Image1-3300 (27).jpg,,,SHARPV04650,,12/6/2019 3:14:53 PM,,No,PG5 West Entry
742TMW,C:\Users\gerardo\Documents\Image0-3301 (27).jpg,C:\Users\gerardo\Documents\Image1-3301 (27).jpg,,,SHARPV04650,,12/6/2019 3:15:01 PM,,No,PG5 West Entry
BWR9386,C:\Users\gerardo\Documents\Image0-3302 (27).jpg,C:\Users\gerardo\Documents\Image1-3302 (27).jpg,,,SHARPV03069,,12/6/2019 3:15:02 PM,,No,PG5 West Exit
LQTY50,C:\Users\gerardo\Documents\Image0-3303 (27).jpg,C:\Users\gerardo\Documents\Image1-3303 (27).jpg,,,SHARPV03069,,12/6/2019 3:15:09 PM,,No,PG5 West Exit
JWUT38,C:\Users\gerardo\Documents\Image0-3304 (23).jpg,C:\Users\gerardo\Documents\Image1-3304 (27).jpg,,,SHARPV06796,,12/6/2019 3:15:12 PM,,No,PG5 East Exit
LRZN39,C:\Users\gerardo\Documents\Image0-3305 (25).jpg,C:\Users\gerardo\Documents\Image1-3305 (27).jpg,,,SHARPV04650,,12/6/2019 3:15:16 PM,,No,PG5 West Entry
BQTJ09,C:\Users\gerardo\Documents\Image0-3306 (25).jpg,C:\Users\gerardo\Documents\Image1-3306 (27).jpg,,,SHARPV03069,,12/6/2019 3:15:17 PM,,No,PG5 West Exit
6550PQ,C:\Users\gerardo\Documents\Image0-3307 (26).jpg,C:\Users\gerardo\Documents\Image1-3307 (27).jpg,,,SHARPV03069,,12/6/2019 3:15:20 PM,,No,PG5 West Exit
GSPS18,C:\Users\gerardo\Documents\Image0-3308 (24).jpg,C:\Users\gerardo\Documents\Image1-3308 (27).jpg,,,SHARPV06796,,12/6/2019 3:15:31 PM,,No,PG5 East Exit
JLM7389,C:\Users\gerardo\Documents\Image0-3309 (25).jpg,C:\Users\gerardo\Documents\Image1-3309 (27).jpg,,,SHARPV04667,,12/6/2019 3:16:09 PM,,No,PG5 East Entry
DQNI45,C:\Users\gerardo\Documents\Image0-3310 (27).jpg,C:\Users\gerardo\Documents\Image1-3310 (27).jpg,,,SHARPV03069,,12/6/2019 3:16:13 PM,,No,PG5 West Exit
HVFE41,C:\Users\gerardo\Documents\Image0-3311 (27).jpg,C:\Users\gerardo\Documents\Image1-3311 (27).jpg,,,SHARPV03069,,12/6/2019 3:16:17 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-3312 (27).jpg,,,SHARPV03069,,12/6/2019 3:16:21 PM,,No,PG5 West Exit
BQWQ09,C:\Users\gerardo\Documents\Image0-3313 (23).jpg,C:\Users\gerardo\Documents\Image1-3313 (27).jpg,,,SHARPV03069,,12/6/2019 3:16:21 PM,,No,PG5 West Exit
CZQG16,C:\Users\gerardo\Documents\Image0-3314 (27).jpg,C:\Users\gerardo\Documents\Image1-3314 (27).jpg,,,SHARPV03069,,12/6/2019 3:16:27 PM,,No,PG5 West Exit
LTTA92,C:\Users\gerardo\Documents\Image0-3315 (25).jpg,C:\Users\gerardo\Documents\Image1-3315 (27).jpg,,,SHARPV04650,,12/6/2019 3:16:28 PM,,No,PG5 West Entry
EDXC70,C:\Users\gerardo\Documents\Image0-3316 (25).jpg,C:\Users\gerardo\Documents\Image1-3316 (27).jpg,,,SHARPV04650,,12/6/2019 3:16:42 PM,,No,PG5 West Entry
DDKE63,C:\Users\gerardo\Documents\Image0-3317 (24).jpg,C:\Users\gerardo\Documents\Image1-3317 (27).jpg,,,SHARPV04650,,12/6/2019 3:16:51 PM,,No,PG5 West Entry
DTZQ09,C:\Users\gerardo\Documents\Image0-3318 (27).jpg,C:\Users\gerardo\Documents\Image1-3318 (27).jpg,,,SHARPV03069,,12/6/2019 3:16:54 PM,,No,PG5 West Exit
EXEX14,C:\Users\gerardo\Documents\Image0-3319 (27).jpg,C:\Users\gerardo\Documents\Image1-3319 (27).jpg,,,SHARPV04650,,12/6/2019 3:16:55 PM,,No,PG5 West Entry
CUUP06,C:\Users\gerardo\Documents\Image0-3320 (25).jpg,C:\Users\gerardo\Documents\Image1-3320 (27).jpg,,,SHARPV03069,,12/6/2019 3:16:57 PM,,No,PG5 West Exit
BUPQ48,C:\Users\gerardo\Documents\Image0-3321 (26).jpg,C:\Users\gerardo\Documents\Image1-3321 (27).jpg,,,SHARPV06796,,12/6/2019 3:17:07 PM,,No,PG5 East Exit
CWTN36,C:\Users\gerardo\Documents\Image0-3322 (27).jpg,C:\Users\gerardo\Documents\Image1-3322 (27).jpg,,,SHARPV06796,,12/6/2019 3:17:09 PM,,No,PG5 East Exit
EDXC70,C:\Users\gerardo\Documents\Image0-3323 (25).jpg,C:\Users\gerardo\Documents\Image1-3323 (27).jpg,,,SHARPV06796,,12/6/2019 3:17:27 PM,,No,PG5 East Exit
EULJ45,C:\Users\gerardo\Documents\Image0-3324 (26).jpg,C:\Users\gerardo\Documents\Image1-3324 (27).jpg,,,SHARPV04650,,12/6/2019 3:17:44 PM,,No,PG5 West Entry
BLCB37,C:\Users\gerardo\Documents\Image0-3325 (26).jpg,C:\Users\gerardo\Documents\Image1-3325 (27).jpg,,,SHARPV03069,,12/6/2019 3:17:51 PM,,No,PG5 West Exit
HQRL24,C:\Users\gerardo\Documents\Image0-3326 (25).jpg,C:\Users\gerardo\Documents\Image1-3326 (27).jpg,,,SHARPV06796,,12/6/2019 3:17:59 PM,,No,PG5 East Exit
EJZT95,C:\Users\gerardo\Documents\Image0-3327 (27).jpg,C:\Users\gerardo\Documents\Image1-3327 (27).jpg,,,SHARPV06796,,12/6/2019 3:18:27 PM,,No,PG5 East Exit
YH729,C:\Users\gerardo\Documents\Image0-3328 (27).jpg,C:\Users\gerardo\Documents\Image1-3328 (27).jpg,,,SHARPV04650,,12/6/2019 3:18:32 PM,,No,PG5 West Entry
YN130,C:\Users\gerardo\Documents\Image0-3329 (26).jpg,C:\Users\gerardo\Documents\Image1-3329 (27).jpg,,,SHARPV04650,,12/6/2019 3:18:35 PM,,No,PG5 West Entry
HTDK71,C:\Users\gerardo\Documents\Image0-3330 (25).jpg,C:\Users\gerardo\Documents\Image1-3330 (27).jpg,,,SHARPV04667,,12/6/2019 3:18:42 PM,,No,PG5 East Entry
KWVW55,C:\Users\gerardo\Documents\Image0-3331 (26).jpg,C:\Users\gerardo\Documents\Image1-3331 (27).jpg,,,SHARPV04667,,12/6/2019 3:18:53 PM,,No,PG5 East Entry
II59JY,C:\Users\gerardo\Documents\Image0-3332 (24).jpg,C:\Users\gerardo\Documents\Image1-3332 (27).jpg,,,SHARPV03069,,12/6/2019 3:19:10 PM,,No,PG5 West Exit
921XDC,C:\Users\gerardo\Documents\Image0-3333 (25).jpg,C:\Users\gerardo\Documents\Image1-3333 (27).jpg,,,SHARPV03069,,12/6/2019 3:19:14 PM,,No,PG5 West Exit
GRPG25,C:\Users\gerardo\Documents\Image0-3334 (27).jpg,C:\Users\gerardo\Documents\Image1-3334 (27).jpg,,,SHARPV04650,,12/6/2019 3:19:23 PM,,No,PG5 West Entry
YH729,C:\Users\gerardo\Documents\Image0-3335 (25).jpg,C:\Users\gerardo\Documents\Image1-3335 (27).jpg,,,SHARPV06796,,12/6/2019 3:19:37 PM,,No,PG5 East Exit
BDPK54,C:\Users\gerardo\Documents\Image0-3336 (25).jpg,C:\Users\gerardo\Documents\Image1-3336 (27).jpg,,,SHARPV06796,,12/6/2019 3:19:51 PM,,No,PG5 East Exit
EGKA70,C:\Users\gerardo\Documents\Image0-3337 (23).jpg,C:\Users\gerardo\Documents\Image1-3337 (27).jpg,,,SHARPV03069,,12/6/2019 3:19:51 PM,,No,PG5 West Exit
GPPB45,C:\Users\gerardo\Documents\Image0-3338 (26).jpg,C:\Users\gerardo\Documents\Image1-3338 (27).jpg,,,SHARPV03069,,12/6/2019 3:19:59 PM,,No,PG5 West Exit
YN130,C:\Users\gerardo\Documents\Image0-3339 (27).jpg,C:\Users\gerardo\Documents\Image1-3339 (27).jpg,,,SHARPV06796,,12/6/2019 3:20:21 PM,,No,PG5 East Exit
YI5SJ,C:\Users\gerardo\Documents\Image0-3340 (27).jpg,C:\Users\gerardo\Documents\Image1-3340 (27).jpg,,,SHARPV03069,,12/6/2019 3:20:24 PM,,No,PG5 West Exit
KMLW92,C:\Users\gerardo\Documents\Image0-3341 (24).jpg,C:\Users\gerardo\Documents\Image1-3341 (27).jpg,,,SHARPV03069,,12/6/2019 3:20:30 PM,,No,PG5 West Exit
Y64RUR,C:\Users\gerardo\Documents\Image0-3342 (27).jpg,C:\Users\gerardo\Documents\Image1-3342 (27).jpg,,,SHARPV06796,,12/6/2019 3:20:44 PM,,No,PG5 East Exit
GBRM19,C:\Users\gerardo\Documents\Image0-3343 (26).jpg,C:\Users\gerardo\Documents\Image1-3343 (27).jpg,,,SHARPV03069,,12/6/2019 3:20:46 PM,,No,PG5 West Exit
LTQH16,C:\Users\gerardo\Documents\Image0-3344 (27).jpg,C:\Users\gerardo\Documents\Image1-3344 (27).jpg,,,SHARPV03069,,12/6/2019 3:21:06 PM,,No,PG5 West Exit
4720PI,C:\Users\gerardo\Documents\Image0-3345 (27).jpg,C:\Users\gerardo\Documents\Image1-3345 (27).jpg,,,SHARPV03069,,12/6/2019 3:21:16 PM,,No,PG5 West Exit
IUGQ82,C:\Users\gerardo\Documents\Image0-3346 (23).jpg,C:\Users\gerardo\Documents\Image1-3346 (27).jpg,,,SHARPV03069,,12/6/2019 3:21:28 PM,,No,PG5 West Exit
LFFC80,C:\Users\gerardo\Documents\Image0-3347 (26).jpg,C:\Users\gerardo\Documents\Image1-3347 (27).jpg,,,SHARPV06796,,12/6/2019 3:21:34 PM,,No,PG5 East Exit
DRBL50,C:\Users\gerardo\Documents\Image0-3348 (26).jpg,C:\Users\gerardo\Documents\Image1-3348 (27).jpg,,,SHARPV06796,,12/6/2019 3:21:39 PM,,No,PG5 East Exit
JATQ34,C:\Users\gerardo\Documents\Image0-3349 (25).jpg,C:\Users\gerardo\Documents\Image1-3349 (27).jpg,,,SHARPV03069,,12/6/2019 3:21:45 PM,,No,PG5 West Exit
GCAW17,C:\Users\gerardo\Documents\Image0-3350 (26).jpg,C:\Users\gerardo\Documents\Image1-3350 (27).jpg,,,SHARPV06796,,12/6/2019 3:21:47 PM,,No,PG5 East Exit
IZIE,C:\Users\gerardo\Documents\Image0-3351 (25).jpg,C:\Users\gerardo\Documents\Image1-3351 (27).jpg,,,SHARPV03069,,12/6/2019 3:22:07 PM,,No,PG5 West Exit
CKTZ88,C:\Users\gerardo\Documents\Image0-3352 (26).jpg,C:\Users\gerardo\Documents\Image1-3352 (27).jpg,,,SHARPV03069,,12/6/2019 3:22:11 PM,,No,PG5 West Exit
186TLE,C:\Users\gerardo\Documents\Image0-3353 (26).jpg,C:\Users\gerardo\Documents\Image1-3353 (27).jpg,,,SHARPV03069,,12/6/2019 3:22:15 PM,,No,PG5 West Exit
IK31SY,C:\Users\gerardo\Documents\Image0-3354 (26).jpg,C:\Users\gerardo\Documents\Image1-3354 (27).jpg,,,SHARPV06796,,12/6/2019 3:22:24 PM,,No,PG5 East Exit
NHUB56,C:\Users\gerardo\Documents\Image0-3355 (27).jpg,C:\Users\gerardo\Documents\Image1-3355 (27).jpg,,,SHARPV03069,,12/6/2019 3:22:58 PM,,No,PG5 West Exit
LAEF39,C:\Users\gerardo\Documents\Image0-3356 (27).jpg,C:\Users\gerardo\Documents\Image1-3356 (27).jpg,,,SHARPV03069,,12/6/2019 3:23:23 PM,,No,PG5 West Exit
671TJU,C:\Users\gerardo\Documents\Image0-3357 (26).jpg,C:\Users\gerardo\Documents\Image1-3357 (27).jpg,,,SHARPV06796,,12/6/2019 3:23:30 PM,,No,PG5 East Exit
LXGW67,C:\Users\gerardo\Documents\Image0-3358 (25).jpg,C:\Users\gerardo\Documents\Image1-3358 (27).jpg,,,SHARPV06796,,12/6/2019 3:23:33 PM,,No,PG5 East Exit
FARN0T,C:\Users\gerardo\Documents\Image0-3359 (26).jpg,C:\Users\gerardo\Documents\Image1-3359 (27).jpg,,,SHARPV06796,,12/6/2019 3:23:39 PM,,No,PG5 East Exit
LRYM52,C:\Users\gerardo\Documents\Image0-3360 (26).jpg,C:\Users\gerardo\Documents\Image1-3360 (27).jpg,,,SHARPV03069,,12/6/2019 3:23:51 PM,,No,PG5 West Exit
DDKR76,C:\Users\gerardo\Documents\Image0-3361 (23).jpg,C:\Users\gerardo\Documents\Image1-3361 (27).jpg,,,SHARPV04667,,12/6/2019 3:24:01 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (71).jpg,C:\Users\gerardo\Documents\Image1-3362 (27).jpg,,,SHARPV06796,,12/6/2019 3:24:08 PM,,No,PG5 East Exit
LJIM32,C:\Users\gerardo\Documents\Image0-3363 (27).jpg,C:\Users\gerardo\Documents\Image1-3363 (27).jpg,,,SHARPV06796,,12/6/2019 3:24:14 PM,,No,PG5 East Exit
KTXE48,C:\Users\gerardo\Documents\Image0-3364 (26).jpg,C:\Users\gerardo\Documents\Image1-3364 (27).jpg,,,SHARPV06796,,12/6/2019 3:24:28 PM,,No,PG5 East Exit
IJZM24,C:\Users\gerardo\Documents\Image0-3365 (26).jpg,C:\Users\gerardo\Documents\Image1-3365 (27).jpg,,,SHARPV06796,,12/6/2019 3:24:38 PM,,No,PG5 East Exit
KAVP03,C:\Users\gerardo\Documents\Image0-3366 (25).jpg,C:\Users\gerardo\Documents\Image1-3366 (27).jpg,,,SHARPV03069,,12/6/2019 3:24:45 PM,,No,PG5 West Exit
JRSJ08,C:\Users\gerardo\Documents\Image0-3367 (27).jpg,C:\Users\gerardo\Documents\Image1-3367 (27).jpg,,,SHARPV06796,,12/6/2019 3:24:48 PM,,No,PG5 East Exit
HFLF99,C:\Users\gerardo\Documents\Image0-3368 (26).jpg,C:\Users\gerardo\Documents\Image1-3368 (27).jpg,,,SHARPV03069,,12/6/2019 3:24:53 PM,,No,PG5 West Exit
AMQF71,C:\Users\gerardo\Documents\Image0-3369 (26).jpg,C:\Users\gerardo\Documents\Image1-3369 (27).jpg,,,SHARPV06796,,12/6/2019 3:24:59 PM,,No,PG5 East Exit
KRHL57,C:\Users\gerardo\Documents\Image0-3370 (25).jpg,C:\Users\gerardo\Documents\Image1-3370 (27).jpg,,,SHARPV03069,,12/6/2019 3:25:13 PM,,No,PG5 West Exit
